Age-Average	Age-StandardDeviation	Generation-Average	Generation-StandardDeviation	Duration	PlantAmount	AnimalAmount	MovementSpeed-Average	MovementSpeed-StandardDeviation	CarnivorityTendency-Average	CarnivorityTendency-StandardDeviation	Eyesight-Average	Eyesight-StandardDeviation	OffensiveCapability-Average	OffensiveCapability-StandardDeviation	DefensiveCapability-Average	DefensiveCapability-StandardDeviation	ThreatConsiderationLimit-Average	ThreatConsiderationLimit-StandardDeviation	PlantToxicityResistance-Average	PlantToxicityResistance-StandardDeviation	FoodDigestingCapability-Average	FoodDigestingCapability-StandardDeviation	AdultSize-Average	AdultSize-StandardDeviation	MutationIntensity-Average	MutationIntensity-StandardDeviation	ReproductionEnergy-Average	ReproductionEnergy-StandardDeviation	OffspringAmount-Average	OffspringAmount-StandardDeviation	BackupEnergy-Average	BackupEnergy-StandardDeviation	OptimalTemperature-Average	OptimalTemperature-StandardDeviation	TemperatureChangeResistance-Average	TemperatureChangeResistance-StandardDeviation	EnvironmentToxicityResistance-Average	EnvironmentToxicityResistance-StandardDeviation	EnvironvementAnimalAmount	EnvironvementPlantAmount	EnvironvementToxicity	EnvironvementTemperature	EnvironvementGroundNutrientContent	
29,31578947368421	28,857276071581456	162,4561403508772	14,826564797673122	8540	1669	126	20,11642160341841	0,04982445844279669	49,86174895508044	0,29337277142268914	20,650845776962903	0,14782797931247876	2,2172454881410055	0,08612975485402115	1,9398121261447205	0,07283577248240965	9,998012045735319	0,1276052005940106	0,7538409977840148	0,2710685274316419	10,092785112220213	0,14163017167021422	19,514504097219294	0,4570736696577689	0,9515102406872225	0,06790450311404513	50,017048097917865	0,7898963268477974	1,941541655352528	0,0423318341417463	9,065677068573242	0,5488366057828598	29,99529693670414	0,39036424397689207	4,671560335393906	0,034429754164495306	0,17612909416793296	0,06288458733499827	57	741	10	30	10	
27,727272727272727	25,896381784559793	165,1818181818182	15,768120015253151	8610	1537	155	20,12834381929264	0,0780348664821179	49,869318442574205	0,3671338391257115	20,68239797541253	0,11680476441273337	2,209806998226579	0,07818920851273983	1,9181218166302172	0,06484442204227543	10,003607524774386	0,13677799776646407	0,5929393414052715	0,21093051487333583	10,09839471260011	0,15050509338960208	19,480158397422038	0,33227850002561365	0,9657873293330919	0,05406403810929088	50,364817275732	0,6324688268704591	1,9467846635313455	0,042566169089758	9,10308151322495	0,6042816775022212	30,042180697991647	0,30214687200530516	4,6532819269717445	0,0432309802887629	0,1852799211975328	0,058916650088287004	66	664	10	30	10	
32,18604651162791	33,2049700776601	161,90697674418604	13,178230733999497	8680	1597	124	20,13359923413523	0,03707509329809615	50,03898347639985	0,2776319157418848	20,72863403340403	0,11830895898666557	2,2127659787075458	0,07010812692474896	1,8913191029352712	0,031747356078959024	10,046071645700847	0,1863869527155131	0,5034058984868106	0,17231499026176303	10,113586887172708	0,17843415667999724	19,481748967740636	0,3163946249773488	0,9469139652473301	0,02118905004495158	50,1527502775443	0,5624073934276873	1,9615328662353142	0,03410604559206036	8,907709668113949	0,268783608882806	30,015660970830822	0,3217037587941922	4,655101602253546	0,023038360837231608	0,19926220215372253	0,06647151856183532	43	775	10	30	10	
24,896551724137932	27,185626054432944	169,68965517241378	16,450769709014377	8750	1775	137	20,129239837301043	0,03031424218199619	50,05275461067931	0,26461576697281797	20,790159372990605	0,13077114427503134	2,181160723549278	0,0799505505304131	1,8811951858737455	0,03265352272687467	9,945439571891203	0,21235068907067794	0,39861265439609045	0,12021833984636736	10,047870708842096	0,23284703560701384	19,351325392388723	0,3202066215341928	0,9456070686422897	0,02875654422985234	50,403720171337916	0,6277313552741135	1,96694869017523	0,03181161888405202	9,026519033823478	0,358857928961822	30,077511774291654	0,41213077094590184	4,658418419090025	0,040173297662470034	0,20057786118966242	0,07437788070564484	58	816	10	30	10	
29,35	25,07144790394045	173,125	17,156904586783714	8820	1620	120	20,121986663064522	0,038413906867362936	50,13233112086218	0,2706587416739482	20,81766449022222	0,09099993645921851	2,1727683468419094	0,08549458350287155	1,8849628493494681	0,03317828083545897	9,912224207755163	0,23137485901038632	0,3727458448058993	0,12270962462726877	10,042005717115842	0,24735164440306595	19,334707885010705	0,28869466288811435	0,9470406167207951	0,029826439403981518	50,46718992071216	0,6828905839199254	1,9703083714382832	0,030843395043302656	9,057468323797096	0,4329251448512144	30,115560710302653	0,39598923660165125	4,704103594897557	0,05537131256413584	0,20707364382675836	0,08348751786784174	40	833	10	30	10	
22,385964912280702	22,030086593043944	178,8421052631579	17,18198717515425	8890	1909	104	20,132642262117955	0,044798136531337886	50,14274398264949	0,23965055279763547	20,832666805471383	0,12558181062737375	2,147544256907189	0,0929621970349454	1,8682427984241634	0,032552439804820955	9,861790259788124	0,2342879063800467	0,40270201378745474	0,20779808506829678	9,980175153842504	0,2510289870782669	19,32733069589399	0,3564208072761728	0,9434386055713768	0,0381889027667527	50,52841612488964	0,8108425138507954	1,9810322664734548	0,028011165059011158	9,159402090419295	0,4187718011156562	30,115251408204426	0,38771619587843237	4,721874149702729	0,06819617378014557	0,2333279490464812	0,09897287989819971	57	778	10	30	10	
26,454545454545453	32,21291940058428	176,0151515151515	17,138024729930514	8960	1625	140	20,128036934724747	0,048592872804861055	50,18959726308082	0,23010447002037931	20,780422738178377	0,11506794800417484	2,1689830658097238	0,08410619612619713	1,8738848081424573	0,03248026044090796	9,902035866698128	0,23836992105581267	0,5374270634089654	0,269240966611793	10,05153996055947	0,24978228469906505	19,463522424853135	0,42904487849395284	0,9299896240562213	0,037072499192545794	50,293212758036276	0,9511352397119537	1,9755770518533788	0,026698264764989908	9,113468860066872	0,40753486381059156	30,09224570952222	0,401766328579927	4,724528008921235	0,07202086610241296	0,22300318413020923	0,08427777013412972	66	710	10	30	10	
32,666666666666664	40,67860049229439	178,6140350877193	17,02810307240307	9030	1674	136	20,151389044251534	0,036586527286156564	50,2471280799549	0,20867889046397023	20,772028994767876	0,1466514575377293	2,1597617901114803	0,08628976944737438	1,8682544762882518	0,03344329128873266	9,882419519823333	0,22477057746152204	0,5899007010878545	0,3822259399228897	10,031575758268772	0,26247520518012296	19,54928341677792	0,4848381468382554	0,9420559600091543	0,03423775428524443	50,24770272796604	1,022656014851577	1,9755901644202383	0,024911660825444985	9,172624967206872	0,37572297198810134	30,1191813397873	0,47278464765135436	4,713384219437428	0,0541733964150863	0,23504477644712532	0,07877915833870772	57	765	10	30	10	
37,31111111111111	36,01346798828474	179,06666666666666	18,039955654047496	9100	1754	121	20,124355195566118	0,056728125920090515	50,18555814468983	0,23921375609065726	20,76547086395174	0,12413913136900447	2,1705749714862654	0,09260790298164193	1,869643373301043	0,037247047515159046	9,890679469794561	0,21751548969643295	0,587593958732544	0,36350392579983176	10,044126882692893	0,25204441194196037	19,541282780839165	0,4463203906919809	0,936283865569352	0,03388046931408313	50,24241750786345	1,0087651022159136	1,973665751848801	0,029506925264932444	9,153481101847014	0,38722379043252664	30,104543183535917	0,47930955140895404	4,706369648656997	0,055466609039907	0,23429101631664107	0,07301878733479031	45	885	10	30	10	
29,862068965517242	33,012248654652765	174,70689655172413	18,092681527384695	9170	1568	139	20,124810126289077	0,041907811164685886	50,12424700100359	0,2795500123084327	20,73767682449207	0,07959682991901254	2,1969115524020286	0,0887825518632939	1,8903671942836373	0,018931503542076143	9,951968919070053	0,22143474341641273	0,6032128074367409	0,30161447523081364	10,107200669936452	0,22801708700551662	19,622626026316464	0,4261380605589999	0,9203507704089768	0,033393757068496024	49,96611691015818	0,9224253039534941	1,9632270215216543	0,026018471529099606	9,094563373596397	0,3707596179131052	30,08894847364223	0,47345619907139813	4,697280766491409	0,06579308121989459	0,22593677702795897	0,0663007342873724	58	708	10	30	10	
34,24528301886792	46,220107386360446	180,66037735849056	19,223554141205643	9240	1800	113	20,113854367093005	0,0411170876598347	50,262478098779006	0,2243631190212418	20,74116229695754	0,06343319151112352	2,1793227984302974	0,09116626093827078	1,889495887424025	0,020682510361540715	9,922861483193378	0,265190703372819	0,5762345420348518	0,3290432992678288	10,076070238697998	0,24788288907398529	19,578716535233653	0,4867476409526447	0,925495853182951	0,04473694305254843	50,133871431167016	1,0145242552007783	1,970933207073879	0,02538702320895931	9,208494243865653	0,3661685033575148	30,169848025285777	0,501592933088579	4,677340069607902	0,06322723131799644	0,2403185101889396	0,06947546369513227	53	812	10	30	10	
28,5	30,207768193947384	175,44444444444446	17,88923395112336	9310	1825	114	20,145348799684204	0,041082103670464866	50,127041029420255	0,27587968632169474	20,717153938392602	0,10990797788497511	2,207132004837865	0,08775456384537877	1,896358652806965	0,021821163000109597	9,965056750193636	0,2760197959443869	0,6772427504759521	0,31391065415328817	10,132854221292394	0,22053938151254787	19,65155871924828	0,5372440442025023	0,9063702132526857	0,03683303533122259	49,835720823289655	0,904352331055495	1,9661025878431342	0,02235791675251543	9,106749005976347	0,3244085212921503	30,075304158840883	0,4467706121374778	4,642052287247498	0,06377569323843729	0,20362438946961164	0,048138277476010884	54	853	10	30	10	
27,105263157894736	26,86854562921101	175,140350877193	17,71750902899939	9380	1777	126	20,120566706865255	0,04198650618729241	50,1615948353942	0,24676095104154377	20,727130598219585	0,07291923765358463	2,2145733974982256	0,08114996249600204	1,9032630674038833	0,03016167369010451	10,01144005867847	0,29170254284761993	0,7571892152672621	0,3571746323673717	10,15511190859281	0,2161690359717461	19,74810168808208	0,5663237195922475	0,8970079325773459	0,032323568676784424	49,59440717154773	0,9837258131278003	1,9637108184916712	0,024691736463934837	9,090528287306245	0,33253997132557844	30,039814666446784	0,41688786472645606	4,620425450863192	0,05415525751408346	0,1992461843354207	0,04979770751585858	57	740	10	30	10	
35,604166666666664	33,125858217394	170,85416666666666	14,729490802656946	9450	1849	115	20,125826399933874	0,027017112681786845	50,00533154939356	0,14466222331362386	20,73978015720439	0,0675831403059803	2,231889881991277	0,06170661726159182	1,9009750013133224	0,03206910089613706	10,07441882744381	0,25416321100534195	0,9075625407863287	0,311090219791137	10,211771394751567	0,17355936671059594	19,92115945879804	0,38563951101402105	0,885636189728929	0,014260012588073245	49,314538591591685	0,8182925371167076	1,9637200103027785	0,018864345077695834	9,016724479881843	0,28252594812306536	30,077966753253047	0,3423544320306793	4,609167187535784	0,044408619636775525	0,1836545198755042	0,026461832586361464	48	806	10	30	10	
30,13953488372093	34,61454284730412	174,65116279069767	17,382005826569458	9520	1743	132	20,11581773364369	0,0367077607257211	50,00330821032219	0,15367016618656007	20,734627546772707	0,08769175759219469	2,220071695893162	0,08094455491185945	1,9009594557620162	0,025814125615934155	10,016312693470168	0,30679457649485786	0,846660267024888	0,3906362049139608	10,180546119232543	0,20928870042166214	19,823947973407012	0,4248765517553451	0,8869359425859044	0,01854322839818981	49,46295807805945	0,9638091418246144	1,965794510713308	0,022615480095598575	9,052300010062863	0,31576635380674234	30,064034189968698	0,4053022163504636	4,62255068646081	0,04394442295111414	0,1863432059941743	0,04262968058322374	43	858	10	30	10	
27,736842105263158	32,01453963314851	171,02631578947367	12,4962875373475	9590	1640	169	20,12116710435318	0,033048309594088665	49,971620848476526	0,15308949310539482	20,724461743730462	0,0743652295855633	2,2472187301818467	0,06044327596470346	1,907529741602998	0,016597686351004302	10,108882381107227	0,22802893478149738	0,8744858114473048	0,2884322606694731	10,245363642682603	0,1462485727624883	19,91417771735782	0,33366461675407955	0,8852181225988175	0,018381892799166657	49,1259581824172	0,738383716468876	1,9566302359597594	0,017000653110689306	9,002831147687722	0,2371744215025344	29,922468259582878	0,3059635507796045	4,631802455681449	0,04068853756014816	0,15559399857687084	0,045441742478727884	76	713	10	30	10	
30,9	32,86228841696816	174,22	14,218705988942876	9660	1945	110	20,117662952858364	0,034528147718847	50,003202462170705	0,19108332617612667	20,72300199608851	0,07127938565338907	2,2525783569241664	0,055560763333014615	1,9100857819725647	0,018525370626739056	10,082144568154856	0,25616284219988233	0,8692165366569666	0,32827641958810444	10,220508359372669	0,15871507447758146	19,946302788736016	0,4236795179155961	0,8849694775334456	0,01938681325726797	49,240770455965176	0,8070332236979084	1,9600505511602058	0,01769417254769205	8,988697769247448	0,24791050964663716	29,93390741978008	0,3266176178495259	4,627778483546387	0,05200351072491096	0,17227456472363215	0,08119059757175595	50	863	10	30	10	
40,145833333333336	37,76020258560005	171,14583333333334	3,0137848804378105	9730	1749	120	20,129738791341122	0,02843807016213084	50,02376869130993	0,20299230363315302	20,694393208402044	0,05677540979303065	2,2748702789147175	0,060640674176787646	1,9215399239653308	0,022564308744189597	10,161031366530853	0,09856276365695349	0,9684355967603357	0,12121940132331714	10,284054826283478	0,05648798453160548	20,056422052252024	0,13745537362296129	0,8808899888323158	0,010161482229150184	48,972752348460894	0,43536930440671445	1,9533248082680224	0,012803230321147802	8,890214659224396	0,1367894764597377	29,88761354990898	0,13117345515466622	4,649745764893298	0,06913570544287953	0,16853932462164178	0,08288699829588222	48	754	10	30	10	
30,166666666666668	31,259754033296918	171,31666666666666	2,8254301540748705	9800	1740	143	20,121283489303856	0,028848297439100265	49,981753770869815	0,22488379659191673	20,716498844773785	0,04183588115296031	2,2735924462301034	0,06833474790852707	1,922143629353453	0,019462067137513778	10,182411704426784	0,06844558844994386	0,961023084641497	0,11192970842489638	10,298659927912004	0,040808950959779634	20,047930373281744	0,21159637578416313	0,8802537749319401	0,009493962199102791	48,93604415167047	0,36176248859016286	1,9519994931121114	0,014789573588661018	8,890435947987136	0,18926733302833576	29,830191647778218	0,18242372139837437	4,637380738977255	0,059688424604329805	0,14095968213060678	0,035935626933613254	60	786	10	30	10	
28,6984126984127	40,251445767442476	171,85714285714286	3,054308135395158	9870	1642	160	20,132181944487733	0,0409009195261966	50,01177023527611	0,18322757304535311	20,725777838578978	0,05402045272293766	2,2867632928682533	0,05274622110578488	1,9244638726035292	0,02512158943106284	10,181242686441443	0,053816798447019795	0,9591518620981998	0,0955303855981166	10,308559074617834	0,04204362053148913	19,95202912472897	0,35788299221851116	0,8820352753590982	0,015782913710627212	48,915914128629524	0,3290458839494321	1,9522382043155018	0,013886722232608409	8,91794007689822	0,1775084908487525	29,9056202592778	0,17117303752922822	4,646143851644505	0,05852162036447227	0,1456472830966718	0,029181891376683894	63	850	10	30	10	
28,390625	29,384103476359034	174,40625	2,2893691134240455	9940	1692	148	20,122793392940387	0,042942795511457334	49,99618760013164	0,2766804779836786	20,715042477981484	0,062426256429951726	2,2860090463946134	0,07528570181549368	1,918699482473952	0,02823366011214575	10,186498926620146	0,05555282513403842	0,9827385034614601	0,1091392253294693	10,335869229153575	0,052046125584010394	20,08059082893688	0,4216135133227785	0,8758486349427518	0,012822873867804634	48,94395562456167	0,31401598339282144	1,952908696103295	0,014978933126049318	8,889095717482231	0,19742155622855287	29,85164548063092	0,13015093127717292	4,643874893206694	0,05597781688214535	0,13592092214158982	0,04774244208524592	64	777	10	30	10	
24,166666666666668	24,265315896471556	175,93333333333334	2,257333727111601	10010	1648	131	20,110933036703184	0,027026165467966354	50,087078363889724	0,2518030600953433	20,673434044228333	0,06736724043990175	2,306532093330707	0,05827893355991922	1,9227230510595221	0,041196683860748914	10,176591434835903	0,054384815079356705	0,9720192068795016	0,10694827852058833	10,335081504493916	0,02546008749667005	20,00132963193733	0,5807216558948882	0,8807831411932416	0,010328951899794572	49,061706279576946	0,36761164050742934	1,96369144385193	0,017792810264907335	8,765332870598895	0,17416292108435288	29,83391435582835	0,18506235395600468	4,673640270411969	0,05181946194972288	0,14681517164295105	0,05122365233614802	60	714	10	30	10	
30,22	29,186496877837186	176,46	1,992084335564134	10080	1840	121	20,129601865413004	0,03286510443254841	49,98039324548095	0,3388228214044723	20,71857746009881	0,06637482417374559	2,284482220117233	0,08105602138301561	1,9283014500954563	0,03531608148410407	10,160557041784202	0,062435566305330585	0,9941547170919864	0,15053126262153804	10,341390093038463	0,042719969704121626	20,03767884895745	0,4726355721564582	0,8813382713123212	0,01249412718228115	48,94428950481384	0,33690742053161504	1,9610058703624222	0,015347571666565167	8,876350530433065	0,2342897943114377	29,873838584785744	0,115825350640878	4,6605293807696935	0,05297764151544202	0,12779092397970718	0,060351123589529355	50	881	10	30	10	
28,46	26,988301169210335	178,6	1,6492422502470645	10150	1688	129	20,144684064607485	0,03227285110338408	49,856930292978085	0,34861292947704536	20,717013500413955	0,08193934190394529	2,3005599875630383	0,060408782752466784	1,919129052393393	0,038701932118265094	10,149639808490475	0,040821583625158836	0,982806607449788	0,10059756069242838	10,342278414761358	0,031065025249356937	19,817068133411272	0,5449391084255161	0,8820465827718991	0,015007484920484754	48,92743056909023	0,4537635214936599	1,9737524941522346	0,01256399723130692	8,866715675956765	0,22793781007389582	29,88967650767799	0,07636268227071245	4,676543456850801	0,04645156113625106	0,14311687439250384	0,07485218258361129	50	826	10	30	10	
32,07272727272727	35,08061082989217	179,12727272727273	1,9822351521318315	10220	1710	130	20,144429474410803	0,03656123059244611	49,740893740812396	0,3615923980600973	20,724037572618936	0,0945332575269952	2,290482433916039	0,06648400924211283	1,8941476265376163	0,02185675348244245	10,161642773518222	0,03297668492178471	0,9605391717542652	0,0929547961830956	10,3414420861575	0,0324350216243861	20,189821334983552	0,5266498193117828	0,8798291179658286	0,016969365362918775	48,76874127317113	0,5401387093827341	1,96897793470394	0,009667745854950307	8,90089128668063	0,2703596580830578	29,886146961517493	0,10601229850788725	4,677952107760568	0,050978580258523455	0,10919924512129549	0,060797539729212084	55	761	10	30	10	
26,508474576271187	28,50416138596521	181,5593220338983	2,2494533154364578	10290	1662	129	20,130158700716066	0,026170503791709633	49,8100915672418	0,3571499901644727	20,66014637831875	0,11438053974733703	2,3040757391260005	0,06186487616940548	1,9038219518019612	0,02483878603988751	10,165230334214115	0,048103287129075765	0,9685694001239386	0,09259631028425558	10,34156518996251	0,03658939782417953	20,05544189137677	0,4996405478781537	0,8866251771091428	0,02184367051667562	48,75756365088538	0,5352969544252224	1,973144738168787	0,01045914577671672	8,865351450260196	0,23351077335813644	29,84469573348916	0,10176428860632825	4,679199607578275	0,04083092435514588	0,13408931904021962	0,08183015906372669	59	672	10	30	10	
34	43,85365272292443	181,17142857142858	2,5688876334844606	10360	1846	103	20,11479663353544	0,04517933166004715	49,88109496933077	0,3222337737615122	20,68608077926674	0,1000902673273599	2,324109604780396	0,05561903141667314	1,900397417475021	0,03424780801165925	10,17631057893857	0,055942187540977885	0,9881248554298184	0,11317986435281834	10,352710748896161	0,031493956292366065	20,358544238576226	0,4824435452475561	0,8715105024143518	0,02078396292534729	48,98998699871961	0,5310759061331798	1,971601361743928	0,009111106446347045	8,770410358244044	0,24409846087100265	29,84259310301564	0,20294642453883718	4,68478240960025	0,04284260996463674	0,12140943044995678	0,07990158489387382	35	923	10	30	10	
29,306451612903224	44,41686279232444	182,08064516129033	2,880963028375006	10430	1790	133	20,122498381712624	0,04066796321481009	49,81120518386388	0,35587495458360674	20,714198663495118	0,11352460020986846	2,2959169308260527	0,06104324407076519	1,8915039515140568	0,022172055145953648	10,196024800782185	0,07422189537027717	0,9664724890305141	0,1009964273937286	10,36164062418418	0,039128968224855475	20,44644596745707	0,37331459702213976	0,8807987552439032	0,015014021875347054	48,764662635884946	0,5492215377446237	1,9721447885065269	0,009572801055773033	8,854753503363188	0,2898404698377049	29,868627821304027	0,12777784727381342	4,683962275101772	0,02727608480853972	0,0898294435825731	0,07257705524905267	62	861	10	30	10	
26,3125	27,702591823690433	183,703125	3,019104210585484	10500	1678	134	20,132456639764452	0,025478237035548003	49,67576386688233	0,36113507372078807	20,770501848835934	0,11083752036007148	2,2809239008301057	0,06279875119836552	1,9031837271052434	0,029249534308239636	10,212327192603748	0,04553017286135052	0,9361825366533763	0,12739643800506786	10,371211999793095	0,038505339614538885	20,390799901759827	0,41830257100551244	0,8804621711413566	0,0179130020179674	48,56583726739053	0,6407529416825486	1,969811968782439	0,008614728756827493	8,903232779836934	0,2533286773767057	29,85196056089656	0,13997373750854228	4,671354691720838	0,05640331636753182	0,08725644237157243	0,06581526451472862	64	722	10	30	10	
28,541666666666668	31,277626677156245	184,375	3,1598061649411346	10570	1848	107	20,143562322426337	0,036938462346323066	49,810851963812915	0,3706950096153258	20,761819955399357	0,14698338962662622	2,2832453557883308	0,07628809201166807	1,9119810603853227	0,0335899631208966	10,185633320254459	0,050845428292675326	0,9579635311226737	0,11135615998369193	10,374573309327564	0,03709170428550108	20,285211446821965	0,49119284231866006	0,8777951324200264	0,01787721191126529	48,70516841434581	0,6422197571490602	1,9677376257969996	0,008947291213213302	8,885176411088755	0,2409343566949791	29,878155111228143	0,16712204360781902	4,645540102291037	0,06917377717565014	0,11997559817301197	0,08619617533040021	48	825	10	30	10	
33,75714285714286	40,650227802660154	184,45714285714286	3,1788844147670705	10640	1591	140	20,146276356694898	0,048674483876014994	49,83971097170937	0,3373892853809872	20,7250054081021	0,17039865358295084	2,316052882476065	0,07700232537989718	1,9011630408894706	0,03722699473714865	10,172989028883643	0,055780606448408064	0,9606634857337623	0,16273073752977912	10,35123516461403	0,03512219784426843	20,459510534412328	0,5511508449471515	0,8781176774888778	0,024612755105697645	48,944939037938155	0,5550865955999099	1,969710928540517	0,00986395961982741	8,779695864511087	0,2533961890793729	29,86743370220711	0,14515845085918316	4,666195689137194	0,062146409636900095	0,12565540945215037	0,07649181722858203	70	660	10	30	10	
27,536231884057973	32,72528593342601	185,17391304347825	2,542146312960082	10710	1591	155	20,134728119921835	0,052262104087772585	49,84906169099444	0,3456690718691869	20,744036150452605	0,17698016832929386	2,3058434447530267	0,07056231360951534	1,8969285279854804	0,040412040332195316	10,164200105838612	0,0736668545632344	0,9080783313960301	0,2336234645598275	10,336002576963455	0,03462911386340164	20,537293094701862	0,4980824353759799	0,8787307212515316	0,027119388048118594	48,96254840089638	0,46073611634190115	1,964023551904179	0,01198216464706181	8,780290030192372	0,26282432804158695	29,842351859923436	0,20196793564803245	4,662123670776034	0,07585037183465068	0,11121841312868387	0,08137301788396184	69	742	10	30	10	
28,22	28,14909590022387	186,6	3,104834939252005	10780	1783	125	20,14353402475082	0,06251310859053574	49,84157596768701	0,3084301038976736	20,713182572438072	0,15064320894656164	2,335605819307073	0,0812100363736127	1,8860683938358123	0,052946586024357985	10,095896274695624	0,12410842346581015	0,9250420447679045	0,2973846205809185	10,309797641296218	0,08366500171725529	20,69396454502557	0,6447522040380261	0,8979940635358469	0,04358843227638527	49,23445829909637	0,5549584307033241	1,963469985254758	0,009968497708995501	8,736427273534217	0,24230382775785383	29,828725477307557	0,1651243130567528	4,66532147290194	0,061750172893426235	0,12665550300111145	0,07990237809099902	50	789	10	30	10	
32	37,63562142438995	188,84	4,708970163422148	10850	1673	130	20,153710107119355	0,05993081093791179	49,93705784809101	0,3205294553776761	20,70538294665446	0,13275896049327685	2,375685859275312	0,08245814104917103	1,8646351981272833	0,05110282099308955	10,044026329941296	0,14690739044744905	1,0589940300679235	0,23695344832494714	10,274019009450079	0,13269700214803776	20,90308941168485	0,6218085123306265	0,9334676598812444	0,03831033644864749	49,47279224688415	0,8110413788463756	1,965277087096672	0,009722415488393334	8,636061264850106	0,22561126540171814	29,84550638631401	0,2109897252804435	4,64055795802891	0,09236209594285881	0,1383752894602599	0,057014302512063054	50	769	10	30	10	
31,703703703703702	36,31428125847482	191,09259259259258	5,0818067599162315	10920	1609	130	20,18119217512273	0,07056216521242788	49,72364034572566	0,5026706151526491	20,76344023625653	0,18695158279609758	2,3377398314035975	0,10102898560583903	1,8561623200093111	0,04459561251715954	10,123409090378617	0,1583291431355698	1,0388154089665844	0,1720020680481424	10,31477961739345	0,10818278338482157	20,87241032399088	0,6025186066361453	0,914952291415976	0,043065865335771766	49,00134406434955	0,7957975870408133	1,9567805424643916	0,01927037065081621	8,717360362048602	0,25027663797972294	29,763193700503923	0,27659534035023975	4,643990885369651	0,07969176608587852	0,1129115347398249	0,06733930208523752	54	833	10	30	10	
24,703125	29,62984121176445	193,546875	5,402342337761927	10990	1563	148	20,192350678106607	0,05967530636529677	49,75945704174201	0,5310942335523382	20,766893142020177	0,17738851702892888	2,341746812930591	0,09199298776198249	1,8804886484886605	0,054900649916429116	10,081038869613481	0,18409101448736737	1,0788998346759715	0,15767558088524936	10,255461288672592	0,1591232630622538	20,747976793728014	0,6794539992468853	0,9249119508389251	0,04640498604284714	49,36028112526264	1,0298517464918007	1,9551266731495767	0,019545304724620516	8,752410103588009	0,2603481140386987	29,726432735373887	0,30105085409878873	4,628586517833649	0,10712819550393256	0,12902654536584524	0,06722052429154425	64	742	10	30	10	
25,535714285714285	26,850754369367003	195,5	4,814412885136819	11060	1644	146	20,21360769382084	0,035050759253165004	49,42706437600617	0,5943582895053643	20,867949514709178	0,19946955738710498	2,274208770416801	0,09960359404570457	1,8591347809311614	0,030877419154294067	10,228467184029485	0,12068133386904772	0,9341698987259367	0,21504511614088018	10,368161716674077	0,051613131722700246	20,717881532290132	0,4930450467028605	0,884551392690741	0,03303411591081372	48,53154649713787	0,469324815190391	1,9408749360121287	0,021629957914546496	8,957316652158333	0,2657839296655517	29,60603975375216	0,3268121121430431	4,644346410804775	0,07208745997594121	0,07943551000077823	0,06767275113580934	56	716	10	30	10	
28,952380952380953	34,92096680938966	195,61904761904762	4,82529239653082	11130	1697	113	20,208117849455768	0,027602532287626755	49,51686493942613	0,6525864708592753	20,819079318022514	0,1821080482191369	2,293364729467745	0,10372827936303364	1,8631881038207685	0,04053665560122047	10,226446661173762	0,12192232778081878	0,9625081344262837	0,18536057194183558	10,336274462884568	0,07317752402464463	20,765651383628445	0,4528281930365685	0,8950491079318135	0,04151206736249073	48,66558200644665	0,45920597748595154	1,946881151408654	0,021216849183654553	8,9236303834883	0,3041168025488172	29,6720482194485	0,3520464798983691	4,668562872673492	0,08065239655585343	0,09535914080524616	0,057573077331197604	42	835	10	30	10	
24,94736842105263	24,771532226817662	198,33333333333334	4,457728685018837	11200	1845	127	20,208043182068753	0,0583581104711768	49,33322841899918	0,5978652261006797	20,84581677307395	0,173109624909915	2,2595438840997435	0,09763272562788161	1,8597882616835526	0,04430016005446726	10,2215709697364	0,1259007946852789	0,9429689356751416	0,1460001310363051	10,344026592786879	0,07833032571503332	20,610054967981952	0,4202780317676845	0,8850404056042859	0,041174570969092744	48,587514329015555	0,42200601310577335	1,9383941504921267	0,021438259508607026	9,026575523586255	0,3303278936338116	29,599390917883508	0,3382860692240268	4,651330621361702	0,06880698745644011	0,083027478837898	0,05184804258437089	57	828	10	30	10	
33,03389830508475	35,55943513578496	200,6271186440678	4,364332729337243	11270	1705	140	20,205863957347617	0,0401917640240534	49,29148654720576	0,5541612635014427	20,894902170633852	0,157510759514763	2,2420117203455368	0,08886687577446017	1,8619027770443402	0,03773800494580832	10,285760874667934	0,11360873828389216	0,8996403045752489	0,1006648864576906	10,366714729357364	0,07190781680757971	20,51058213939551	0,4282030538362188	0,8765808980000664	0,03276370586967701	48,484554258706645	0,3769631892158998	1,9400147824307943	0,018838772460049634	9,076656371090642	0,31436262768852935	29,53318511766244	0,37899119307544976	4,639387957174702	0,06767874995588642	0,0900133641462867	0,05057749323280003	59	794	10	30	10	
32,28767123287671	39,12273607684522	202,23287671232876	4,34006675015017	11340	1596	135	20,21041442512373	0,042209717320262755	49,15367523130276	0,4925000450286217	20,908290684256354	0,16630019359063913	2,227762759827087	0,08112773196835273	1,8679484777363744	0,04240607832690442	10,29620691970967	0,13640119716659116	0,9053193972091648	0,09904443389867337	10,373428924531234	0,07269145961567607	20,426864096811254	0,4346858804675758	0,8828489323338982	0,028582657614532835	48,438935462669676	0,35250642153833334	1,9334653166201157	0,01867773672822758	9,147051234621932	0,3001353413377009	29,517537893456275	0,3305803148148547	4,635833859732874	0,06498236468572138	0,09349877519544449	0,03601150484247407	73	619	10	30	10	
