Age-Average	Age-StandardDeviation	Generation-Average	Generation-StandardDeviation	Duration	PlantAmount	AnimalAmount	Toxicity-Average	Toxicity-StandardDeviation	ReproductionArea-Average	ReproductionArea-StandardDeviation	EnergyProductionInLowNutrientGrounds-Average	EnergyProductionInLowNutrientGrounds-StandardDeviation	AdultSize-Average	AdultSize-StandardDeviation	MutationIntensity-Average	MutationIntensity-StandardDeviation	ReproductionEnergy-Average	ReproductionEnergy-StandardDeviation	OffspringAmount-Average	OffspringAmount-StandardDeviation	BackupEnergy-Average	BackupEnergy-StandardDeviation	OptimalTemperature-Average	OptimalTemperature-StandardDeviation	TemperatureChangeResistance-Average	TemperatureChangeResistance-StandardDeviation	EnvironmentToxicityResistance-Average	EnvironmentToxicityResistance-StandardDeviation	EnvironvementAnimalAmount	EnvironvementPlantAmount	EnvironvementToxicity	EnvironvementTemperature	EnvironvementGroundNutrientContent	
6,35685210312076	4,129049206524904	4131,158751696065	7,727062704202752	49560	1635	174	0,07798093216683676	0,06373449235172515	69,0089532575841	1,4800248445975352	0,24385328097722953	0,13401229549452257	19,24912878052318	0,41238962864962564	0,7449855361298957	0,05861208648419204	47,52437146970674	0,860999357676284	1,9581639901964258	0,05042150669669099	0,4544439301154957	0,20891597230346592	30,086885376643203	0,476398274995408	1,1031525780023617	0,09909743567383253	0,715876559669671	0,23931060427096254	82	737	10	30	10	
6,33289817232376	4,36819010713653	4137,6971279373365	7,672790560731758	49630	1847	177	0,07874352020965415	0,06304433981124463	69,2188817815484	1,5695051749099942	0,25741230090622785	0,12744452208336424	19,312561043548584	0,36884147113512494	0,7492000906761408	0,054806011805599665	47,481206736504305	0,727772655329618	1,9728370149480863	0,056888304923577236	0,4316376777885085	0,24939449459825977	30,132020385481862	0,43649744354018405	1,1037397290950044	0,09556118087236128	0,7160643737938897	0,23954539909311065	63	766	10	30	10	
6,127463863337714	3,9922125253931524	4142,5111695137975	6,019040644057229	49700	1642	190	0,08406242729406176	0,07670969743513785	69,25044804725965	1,696999859695366	0,24201845541699618	0,11582552314934379	19,363672990356932	0,3541629025688267	0,7685939659537571	0,06072414866605719	47,433443183587926	0,7800147124266668	1,9668836615528198	0,048120428824647794	0,47545129201534364	0,25771321538046843	30,100905091448748	0,4744555988697916	1,119044549237436	0,08704321982625925	0,67715441147035	0,23139503250492152	75	761	10	30	10	
6,4491525423728815	4,120515671961569	4146,792978208233	5,3299827230125505	49770	1886	172	0,09134494599493322	0,07628309335313659	68,94788414041267	1,5904292314643154	0,2719856870806059	0,16165716219573423	19,37988238108118	0,3815423366177023	0,7647307878126024	0,05965076454211725	47,16083941417246	0,8725371094041647	1,9560631706107612	0,04061162732135478	0,5167193714982887	0,1910687513856926	30,030350811594626	0,5197882054412122	1,1071245744065656	0,09163632721709164	0,642641081745198	0,2237759217408362	70	826	10	30	10	
6,258441558441558	4,348394259516371	4153,879220779221	6,905462502962964	49840	1632	165	0,10886429965891103	0,07161659511715221	69,10355984952015	1,6864343098693435	0,26346539281006215	0,1810884763908958	19,449477004901365	0,47900072481010947	0,7845686990517292	0,066239142915809	47,21378139050755	0,8920326142956939	1,962392780702196	0,04393558916197286	0,4814331512724543	0,20959051552792235	30,14789175101241	0,5311979002633361	1,1139534127863298	0,09411202804356969	0,6755108801568652	0,23737378218412097	67	770	10	30	10	
6,422413793103448	4,270086129449062	4161,105172413793	8,234974246003594	49910	1529	172	0,13547271697973903	0,06315365905356733	69,18496279605596	1,8762346766184903	0,23529813368378838	0,17557054166160957	19,51271412544047	0,6039789218145132	0,793439797126001	0,0694237129110709	47,29057298417718	0,9154801058309266	1,9802257344421021	0,04189305789839238	0,47104276787980426	0,19135825874746856	30,174084238163275	0,45039779061812546	1,1339656959609827	0,08644652892211131	0,7089002626780747	0,2432458749478714	70	580	10	30	10	
6,62421185372005	4,242048437522922	4167,504413619167	9,213745594729906	49980	1877	183	0,12221354559869109	0,06086961663700249	69,00935080239512	1,901956907062174	0,26861270591184155	0,18253391486559248	19,58725851025965	0,6539572772311468	0,7897092597266333	0,07116614343996132	47,11972839007993	0,8632233382836014	1,9878558937096293	0,03920547638372926	0,4985685694390965	0,20538823267107328	30,12116338808275	0,42430655545706514	1,1436692558691752	0,09596959424285285	0,6780706239754252	0,25659583680662945	75	793	10	30	10	
6,6533127889060095	4,381111470360262	4176,853620955316	8,558427305986573	50050	1786	178	0,0940897506175107	0,06303175600411534	69,79172215040752	1,888652982536237	0,22193954881047587	0,15330064525075776	19,671196251479778	0,587396281557591	0,7988214880275324	0,07937908373800143	47,13716263319044	0,7409007335758673	2,007215607777378	0,03716779653996676	0,5281561471482946	0,2338052609530057	30,23864126106091	0,38116414430573486	1,1843564087759062	0,12662428768758988	0,7523186298223807	0,22686601725825128	89	649	10	30	10	
6,42111801242236	4,180439662126686	4183,044720496894	5,306083472419915	50120	1716	163	0,0929879337049376	0,0592290919367171	70,65325053365409	1,3348911702568147	0,15729901132955063	0,11700263826402425	19,55746246410686	0,453431471306035	0,8194850978249819	0,07726071989038352	47,32214955781043	0,7631687725135066	2,004578728603199	0,03816332528344697	0,5498227720996238	0,2487597672440938	30,298693645263626	0,43162676382174126	1,2311644935313832	0,14181027120673312	0,8125470348602605	0,1615497117160218	64	805	10	30	10	
6,413597733711049	4,164674975458823	4187,694050991501	5,243087316581529	50190	1726	170	0,09040679561251064	0,06127420808465686	70,5833038199845	1,3974729851934595	0,16465089904631644	0,1560974559913058	19,536571781678752	0,5075946807945542	0,8168029750718369	0,06376607351455665	47,45594499572103	0,9942461441502062	1,9885729647617312	0,03255470174769004	0,49229206221433597	0,2880644182052291	30,287158356907007	0,453313157933626	1,234508059501024	0,12036972001972066	0,7906809122052922	0,18269144714317212	68	706	10	30	10	
6,325581395348837	4,286030441623261	4193,919288645691	4,983452512744529	50260	1744	188	0,09411659043704552	0,06487731685528683	70,7020764498669	1,3959964619896825	0,18106167970431397	0,14089008320076798	19,468265835874224	0,5159539680714726	0,8282392751153169	0,0675505626794667	47,323550078039545	0,8871567249309129	1,9847480669489013	0,029403192148119064	0,5374393712315261	0,2653169978085702	30,31916020090372	0,49250761924135045	1,2441148862203126	0,10945386393294315	0,8000548823394378	0,1795890860723044	84	731	10	30	10	
6,1461649782923296	4,086304353148386	4198,1360347322725	5,621337879797956	50330	1778	177	0,08310298028697362	0,06248733571765713	70,1498919255691	1,7426083066118632	0,2399471566399736	0,14854333298493305	19,462756371133853	0,48813425856473974	0,8165846537094473	0,07421898240038072	47,0885658438502	0,8935141332734845	1,9814692685152477	0,021346437646698763	0,4826646434051457	0,26425648344544794	30,36185868330833	0,424901796856861	1,222235055904727	0,11493178279125205	0,7444747585502784	0,21153953500003592	77	691	10	30	10	
6,242566510172144	4,15418829905195	4203,794992175274	5,6032273249742435	50400	1586	196	0,09264032603383242	0,07177662053784989	69,98332547804904	1,7967204620703574	0,1780063174364757	0,15310392170427783	19,469992309443562	0,4983447854761606	0,8149723679569306	0,06618106296554432	47,02288855555334	1,0479006983504897	1,974854815919145	0,019332837733521516	0,45010845602786764	0,3260982304433942	30,273748324411535	0,4505067077673898	1,2336632537462333	0,12451822594155153	0,73588482407022	0,21954272483772613	89	639	10	30	10	
6,265206812652068	4,266115134314081	4210,5705596107055	5,815011986834607	50470	1792	202	0,0892311897060356	0,08320360190210298	70,03488373387019	1,7592290755514224	0,14746831899045915	0,14236820400265504	19,492932654951836	0,49490480704071615	0,8191187590433247	0,06491551192918375	47,057634392267495	0,9640547280369842	1,9715829043788657	0,019675577153165293	0,4797721713001639	0,31017464973393355	30,23429582075451	0,40705009573064505	1,2390056510249556	0,1162047002264541	0,752103374694141	0,23051900333417075	82	822	10	30	10	
6,401294498381877	4,204805188565646	4216,419093851133	5,507343537119521	50540	1665	208	0,08670868995156368	0,0809596280149942	70,11134534821055	1,3461823903572763	0,1645909287055573	0,16200909766060442	19,54218956934775	0,6277175590491585	0,8174598388399792	0,07344339717561117	46,73376666731766	0,6247852348678928	1,9744338812226585	0,02435474240098342	0,5763910076254783	0,2754496266063422	30,31995118066839	0,39688851276898224	1,213828917818746	0,11259774132744031	0,7482209312835123	0,21573860102428186	91	618	10	30	10	
6,304402515723271	4,193486202410157	4223,11823899371	5,817657521479022	50610	1741	205	0,07990888237432724	0,07862292017391953	70,15863345583846	1,4568666758263196	0,1456719974337482	0,1614053421458235	19,779572287347374	0,691359991378956	0,813310730799359	0,07249276995211207	46,80832964157906	0,587493452984935	1,9739606156795277	0,024448082646118294	0,5478157220242986	0,2679181970695715	30,341914266818062	0,4204007304000129	1,2217521635035709	0,10647910751172789	0,7875972314059998	0,22262373331154117	99	795	10	30	10	
6,449868073878628	4,280346413311885	4228,7994722955145	7,290569304034962	50680	1708	196	0,084797123571413	0,07741442055518892	69,72631617008633	1,6185028229307596	0,19962702537939217	0,1825533702234944	19,802937696233343	0,7158515587999575	0,7982499357492567	0,06848250054384208	46,84032121635087	0,6206570522862644	1,9753894215905423	0,030155276005251908	0,56297656370425	0,2769952361068657	30,3398612764732	0,48247943195071785	1,204473716422581	0,11895185915310684	0,7642576323600594	0,2726528594384743	81	758	10	30	10	
6,248091603053435	4,195390378649854	4231,793893129771	6,151667752833419	50750	1668	182	0,06538099286416643	0,07073494353727988	69,45850338787064	1,3518597290647312	0,27505985099175956	0,20327180281563023	19,831386917948425	0,768319323481392	0,7710534980357305	0,06476144918519887	46,68763443986681	0,5542494600353206	1,9784174197953708	0,026789729985734936	0,5256891339696914	0,22702627979995757	30,272682544155018	0,42565109260837275	1,169429713377836	0,12472996951607865	0,6814531140540107	0,24239826205257806	74	786	10	30	10	
6,3317829457364345	3,924678123297769	4238,598449612403	5,604953297955938	50820	1635	184	0,06364609077426546	0,07042460123156762	69,54636728961545	1,5080140090223175	0,23130867547391887	0,17447654700535215	19,89472012245335	0,8073398599224668	0,7800539230183947	0,05201647000925794	46,75760853850671	0,49184532513574386	1,9800439978948154	0,026034008290165882	0,5071937277753632	0,26918191117845885	30,350741786261004	0,4056949233221137	1,167896652750884	0,10361643150575377	0,7086559171279532	0,24446054011008472	87	645	10	30	10	
6,393085787451985	3,860619433631662	4244,243277848912	5,791929703565658	50890	1762	164	0,08198949310586996	0,08274472267712088	69,6438394525434	1,3395106900873013	0,25617517085233377	0,18618768755415982	19,843787368736468	0,8161417987412444	0,7674819679104695	0,0555303827972543	46,66315539652953	0,4404674507267422	1,9782781126053064	0,027127033568224	0,5063106144343118	0,26208612239099266	30,377992157090098	0,4545363637374123	1,1535957128666878	0,11953617072191437	0,7076567675494667	0,2292983263727229	60	781	10	30	10	
6,497953615279672	4,412132431451303	4250,6343792633015	5,084552970723537	50960	1689	176	0,07402554239489384	0,08258725517236343	69,62346749726677	1,6112115849032638	0,26819750738073245	0,19227520372194026	19,88540208805915	0,7828654441882421	0,7788128838723786	0,051984514149295634	46,81016853237501	0,47536615999219095	1,9853810439355708	0,025175953171178378	0,5652595273556209	0,28536775801638353	30,377326315913557	0,5825973652091545	1,1963030454079862	0,12046370593359447	0,7437369102135832	0,27130180542675847	69	733	10	30	10	
6,316313823163139	4,124110725521227	4255,635118306352	6,194852808964324	51030	1692	175	0,07934768756425124	0,08713131769805742	69,41051314489336	1,448259060625509	0,28011742657850536	0,19096697099503843	19,806587192936256	0,8433221989298153	0,7630297143030103	0,05195975706449219	46,70548653384023	0,5219311101860833	1,9866994359795984	0,021638746623211583	0,5322865206938462	0,23971955484152171	30,25828000615626	0,5747667434869077	1,1829930439978675	0,13242371503098155	0,7108530414285856	0,2609279379177017	72	803	10	30	10	
6,339261285909712	4,09662087587761	4261,160054719562	6,658185010224979	51100	1658	215	0,06744386047918932	0,07686663981814448	69,30962415523811	1,4856415512484396	0,25704531932643543	0,18683973696378597	19,752731093892628	0,8125445247805515	0,7558633876504477	0,04835939560974252	46,667543006138104	0,5782909318129767	1,986755661362432	0,022939560253528675	0,44781274319311437	0,21710226108004088	30,191640482393023	0,5066386082408134	1,1477507837777476	0,1324064154122697	0,7119661759522682	0,2539963506514074	96	731	10	30	10	
6,176923076923077	4,106028184952147	4267,510769230769	7,233301684185268	51170	1557	194	0,08407862837881601	0,07933517358362054	69,42111769195505	1,4411148521348736	0,25519074586864976	0,19629258166177505	19,831401055856507	0,7181661042544667	0,7627727960261023	0,058671149657173516	46,65851467668147	0,6046268919715735	1,9854314039263923	0,020955953325790207	0,5036055304936257	0,20728465528180845	30,114916936161674	0,5003079562087701	1,1553794053415332	0,13062212493290162	0,7219920434382634	0,25140916686020487	89	650	10	30	10	
6,368181818181818	3,7966356355015694	4273,65	6,700310938058543	51240	1403	198	0,07109490847881664	0,06210134076850911	69,49167114897105	1,5316482934129838	0,2121517329382161	0,14175678131096137	19,93641646539585	0,6446695914547642	0,7497938126213777	0,05827284909645648	46,665976410992364	0,6597699791834376	1,9861828001866626	0,02080139860382671	0,49955648746703996	0,22870887709498788	30,17204316186127	0,5139862001231182	1,1872950567377836	0,12966633035866687	0,7825783792435507	0,25629063048794365	72	660	10	30	10	
6,3081607795371495	4,0925700365408	4276,807551766139	6,348160290441836	51310	1736	190	0,058529043220138646	0,05049698976633841	69,10781986169825	1,4941087223173446	0,24427159833745368	0,14212545043978522	19,646337804003096	0,7316349871961033	0,7353680184148598	0,06460896932663886	46,397464634285384	0,5924968467199484	1,9764443319153597	0,0224490130216264	0,45476683402660917	0,25542489558339665	30,070928290427357	0,40940955081211167	1,1251450367756388	0,11510166740052681	0,7324934999851742	0,25093834138881643	76	821	10	30	10	
6,396530359355638	4,017173524865483	4283,312267657992	6,439048756220801	51380	1889	162	0,05663358766138696	0,055701325827209866	69,19569681853031	1,4396694592129162	0,2342973993116847	0,13815352640164966	19,423273002349923	0,837640294374034	0,7263012840309423	0,05982412226002068	46,45580550519569	0,5372530304688073	1,974142562213907	0,02529794204721317	0,45449655793550686	0,21843927803621974	30,051457764976476	0,3983982102592522	1,1253152979823926	0,11229848137507338	0,7602933807833768	0,20942268732327732	73	807	10	30	10	
6,4421855146124525	3,875134861106087	4288,884371029225	6,577316315618735	51450	1709	178	0,06201000289515064	0,054723935098792066	69,06842754076987	1,4258390015337001	0,24237984858515338	0,12762422427016196	19,3988134700817	0,8957966370523092	0,7195490267477515	0,053243487458885144	46,36728686078391	0,5084749825806568	1,9756520533816069	0,024281712138255186	0,4579434992971581	0,23012827100618044	29,9955949314121	0,43179291741372083	1,1192096445089634	0,12061038322323221	0,750420358969053	0,20887505798167164	70	787	10	30	10	
6,259756097560976	4,220402239415371	4295,8439024390245	7,6846393755300175	51520	1764	151	0,06342010917816758	0,05770849966198606	69,30926402160247	1,3351265557756384	0,23305809189638038	0,13488791530595157	19,43617412449289	0,8353243126253561	0,7223761360477138	0,05186890291559957	46,47842565613024	0,5167450105714614	1,9771566810561918	0,022461409628065677	0,5063970517063593	0,21457526788689327	30,02105693065178	0,49095770606744593	1,1409260881983423	0,12749676206541843	0,7785232566730101	0,24519137546937148	61	820	10	30	10	
6,402061855670103	4,140035344772743	4303,91881443299	9,271386902145561	51590	1713	195	0,07370803676442907	0,06219118529383577	69,32243620638329	1,5329055614860054	0,25640198434668493	0,1540732958011847	19,613505383746517	0,7855983062356715	0,7286558020033849	0,04915935247227487	46,44980799257006	0,6056384036384052	1,9745162752120144	0,02743144143513117	0,5148396565898742	0,24270866934605415	30,06027242010431	0,4602175077228033	1,156853225416203	0,12919929605597388	0,8219915000386295	0,2676394908075306	84	776	10	30	10	
6,385798816568047	4,261875796951127	4309,162130177515	9,893563035892747	51660	1842	165	0,06882347232024391	0,06620782910121348	69,19014655533843	1,5527537260896926	0,27018698619124754	0,1645576544352183	19,46886383671019	0,7603776168864838	0,7334346519076389	0,0544730855267484	46,57564622868033	0,5955223336128931	1,971099255754594	0,0261817509735813	0,49609729822239484	0,2433528921499883	29,97710107025684	0,453979938081453	1,1433636276820698	0,12234332367584158	0,8018822833168235	0,2820991407430118	69	845	10	30	10	
6,353013530135302	4,236792678176294	4315,205412054121	11,832819463937028	51730	1842	162	0,0688373371363188	0,05912321519905313	68,93649633839773	1,4985088908474846	0,2865524686060248	0,18562718896931024	19,41870755183578	0,7719529164228601	0,7280474694176604	0,04687878971619194	46,586846416307864	0,5202233393513428	1,9618246208037031	0,029089369082285797	0,5237117061526738	0,2628703995347363	29,98515227258972	0,4737045196765293	1,143332186434451	0,1247832391818546	0,7839525842820688	0,3441458893808495	69	813	10	30	10	
6,293450881612091	4,140575463568051	4323,2947103274555	13,247548025745305	51800	1807	161	0,07320058607793399	0,07337663502299376	68,81373039057821	1,6276795072706791	0,287655301765068	0,17133979282993805	19,314483857075125	0,776447633505415	0,7385663002711146	0,04808970041001929	46,59644952463932	0,6319479972666145	1,9672507341542214	0,027863134393789332	0,4670878856492648	0,2624214468312057	29,966395391457592	0,4634275002727729	1,1565792127517198	0,13653702691497485	0,84493030442966	0,39365220229503267	69	794	10	30	10	
6,337047353760446	4,05162276035006	4330,809192200557	16,166993238636003	51870	1566	215	0,0594267410701041	0,06997545863045111	68,25558353521102	1,5868801936832868	0,32981957945163	0,1468986150778501	19,124488374384235	0,8334033638920411	0,7387330280384297	0,04636414207026985	46,56665358291897	0,590491392301561	1,9670911913027873	0,03018036325557979	0,40111615367864367	0,2874985349179924	29,939811754405213	0,333190233789054	1,1005439449740768	0,10066407936815139	0,8704636108396212	0,43557963868054006	94	718	10	30	10	
6,554913294797688	4,220736261347999	4339,664739884393	17,896128511043564	51940	1831	171	0,03594841488336419	0,04047219080864242	67,95876653136635	1,6332174708160385	0,3335553156584144	0,1653825503086119	18,935531977271374	0,8077160664033252	0,7420815285993416	0,05428350950145956	46,63652236389022	0,567066817815539	1,969441100597714	0,02626398006435791	0,3328079900779296	0,3057659468779542	29,797456230888663	0,32433135674913094	1,087919805078327	0,0862249912953037	0,9581193482837255	0,44899195946356035	67	865	10	30	10	
6,328621908127208	4,113998981276204	4347,471142520612	17,380232702718722	52010	1811	173	0,039239622780136714	0,04334591482149408	68,17395377387643	1,6715132366424452	0,2785102664321256	0,16534007045315766	19,007361102422383	0,9353736846543134	0,7526866176040565	0,052998443041953426	46,75483866423231	0,6305781958289788	1,9731760059583126	0,0288601011301111	0,32190497682871344	0,3027634121135537	29,767845600764343	0,31951048875457805	1,0847071794846972	0,10860751605468245	0,9986460803908681	0,43469474683670134	69	849	10	30	10	
6,208955223880597	3,792912925533848	4354,4134328358205	16,43669352959369	52080	1573	204	0,06116888534459101	0,05369009843631287	68,32042655157349	1,8520955863534456	0,2875801970047506	0,16977729356444402	19,144649525733673	1,0038149587547558	0,7643555318773392	0,061345638082561035	46,63163975544713	0,7663472283212603	1,9733411019849627	0,026200556110562188	0,3319520651616906	0,28456391898817573	29,783122763618703	0,3456436290358937	1,095003708024378	0,12027644549381868	1,041054814814725	0,4121451821130472	81	670	10	30	10	
6,363095238095238	4,162153167644101	4363,6235119047615	15,41758757763823	52150	1659	204	0,054563709138453154	0,052685345057658504	68,47660875532245	1,9203228498791907	0,2835088489558745	0,1590338823794177	19,196763376368374	1,1122406740182929	0,7828015455847132	0,05621378081444309	46,74058887693697	0,8167304463942652	1,97891554822527	0,03245082579599895	0,2630808174192224	0,2547066201092443	29,836590813924452	0,33015086377469705	1,1001570030190413	0,1358863159842317	1,116317086074371	0,3721222248009647	95	672	10	30	10	
6,346347607052897	4,264219715663312	4372,853904282116	14,998868676762827	52220	1715	186	0,053606044243521694	0,054975147776638894	67,90002978140564	1,7842659664369975	0,29090836822003835	0,18125949666838248	18,960900221980257	1,1842746514767832	0,7709700223415549	0,04644599249207332	46,90476474496003	0,8203980441912	1,9799277234536672	0,03106238174644915	0,2410362720635142	0,2444179366381686	29,76841440997963	0,337214188593137	1,1027490404995244	0,13558147869593226	1,1580194036651044	0,37711248037613787	78	794	10	30	10	
6,455470737913486	4,401442840553576	4376,84096692112	14,727858737224503	52290	1748	179	0,04792930497198307	0,050255885983939236	68,03027148677714	1,7407361385064433	0,26159101770958465	0,19580356995458573	19,133399904541314	1,3374512945187227	0,7618401670867015	0,0437593721091631	46,75221471597542	0,8983025691062784	1,9782811319738516	0,03127308348180913	0,2862384131262618	0,2285780333478005	29,83022158700411	0,40079250633153246	1,1156921418141215	0,13410200985174736	1,0913159704077664	0,3724019007924786	77	786	10	30	10	
6,409604519774011	4,264095053262353	4387,28813559322	14,329812683780464	52360	1638	189	0,03349933325653679	0,04250689083211137	67,38582008542325	1,3870180412226822	0,23498564111004774	0,17566216039401492	18,546528599661137	1,1741801520349986	0,7723714100631348	0,05541275850280618	47,00263175037759	0,8312116169608453	1,9841519818617268	0,030235961231364215	0,23842277834276177	0,20561679043803144	29,88377642656336	0,4123356204642002	1,0723862659838332	0,10137750897046262	1,2151109887532459	0,38406840483069676	79	708	10	30	10	
6,4369942196531795	4,23429654911681	4395,8265895953755	13,717630882906109	52430	1859	165	0,0429104312175855	0,05238596909478444	67,19702891816847	1,3030242315842129	0,24740257148870676	0,14991070813347024	18,388879735295905	1,030193861812008	0,7736510909305678	0,0615776850813253	47,039833172003306	0,7249761409040513	1,9856086375867763	0,03211695526190029	0,20357024893005055	0,1993148792780449	29,891056233450023	0,44502687653971795	1,0702287650218814	0,09903457124366073	1,3008072664078412	0,3967004714872387	72	865	10	30	10	
6,516260162601626	4,383744436199319	4400,1869918699185	14,612598748020964	52500	2131	154	0,05245749239739138	0,0590403109409403	67,38671841059583	1,6307625322286299	0,2240135007289809	0,17676451457111456	18,48006588055953	1,0874080231728542	0,776074748019525	0,07863237846408848	47,01809982070123	0,6487572488891207	1,979625076152964	0,03048895118731925	0,22412097857743643	0,20813598219640514	29,938560127492032	0,4120938332907116	1,0796595599161458	0,10632829588674166	1,288467261269474	0,4081373667981372	66	984	10	30	10	
6,427800269905533	4,087667393005853	4403,008097165992	15,281079982156179	52570	1741	184	0,06271425780955209	0,06435496219271826	68,08145938993026	1,9802064460137474	0,22283958499607695	0,17547989959593144	18,76019737974651	1,0986047981317009	0,7872615777373121	0,08369906189572843	46,97255857851079	0,5628809241295927	1,9744090770161815	0,030113139634504796	0,3012505516809901	0,25685902120792864	29,837771644641208	0,4135394475370627	1,1170019342480493	0,1318502398840113	1,2248235953317324	0,4247777300375027	68	741	10	30	10	
6,382619974059663	4,364121956466304	4405,5006485084305	15,23685671104351	52640	1731	177	0,08508158893581798	0,06970558780926031	68,31744103333092	2,03329229303484	0,26054927906284314	0,2063852802001088	18,89578220155253	1,1394221770445798	0,7789504488230512	0,0935317012226141	46,99194007948156	0,589866073149153	1,9733473804947559	0,027988787467734394	0,39134131208519357	0,29741871058175035	29,857210323440462	0,4148022222981832	1,1480379549087363	0,14367609896179914	1,1349225745974363	0,39782734331219927	71	771	10	30	10	
6,504573170731708	4,324840734500242	4415,417682926829	15,868627724245203	52710	1645	176	0,08329594230907474	0,06560272975933785	67,91920419904939	2,0942396754385726	0,22675355742508524	0,1884058220345398	18,86469099422709	1,0335040708857879	0,7820146263123162	0,08992392271777487	47,0753277361608	0,6124773250256123	1,9777288698001003	0,031532047431620434	0,342061143265016	0,27037791031670716	29,799296282867843	0,4327515768527131	1,118089891499157	0,11352986970902809	1,2666291053412095	0,42352683805103675	76	656	10	30	10	
6,369774919614148	4,0959064672630365	4421,654340836013	15,53301034627842	52780	1627	206	0,08860238986149084	0,05700825523745868	67,86029815994208	2,184910231930507	0,22502721730861355	0,17909335030032614	18,941199243975408	0,9249599516204553	0,7964399016136582	0,08657943134206718	47,01694110927758	0,684312552089815	1,9813203819113343	0,03139278654464589	0,3288920773403203	0,2452293690107327	29,73337056359806	0,43709979333925153	1,1136539733834612	0,11435781169329738	1,268494267242745	0,3975197232809165	98	622	10	30	10	
6,484563758389262	4,312938624046708	4421,520805369128	16,92549514574284	52850	1739	167	0,08274567103704027	0,06257752117693222	68,38168371605369	2,180260934516449	0,27011389553242465	0,2046581675991417	18,915519195539154	0,8740773196649915	0,7705741341117331	0,11233917821352381	46,921817043652304	0,7551502428591246	1,9812623894395895	0,038903075315433355	0,4005463998521951	0,2656122408627515	29,790822394893375	0,4466440574417745	1,1239768808458412	0,1380515144580666	1,1296905298229023	0,40648341405062755	71	745	10	30	10	
6,457675753228121	4,451073320936235	4427,836441893831	17,208542570816867	52920	1675	183	0,10002285155748769	0,07361844009858266	68,41200245966675	2,2904514025732405	0,2983928112725493	0,23016980963460015	18,84145913034146	0,8555125956413258	0,7850785120210616	0,11591745318301057	46,934172334638305	0,8629619154442073	1,9804657701906534	0,03185228359292304	0,42029005902493066	0,2722526365344629	29,804452893244562	0,459002531976077	1,1472068360189909	0,16547601808044862	1,1737944628675443	0,3932477819458359	77	697	10	30	10	
6,439678284182306	4,246080912283397	4427,108579088472	16,20636873347163	52990	1708	198	0,09560269529619751	0,07687342877982516	69,30955438152297	2,1182390139302822	0,29819635153386465	0,21322030193814187	19,07952605607631	0,9880387405550591	0,7490135337781333	0,14432669492196848	46,82343056394674	0,8607030703494541	1,98335459597997	0,031063231579421792	0,42083073489427286	0,2429736437266988	29,723898944335986	0,4382090874445484	1,1627712610761065	0,15848989261728577	1,0363213017799229	0,3284535694113558	77	746	10	30	10	
6,448195576251456	4,142463696296866	4432,243306169965	14,745420117703897	53060	1729	214	0,09887417589808017	0,07751165668130552	69,51842396907787	1,9708062812473675	0,2596807108179514	0,2239208387579576	19,2680507199994	1,086303513895558	0,751368471125802	0,13875818918954086	46,66264941477822	0,9235518430520051	1,9893636200196247	0,035699521899394286	0,45375534703470416	0,27509927562950215	29,64845093505973	0,41522223526512986	1,1701998511109253	0,15359851549566408	0,999415314990904	0,26970007149218794	73	859	10	30	10	
6,449230769230769	4,4155014725893	4434,7307692307695	12,610245200775015	53130	1530	187	0,09532321560545766	0,07519988627355813	69,83190462023173	1,746935417535038	0,3355626543980906	0,2621488005985663	19,311888201634602	0,9465910140497249	0,7454759972096754	0,14893750831760338	46,76317228075977	0,9049012689022873	1,991204505999629	0,04091166171200885	0,5419767606012605	0,30849031120321035	29,683001495957726	0,5035977348037002	1,1982031715078088	0,16902734962781785	0,9090956113149646	0,21097848507764366	76	650	10	30	10	
6,407114624505929	4,309379661991108	4440,695652173913	13,719411809960954	53200	1647	186	0,09595276407733318	0,0757537629173875	69,45958368054418	1,9813600709812926	0,33282118325425675	0,27193960485065916	19,18377491394855	0,9006666158033437	0,7406161202020638	0,1495741749524193	46,84346074616869	0,9384028015771493	1,9805675891542183	0,04471399917240728	0,5249025659464761	0,3234880774052025	29,859005224356153	0,48741096789800925	1,195709086532737	0,16526342427644558	0,930413206311147	0,23715259019020024	80	759	10	30	10	
6,314084507042254	4,104096056814768	4444,640845070423	14,379338438667595	53270	1808	170	0,07431078306268821	0,059917203574773294	69,03779731907206	2,06099621561369	0,3589946809910862	0,26759501913394457	19,146123769568554	0,8503908748947977	0,6847971695005842	0,13461288060810073	46,75489002188408	1,0252238453720082	1,9747308969465862	0,04117073643568907	0,5121491655059055	0,3060928870226818	29,99706901482657	0,5323133727858183	1,1495191778920395	0,14822766918192928	0,8964270387755241	0,2669397739983432	84	710	10	30	10	
6,454014598540146	4,171820912073614	4450,002919708029	15,218409623719072	53340	1541	230	0,08891775374140111	0,06952958356564728	69,17072068015213	2,086961736119324	0,33533656016044316	0,258049280106274	19,177682685130463	0,9582466192917236	0,6898532959856613	0,14372036829411622	46,78376372230124	1,0960461197126632	1,9745328159203173	0,035879353368558034	0,5093640899468492	0,3185599448917989	29,94790601658249	0,5426823437266246	1,1510458269119277	0,14068393991912773	0,9278930771828521	0,25435640911881463	86	685	10	30	10	
