Age-Average	Age-StandardDeviation	Generation-Average	Generation-StandardDeviation	Duration	PlantAmount	AnimalAmount	MovementSpeed-Average	MovementSpeed-StandardDeviation	CarnivorityTendency-Average	CarnivorityTendency-StandardDeviation	Eyesight-Average	Eyesight-StandardDeviation	OffensiveCapability-Average	OffensiveCapability-StandardDeviation	DefensiveCapability-Average	DefensiveCapability-StandardDeviation	ThreatConsiderationLimit-Average	ThreatConsiderationLimit-StandardDeviation	PlantToxicityResistance-Average	PlantToxicityResistance-StandardDeviation	FoodDigestingCapability-Average	FoodDigestingCapability-StandardDeviation	AdultSize-Average	AdultSize-StandardDeviation	MutationIntensity-Average	MutationIntensity-StandardDeviation	ReproductionEnergy-Average	ReproductionEnergy-StandardDeviation	OffspringAmount-Average	OffspringAmount-StandardDeviation	BackupEnergy-Average	BackupEnergy-StandardDeviation	OptimalTemperature-Average	OptimalTemperature-StandardDeviation	TemperatureChangeResistance-Average	TemperatureChangeResistance-StandardDeviation	EnvironmentToxicityResistance-Average	EnvironmentToxicityResistance-StandardDeviation	
23,289473684210527	25,700612213409315	3086,9144736842104	16,38153006756606	139790	1770	152	22,194190600364596	0,05357837473843424	28,426515686207896	0,3393415046570769	18,382456609014568	0,2667756654834283	5,305096908630254	0,03966079683589629	3,526072424895987	0,0902781343589893	9,941154674503332	0,09984126080364818	0,20356603198494094	0,0917767456799563	10,287159508355002	0,09075326489417636	25,158240119391948	1,0415995486506682	0,6173850287330387	0,1419639189440061	45,41934644019373	1,399377651684402	2,0846267752734478	0,06584637185583857	8,575755897955847	0,11392436040184675	29,937775583425633	0,2687895427251505	3,401557466867809	0,12664477568493637	0,5449020899114844	0,17053404840691694	
24,626984126984127	26,98257348469363	3087,5238095238096	16,696979237163173	139860	2026	126	22,20043752203172	0,04875810352216909	28,47363533757832	0,3631648836367718	18,39773109308513	0,27325298948245563	5,298926262667657	0,028158900547981838	3,5306721969180987	0,10285929393565561	9,939346980361693	0,10549607262314266	0,20003507631576953	0,10107274497196045	10,292833354026016	0,09198656454939946	25,158085151770063	1,0448026499894443	0,6223022753373106	0,14082495441255236	45,42652439064751	1,4704572125008428	2,0849285627081007	0,06698616173626162	8,583851342768712	0,12137384909070176	29,895773711104553	0,2466193899600528	3,413912909910995	0,13121783638932533	0,5408807165982046	0,17224275080777482	
22,889655172413793	26,847748827834174	3093,462068965517	15,993542097447657	139930	1961	145	22,200618674602275	0,050632725109189314	28,495544442142666	0,3800316679816109	18,35923598932572	0,26055337996219635	5,294596317865448	0,03210630416989247	3,5523671268711716	0,10299398760603677	9,93889506746294	0,08866470675200781	0,1959969450888065	0,09857847673755503	10,300125510568744	0,0788008528735551	24,996915939648062	0,9756471988741767	0,5917562479848475	0,13202640680384434	45,152814831040075	1,380196737458745	2,0770626513661563	0,059349684873424464	8,5367123924751	0,08380913344088281	29,86843895422287	0,20505213486378934	3,3848429851648634	0,11969848052523914	0,5157153643073814	0,14943930265653238	
24,528662420382165	25,077093998982637	3090,853503184713	17,861040150103797	140000	1992	157	22,20744329989555	0,05770661961947065	28,523214353233733	0,3116214499525923	18,41959230269418	0,2985449567771179	5,288707657230744	0,029402079933451095	3,5501997666037597	0,11174348714645808	9,951585929797286	0,0910953820518435	0,20362937810771814	0,07926615175136081	10,314349428181792	0,08443070457962493	25,28599643929957	1,0543106575438224	0,6241312438298867	0,14611197363554385	45,47629675260497	1,5447942026354535	2,093013507565468	0,06453209387472664	8,529737372129759	0,08399434438918395	29,855664766859338	0,23451504297219428	3,416731943687245	0,1286172572543866	0,5598077818596541	0,1651194121001405	
24,21301775147929	27,134372114806222	3093,597633136095	18,63264283491045	140070	1736	169	22,20754875635354	0,060493250533031485	28,455988029495067	0,2981992922845789	18,430896953000115	0,2757876801704359	5,2959878194738605	0,031543011918659374	3,525587073050569	0,09676437385293256	9,953375557294521	0,10110730275635403	0,217824145585689	0,10305827268579802	10,31807845464505	0,08273314283449237	25,2111230558737	1,0799748099058721	0,6200476150332056	0,14779697819607246	45,425788552179505	1,5206329520868416	2,0917654627064657	0,06639218025252965	8,51400377977857	0,07424695409785428	29,88359840542339	0,2551383291711371	3,4094302754146555	0,13509002316576416	0,5515930989692487	0,17228614876337203	
25,467625899280577	26,590770876424315	3096,0575539568345	17,680119219043938	140140	2041	139	22,20979809807907	0,05805093819511467	28,413896610030854	0,22112713710540122	18,390582824569474	0,280225755318073	5,311391441564981	0,03633648913060071	3,508598049757459	0,0773620672951778	9,94599890647407	0,09593305525060092	0,2341107151615936	0,07966214056148978	10,294060270693235	0,10004510104350299	25,071749394653576	1,081781707266804	0,6104339501378038	0,1418551831049248	45,183395699719135	1,5318056430923066	2,083047948849815	0,0667570363251819	8,489504564287374	0,0806613332757134	29,835490741936606	0,24980628903022262	3,3841638666455935	0,14478774924617996	0,537035278022678	0,16876900990730428	
22,730538922155688	24,86886255660407	3102,119760479042	15,582426150412166	140210	1731	167	22,212075175759857	0,054304657943463126	28,43615624249239	0,2491311369254688	18,325364714720504	0,24518546958405119	5,31289696362091	0,029102850858230726	3,5167640106339118	0,07665446518028117	9,936888195987589	0,07741828943793505	0,21379867075774114	0,07408461418776804	10,296403361273951	0,09712264750946846	24,842590990212983	0,9648721758236306	0,578028153822219	0,12421652617596127	44,956677606239936	1,3316521152619583	2,0716444424131915	0,059296040234044466	8,503196359946138	0,07170753253149469	29,795549596267808	0,24973271697778007	3,3380126079352173	0,1211129495496095	0,49467674323742705	0,14044736384879006	
25,08219178082192	27,84066869800834	3103,8972602739727	16,66171456423164	140280	1907	146	22,209427272580243	0,05512532688994284	28,400863860186277	0,2796881528804527	18,337518863996788	0,2278420265106252	5,316896489597543	0,03274846509186956	3,5177060639429287	0,08296541821690413	9,93655424846342	0,09301820123973957	0,19295710392180995	0,0859023538417136	10,30053058173014	0,107653224090377	24,883402526366492	0,9664548239770198	0,5741320768705764	0,12080767457887855	44,96867141451995	1,290868387520809	2,071808481284031	0,0582754909610578	8,511103492556769	0,07313814465392511	29,798702344744626	0,2428772047451902	3,337908146216116	0,11979356011990114	0,49126835453244655	0,14581370380081093	
24,307142857142857	26,647941874044413	3107,9214285714284	14,63463009300828	140350	1994	140	22,215940656975725	0,051087700844823024	28,40686883088042	0,2559496450051962	18,319569555130492	0,19965019137447934	5,323285581381215	0,04054950091330081	3,5168846189273504	0,06943343671281163	9,933789054474554	0,06927612107229895	0,17864272861483596	0,09998367834427403	10,28607230281258	0,10114084626360692	24,675252128508166	0,8457825136395637	0,5612412806205298	0,10436988360176555	44,769818193832094	1,1591950126086834	2,0605071872552325	0,05213594554674804	8,480830711642172	0,08536667918804812	29,738409139273816	0,23591279386507205	3,317517129660136	0,10588291019551362	0,4752631269190443	0,1192026885214273	
23,517006802721088	24,181950243340218	3112,707482993197	10,245430960649642	140420	1793	147	22,223913558834095	0,05014089592745062	28,446631176938304	0,2706210365464681	18,267365633884946	0,1690614152579708	5,328286843132974	0,0460035161833477	3,5312590390377845	0,06603540854782919	9,912857296913575	0,06276630581545063	0,18431446891317094	0,09137744929768955	10,258500310744239	0,09733003811363422	24,535143998871412	0,5518939993791375	0,5342479155225113	0,06645334093674748	44,385768076617026	0,8595154714498956	2,047403497770563	0,03514139278759735	8,487707611520785	0,06971039378879906	29,74066697997384	0,27511434234743665	3,286839462384463	0,07634026977367844	0,44485476353836884	0,07918581325306723	
24,87741935483871	25,311564482782913	3114,1096774193547	10,498889490851065	140490	1647	155	22,22775367585253	0,04685520004381915	28,452321562881686	0,25226511323487755	18,231424366995352	0,1632930012976033	5,323973236628449	0,05196004622166795	3,538952941470272	0,07331836155012111	9,9051427161082	0,0694014436819759	0,17364211898571746	0,10243252410757646	10,24533747037075	0,10364509580867871	24,490280880734254	0,5839945073897913	0,5390344757122846	0,06935415388120574	44,40182892308425	0,8503136285462328	2,044005647442354	0,036507793835695204	8,463633571185852	0,07983559096807782	29,657989706463173	0,24845519868343008	3,2912131137742477	0,08404658879956405	0,43690429234407113	0,08926448963162918	
22,352631578947367	25,735637147554385	3117,6	4,444748527609192	140560	1867	190	22,207803391579272	0,0568052544326268	28,462607836732694	0,21230337554772757	18,159151681310345	0,11946499403259866	5,338616990184076	0,03483771040622668	3,535305026391382	0,0637549126455355	9,889687569201133	0,03997596564520039	0,16311045044306638	0,0941577715582229	10,241456999064749	0,08266132649526427	24,390454614522803	0,2443569811554064	0,519116722660471	0,022913085903221015	44,29067831026315	0,4748158395542528	2,039741440622337	0,015846489743881597	8,505763592043824	0,06622208368926986	29,729853744459156	0,24915831202599562	3,2621572368842577	0,05024904573256732	0,41559375072798616	0,03876717971325907	
22,253164556962027	21,611335723590315	3119,240506329114	3,1651391869465684	140630	1730	158	22,218376263945892	0,0504636855382732	28,39945045208232	0,2222037794258958	18,155271748314494	0,1307223982501284	5,337704921219281	0,03301279167542986	3,5289118429357837	0,059033766126556406	9,88813381379075	0,0448171417980397	0,18338136925675635	0,09287240505412529	10,22733923552487	0,0814819941405878	24,350903749891106	0,14690643101835885	0,5154968082593016	0,015639355250388374	44,23269681281792	0,41742054512582477	2,0378688747110285	0,012229409122915244	8,517172169228058	0,06440395854980994	29,69866056258272	0,22925566607988465	3,2610689583592904	0,048152319641485676	0,4152971553988169	0,03440358394230282	
20,102702702702704	23,14899433326088	3121,675675675676	2,976067185870258	140700	1808	185	22,21197668705649	0,06088717089969146	28,326459536684713	0,15513610779375325	18,157330820017915	0,09779354605943477	5,3304366688815215	0,026035313006912215	3,529558668426287	0,017946933951991883	9,884979016604444	0,043672657322241216	0,19644562252681363	0,0908923355586216	10,227656501325294	0,07940438614117061	24,36412047600362	0,16396127572475847	0,5166538394101994	0,018337825549403688	44,33155040616327	0,5104984312625903	2,0395029021081554	0,013109386331312704	8,517565327482242	0,07313280849443295	29,60060462212965	0,1947961654707979	3,223128062544359	0,06116022961370277	0,41966866358779237	0,03135491818384332	
24,176470588235293	26,77869059338403	3122,6470588235293	3,2438389832852272	140770	1795	170	22,22143240056382	0,047813704502280466	28,343707207747123	0,17490449366228877	18,140195849291672	0,10471025878090912	5,333696263256247	0,02509652773533604	3,5234389454018293	0,029211048334349832	9,889131131287078	0,04724624356910645	0,19475305034058482	0,11396334125049265	10,208248926783089	0,07047496178009999	24,3238726051404	0,1373739561085097	0,5208495725276507	0,018219764474977997	44,27547550170971	0,46392379077693596	2,034931462226571	0,012373600221584612	8,509689574782785	0,05879650684526523	29,623086717671917	0,18920936278318895	3,2475516163573146	0,05462331625120418	0,3981517000959941	0,040834184824205685	
24,066666666666666	26,2249322345563	3124,836363636364	3,216041061645953	140840	1816	165	22,218835537887756	0,04815889007016471	28,346094587224698	0,17599574520362862	18,163748482650103	0,09768423121812293	5,332465978388069	0,02834050449004187	3,523465806957417	0,029097766409086973	9,904618434586114	0,06655744733906967	0,23140558524917967	0,09892605123735458	10,201145242917782	0,06896443861777418	24,291611866602427	0,14344051832711885	0,520250345370391	0,017325773061805164	44,29916760914062	0,4753653671499894	2,0336763692099376	0,012488724647983543	8,523900796655854	0,05417305402493731	29,576046888755844	0,18003154565900814	3,2358869493780427	0,06018404801986001	0,39728857639633897	0,03875000426049369	
22,488505747126435	25,813597616472208	3126,7183908045977	3,550296368902442	140910	1902	174	22,23318123959702	0,046934712490905806	28,416391465307754	0,20803081956193223	18,141526971243156	0,09412902144059389	5,33845726334265	0,02946558527319819	3,523299305748719	0,03176573847435873	9,899851658387716	0,06640213609198371	0,258849237261651	0,10352190170337132	10,177226858876956	0,0682529658853797	24,23790045965988	0,16962632246927195	0,5253519071658818	0,022289459067975866	44,2411006691751	0,4110642181712253	2,0307149639712248	0,01103829640216555	8,511331671126555	0,05916211174026306	29,550792935218233	0,1859630995227569	3,253793009991288	0,05914311213637194	0,39743896396878287	0,04387875423439018	
25,360294117647058	26,647114619796145	3128,551470588235	3,1525429813303023	140980	1925	136	22,228298130113366	0,04821290895943662	28,444645758092566	0,2186274628528442	18,139974500295235	0,08625641737359589	5,3386454813793875	0,03280098560647584	3,5134102094310835	0,03681328976635672	9,909685257336122	0,06965242533869806	0,26750558109059586	0,08728431327456734	10,18081430427629	0,06693877431156754	24,200815676284744	0,1877212246739218	0,522256584948652	0,022404209936514378	44,30232757148867	0,42316170954288596	2,027671350902089	0,011078609158635738	8,519297802998732	0,057144329729127794	29,57459527127796	0,1505240144746304	3,266828181445909	0,05261713576538181	0,38392393768479777	0,044081648881178694	
23,62295081967213	28,678449440841707	3130,6065573770493	3,186096958883604	141050	1657	183	22,22174614307969	0,04805730895412932	28,450584061032288	0,20419420257819063	18,141369834922667	0,10535424601087326	5,336065889365135	0,035877815397317145	3,526724411048763	0,0323129744344073	9,900114024079517	0,06363333690107728	0,2692066809452173	0,09503799158914503	10,184635600750747	0,07768239202714153	24,22217864876477	0,17847808661314515	0,5255567202912075	0,025886103488942384	44,339974867815236	0,4214001781085763	2,0265634200608704	0,012994498093397526	8,504194524297896	0,06315413887146379	29,559324989655185	0,17431859031747785	3,250578263642292	0,05490239139763234	0,39868748841684776	0,047446333604495135	
22,75824175824176	25,919503734285932	3131,9395604395604	3,403565651995849	141120	1851	182	22,21674282914812	0,056941876275347504	28,37561644584048	0,1737083510660048	18,14569344299764	0,10527981166117174	5,335074975515713	0,041971998973763976	3,524948597850757	0,03329141447652389	9,893038157220326	0,07305709809714951	0,2668845414809082	0,08676838785790879	10,203490183052805	0,08341794590018327	24,23374143428373	0,1532762982712855	0,517554008094612	0,020605409418228245	44,47888748829247	0,41178573173808936	2,0274163530803735	0,0128194798339514	8,516125679651926	0,062286433037543915	29,614171999758472	0,1826662749111609	3,2516601176266846	0,05598031220140283	0,4057362740137371	0,04520116743629383	
20,9774011299435	25,06465195103783	3133,875706214689	4,127396093490458	141190	1920	177	22,225403722646973	0,056584550978025235	28,398102827994986	0,179391684867985	18,120724535363678	0,10690131853556395	5,333408189838006	0,03591877357293062	3,533320846727839	0,03244953350291581	9,888741383709993	0,08571259889227546	0,25684166319165797	0,08915735876151148	10,187669476138149	0,08205539434312084	24,21370350821122	0,17451477588647635	0,5211259406955662	0,01958416687174256	44,40093334900297	0,3970286484061074	2,023970764384002	0,013807744185153722	8,492953079665869	0,06022597283664514	29,660796654467386	0,17824584355803022	3,25173169639139	0,05871673953834324	0,41654716583650647	0,045634303426454	
23,26865671641791	23,857838969301923	3136,865671641791	3,6237010946716013	141260	2082	134	22,202826036163692	0,06327651835290762	28,39807707013355	0,20383275500342096	18,15547260886493	0,08932137467987715	5,317231911456529	0,03153778263101283	3,535279722550389	0,0300302723990362	9,90562652221589	0,07458021753132604	0,2675492921866552	0,09809045630344257	10,224352125609027	0,09554029466595998	24,232722542709425	0,13572723672154874	0,5195278587455041	0,021407252483136748	44,57564738642813	0,44733540978489406	2,0311656649386576	0,013582580186066756	8,49786201449221	0,07079847015822859	29,654543515028074	0,19812613289748257	3,233440697465558	0,06854217018226677	0,4145664395808269	0,03665830724353279	
22,804878048780488	24,164294877698136	3138,2743902439024	3,714385711468764	141330	1860	164	22,202057940435363	0,06549497248143016	28,375357949460827	0,20779496111403875	18,145911460408875	0,09739249088906306	5,314712479739872	0,031273188387179324	3,5392717356724415	0,03247281490321008	9,893832069960515	0,07955692610311245	0,2526474927602363	0,10736261342962461	10,22362298166595	0,09161883194399163	24,2540074591197	0,13198567320817997	0,5189104656255783	0,021239340088392206	44,55002566394945	0,440624222743412	2,0336187164911914	0,013403209727001793	8,500763389986366	0,06952146990050058	29,656703621588782	0,1879419755719781	3,2410919941625496	0,06571035901660548	0,4115356209027599	0,03702942996491897	
22,929577464788732	22,580574939761764	3138,711267605634	4,074276892405928	141400	1843	142	22,202594117213124	0,07351119413065414	28,302769724270693	0,1747370834602209	18,13746696659494	0,10734488057627924	5,310509695421378	0,031356562780379224	3,5390921365951686	0,037498878861471976	9,888175435850433	0,07801385363780527	0,24802853303835593	0,0883899528902688	10,236721101388477	0,08639998390575603	24,270750723665472	0,13099731507189272	0,5127725180152756	0,01609426117589452	44,552972349121305	0,45680576888737934	2,032731258085074	0,012024806169922176	8,504901061462682	0,06540435026936002	29,7405415791554	0,1792855847315923	3,2330119880104102	0,06474992150148717	0,4206371585626831	0,039026606491598455	
25,015384615384615	25,64370806481797	3139,3153846153846	4,318180912205115	141470	1888	130	22,2170111131593	0,07933178708928844	28,281900331377926	0,1768629784825596	18,121027500699494	0,11346841281285719	5,314119240048356	0,037562562412296656	3,5362282605619866	0,04178181047282125	9,885114112273827	0,07711553518837619	0,2778638963287153	0,09136361425572476	10,232765201079726	0,08542151553703842	24,26297706515562	0,1482033183692621	0,5143535819598547	0,014595479234724222	44,53513765129245	0,4971252638144884	2,033282294755124	0,012890999582291113	8,499865760170678	0,061373517878321245	29,782158818442657	0,13799335026988302	3,2368496266105002	0,06889388120382899	0,4288929242523748	0,03879407789042053	
22,90277777777778	27,065588916464776	3140,3541666666665	4,115466677331044	141540	1902	144	22,2095353489997	0,08345026527844339	28,258455866147685	0,18309986950436447	18,114657433305247	0,12329883143603602	5,323349053290342	0,04729709493831864	3,5326368680118367	0,035640345475851216	9,869660752552276	0,07274892389782818	0,2509407627256397	0,1116607229018115	10,237682005460938	0,08736378165783555	24,27199148799452	0,15050912885929912	0,5135352195286735	0,01582654374968739	44,473496449895684	0,4875532716173445	2,032692138787567	0,011995141403381539	8,508892809559338	0,05070044735485326	29,761216292674085	0,13859116079258016	3,2403402139276136	0,06349281338692653	0,42925298718484606	0,039245186899086966	
22,821428571428573	23,776819801309546	3142,089285714286	4,224123404614844	141610	1775	168	22,21518429023711	0,08378464152227391	28,34433547009715	0,17257042243536927	18,100037237243335	0,1273759042157401	5,324308295727126	0,045310325399640576	3,531560300073786	0,04130634966275847	9,88191423230352	0,07248825431357522	0,27894083117484053	0,10561867375189213	10,230125967163076	0,07776784507386482	24,24501515727864	0,1987173381989451	0,5197066962995193	0,01778616418347511	44,479102820250766	0,5139073869300557	2,0291558426109817	0,011952713391121585	8,512197914883675	0,05120615344940961	29,77978084918518	0,15451746364673136	3,247033215904054	0,06239407121284842	0,4273896970085011	0,042700387489776954	
24,30246913580247	26,087007670716286	3143,537037037037	4,197499092109242	141680	1690	162	22,23785161579337	0,07666344807313523	28,38683274030769	0,21569894269147824	18,07570011064673	0,12947133216075263	5,332306933559209	0,049394076474486646	3,5323870374721245	0,05123393517394237	9,89547361570463	0,07834583328614046	0,29308055080637124	0,11458053352111876	10,21619882487054	0,06557775322664405	24,156202515425328	0,22661962541244862	0,5256373569251981	0,020012337057668667	44,46928413576205	0,541420827829054	2,027492943869463	0,011655508150310937	8,517405836284059	0,061970164916120965	29,76406807064629	0,15299568396330754	3,257490115999861	0,0696096701170575	0,4240558091983208	0,04537939535602516	
19,23780487804878	22,80347181656245	3145,1768292682927	4,229593729566957	141750	1779	164	22,228958593289992	0,08798250990500242	28,343193466638144	0,25616009504821385	18,089977425981967	0,1443686404219527	5,3266878625634755	0,0514587941960554	3,5287814786215637	0,052379530014552714	9,905992423711224	0,08107052664985394	0,3159057345001143	0,1291197945871221	10,219107940983125	0,07427209509977674	24,18155680944684	0,2023857380307489	0,5253903649924886	0,018775791596537725	44,42023160256885	0,5751094006987598	2,0244703693996713	0,01152422315222846	8,515006558734038	0,07775318789874157	29,82381548411142	0,1803946604928345	3,2612638195494053	0,0680329525824909	0,42265510799975015	0,04645584328191447	
22,344086021505376	24,06733145821286	3147,1344086021504	4,2790058795139805	141820	1618	186	22,253514689503977	0,06831298660703487	28,314474141273816	0,29455529804580227	18,062986376158708	0,10801066453766595	5,324241965434327	0,04729979361875855	3,52629856251787	0,05826664373591631	9,911419251359792	0,08937472409637258	0,3074219376939199	0,1550455639874003	10,209181504573259	0,0688437966471759	24,174395611386753	0,20406727810319159	0,5243713361122602	0,02021996453527245	44,369815615028244	0,5460733656078476	2,025388884764478	0,012832005625222702	8,505090288126206	0,08871286405849764	29,827480521363626	0,19855631871077084	3,263804017521985	0,07496113319100438	0,4250576844592383	0,05637888368567095	
21,4	25,12187436137225	3148,897142857143	4,759440886387851	141890	1706	175	22,25076633809711	0,06715925470116077	28,320108890480032	0,2808178382681108	18,059400813320625	0,08986812577632998	5,321756340486903	0,0476297923744646	3,5241457618558933	0,061149223444857036	9,916442959721577	0,1006577102068742	0,2937893406651393	0,15954173877683686	10,210594816164233	0,06996959568170272	24,165713902637794	0,2360691110260582	0,5250869265258958	0,020750916396847823	44,346608813041094	0,5482655816944443	2,025493061292322	0,01497470044903494	8,503197988013627	0,09663309214359211	29,805671878728948	0,20811099803612684	3,259944316644586	0,07525689398876502	0,4213389033027294	0,05166478155343285	
23,204379562043794	25,12512880778439	3150,5036496350367	5,032919495776488	141960	2035	137	22,25460489508087	0,06428336648100058	28,328190388539557	0,25453771920268037	18,056089692581054	0,1013380252879904	5,322484159244387	0,054600263051930754	3,519949541785795	0,06024169455930505	9,92366860825657	0,1011318891396097	0,2670670843341042	0,13986166770950798	10,203052501708855	0,06773242791382929	24,18064416197101	0,23500206936630572	0,5242215850601226	0,021759512796447257	44,32742159648136	0,5168794487322859	2,02236981863783	0,013168918568773814	8,505518510241712	0,09627165707084988	29,833379922380047	0,25207507373717863	3,2619376920455925	0,07316763422555987	0,41770648274671085	0,049407690469760616	
22,907801418439718	22,44074963325443	3153,3829787234044	4,474767040123659	142030	1889	141	22,246984519752722	0,0715469428835771	28,266652493191508	0,28907045081023175	18,07286578217735	0,08740500059396672	5,309457136083128	0,040384137956978414	3,5115741571765735	0,062149910454527404	9,94607760772685	0,09528284213858629	0,24288038399679684	0,15835552687715573	10,205961726015538	0,07132774040093544	24,065745998240015	0,2419060337559702	0,5232537128889466	0,022492236646400862	44,55056430836871	0,5467409061107763	2,0278345811467635	0,016241834679403034	8,465961430660672	0,09460666600619076	29,89726437838326	0,23909620557535108	3,2446133081377186	0,09171444323160646	0,4090561441619339	0,04818542178499947	
22,49411764705882	25,158379976560163	3154,464705882353	4,051352886087857	142100	1754	170	22,238357732183317	0,08301153063434276	28,22585602306011	0,3000785190360391	18,069515560480866	0,10687720506927303	5,306296201585691	0,04824285625116281	3,5241098198184537	0,05667902883428643	9,919528759797565	0,08736471119355967	0,24306808221843504	0,16461074644530604	10,20748858311563	0,07722395155671519	24,206360664220835	0,2807025060791002	0,5182207200384265	0,019772496315847342	44,449724740743406	0,5703215451052411	2,0285522692456186	0,014440454078651384	8,468974417027775	0,10036491447121094	29,834144819957185	0,2274582739986263	3,2372827807008675	0,08658399657283303	0,4082755654238903	0,04990594349143977	
20,89071038251366	22,033731493759138	3156,3224043715845	3,534357627134468	142170	1736	183	22,23372443990309	0,08985912211457497	28,197057313202407	0,31399213833981365	18,08419314774179	0,10624590416813003	5,299533750782296	0,04124776992672763	3,5236923372081366	0,06188311423894107	9,926482967741423	0,08302713502816667	0,2560463432313489	0,18394654425601914	10,205756522289285	0,08065587663329629	24,192618812316326	0,29935134004067193	0,5230929672672268	0,023253344625543595	44,49198940250124	0,5791672746396297	2,0318391174268937	0,014706414468694608	8,445384430048914	0,10442162110053252	29,805029525292845	0,2219695567172697	3,237621406379675	0,0912475288424822	0,40847563752308114	0,051427738182147804	
22,007142857142856	26,870721301545043	3157,9714285714285	3,305715520434394	142240	1970	140	22,24302759187835	0,0944499858926528	28,231548672762756	0,31893748202211825	18,1013483425913	0,1080167657100301	5,2985385533416265	0,03594760685288747	3,520995592313721	0,0638697480787779	9,939618110726348	0,08930178168985235	0,2588725641441361	0,182670107316109	10,20104093606576	0,08734938997693825	24,252769170964697	0,3249723446989784	0,5244851716714187	0,02542463325748877	44,43789632384551	0,568814586612046	2,0308185948595407	0,014769552399842425	8,442187254062972	0,1006024490123243	29,784119316562393	0,22171620341741424	3,247870607742302	0,0960778984787269	0,4046966720696313	0,046241707418600404	
22,43243243243243	24,202178303281165	3159,2027027027025	3,6167019832906724	142310	1877	148	22,26798642828212	0,07187998909763674	28,177797211322545	0,3627987983494272	18,066659206846033	0,09891227727739722	5,302486249813821	0,04214860788439047	3,5286181146599556	0,06323378368361703	9,933118192160528	0,08385622627936998	0,2582557576958393	0,18358502570492255	10,1777564398322	0,0852224778226092	24,31283937677061	0,3260336026353182	0,5238472802529736	0,020202370173056972	44,23798295357493	0,5478044479439992	2,030157417327345	0,01289752167385318	8,439501451169345	0,08457375979572641	29,83362298809055	0,23649514360093868	3,2578202399385585	0,08922281062618057	0,41166126882733106	0,04878754641338451	
23,01875	27,082852479705664	3160,84375	3,9043995617124025	142380	1749	160	22,26520825183757	0,06508479085651526	28,12559772252367	0,38633400392260525	18,058833367427827	0,09855578613353368	5,309279554608912	0,027925445193242946	3,5299040148776157	0,06346743901561	9,94691484906073	0,08941597139290608	0,27175159265315874	0,17525122548079755	10,17693168788641	0,07534200370654116	24,256034078078592	0,35226409093033717	0,5188816440008452	0,017608838615109184	44,25201959912419	0,6191148034096837	2,029985324059811	0,014845011738620592	8,44432607430153	0,08043937894596495	29,875641950798176	0,22614242454601316	3,2621168127279034	0,09270690231868467	0,41349546204186655	0,05733013065383135	
25,797385620915033	29,491409955084862	3161,2091503267975	3,2290624608537226	142450	1908	153	22,255332891644258	0,07419385636507049	28,087155581131675	0,3565359680302139	18,07637409402094	0,11106496347517687	5,309671729496842	0,034251057406834484	3,550861658444834	0,047460159115990386	9,919327263091853	0,08378867127654656	0,2345349655860479	0,14168978369018814	10,18640139450244	0,09447486280092655	24,347601637266035	0,33619587179925	0,5180294941865631	0,01638751811648474	44,16251996727419	0,5983071409636536	2,028130702266643	0,01727953868557136	8,44799384106943	0,08424624384752742	29,835376134140176	0,22604506975015257	3,2430372934269447	0,0901590278039267	0,4290247790629911	0,05162861126524067	
25,05925925925926	27,863360506417056	3163,3555555555554	3,309843157673048	142520	1810	135	22,239750091183627	0,09610834082968003	28,153262084131615	0,3212361366801028	18,08880049403973	0,13480093500193174	5,30342034048602	0,036801027625779706	3,543845703152005	0,051203486091104145	9,924015430847072	0,07214316976309602	0,2655320729869545	0,1411096753850297	10,210732514697636	0,11693522011704016	24,32663588929001	0,3427756016638616	0,5158976827397548	0,014922421005770669	44,31563328554829	0,6113786450439963	2,0268887871073353	0,015869025630357147	8,455822467517175	0,09165564672547759	29,784289001873752	0,2505971248971006	3,226105873570081	0,09913006229892173	0,4177328462802994	0,05545022831656351	
22,57894736842105	26,203787973404253	3165,2697368421054	2,513045946803986	142590	1820	152	22,219801012160104	0,1002577729891475	28,1764512775053	0,3189901515077958	18,104077772596142	0,1550844925277779	5,297806034898712	0,041358249271187655	3,5430013488818304	0,044206653132548165	9,93099280795354	0,0662721190859077	0,2746998764445608	0,12089906991779861	10,238812704685014	0,12793540284815055	24,362047031821817	0,31264574352009966	0,5138580313939868	0,014337056223710445	44,36106859369548	0,5743035828647045	2,022355483532904	0,016511165950258245	8,44718928728255	0,09388880622134964	29,742976303649453	0,271667482913682	3,217823285324583	0,08318137062543624	0,4316816487892305	0,06004354011622482	
22,935714285714287	22,76030715154462	3167,5785714285716	3,0450612406294346	142660	1876	140	22,260195522751392	0,09289107553559903	28,14504573704093	0,3257089730079299	18,05962098180764	0,1476301340360183	5,30889126893867	0,040344086082498946	3,5275210699309674	0,06219100019451594	9,950021473377396	0,10096499419504934	0,31383525151041763	0,11717997635052292	10,210295701889509	0,11181031354434644	24,369957139819377	0,3757040280326837	0,5142130850769081	0,011105295817216714	44,35189858037419	0,597026609231348	2,024587643067295	0,013798028928393552	8,483382434056237	0,12273359069155229	29,806600205413186	0,31539565627660576	3,2591247936413255	0,07809262952786697	0,428148855809379	0,059881567953291366	
