Age-Average	Age-StandardDeviation	Generation-Average	Generation-StandardDeviation	Duration	PlantAmount	AnimalAmount	MovementSpeed-Average	MovementSpeed-StandardDeviation	CarnivorityTendency-Average	CarnivorityTendency-StandardDeviation	Eyesight-Average	Eyesight-StandardDeviation	OffensiveCapability-Average	OffensiveCapability-StandardDeviation	DefensiveCapability-Average	DefensiveCapability-StandardDeviation	ThreatConsiderationLimit-Average	ThreatConsiderationLimit-StandardDeviation	PlantToxicityResistance-Average	PlantToxicityResistance-StandardDeviation	FoodDigestingCapability-Average	FoodDigestingCapability-StandardDeviation	AdultSize-Average	AdultSize-StandardDeviation	MutationIntensity-Average	MutationIntensity-StandardDeviation	ReproductionEnergy-Average	ReproductionEnergy-StandardDeviation	OffspringAmount-Average	OffspringAmount-StandardDeviation	BackupEnergy-Average	BackupEnergy-StandardDeviation	OptimalTemperature-Average	OptimalTemperature-StandardDeviation	TemperatureChangeResistance-Average	TemperatureChangeResistance-StandardDeviation	EnvironmentToxicityResistance-Average	EnvironmentToxicityResistance-StandardDeviation	
26,38235294117647	25,156878027901776	3800,073529411765	4,64731477329394	177730	1790	136	22,228342834545636	0,09852046390030753	6,627518669888828	0,24431557249108798	19,098079528371407	0,1869205203712987	6,432508005556121	0,17015772377855476	4,577434805136634	0,08531500900413311	11,722137494049894	0,2669591688756041	0,23374765241543075	0,1807835053863777	7,7004878602628954	0,10437915368938717	30,240263310753154	0,37710435641863593	0,8516259350635128	0,07284005806990419	46,51407768811431	0,3682529375620017	1,9800029663867758	0,026149102914265036	13,399419953831616	0,17589754961327236	47,20962702152909	0,30678766391235474	2,366997300620209	0,08820360561639413	0,3278523897184911	0,11841353881044873	
32,27906976744186	32,4137440329784	3800,1627906976746	4,055412112943019	177800	1739	129	22,200787613282454	0,1079954652098275	6,63840454342081	0,2169050250046828	19,115887441787415	0,18725034534502222	6,451856673786902	0,18544069807341074	4,577238716531728	0,08609184172565118	11,6900691051312	0,2697242379356092	0,24301312772551825	0,18372321142212344	7,697645939754318	0,10817072349929124	30,264359875369404	0,4331698886682918	0,8445140753150733	0,07392219763362742	46,41741919135361	0,39373963050327515	1,9800750283867405	0,02954070627557424	13,410434195484964	0,19345007575005396	47,13083046439218	0,38081081079148077	2,3787953786533076	0,09315265413184586	0,31986166591253273	0,1087908126705825	
28,158620689655173	31,65039104450239	3801,1793103448276	3,7886745303324054	177870	1762	145	22,205979906481065	0,11557775200338125	6,719628820109078	0,2751367209860985	19,163651216388953	0,22212962651817	6,417090684867353	0,18168700720871436	4,583071483155527	0,09208127060788758	11,705483186006225	0,27741861528434403	0,2580456360489014	0,15683495798064925	7,705457236276114	0,10305749386870233	30,181542422626205	0,5255961287332446	0,8496783621708693	0,06662294490857962	46,484341888097624	0,37473006021573346	1,982741382229096	0,03323209604400791	13,43017433605404	0,21807639798237471	47,05769586143313	0,2868759087670408	2,36410099171262	0,10472935072606811	0,3399672015761122	0,09262907790647654	
28,055172413793102	28,212195775719334	3803,455172413793	3,980953464625632	177940	1692	145	22,21897619329448	0,10475945560783732	6,647751467768557	0,21693779628729543	19,100803519170285	0,21358380238555646	6,420873684662085	0,17550343245869954	4,587992048478883	0,08513580622736906	11,73221870846486	0,27048427702591876	0,24134006987349926	0,14186598720826796	7,710742418349701	0,11051181455123142	30,21401816593815	0,5124407101226629	0,8421194896961698	0,07282527141802325	46,527373118993495	0,39514123672409296	1,9869781769083872	0,033077418011163685	13,406355205794068	0,20103599560935434	47,14314108321553	0,3806211458016079	2,3829536352277523	0,0971188401768404	0,33539233669205765	0,08954450713883765	
28,244755244755243	29,56969171798616	3804,8391608391607	4,381541622319342	178010	1688	143	22,197981221016548	0,0952621116748244	6,6846375371990945	0,2185440228865326	19,123598018893524	0,20645792471865002	6,4610207276625635	0,19758496167162232	4,573473618297321	0,08251852845219351	11,696500903866607	0,2721974361943063	0,261157691609007	0,14494968902696068	7,686893080968199	0,11734497816953139	30,19926784816929	0,5969326145629656	0,8307650848312829	0,08117811524598792	46,43068550753204	0,364288879194059	1,9790039103939259	0,032906268629695354	13,455811205373799	0,18948594466419727	46,99743070745337	0,35648158428588445	2,355957022372034	0,10272958779897562	0,34716290344371725	0,08785380855444926	
25,875862068965517	25,942876972998725	3806,448275862069	4,027373636336561	178080	1892	145	22,20087944080067	0,10765174835663867	6,722512340016268	0,19539527797248568	19,124364970663713	0,2049900086514407	6,460710374806136	0,18297525575895368	4,564579631504406	0,08022934777211359	11,73686377817248	0,27049577944235453	0,2389499803698552	0,1383950069690877	7,692406472104179	0,1144189193727727	30,239753660803117	0,5933604358748596	0,8255893871051949	0,07861924765913682	46,50512020917452	0,38326175554855396	1,9777397498975986	0,033638658248306426	13,44577414344322	0,17147676604945628	47,16364319523473	0,4140883453344293	2,3498519700579594	0,10282182889745121	0,34159634481805823	0,0986885634501618	
27,929577464788732	31,096996795199043	3807,3521126760565	4,244627396342697	178150	1640	142	22,177551616843807	0,13155438031504105	6,7250064150240165	0,22245819082709978	19,108478885479933	0,1747158676080616	6,436412972241653	0,20493774346461333	4,557250322357941	0,07824205805701545	11,645557414503754	0,3034637178999465	0,223171272094393	0,1516896466301882	7,730837244921059	0,15468665517874813	30,3456239740937	0,4859856168885339	0,8376733361823312	0,0829668073351728	46,45673618415083	0,4157869549160939	1,9708336350548297	0,034566420380999635	13,457491843206522	0,17530482559351643	47,260134386779406	0,41073625184843127	2,3766447914933853	0,1055739509480202	0,31003629786607884	0,11583942566321312	
27,143939393939394	26,752550876889664	3809,7727272727275	4,184370104095004	178220	1816	132	22,181603975446414	0,08967467948750009	6,661143009258676	0,18594931284133231	19,06205381060258	0,17802468198210944	6,490622508305282	0,18402340880203139	4,58416068627702	0,06453151412096111	11,733733605516587	0,27840562911927086	0,27498487897998125	0,1605639500634738	7,690318322779031	0,10517301854422281	30,313778498521113	0,5643839440942001	0,8138295639770816	0,0778406146267798	46,59807933578662	0,31574188616891813	1,967406121913262	0,02877153863519192	13,511564444560824	0,15950835233596514	47,13470640949947	0,28352231255314836	2,3516554039896915	0,09671006758572392	0,36781637852545557	0,08780288378604298	
28,776	29,51253672594072	3811,016	3,199959999749999	178290	2053	125	22,180199117669602	0,08117146606780525	6,657092320449041	0,2210361695303836	19,054290310060278	0,17693276332331323	6,485996714026508	0,1897814696102787	4,578352093161381	0,06605232135384456	11,753458633036354	0,296589145624232	0,31064401318160806	0,13628494513835687	7,67650113679899	0,08217480540012222	30,283544047486295	0,6201597158713685	0,8121183760266253	0,0733437981273447	46,66952980272529	0,22765490452281542	1,9702858447440132	0,025863615292093734	13,474600134371718	0,15123307970623673	47,17466407758051	0,31059832987493524	2,371739463931743	0,09388069115248161	0,3652733253871813	0,0980504194887008	
27,142857142857142	28,483722526727288	3812,214285714286	3,219994929644889	178360	1935	140	22,19902890319144	0,12240006649755795	6,723817313146087	0,2988503811831332	19,086707573195614	0,21444592917615476	6,428737046244842	0,21417499723091962	4,56240479936712	0,07938419054242692	11,700217619214978	0,3211314720054922	0,31190138218279023	0,13863756339655983	7,677180103773287	0,12141277180369801	30,110638538102304	0,6353663550325004	0,8294281430040248	0,08057767408350174	46,66149242685933	0,23976525498575194	1,9711220853205507	0,02738627634679447	13,473922764027868	0,14316928016816827	47,14606610082725	0,29190919220072836	2,3994802468523093	0,09504678897424729	0,32375424190974594	0,10699384016923576	
27,827338129496404	27,479469918744147	3813,73381294964	4,05106885188465	178430	1979	139	22,176944274395165	0,0874624719146609	6,705089886451007	0,2862056655323666	19,087418621007544	0,20379802639114067	6,479541676231614	0,2048007131538575	4,590226572818678	0,07498497005743922	11,749678937985259	0,2978877529551332	0,3154811652899118	0,12496534757742828	7,655801878442214	0,06716868785494552	30,12087245012306	0,6723049398137538	0,8194549131682178	0,09043723866980416	46,646788717862165	0,21710562340036715	1,9690877299142124	0,03328773800912802	13,483180449683642	0,13140377326101968	47,1095490173494	0,25404965782981503	2,3927408419581706	0,10538455930024862	0,365192869042421	0,09067310731857074	
29,703125	31,25133981502833	3814,7578125	3,9877666324452528	178500	1906	128	22,210736663661145	0,1167837835476983	6,749470571399858	0,3262764726784377	19,087255267204593	0,23688536208267982	6,467873584022731	0,22739615453965753	4,572336565124412	0,09574540764221622	11,697019468013698	0,3386620519325472	0,32932422368815695	0,1400721208253964	7,652751028316116	0,06048731736694587	30,042570146612317	0,7480626650969439	0,8250265569610322	0,08621524803767447	46,59055308604709	0,31676419470934475	1,9601246499296145	0,02470505738265845	13,495890209653489	0,10915646731336032	47,12545957080901	0,23331172919985538	2,3832367438466036	0,09742013620229129	0,3534932208481018	0,09745432261470703	
26,84	28,194864780665274	3816,552	3,8041156659596966	178570	2050	125	22,202564538180386	0,10963774783013183	6,683670604506688	0,29721285664608305	19,03206140731366	0,246509132174942	6,510785651741829	0,19538417287017712	4,580636789450323	0,0832280121819567	11,765239177184169	0,2808061930397565	0,3418134150350697	0,1775523815575038	7,6510503588479075	0,06134349491289425	30,203485428169508	0,6887997910670798	0,8135505416447992	0,07633613316639867	46,60689525707724	0,30373584706287854	1,9651694734287553	0,026518612482186038	13,45153094520741	0,1184588574655538	47,111703730337084	0,2837955436101183	2,361429286588482	0,09225436769860079	0,3760472311798288	0,08748010468981944	
26,33812949640288	33,782536452479206	3817,201438848921	3,646580848760698	178640	1962	139	22,229327904577385	0,11606585483233839	6,681377473497394	0,3198527537336737	19,078969546462314	0,26249194096259953	6,457925542044838	0,2202509802633164	4,554831555110592	0,11076737193537786	11,716324469274271	0,3291051106347835	0,2765188864760113	0,2361713219101511	7,645732688157047	0,08124985360280546	30,05657184047122	0,6996695276674675	0,829196742825478	0,087208393366274	46,54698738451421	0,3595919549186826	1,9722583234085203	0,02240798995663114	13,44959017814302	0,14422215205078617	47,13522674543711	0,22984819156719005	2,3799241650232914	0,1121703939517544	0,36078356888793295	0,10737946545001459	
25	24,413428761154567	3818,3720930232557	3,9356643351267344	178710	1937	129	22,246955499770195	0,12784792767428738	6,648877052899682	0,32844564313618924	19,065607763957576	0,28946754467781477	6,454680440070476	0,2161802736517633	4,534556713163578	0,12938918017125214	11,691414760488659	0,33741825333092623	0,37081901767594494	0,24797476301384658	7,637637524983305	0,09515293099683401	30,113999370115945	0,7365466266206716	0,8201622945893123	0,08238740977158743	46,50282203987035	0,39163486976242273	1,9706972897400201	0,024212896224611154	13,472676297996422	0,14527741345795017	47,0942135275769	0,26452656520282286	2,3818367392344384	0,11057486858648398	0,34768270602636425	0,10825693108240445	
26,046979865771814	27,23335291536865	3818,993288590604	3,817122575401746	178780	1767	149	22,26602500296282	0,1323839446894103	6,712579639943269	0,4194177700264606	19,105991845080773	0,27944470404277105	6,424194894955335	0,23713704559825402	4,523124650116495	0,1306978507833009	11,64799852229087	0,36531119414784363	0,3333735559637921	0,2293922416806137	7,636218242902402	0,09124920750998484	30,002567323516825	0,7266396873738977	0,8211488940044243	0,09023243132288257	46,46703200919313	0,4456351121984081	1,9764398666217171	0,0276125092784909	13,478052979180342	0,1581994888776751	47,16609866660465	0,2325204162377588	2,3949886814682393	0,11829727225840028	0,33620588231168824	0,12106500684304186	
26,717241379310344	29,6640275472001	3820,993103448276	3,3558935327408026	178850	1804	145	22,266851327563064	0,13914936165271505	6,794626635010865	0,45485207559914337	19,100516559077686	0,27053285140943883	6,427379525326945	0,23641396065060818	4,533384058581991	0,1357524419389818	11,63152363463348	0,3814701880171985	0,2893317161413119	0,2046701961178871	7,641784497557985	0,0810672205227271	30,016207287611707	0,677949498176177	0,8182626075545287	0,08201042831140526	46,479557544982164	0,40442660531502544	1,9736827527459206	0,029992200143296503	13,494336595110664	0,1668302106639807	47,199226141598565	0,17848778763416964	2,392782766999392	0,13448563603665348	0,3434301004863934	0,12322715140598386	
27,89265536723164	30,806206768034606	3822,5197740112994	3,1192683400402896	178920	1796	177	22,247368824101475	0,13502540140020294	6,660458014060949	0,36568634421697777	19,078026042998896	0,28652187086840486	6,451877990761312	0,22011445196238133	4,536903975230682	0,12845808538563652	11,680450684148589	0,3644366137382608	0,34621618558239303	0,19725494911646715	7,6296264752196015	0,08278907078379145	30,198302739214594	0,736880482580839	0,8049992540747511	0,07811244012948522	46,47117829557697	0,4145930636736932	1,9725583595219223	0,029602768066223955	13,472629453041128	0,1786120579120053	47,1571399929555	0,1861154023259533	2,3677847889122203	0,12911842902849335	0,3501752226691545	0,11731028209746329	
23,745562130177515	31,983544138977567	3824,414201183432	3,5593080881028065	178990	1963	169	22,242970402801774	0,13859034200855408	6,67204089491725	0,38569020533966936	19,075101121533702	0,26460532355739036	6,473345255168433	0,21680137589556578	4,559816868070984	0,11753674544902272	11,712139898139498	0,3339196141207529	0,3981839659953241	0,2118347961607244	7,634984383435972	0,06790806022691809	30,29346905383207	0,7613459992131931	0,7863529291344862	0,07413826478742692	46,47681293398245	0,3516402097193771	1,9744577020437901	0,033839964796380385	13,492888198877587	0,1702785441774532	47,11446231970376	0,2119834938931017	2,3693567975722396	0,1334555083812607	0,3472146966790174	0,09985832881821378	
25,47019867549669	27,52333337539221	3824,900662251656	3,9159293753438695	179060	1972	151	22,27480999961035	0,16245492823922972	6,684302461002078	0,3730937037339725	19,161427136805358	0,30168534729371066	6,41109570940227	0,23968617539047696	4,512457456987924	0,15038068547371775	11,637754208584106	0,3929207583111354	0,3404676868968779	0,19149801092549715	7,60692995222553	0,07601911066485798	30,08713852966992	0,8857088078160696	0,8161953424261871	0,08282989725132445	46,35046559535645	0,4378948623567379	1,9740157555079512	0,02931689258469082	13,478875724316334	0,1631210587732894	47,16634614465118	0,22905080504848283	2,392928238903683	0,14322693658591445	0,3187315688026044	0,11095945873382493	
27,4421768707483	29,73537009551111	3826,3537414965986	3,968931590994273	179130	2008	147	22,268882179788605	0,13606399008477837	6,550456431124616	0,3820027820017349	19,17302545928549	0,34903688385550996	6,429892205084675	0,22391576223481638	4,4981167496991015	0,14592750409245991	11,60799973846196	0,4183176476400311	0,34108621264715594	0,20788818771739684	7,60384024576278	0,08162726210464899	29,988590119619303	1,0005762411146317	0,8133114700497382	0,08140488976954356	46,297916098607175	0,4188169799555002	1,9732386342444515	0,026268575666274007	13,558850655373089	0,1927640551243982	47,22064628483815	0,2894185629713427	2,4108252549126594	0,16063907440280992	0,31544536580946636	0,11601185083688242	
31,288	32,980677009424774	3827,456	4,052661347805903	179200	1971	125	22,298444878829482	0,14056478471760547	6,506206674517473	0,4574847992157597	19,177192599190782	0,4170179837031833	6,410603657751404	0,22677636970103515	4,4878568345199294	0,14400861590055317	11,559562760978428	0,42936381260680156	0,3205134550229812	0,17880281662887315	7,612226739345113	0,09153044781666325	29,86053460212565	1,0327653188724824	0,8163442577556188	0,08248002983739676	46,248603876464884	0,4357502480159184	1,9730456755875134	0,021757615544131186	13,558754159537672	0,20351448678392015	47,302235494932034	0,30595361860072523	2,439532264894135	0,16369356548741643	0,31010063461902004	0,12270068245587787	
31,261627906976745	36,16879249903552	3828,4418604651164	4,426675615378406	179270	1648	172	22,281789354849543	0,15886703115891185	6,5037879803449306	0,3800614033721343	19,261669592380027	0,39144937664690904	6,3908524132475515	0,23988838847585717	4,466833975824239	0,15417777026473592	11,500121696544984	0,43040256818856876	0,3036982239333331	0,18366968952632517	7,574311678738912	0,09020223412075527	29,788002614857014	1,2134931228782648	0,8242698667873415	0,08982053607007522	46,18127228803836	0,41234131791588596	1,9653321143378941	0,021126152213179334	13,58980682997332	0,2105086501524612	47,206810321128856	0,2718767155048575	2,4580754690379387	0,17448267208439772	0,30870563798607326	0,12308778684009254	
27,8984375	27,663389571030404	3830,75	4,914900812834375	179340	2025	128	22,25856212549316	0,16883741903722513	6,460651576852071	0,3718572943113237	19,277578462615928	0,32341060090651147	6,409312409663463	0,23050403264161057	4,47797650024593	0,1619521311846499	11,507612168598651	0,42416298286076254	0,32392632895832685	0,179094734847759	7,582809227968644	0,08543618828583463	29,88112812006819	1,2385191907016655	0,816127628566989	0,08662605917843773	46,17239786441007	0,44581691003092794	1,9640621932991988	0,022445012960680563	13,595025345137623	0,20194731710076383	47,170392496727786	0,29458691898873035	2,4508690540280553	0,1736090365173856	0,3241133850718477	0,12718046023917887	
31,521008403361346	30,644847878626024	3831,235294117647	4,610375369527796	179410	1911	119	22,26259029635634	0,16851200070021544	6,4651686451668295	0,31694933587379104	19,209592548785096	0,3642011257321359	6,423304515313779	0,22672119896428736	4,488978036550839	0,14925401359287238	11,538694065895728	0,45891900849564893	0,2924032504482691	0,18364699718596786	7,580362264537186	0,07870499224948314	30,007854506314555	1,1789812902722256	0,812078064941696	0,09006084388069105	46,282511503172444	0,4448488773731623	1,9647113730960317	0,020312759261748244	13,589015736532895	0,21411139387361353	47,225917661009426	0,29246256766037654	2,4302987990255036	0,18903412800885674	0,3484727463134591	0,147095793203391	
25,564885496183205	31,187955014139487	3833,687022900763	5,425531907600546	179480	2014	131	22,25581621905935	0,17250472242210577	6,453024203198961	0,4419201587178178	19,264559095166934	0,33722056723462285	6,414679204759038	0,22589810381766826	4,496624691300683	0,15954675703930946	11,511310474283885	0,45340057409203766	0,28581054938417455	0,18435635646891915	7,57647927240833	0,09529556869565799	29,944155754764626	1,2393577358537544	0,809383249708292	0,09572160498416193	46,12817884424668	0,48426768435455186	1,9668253481297653	0,017602815480308828	13,618911594135032	0,2099367126473962	47,23030698910749	0,2996765776432104	2,4426878913709436	0,1878980337204564	0,33634712272018646	0,13983905790304615	
30,18918918918919	34,44685514052504	3834,6689189189187	5,075628723554542	179550	1739	148	22,261957414137637	0,165951875053787	6,42645053683498	0,4891632599203926	19,222529549216524	0,3539854312043607	6,435527528092635	0,21576072304854552	4,500335074068269	0,1494092660017812	11,524872765877436	0,4446118722246874	0,24006898185340975	0,1569065219543391	7,575299380047525	0,09538260284813714	29,996601918281428	1,1495547197516847	0,8077454390994026	0,09870799157676216	46,153222236663375	0,5481953765538278	1,9672640915223036	0,018902358712504005	13,61520456190012	0,22212743675960253	47,3299938759059	0,34538573053933147	2,429337827672759	0,1856535538451998	0,33570503878157654	0,15173611462640987	
27,29299363057325	28,318313748984906	3835,2738853503183	4,597993836928787	179620	1822	157	22,237627537473664	0,15867489912304722	6,522852820616142	0,48176496274241465	19,123096573328144	0,361728864639212	6,484214231712014	0,20898091718114273	4,518415546213532	0,14690538207208642	11,647267778245022	0,4472871373193436	0,18692994444326372	0,14720299206209514	7,5812044911337075	0,08517510460049181	30,229022359310562	1,0713526767522887	0,7873612102889193	0,10117400316121379	46,288935023110426	0,5557096853509389	1,969380471759324	0,021760024841784752	13,57202224433535	0,23766862633567828	47,4361985541034	0,354768927159448	2,3903572063446163	0,18082358099197118	0,361321416743564	0,16376971881489402	
28,644970414201183	28,3315846313089	3835,7278106508875	3,805538854877356	179690	1736	169	22,279976669565784	0,1828603489146416	6,389355640721484	0,4241887852952691	19,178218998547354	0,36468431162039594	6,436325673236752	0,20221055550684833	4,48170614491934	0,14206059572833443	11,555864213738857	0,477294725732983	0,18325087138819154	0,14585689127343648	7,5721678798627	0,06473964713978272	29,995016418548563	1,1321156201707394	0,8144648068625377	0,09787825564672054	46,298952465628865	0,5479401574927626	1,9659622480032666	0,027273297690593997	13,643930576638855	0,26724191946627274	47,49780476307866	0,368688028893765	2,4172769104282747	0,18927626555797677	0,33761419519786884	0,17447429033241157	
27,38216560509554	25,890886927322576	3837,891719745223	4,395393677193005	179760	1800	157	22,255044151972196	0,16688613411030828	6,39568064412056	0,42322498234474965	19,158807930025816	0,35546579805668826	6,434982283650662	0,1945598518958487	4,494177253969589	0,15285204558865537	11,584767279186433	0,4554114072308536	0,22319067058146125	0,16331365928819677	7,584560019232254	0,07926432514812158	30,12221609495474	1,1526154854855455	0,8127081420048405	0,09199991199367422	46,25409770901076	0,5849513377230428	1,9598010288432965	0,026995426512195695	13,628522703137492	0,2574928973851048	47,44410522620615	0,3795279824176142	2,4197096592498863	0,19616599630586734	0,3542163137221328	0,16943713226983734	
30,25657894736842	30,109339500203333	3838,2894736842104	4,007610488589777	179830	1667	152	22,29750934038346	0,16364816632170803	6,242606044037632	0,458808121230045	19,18549203133034	0,37277094299337654	6,419642172031263	0,20077071616261258	4,468591311427433	0,14902338238570895	11,517806697653228	0,49198235517552796	0,2277170157445353	0,1618598101862644	7,584334414662091	0,07442981921551493	29,87630511092473	1,1236269098203624	0,8227529193273447	0,09523283250531264	46,20312535474787	0,6305107037385816	1,961553383153326	0,026788587975720864	13,643666420322425	0,24532329790739973	47,48098972123513	0,3721272279313978	2,454292178023781	0,20468028263292953	0,3309216735898777	0,17519793600262015	
26,640845070422536	25,996300264746715	3840,049295774648	4,4108181106768685	179900	1608	142	22,292028381900806	0,1921885358380798	6,1670250126352455	0,385785921769386	19,240050959253765	0,31962690329907856	6,418610935201895	0,20770928742199887	4,473336745966081	0,14791954214391242	11,496891270239622	0,48051675969961627	0,2653555595156195	0,16828829553554317	7,583194581691897	0,0776300073453173	29,799040745821234	1,123124197155503	0,8245637238393554	0,08872737686560647	46,06627166222561	0,7039502503052154	1,9594329414919913	0,025297898307529113	13,648120720879291	0,24744916595697486	47,37790463734116	0,42899696892996647	2,4558738469156784	0,21337239091371793	0,33618649085423286	0,1603967182692546	
27,605714285714285	30,213128110212004	3843,017142857143	4,970167327696936	179970	1764	175	22,231102103706956	0,20887432141219187	6,180861735669112	0,3360659609765929	19,235991870991466	0,3225612761197363	6,4533456788327594	0,1956940702258649	4,493115138450103	0,1420445663579897	11,56204718732862	0,4689362395883775	0,2759925585993804	0,1687744407788723	7,588675817574907	0,07481105570569475	30,019999774064267	1,040354432931617	0,805100417813404	0,08339572751632358	46,24212374384069	0,6237918487458904	1,9561343309679604	0,024819758497763533	13,644717571475958	0,25903674660192283	47,376925234199526	0,3600519697631443	2,410902395432104	0,20808208940938022	0,3423772681488195	0,16918296968487123	
25,91715976331361	25,202005207706556	3844,5207100591715	4,356982775281541	180040	1775	169	22,266640029702778	0,24993428107553664	6,202288442922665	0,3697200361075557	19,256159605019487	0,3006889186985993	6,463330243378268	0,18632547301317018	4,493842948051586	0,1445230388872764	11,5981277497335	0,4288971942165161	0,23090648764360552	0,1548642368546389	7,594623946431592	0,0582484272990308	30,06438590534274	0,9084606864838705	0,8093464502822004	0,08360251414720116	46,26923789972034	0,540331370703691	1,955268757310967	0,023596808709311495	13,649697354714469	0,2965146998177844	47,469787626572305	0,35128778563055485	2,388752540311831	0,18769381755503928	0,314562029851255	0,1865881040660873	
24,43169398907104	28,798233113573737	3846,120218579235	4,6678502741338255	180110	1611	183	22,337463213746755	0,27774232437622387	6,1367861059393025	0,29763039516471956	19,356357967490954	0,2804500141753369	6,411080403241364	0,18753928949961282	4,450058636232702	0,13776880913836728	11,478813089422658	0,4012464863134841	0,23491088520025594	0,1353799660866747	7,5859117695956755	0,05562322337919452	29,677875080181426	0,9338649740170615	0,8291109390048146	0,0852303463205167	46,210634095681975	0,5633507537303096	1,9536806264216102	0,021820603617872917	13,74548404846024	0,2911131009082655	47,56701492958417	0,36094437070921087	2,4437549528289924	0,15889282669665444	0,2635803648366819	0,187224997470845	
27,2	29,106619420977882	3847,3764705882354	4,590210736129244	180180	1759	170	22,299362829539657	0,25785359161799987	6,196811681950251	0,33860248275271315	19,274521407963356	0,26225485867586595	6,458279635448532	0,19773795770957517	4,489291228888755	0,1564767733798884	11,575911456955582	0,42674099013953803	0,23436672928523575	0,14746382340045708	7,593599114306746	0,05116924131065191	29,82576098177688	0,9469767700684728	0,8205547339563996	0,07651654237486467	46,12926068673026	0,6379533892029393	1,9560056885670416	0,026610140012240314	13,64649009385738	0,3202925410941934	47,45949695500285	0,35932683787182806	2,4016900503980096	0,17194839662410089	0,2868430128159446	0,18151470188765007	
25,637931034482758	27,687520494289117	3848,5287356321837	4,837209893192498	180250	1727	174	22,29057424369618	0,23440675081070464	6,250095270407117	0,3743538606594164	19,252848967722603	0,2784348193354275	6,461695335631627	0,20107154072449704	4,50646246248571	0,16280025651078497	11,583342924774552	0,4298993730162775	0,2038629575576246	0,14423686731442953	7,596083121789946	0,052132034107646996	29,88897694721118	0,9738016473272674	0,8179520833468988	0,07840301310080977	46,194302594712454	0,6220438865335554	1,9649293546529851	0,03125965560054068	13,619001161652422	0,3120897367227985	47,416568011301	0,34797498812221944	2,3882625403793805	0,18023540832769622	0,28268647732560764	0,17904671085402377	
24,758169934640524	27,20270703171792	3850,0588235294117	5,830094668586017	180320	1776	153	22,281673741589703	0,2354681293517128	6,1608431814234965	0,42234539234997953	19,27994696890586	0,267508276435885	6,442607512037478	0,1912506512293143	4,494035777098784	0,16307411038274938	11,569233223386377	0,4210413750078744	0,22703247206537103	0,16053603696018806	7,608518987499364	0,04910378679306075	29,75780408416006	1,0241034531098954	0,8220953918315351	0,08040054735163385	46,111184749066936	0,7695600544511141	1,9589394726805591	0,03160473851079791	13,604865882821574	0,29217218843686865	47,4891765306969	0,35530727311913807	2,406013645968119	0,1860285035037418	0,27978281924990217	0,17867188483097923	
25,968553459119498	27,506985135431574	3852,4779874213837	6,029108091351519	180390	1697	159	22,245115457602516	0,238260636668218	6,145252139969436	0,4170480300216937	19,320591282394968	0,2602237373123567	6,444713443592966	0,19639238298962763	4,490549186890767	0,17581951628385356	11,597600910735233	0,40790795986028205	0,28664747208903174	0,15352883411093873	7,624245535624587	0,04709441104581972	29,824137663209974	0,9549153340987371	0,8155671469601962	0,0808824839345344	46,13641239889829	0,7895683809506076	1,9500496638299725	0,024824174693246864	13,674376002775684	0,26410602732516486	47,49946889961316	0,40130906289481755	2,4094020100854943	0,18220811269352796	0,2894764832292368	0,18988753541819683	
27,52760736196319	30,352188929348923	3852,588957055215	4,92487122481165	180460	1932	163	22,328846598347635	0,23229685756076054	6,112998917375445	0,43021719490744426	19,31772046149783	0,2548146248608327	6,417844251570724	0,21302408447663923	4,469628052402517	0,18729380007317264	11,55930113416261	0,40198912595941866	0,27258766439501414	0,14390535607821797	7,617744708427263	0,045044533025485126	29,724778283954162	0,9688326097488562	0,8345942122799302	0,0749406771111183	45,96302487041529	0,66606528664125	1,958743125867829	0,025762418736025035	13,711972639024767	0,319676244268879	47,550838291312445	0,436368892708407	2,4337543281508593	0,20331232193987428	0,25036186599972327	0,19055371845385455	
23,342391304347824	25,549337325260016	3853,6358695652175	4,205717679585515	180530	1835	184	22,337910181129462	0,210045518628495	6,173262110624678	0,453053103972866	19,295572366072832	0,280029100449158	6,4441121426373895	0,22904632481013837	4,481067919552194	0,19556139436669465	11,616368796491898	0,3773975485197633	0,24882486241177038	0,13040010394745608	7,609126974606918	0,05278657190858653	29,81435924738659	1,06443440409433	0,8303835289627585	0,06876847364512624	46,00008792628314	0,5743010364402389	1,9597840922033538	0,028914697386852147	13,687133070728168	0,35610718696011584	47,67429832175554	0,5414269421292148	2,429900385934165	0,22885593799821938	0,2718332325732139	0,1656489480158926	
29,053571428571427	29,583268060673397	3854,5	4,814412885136819	180600	1606	168	22,311175166449054	0,18765964132623933	6,12778657643115	0,48035440637277843	19,32941749185084	0,2831025132470241	6,443166427900474	0,23788051250959566	4,4910194000657855	0,17776300415731816	11,610936215393995	0,38730137830650463	0,25310812742421596	0,14656412817615042	7,6042618725148925	0,06731904315741308	29,776957657807934	1,0450312242166147	0,8432980359010911	0,06936752268312366	45,891802726298266	0,6211473774081895	1,9571986085096393	0,030960434074265523	13,641798985769245	0,3314884794652399	47,68120990941738	0,5801568813997453	2,4341573753592343	0,22073897804798917	0,29121293007306764	0,15819144760588694	
