Age-Average	Age-StandardDeviation	Generation-Average	Generation-StandardDeviation	Duration	PlantAmount	AnimalAmount	Toxicity-Average	Toxicity-StandardDeviation	ReproductionArea-Average	ReproductionArea-StandardDeviation	EnergyProductionInLowNutrientGrounds-Average	EnergyProductionInLowNutrientGrounds-StandardDeviation	AdultSize-Average	AdultSize-StandardDeviation	MutationIntensity-Average	MutationIntensity-StandardDeviation	ReproductionEnergy-Average	ReproductionEnergy-StandardDeviation	OffspringAmount-Average	OffspringAmount-StandardDeviation	BackupEnergy-Average	BackupEnergy-StandardDeviation	OptimalTemperature-Average	OptimalTemperature-StandardDeviation	TemperatureChangeResistance-Average	TemperatureChangeResistance-StandardDeviation	EnvironmentToxicityResistance-Average	EnvironmentToxicityResistance-StandardDeviation	
6,9823061043939845	6,9424252794195525	39201,67944559127	206,49254301465803	478170	3391	0	0,054053433490188575	0,05804362519735991	68,83813972136886	2,387034657179377	0,18658874376612106	0,17288590988298386	15,221475193085174	1,8287622803229977	0,6411514253658188	0,11741586478543775	55,76106453195106	2,4841600372410366	1,9802576557779368	0,03385558910037073	0,22197924081233708	0,17997369518564976	78,63461688790754	0,9935076550316096	1,5790382033983716	0,49078400994707266	9,250975299879379	0,45334267858082783	
6,958680142687277	6,685193511701137	39213,34780023781	192,77641725393565	478240	3364	0	0,057620833025388486	0,06486071096448918	68,90897338416993	2,417554382840786	0,18597857197191298	0,16847706790996056	15,199991012378897	1,8486882969910976	0,6509577669885372	0,12712970866925766	55,62579071206487	2,495991360641623	1,9812377078745251	0,03457220550243036	0,20821895361485238	0,19579178747607123	78,64299659049885	0,965308296306385	1,5799194893822943	0,4889692609587636	9,241538727139517	0,4332451958009808	
7,036155747836836	6,803365018885274	39209,754944375774	215,661898803322	478310	3236	0	0,05615140111356643	0,06874421816160939	69,01495354518507	2,498752170398077	0,1839854924133644	0,1728185101554807	15,272279749034873	1,9787598076314772	0,6524256567957973	0,12701523603398765	55,74566966499762	2,59199173907706	1,9799917587050946	0,037563748274566905	0,22843514384414568	0,21589447424992167	78,57365126526018	0,9633243604069207	1,568964867252935	0,476254929020002	9,255797342665424	0,45811013343756923	
7,122764474083056	7,123287069091661	39205,54258866323	234,7227465278662	478380	3299	0	0,059433162339932656	0,06286243410120437	68,92335873571363	2,562489761879577	0,16820521914782127	0,1438115071703913	15,39826091198968	2,091178184761687	0,648007436267282	0,12665335368115702	55,75121466954075	2,6175452304834264	1,9801034972998321	0,03597669703403492	0,21568928826530415	0,22777511731625558	78,56151556099644	0,9658125828879696	1,5767743627272788	0,4684837090347412	9,271662397353303	0,4718814442568478	
6,964604402141583	7,222864826436249	39226,96490184414	199,45787162100544	478450	3362	0	0,06314303184199356	0,06192007696825081	68,7560125945616	2,483145794751557	0,1480377818737964	0,1421502921612764	15,296537562382653	1,9689441144974917	0,6486221922381322	0,12172161802214619	55,74087501239478	2,444967284585467	1,980071398759772	0,035013279292396796	0,21754829312071278	0,20479600310860377	78,5509747256798	0,9664462111544173	1,5860534778529825	0,4703484050530481	9,23263035973927	0,4148672747555988	
7,066017645269242	7,396762835694544	39221,49528445391	223,83214521011277	478520	3287	0	0,05950143898458208	0,056604985560418715	68,60151863296973	2,5696500992863833	0,13844658574596513	0,13182564688610657	15,42304297794657	2,049857808224424	0,653617480016048	0,12266226709557018	55,67564821604795	2,4780716443733173	1,982171830911604	0,033846080435687396	0,214917354214199	0,19141126719385163	78,56012887862916	0,9665467417790021	1,6009765036772068	0,4774247613300005	9,236111391891814	0,4540728400167678	
6,978666666666666	7,531552670573873	39231,393777777776	215,03208764470548	478590	3375	0	0,055525335551720935	0,06023249325551256	68,53274534193103	2,4410655233671337	0,13259481656799824	0,1319014271295424	15,269996817396652	2,0504553604682925	0,647451431733726	0,1180589771880604	55,585741536911875	2,4479739463686743	1,9808608113916955	0,0322455787753542	0,2037253511187483	0,18115548467752562	78,51641348385105	0,9960297299120237	1,598354467588089	0,4877317907109672	9,238874478071494	0,44593883572931686	
6,839651022864019	6,342878692427769	39243,07370637786	203,70037024248242	478660	3324	0	0,054959500021424225	0,061294542299099565	68,36226125285553	2,4777321003783883	0,1334748531228443	0,1242532740706518	15,26821159760536	2,012702230986251	0,6444277142729775	0,11763458504697127	55,502590876105145	2,4243641095853454	1,978740207706121	0,03295327474024829	0,19337176248937155	0,17094912827963357	78,53297416140867	0,984165279250757	1,5877738768029166	0,4826920623442708	9,242476887537238	0,4430102802343003	
6,88173609088261	7,062205088262333	39243,61112729391	211,96089467728888	478730	3433	0	0,059252849818942355	0,06439404457417058	68,49017293082773	2,473751374750916	0,1398252421038664	0,11771464580645385	15,27966079427868	2,0204759899764015	0,6462269022145248	0,12214488994047351	55,41412689008348	2,4671646536382776	1,9782601987666601	0,03204290913266933	0,21922870521732088	0,18616745143829744	78,59468901631458	1,000896483625299	1,6107402938557653	0,5078623429047822	9,249252088286465	0,4434142294714489	
6,925324675324675	7,168286346462601	39252,656729634	201,99850503889118	478800	3388	0	0,05147850078018091	0,05757067213769245	68,60242123660737	2,3741824391405815	0,13344810426996254	0,12044648447942934	15,233806260760794	1,9969352298802627	0,6466273261175488	0,11973193498114988	55,581746967670206	2,3802721847622172	1,977506590214932	0,03317676137450533	0,22930064321886104	0,18186389828003424	78,59069355809923	1,018453035062568	1,636530604880702	0,5143680042809344	9,234210370684423	0,42604176089478396	
6,973274596182085	6,831570661700327	39258,059618208514	202,29592671866098	478870	3405	0	0,051397943118220796	0,05662394247419363	68,58260949087891	2,382856312916789	0,14578820007040402	0,13683556412030914	15,256314718130142	1,9364335723549175	0,6495232644748546	0,11913713525211092	55,522125988298754	2,293702411963247	1,978333155623118	0,03558521712874953	0,23295629154840716	0,17955845403266144	78,5831774390886	1,0258618053019168	1,653510050155867	0,5154740372174523	9,278573071344859	0,43270892002381667	
6,917367788461538	6,4365028200282834	39260,97536057692	210,10699968343644	478940	3328	0	0,05538847086463529	0,05875334207660313	68,54201863731616	2,387508235811181	0,15326377233527808	0,13225125673101096	15,18484690101468	1,9279084930706702	0,6412501072960513	0,11429496296056577	55,62018531677183	2,2655448998255903	1,9796299817397496	0,03610737193922291	0,2559354378649005	0,20040287821281638	78,54347175922348	1,0077099517466017	1,624540289908111	0,5135708089016264	9,291141021904481	0,4354713902124564	
7,016651248843663	6,582644296214381	39269,6123959297	202,36918341445082	479010	3243	0	0,0519844359250326	0,05494380681948368	68,39244829179087	2,3346898948061856	0,1414153069172858	0,13060416012120432	15,18480774445523	1,8925703495647603	0,6350470352291093	0,1153419520595771	55,480337525868165	2,220480176663163	1,9781673996758369	0,03647258133981208	0,24611456231690784	0,19206569910611232	78,56539364327777	0,984568536150665	1,6261561552183674	0,5140306374939756	9,285343779835328	0,4304498267912125	
6,7957371225577266	6,155789262877104	39277,39076376554	197,65331840933177	479080	3378	0	0,04951910037533586	0,053079076994205526	68,38413584404051	2,3109620864319864	0,15306069188523644	0,15290788507361155	15,136445496820631	1,8577579671006936	0,6380703697411044	0,12222424037049649	55,272815724625154	2,26679054197116	1,9770582559074816	0,03571795499526533	0,2352597400470142	0,18906834947947032	78,56941357203425	0,9913852545451048	1,6121482175938175	0,5137539229467553	9,274733432634426	0,4183228318389352	
6,937202380952381	6,493305840999279	39280,42202380952	202,83489471723482	479150	3360	0	0,047747491122896675	0,05319290831067166	68,30351985548484	2,2671695026798435	0,1539589672734252	0,1457518315611591	15,132367303587094	1,9051928732483985	0,6348714756155848	0,1168098621874945	55,24804151534378	2,2331695566107266	1,9754730452477745	0,03520044002146699	0,2462468217997153	0,198638925007985	78,6059491566289	1,0078460173146406	1,610542868518742	0,5182112949888245	9,291287448416247	0,4190312851950858	
6,862837045720985	6,693853975735825	39287,04601406799	202,3216550523064	479220	3412	0	0,05302114263287657	0,058516366776775915	68,41186554765356	2,3097529748694474	0,1581532655516845	0,14311810450438725	15,165207408693137	1,8825919092212289	0,631959660891045	0,11437202417638916	55,35356900334446	2,2710866178843725	1,9755553949924114	0,035862155229872114	0,24299764638604332	0,18875205765516784	78,6166719623517	0,9835576060296367	1,5900733913361988	0,5169242062455132	9,269036427468489	0,41580911537135495	
6,864330637915543	6,638609914205262	39291,20035938904	209,32721630487052	479290	3339	0	0,05659806193371042	0,06210614785904733	68,24853025098041	2,3478422082785833	0,15564125709500715	0,1516817034544919	15,303720834442675	1,9149732085705136	0,634278076954541	0,11873542681948088	55,26690236642389	2,2903697414752338	1,982477517250724	0,03603773550905553	0,22521492842384996	0,18804346035551425	78,62108941025784	0,9614409982100316	1,583115078217175	0,5071020305265892	9,271895279518144	0,4274516490316466	
6,867495451788963	6,578284827000113	39295,74378411158	212,0689546097448	479360	3298	0	0,05678617931007653	0,0573172021154814	68,12341010184602	2,3662214576214526	0,139836663978279	0,14799951048863152	15,352687115194819	1,9273724875510319	0,6330907971387679	0,11780727631201474	55,19159441957884	2,276021349469917	1,9819939507658246	0,03402537412685689	0,2426676932777693	0,20200324045346832	78,61729837118605	0,9456073083953374	1,5885034468085437	0,5193821549093659	9,274479083517146	0,42990636107112856	
6,832881662149955	7,208601901884919	39300,06202950919	214,4801234216015	479430	3321	0	0,05708578021360802	0,05838262253546619	68,3504065417607	2,4226441726290884	0,13265914487786057	0,12386902521307529	15,38120676495426	1,9957985342213382	0,6339662686860983	0,11867207338236721	55,11491624745303	2,403166014718076	1,9783384197491318	0,031930265590811226	0,2468514855052582	0,1850427940670788	78,64320271462293	0,9686041936245303	1,5854291097183413	0,5336229007480926	9,262765257849148	0,4261895153588996	
6,728629976580796	6,2980109120708425	39307,75351288056	212,79358453395054	479500	3416	0	0,06209026528088874	0,06207907608914288	68,54820761455713	2,423553140301131	0,1370302396309326	0,12954092088709737	15,32372655040272	1,9812844817546227	0,631852069129519	0,12203894212034	55,17070078388202	2,371269636445249	1,980688290285061	0,031254211927407904	0,24105594228516922	0,19699729186886186	78,63818724797973	0,9411238042596874	1,5713632040135237	0,5365353891775331	9,253331589055344	0,4303007946705948	
6,816491754122938	6,492475011131828	39315,965817091455	204,23482244611137	479570	3335	0	0,05669094377252003	0,05684248978450113	68,86182719793709	2,3746776104956444	0,13448522993738735	0,120088546693277	15,259433719036776	1,9195732367739249	0,6393643024245764	0,12385060871006583	55,18574157013977	2,3936828931166056	1,9758071234032268	0,03654712585661531	0,22802805985519323	0,19122286634431668	78,66760139019007	0,9682953139294733	1,580663623261725	0,5311634333600648	9,236210491568972	0,4122565031726967	
6,937075332348597	7,228934088022708	39319,05790251108	209,25750475017878	479640	3385	0	0,05472606830423812	0,05831946405090079	68,95082208134872	2,3070939192852373	0,143425569993907	0,12465160360875666	15,2888661947849	1,9214937276037563	0,6381286721432399	0,12110043544943956	55,2306114286906	2,375363333493223	1,9741440823885885	0,03859219745141293	0,22086801812801402	0,18295924172248001	78,69185842940271	0,9778372940417724	1,5833446643896696	0,5228187874790043	9,232850942503815	0,41339103646177167	
6,74822695035461	6,60117407893196	39323,814420803785	214,3889107213047	479710	3384	0	0,05840217625884206	0,05913380476466177	68,78551056234895	2,3796792268471374	0,14056469840229557	0,12847540432713325	15,28028360414551	1,9323906451261397	0,6290049433331573	0,11728833578094473	55,34834149704953	2,351124152457485	1,9765934205435782	0,03697240889377328	0,21960690895822788	0,18660923466845875	78,67644361747769	0,9408828352793479	1,5822978157696743	0,5426652450055733	9,249758246592641	0,42514911807412625	
6,911064214651794	7,3438064722017495	39323,207717817306	228,9490821286334	479780	3317	0	0,05552581714252355	0,05832737460601365	68,85812333523478	2,4720338113793963	0,14561077305175338	0,13496233518047074	15,313295774907525	2,0157619477975146	0,6240082041141245	0,11106940645430559	55,35261917303443	2,4206623934307094	1,9791836932100555	0,035841964988957795	0,21565995926299492	0,17743071919200892	78,68702021220896	0,9265654575098559	1,5780812486943954	0,546809679956962	9,235993399449725	0,44525676480089316	
6,7696319907273255	7,1544588539651635	39332,42132715155	218,35992248842533	479850	3451	0	0,06064744706586296	0,06261555703970734	68,58937252069984	2,457803626263237	0,13292768495594362	0,1306549586069482	15,331631036999543	1,9882241454548444	0,6254051412714319	0,11659475963927501	55,14368710208047	2,3019116169464233	1,9837650302428291	0,03488491346608769	0,20502879486568498	0,17508225086485263	78,69211709535546	0,8913581519645289	1,5970935893175187	0,5441905590385524	9,250994199763708	0,4447148849640239	
6,728474875110197	6,817617124575178	39344,411401704376	205,3226255375394	479920	3403	0	0,0593273335427203	0,060157581715827836	68,5004558394698	2,4443671781974845	0,12727318522885006	0,12329482672768112	15,317983193348248	1,9421499061346084	0,6246641709899848	0,11758123255435542	55,02728243490649	2,208378641169565	1,9866549521029973	0,0361440425079196	0,1991233429348783	0,17526418267462018	78,70578909240851	0,9169175169568781	1,5812776805320192	0,5507597336031814	9,256701031635119	0,4401477978527289	
6,823654606263302	6,720129897641665	39347,43508665248	212,9045798162139	479990	3289	0	0,05610953725062022	0,06147955206327692	68,49421366946692	2,41723263288484	0,11924521343996447	0,11415107272057157	15,39762467100002	1,9473796631085223	0,6210795149924151	0,1154216538835687	55,13808361102174	2,1620679478991573	1,9927938186322474	0,03848184233302763	0,21204027825134894	0,19012110803598625	78,69315755387363	0,906531573347414	1,5805499277690371	0,5506503428197734	9,260990929053047	0,4505249181935177	
6,760921603830042	6,815644875524173	39349,88120885697	219,4670642534213	480060	3342	0	0,058070729381526305	0,05800270814032063	68,34720762055629	2,440915053296045	0,1274718663572574	0,12429084499845333	15,345007777456876	1,9883492860699572	0,6179204352672735	0,11627296785083821	55,03441507129618	2,2610257069807598	1,98884127185493	0,03597147673864013	0,19764158290572326	0,175392374261898	78,6587924814127	0,9100176836103766	1,5787030460259432	0,54617930048962	9,292512526401136	0,446268639474669	
6,668654935878318	6,407544660905049	39362,352818371604	197,93046736739996	480130	3353	0	0,055826577885058945	0,053491123278093	68,26351079362495	2,4417052781021007	0,13256693201194386	0,12678310641421944	15,335321195255695	1,8990458958109078	0,624335521424988	0,11444531604702532	55,06931409226286	2,1594796711615527	1,9842193313229606	0,03377165290097138	0,1940180715839498	0,18499949546533834	78,72773529822177	0,9098353482832243	1,612408981298898	0,5490060744467681	9,270708250365535	0,43182642668751564	
6,928593701278453	7,759051725481658	39355,640473963205	232,06834288100174	480200	3207	0	0,06033234011438479	0,054388564021943434	68,40976250216019	2,585223557911635	0,13562941816602597	0,12251085369730967	15,346448124515444	2,0286516775578938	0,6271283504158355	0,11768801411873063	55,36100031392583	2,292979142381139	1,9902962825441113	0,036686585346893764	0,19627538789717927	0,17777927008969122	78,70094416187246	0,9066852624634142	1,599706299571052	0,5505493743479987	9,288006547441968	0,46718983282777776	
6,810930576070901	7,149159820252014	39362,75952732644	225,06520719664908	480270	3385	0	0,05058896581777021	0,054709982508689046	67,8435650173284	2,457069240092618	0,14958367260554653	0,12641335092924988	15,403871715779715	1,983061059729306	0,6233313160850261	0,11750220000168994	55,22614928540288	2,1642535301913775	1,9910082941105274	0,03531558569739965	0,2043876466114353	0,17500059412471425	78,75352028338483	0,8959290832736331	1,6113810639366801	0,5352684572029487	9,281642382532516	0,4637635131825668	
6,758050221565731	6,955797198177689	39371,929394387	216,831061757223	480340	3385	0	0,054720873605407075	0,05966648504526593	67,77523798596275	2,402888303157559	0,14474676722437196	0,12451355623716315	15,320949250127223	1,8791260098605118	0,6164792134959013	0,11154190196944108	54,96764260697753	2,1028605608551367	1,9904478714193017	0,03454313514207002	0,20761061989176893	0,16608166613315936	78,76668942126437	0,9230765933324366	1,595997725277876	0,5328946425827427	9,309745199444007	0,44594070989248236	
6,949446604845947	7,704427179757012	39372,09751720012	225,9698320668168	480410	3343	0	0,05381359674956226	0,05417621066885346	67,79462270253329	2,449123264628863	0,15763008209863022	0,14276270987886366	15,301931085769061	1,9080639169969462	0,6134722022325283	0,10482742074390443	55,12061181312858	2,1720309916562512	1,989704169228921	0,03415648825996851	0,22373192098797665	0,18402851077726093	78,75286043063315	0,9180533423489426	1,6151853373683467	0,5505048019868116	9,315010802321265	0,45510344899444755	
6,694250871080139	6,379160098015415	39384,03339140534	212,25441719560047	480480	3444	0	0,051196073553969566	0,05377744446848183	67,89847402700879	2,4872124113350993	0,1738123826436442	0,15192683838314383	15,238262517901056	1,8279322870974255	0,6169488895818657	0,11034547823414956	55,18815986580828	2,160707457855022	1,989456666644442	0,033208928097181685	0,2356846683457013	0,20178525114365775	78,73461733899263	0,9305842755803376	1,6257256010396535	0,5471216145130535	9,272379988195452	0,4419665710259128	
6,770845481049562	6,420354943007521	39389,117201166184	210,40176123951719	480550	3430	0	0,05275194024247926	0,0551817787148432	67,77676473282342	2,301121294484166	0,16849561007997663	0,14083529470474018	15,204004884558568	1,8898156064006744	0,6068807827275958	0,09745710625632055	54,97737615740758	2,1428201564146803	1,9891033185378866	0,03258870193901508	0,23087500163097507	0,18786095863638833	78,75055029428508	0,9187082729600484	1,6229095757626566	0,5498377223259735	9,284108109584722	0,4419310968081061	
6,835596221959858	6,94359606381412	39392,79574970484	216,77249284380488	480620	3388	0	0,048282307246662604	0,05090790197240023	67,80635486178237	2,3524485206733856	0,17987358817079005	0,14141606757759287	15,253286106178066	1,9539743770589317	0,6015419897192799	0,08413248787625434	54,97775624438135	2,183822793730387	1,9935737444463109	0,03132286328488629	0,22957085902219812	0,19847689678678043	78,73045350893555	0,9276475012007905	1,6190404696391358	0,5523618022200049	9,26346954013907	0,4557306864465688	
6,730199430199431	6,728040122639738	39400,764672364676	212,11167140240192	480690	3510	0	0,0516348959365534	0,0534528372974609	67,57045000547248	2,3348467362494927	0,18588145837983808	0,14530624692292224	15,248290371641128	1,9569858008976768	0,6032391580000118	0,08484019472575335	54,83008217995803	2,153560638499376	1,996203171751159	0,03276456581128371	0,24119337837023086	0,1859894250282651	78,75018260487778	0,9020210183707094	1,606792732426485	0,5471209020615799	9,268639566723412	0,45831669860901075	
6,656490727532097	6,418420682817079	39401,35320970043	225,61898292671873	480760	3505	0	0,04813047265879746	0,05229040567803247	67,65714577693373	2,3202872636741896	0,17074503129810945	0,14943427037948281	15,291243196422101	1,9431691992229594	0,600896537584437	0,08046485833225026	54,878982287480376	2,1298866594834203	1,9944650674364934	0,030676896547655975	0,22594205981620918	0,19188279153947604	78,79441170241735	0,8882677843162635	1,6253199569445702	0,5550771878535461	9,291344578311932	0,47128845910017586	
6,791654592871631	6,874526398213255	39409,59055346277	220,52625373526763	480830	3451	0	0,05324351480298139	0,05953255435582368	67,59947190388671	2,287804924074303	0,18227359225052822	0,15457237198497634	15,18411749439662	1,9613406622262222	0,595954448440619	0,07223198660936149	54,84528271994023	2,13863742013641	1,9946520619018493	0,03220342232917924	0,21292934562107604	0,18063567804377792	78,77188800711434	0,8761231952843869	1,6064483200509705	0,54813163349826	9,276707138336464	0,456549581493278	
6,847583643122676	6,8747477574916	39414,785530454676	221,51950434620497	480900	3497	0	0,05372765448690217	0,06743679639579367	67,5530208399464	2,2780469329046666	0,2069798222156962	0,16684265732234224	15,162677419097118	1,9453485191991573	0,5913508665517214	0,07325193161276494	54,77298095856094	2,123992150392795	1,997569380616654	0,033188252925057705	0,21011165828697712	0,19196631931835756	78,76247395785043	0,8433305021706294	1,5981344005091573	0,5475953025742993	9,274880681382331	0,4539690880202116	
6,692911098198722	6,390598280078044	39424,18274259152	214,78100007652657	480970	3442	0	0,059174398581734976	0,061509923441384444	67,69409296575476	2,36986032696043	0,20334991405290906	0,17858259996611972	15,160743236671824	1,9017109576055304	0,5936021939593991	0,0784456912939036	54,914819363158486	2,1110052852958705	1,9959043767024427	0,03639632470730601	0,23797176347755764	0,22182466107415422	78,74995420976326	0,8442471718212604	1,6016274969030684	0,5637703283263182	9,278949036211554	0,4317864140092377	
6,880583680762358	7,055365030704809	39424,44371649792	224,91087167423862	481040	3358	0	0,057778290634185596	0,06764726340718366	67,62102004605676	2,3231984021895684	0,21731909572673513	0,1847547759287261	15,13733389754981	1,9730779796956328	0,5987388104743679	0,08235970059779207	54,844308856851704	2,1192420269140153	1,9928372202128797	0,03664214977617284	0,25933274878814777	0,25635953234232955	78,74604501356563	0,8482978086832452	1,5976995490542198	0,5591621715643805	9,28621361100324	0,4334716104247873	
7,0585786500148675	8,376820105361697	39427,07939339875	235,30465874476096	481110	3363	0	0,05898335347852752	0,06912265069056328	67,80154146286363	2,406753942438826	0,22128306157017635	0,18731706729096262	15,207228816351938	2,0141218970002903	0,6033530203991085	0,08370218068668035	54,96595312955246	2,145672839232508	1,994180820397217	0,040940898183798605	0,2627649101285955	0,2483779515402983	78,79401198864804	0,8336080250453071	1,6077702073852336	0,5648135272342908	9,280224352699369	0,45101277211629986	
6,899599542334096	7,714658093291417	39436,72826086957	225,19937762319148	481180	3496	0	0,0616694460298775	0,06867421489452617	67,79138362706388	2,32963498188104	0,23078928976125526	0,19476540610384646	15,157680160140298	1,9621838950163066	0,5985745777477391	0,0830574467174569	54,90420743518086	2,1141510012152285	1,9978096800959972	0,04120708425620484	0,27933625254212796	0,24979468585016443	78,80393641512399	0,8392704758949135	1,6016589521891855	0,5656011137640586	9,290024089484794	0,4387393232019278	
6,96627607887968	8,213603417648201	39440,7813661046	227,3014736329483	481250	3499	0	0,05939940284409338	0,06807292027605534	67,74555528906781	2,3691371295832004	0,23549532821135266	0,1981385830000037	15,062297536024442	1,9764249037584916	0,6002494507994455	0,0803491140541241	54,83503274824638	2,1419360859425183	1,9993385194836333	0,04110526272433877	0,2828550254979726	0,25194016260666546	78,78767534980733	0,82357479931747	1,5993823214968512	0,5570139476920664	9,285520387089115	0,4290024696785287	
6,787887404037532	7,126617241165466	39446,032129655956	225,52301539268188	481320	3517	0	0,05958626403710224	0,06907326574818806	67,8599062535846	2,4660393113887955	0,22629141247890167	0,1902771041816788	15,092768621628199	1,970464771982428	0,6022806258741442	0,08977015620388366	54,762626274884425	2,155424978553013	2,0020169035087494	0,035948093877023836	0,2557226353710516	0,2194390387621852	78,80281587820348	0,8201331876076057	1,601321473246312	0,5494336090921804	9,305464589840582	0,41653271168010175	
6,921312427409989	8,0740561069001	39455,92682926829	222,11539960931495	481390	3444	0	0,056973149927625776	0,06594441537464885	68,11875607627447	2,628314661781656	0,2280339416403538	0,18591149784900698	15,037991096747438	1,9868533838574944	0,601303675871556	0,08960671854221021	54,93080691821958	2,176984804070889	2,0055190243912557	0,0355356655526382	0,2700812468086478	0,21622160602939255	78,75525882778904	0,8186406555928066	1,5692947586544392	0,5361621372791298	9,283502373427115	0,42154452932085973	
6,802849002849003	7,253205824474016	39463,346153846156	215,1735087481117	481460	3510	0	0,05738364980684692	0,0624525055408594	68,05154278298856	2,6053288159155237	0,23975998002760263	0,1896164441958833	15,029452300464918	1,9226630843814663	0,6014385196274702	0,08881704729104802	54,83461974799137	2,152474283170925	2,009910641191185	0,03389196978146466	0,26235248868961414	0,21696337579011174	78,76150577432425	0,802495984752447	1,5598765940132353	0,5274393961833571	9,286557749479934	0,4204937993834458	
6,834752981260648	7,9160097381599765	39470,01164111301	212,78978205401592	481530	3522	0	0,064741341317342	0,06656271172348788	68,01060042492875	2,6765050955753154	0,23641159586376978	0,19753804047245457	14,98314642678908	1,8873924364359072	0,6088302461204117	0,08821232615983762	54,800173641533	2,172774300013857	2,0101457975168575	0,03471327375471584	0,2502412029560197	0,19651680496514665	78,79031456167958	0,8051799020347389	1,5505749146077588	0,5275521746339866	9,302200064256946	0,4154656930877698	
6,984568751722238	7,37872717537372	39473,34058969413	223,4444671032778	481600	3629	0	0,0623989561575663	0,06726517251939697	67,98822637702793	2,722058190553926	0,21756028113978107	0,19201510996793744	14,920136027492259	1,9068262857107174	0,6040117983640155	0,08316140451556561	54,82293682240972	2,2579675229596456	2,011165886820824	0,035473195875412984	0,23510778785220798	0,18641213055740757	78,77455253253262	0,8176454097822077	1,5184071213502173	0,5024026805216006	9,293406111855866	0,42378053243392355	
7,01374859708193	8,085651309821714	39477,272446689116	227,98531470015726	481670	3564	0	0,05443371637183284	0,057470058918499975	68,07349771496875	2,6435544618236615	0,217883068766479	0,18596108932546615	14,915003693752197	1,9157201496621512	0,6028286496825288	0,08019533102564043	54,91113615396985	2,3111084150885355	2,0129024374633975	0,0347957055792531	0,2397096656045002	0,18667041935647502	78,80844974324552	0,8643842934941972	1,533698498699173	0,5134421978190019	9,245598560553585	0,4192800364262379	
6,878178262084381	7,014830530085563	39479,45264040235	233,94864110091964	481740	3579	0	0,06159952718988485	0,05826422655440134	68,05488340834013	2,6223596591398444	0,2220665402477373	0,19090734084514244	14,920552525981845	1,939002285601353	0,6072801835048914	0,08614256427328087	54,84054397552478	2,352675108402022	2,012630274351244	0,03641235174661114	0,24304769794844855	0,19802241917552563	78,80835408175305	0,8369511015789773	1,513423480071094	0,5053917574152551	9,235917416421392	0,43088318578749757	
6,797699214365881	6,839902835615969	39491,5101010101	220,30687621400656	481810	3564	0	0,05741500776037665	0,055441691373936106	68,34339905593944	2,5820223925079135	0,22447877411915626	0,1973990254225746	14,862808395685486	1,8082468489815822	0,6102349698192339	0,08808549032355077	54,89365776183646	2,3311080960987343	2,0113814608214784	0,03479833020092061	0,2551199213753562	0,19335487380780228	78,83281852887569	0,8055838190627077	1,4981898255861452	0,49657903428332345	9,213218904976818	0,4423147288210331	
6,886600768808347	7,199330429035978	39495,47501372872	222,15182868476862	481880	3642	0	0,05977941087785479	0,06219068051828178	68,4568076831503	2,5517562071278443	0,21327605065503738	0,18357221523315984	14,856941397707475	1,8477210227938459	0,6114202815515752	0,09334658304033588	54,877646199889526	2,3286153352595456	2,01191519941569	0,03441229017181946	0,24301582842632527	0,18855529853622174	78,80027866637663	0,8121839537876409	1,4865062351630032	0,48331696643110117	9,206835320612374	0,4359235776258174	
6,922182220991415	7,24621642703052	39504,204929382446	215,3486969996219	481950	3611	0	0,06333991072624688	0,06470002649514504	68,61521090673945	2,530845121313916	0,2287795035893719	0,19474819733539467	14,796939869260578	1,8425159580670802	0,6133361232592796	0,10044414790129942	54,94561248705945	2,310669803009629	2,0120358700360748	0,037179046982478085	0,2442787896929437	0,19674715290934183	78,74126754232248	0,7836207491019378	1,4497190433458909	0,4425045581946235	9,179128075111015	0,4294492828139294	
6,958164642375169	7,395671410076376	39503,99352226721	230,37526028597608	482020	3705	0	0,06009501593644578	0,06559522399841856	68,67717538271067	2,5619170317187465	0,2140478459499118	0,1931045000052457	14,740176409880775	1,93846417063742	0,6155782944934398	0,10770570554293338	54,945645785670614	2,3808679816908622	2,0090767861087833	0,03596088789760588	0,2478450570019739	0,19552573467788678	78,72473059946681	0,7868310518309057	1,4322166666064815	0,4292223216504067	9,164585970854429	0,42885822954140546	
6,929270946681175	6,918136468711286	39508,831610446134	231,12537094948289	482090	3676	0	0,05037435397963719	0,05962950059575739	68,48628587763838	2,679631008229427	0,19634496645684324	0,1681744238752037	14,741759974915572	1,9588411174821827	0,6160557267305106	0,12132331297821519	54,8599005793831	2,4233912157848456	2,0066935374880135	0,037993017954810686	0,2491010540407851	0,1785286135124015	78,74039323030459	0,7759387280072377	1,4379650830597328	0,4284038418211289	9,184911531478306	0,4367253202325757	
6,914504233815897	6,9646596843857	39511,57115542202	238,03842070852744	482160	3661	0	0,04812099091580953	0,057596858128895284	68,7738112936181	2,6880968751039362	0,20367453236529726	0,1740453937291865	14,629007961063525	2,003848464339775	0,6239426542947565	0,12665680913333346	55,02277772972537	2,525804156564769	2,0062145787337613	0,03778117395550637	0,2295926443234838	0,17214917506696273	78,73098353562355	0,728368680343433	1,426878165401716	0,4309539033296097	9,158393646791623	0,44187457860106005	
