Age-Average	Age-StandardDeviation	Generation-Average	Generation-StandardDeviation	Duration	PlantAmount	AnimalAmount	MovementSpeed-Average	MovementSpeed-StandardDeviation	CarnivorityTendency-Average	CarnivorityTendency-StandardDeviation	Eyesight-Average	Eyesight-StandardDeviation	OffensiveCapability-Average	OffensiveCapability-StandardDeviation	DefensiveCapability-Average	DefensiveCapability-StandardDeviation	ThreatConsiderationLimit-Average	ThreatConsiderationLimit-StandardDeviation	PlantToxicityResistance-Average	PlantToxicityResistance-StandardDeviation	FoodDigestingCapability-Average	FoodDigestingCapability-StandardDeviation	AdultSize-Average	AdultSize-StandardDeviation	MutationIntensity-Average	MutationIntensity-StandardDeviation	ReproductionEnergy-Average	ReproductionEnergy-StandardDeviation	OffspringAmount-Average	OffspringAmount-StandardDeviation	BackupEnergy-Average	BackupEnergy-StandardDeviation	OptimalTemperature-Average	OptimalTemperature-StandardDeviation	TemperatureChangeResistance-Average	TemperatureChangeResistance-StandardDeviation	EnvironmentToxicityResistance-Average	EnvironmentToxicityResistance-StandardDeviation	EnvironvementAnimalAmount	EnvironvementPlantAmount	EnvironvementToxicity	EnvironvementTemperature	EnvironvementGroundNutrientContent	
28,13888888888889	34,34882561293259	753,0555555555555	2,454524670486057	38990	2096	163	20,50002123422849	0,10139787768109773	36,7278050001585	0,449247495189871	21,61359212359527	0,27146144785697746	3,054827478062487	0,04508478383266978	2,8023688762355152	0,10258354074597542	9,031553306855344	0,1324432354844181	0,4514616109651642	0,17661715226987137	9,075533509271136	0,1992352509575808	19,946304816359568	0,6100062690125149	0,8940192319624641	0,01734363023455186	48,23322733658753	0,4366223375633601	2,3227549233273375	0,02405941486801456	10,768645509657542	0,2658228136744049	30,37624835038959	0,29252071680859176	4,239673235132425	0,1017074089448272	0,4183632372732309	0,08057514978364476	72	853	10	40,921000000057816	10	
26	35,38750997271446	753,3965517241379	2,420741231398675	39060	2198	138	20,48531117650778	0,0947314755558975	36,68883254524026	0,3762974327180708	21,607607059099287	0,28305113573032437	3,0394077902434335	0,04941084432001068	2,7989897806929336	0,11089227109674313	9,063083179817404	0,14580106977785726	0,4178767830316154	0,21089038969817356	9,031290571673024	0,20779677012551548	19,854161323357758	0,5158865247723046	0,8938353524246191	0,022210061879985074	48,20755032289707	0,5158956975174664	2,3214808578756534	0,01996174596645841	10,807935714269377	0,25651091840128915	30,49773419617888	0,3622492585229574	4,2393229359649	0,09560461230713492	0,4554944123743861	0,06884656816777025	58	976	10	40,78800000005807	10	
20,484848484848484	21,730611298380115	756,030303030303	2,5344277757704745	39130	2261	145	20,519594116489134	0,10567536994392435	36,58794693175024	0,4805124632625033	21,712453153620004	0,2688135007332686	3,0223164360871766	0,05687443831268171	2,843317075807626	0,10255407882303777	9,078442403047836	0,10718718562281666	0,4003679791505533	0,19448487765283384	9,11016088838502	0,24188405073141753	19,992330529513495	0,5210484811188694	0,9036968928982911	0,01782439213370908	48,03668917733359	0,4793763753256766	2,324566424610032	0,02952478538978711	10,690150275433327	0,28107059971160864	30,546833294777432	0,3690922098022957	4,23484862246086	0,08817063075736187	0,48599265728801405	0,07574348997812892	66	973	10	40,655000000058315	10	
25,16393442622951	22,86107747261303	757,5737704918033	2,5315000179278324	39200	2270	156	20,500669618979508	0,11382700683467183	36,74836140056734	0,5664749205348155	21,724098364907984	0,2604621582088748	3,01878949040477	0,05796750052379592	2,8461498008755624	0,12396943743482826	9,047321623311479	0,11126024471081514	0,3599700536759057	0,20944218057881547	9,122902758990262	0,21567100082834995	20,14828005925628	0,5061448038880657	0,8985834497142876	0,021824732016899964	47,94269079091745	0,4845536185047654	2,318004123461161	0,02505133840540878	10,687647567161685	0,2723698873112108	30,525926763617516	0,3771917558262499	4,262267454476528	0,0993110738696323	0,4605520266894163	0,0972657435564336	61	949	10	40,52200000005856	10	
26,316666666666666	23,024256532815315	757,3333333333334	1,766981104093144	39270	2270	144	20,534304169358983	0,12169793669102871	36,5652163593344	0,4725228257444218	21,61232750957067	0,24143518324946608	3,0540256217354216	0,06204718645648568	2,774718903521894	0,1345353835143079	9,019948160565551	0,1020801184015381	0,3539957979133174	0,17823631231998494	8,980902643124208	0,20050336741829472	19,872724853229478	0,5342060411088878	0,9009102581653404	0,024815347947968025	48,00061281324598	0,49601233670943523	2,3063654106100526	0,020880517076449574	10,698585660745191	0,18163375951212643	30,54413031759336	0,5369977219484092	4,218888953327043	0,10801126421775781	0,46803566633713334	0,09344797486963134	60	923	10	40,389000000058815	10	
23,17142857142857	22,618558390699206	758,3714285714286	1,666231235636951	39340	2209	169	20,57528303766322	0,11664665490250646	36,45457202230254	0,43862516704040005	21,55245375948414	0,20653587200255397	3,084125806366827	0,0620837022370591	2,715423857338982	0,11664810916848542	9,042818258755151	0,1068303944602459	0,40041207574743987	0,19776490193077445	8,90447284030503	0,17645320830314493	19,69792618547659	0,4703704898100669	0,8912052716930858	0,0312983241275075	48,1746901373628	0,5183301547271458	2,3096793166600116	0,02035113063004459	10,721679776689685	0,16134017455898716	30,47167786922629	0,4984901693471532	4,173839098232421	0,10739355805593441	0,46449713920572955	0,09076384503516717	70	854	10	40,25600000005906	10	
29,47457627118644	29,653568071932344	759,2881355932203	1,913828778073934	39410	2327	129	20,556328019058693	0,1358249760811495	36,35273025257227	0,3370602880236143	21,506739977373023	0,1883183102301104	3,1065303161629343	0,06897030687676801	2,695236747751165	0,11416289071685135	9,049314458983002	0,1612009939658489	0,47021579573584726	0,23630978892673868	8,903276798958718	0,2022175049612439	19,691338045695495	0,6299412015010714	0,8777264710597552	0,04745103089654624	48,37116109725141	0,6381690143642859	2,31806783548873	0,029009300972477586	10,761504657290219	0,23496709607368577	30,506512132781474	0,5486315529220052	4,133356156769176	0,11714247088615662	0,4689313493852268	0,12040125541839192	59	930	10	40,12300000005931	10	
23,16883116883117	24,11627816765696	761,0519480519481	2,203280340093304	39480	2425	147	20,598047371078003	0,1152296108399487	36,303721366915035	0,20978047268327554	21,580460106520775	0,1455063435075728	3,0881130012693303	0,05987832718993133	2,6881065375800937	0,09679537699348385	9,005190567788334	0,08880971501028644	0,3887277529706638	0,1796500278627429	8,85841817497395	0,14470310954142848	19,568447190499064	0,41811093947208905	0,8804449207367199	0,0372931917656437	48,21222235892847	0,45079543084012186	2,3089171596603633	0,021288085948376737	10,651850786086799	0,18997057360928996	30,554309599225654	0,3318573313112343	4,147481567130413	0,08380384218559317	0,476010812295259	0,08245299788237333	77	904	10	39,99000000005955	10	
21,267857142857142	21,925597460037253	762,1607142857143	1,7906182662729115	39550	2227	146	20,586612280382273	0,11755089739346493	36,28063127434386	0,21437589425782572	21,530969722772813	0,1369172960723614	3,106809600772201	0,06041332628506141	2,6493516556230787	0,05935680910883255	8,994258522502681	0,07045576019426704	0,4607685161194219	0,251145788110712	8,812228152192363	0,07647351949896443	19,402303492617566	0,23740516324316888	0,8808130653418793	0,036463054592173964	48,286622058189614	0,540986609375708	2,3147245885240237	0,02761580078670377	10,690059201543331	0,23801508305172048	30,406714157759353	0,3460256669632212	4,143597217443065	0,050169411260916646	0,44722153350603433	0,09617795038712132	56	883	10	39,8570000000598	10	
21,89041095890411	21,977922698300723	763,3698630136986	1,6344480809068125	39620	2196	149	20,643121739857758	0,08243540122796486	36,251886434777326	0,31836026345683055	21,5547686168959	0,12435931038967099	3,1285702306882253	0,06575053122279825	2,6579608775125236	0,0695720644108162	8,972489861686682	0,06809211328259336	0,35011966187713206	0,08782305057115687	8,798857856708603	0,04775725973032346	19,429292611093217	0,2515597327135461	0,895905045128014	0,04285052066784634	48,01972907726537	0,4029446533329347	2,3046336541966825	0,01791729623926384	10,544385897102828	0,1153187936459844	30,459405632002074	0,2608319668905017	4,137261479451811	0,07389404129742815	0,4968710879725309	0,05533758570300819	73	857	10	39,72400000006005	10	
24,147540983606557	24,13950986611346	764,688524590164	1,6148997188229175	39690	2188	130	20,640518634830276	0,07303024126058627	36,41201862063795	0,3513509721649478	21,549198030967283	0,14798705436505946	3,12321048759446	0,06598644621582563	2,6627919645746125	0,0734926181887223	8,95510177165613	0,09289832819369509	0,33999745169732054	0,08167067256367132	8,777596953925787	0,05777020821535709	19,50163811613852	0,19106079087952843	0,8842616649822987	0,05213188178430307	48,02099010987707	0,40825208322484124	2,3070703774055654	0,01945340248313069	10,559849835266808	0,13092665646585816	30,4294264985168	0,30537118217876685	4,137009908416778	0,07056143445924813	0,4960439004406145	0,06785877977836331	61	777	10	39,5910000000603	10	
22,64179104477612	25,427509777966396	766,4776119402985	1,2381764269824558	39760	2187	158	20,62424056372109	0,06822785518423466	36,55741947345367	0,37261508577105307	21,49003136354413	0,12177903154533377	3,1351277050737325	0,05564557208307101	2,6162805924381334	0,04325405168376096	8,924965873202472	0,11479362516645296	0,3407242887402279	0,09703052979240932	8,761294999859858	0,05879966302603153	19,58294218823832	0,165685782166118	0,8585523683163199	0,04635780380529073	48,22478233331819	0,2161123402069522	2,2978977334992705	0,019197851999406376	10,51693832494778	0,13909890714033254	30,485447900990593	0,2213343860191078	4,113883509714663	0,0335889958488927	0,4347289879134009	0,06454464206338044	67	911	10	39,458000000060544	10	
22,728395061728396	27,209753310200195	768	1,2372809695177827	39830	2104	169	20,609252347551447	0,04030982527067695	36,37379978048512	0,4802331045122343	21,535400125925378	0,07859447514958642	3,1446562149086748	0,06181924460819663	2,5929899510165524	0,03591403655697372	8,91079066310729	0,1062945670286666	0,3379376282005318	0,08817260379395629	8,73591561567245	0,07957275877754359	19,61213043189205	0,20468780381211565	0,8613773647682426	0,04196224940720267	48,182018693159854	0,2230340470008883	2,286991634767862	0,018809692379202353	10,468761414714217	0,10089805358373287	30,493764956616552	0,34354886193886364	4,110792725126791	0,05213240674002122	0,416723489059831	0,05333045965095401	81	828	10	39,3250000000608	10	
22,783333333333335	22,738434178476076	769,5333333333333	1,783878421367953	39900	2070	140	20,606391378835603	0,05192410754122414	36,241154562127456	0,49487617500950276	21,585296419653222	0,09827695281990866	3,13308225616744	0,05062234435440532	2,6109492706730846	0,03760381279082158	8,900650898943114	0,08695951974814818	0,37649779005053313	0,14171626945900875	8,7405342249532	0,08831619783428682	19,419910365263192	0,24762313492562993	0,8764125401308257	0,04159781883736807	48,328713541574174	0,13515443320898723	2,2883448894034246	0,0216171654419992	10,427573400096314	0,1021239279086225	30,549257177020422	0,1377151152354495	4,164793470090457	0,09103176581760623	0,43444888136290066	0,08425748957141328	60	842	10	39,19200000006104	10	
28,5625	32,249745638531785	770,8125	2,1159734757316784	39970	2125	172	20,6109969238043	0,056859511113586184	36,078458537063085	0,43636301942648115	21,591355162411624	0,10719620246309071	3,1282483426885217	0,051356614807226066	2,6051636272131384	0,04039180133763643	8,897603004780304	0,0906473239488724	0,36818953076373984	0,1423998704849877	8,762545140016158	0,0938250972983813	19,531378222249277	0,14992571587637885	0,8787403001874997	0,04065486067240373	48,28082006505393	0,1548540653089878	2,291176178002905	0,02611476923073052	10,473613046359647	0,10639812690576923	30,572315108492944	0,16624647062692985	4,16174596912964	0,11101674800290139	0,46563039747040397	0,08503140799855845	80	811	10	39,05900000006129	10	
25,487179487179485	23,987573486876432	772,7435897435897	1,7645795419574593	40040	2045	156	20,612598850649892	0,09753128243869383	36,229475908507936	0,4849317190788727	21,542531600043446	0,21356990440867005	3,1339109773564338	0,08392189121989836	2,597959275671864	0,042738597533451335	8,869955581331295	0,15627387961404873	0,372392027787408	0,13215679250004117	8,750763357174694	0,2212717758210089	19,5932011611574	0,7447798790947316	0,8677353213364981	0,046116701079208774	48,32027449768729	0,20302568894555492	2,290810554283083	0,03836066193094939	10,429757299166125	0,18693653138837457	30,67183235197379	0,5452351050209077	4,137499484594152	0,13247057135021403	0,4277280978596961	0,12666300821301682	78	731	10	38,926000000061535	10	
30,043478260869566	29,626875178277537	773,7826086956521	1,7926546198337672	40110	2040	161	20,614721812163996	0,09403844101466531	36,314188055003434	0,5449771690278185	21,56203310196612	0,20701548990243138	3,1359521980345044	0,08192513382206022	2,5992382621822996	0,05071277424297711	8,829446066360315	0,14991319258244432	0,345396334851005	0,12626732786668557	8,75342995676393	0,22517244459542127	19,553865309057187	0,8543925731296046	0,8605599295381742	0,04018403931779424	48,39051161618851	0,2589098545119719	2,2939715167753554	0,03936619565381625	10,42205150503273	0,20314240034684392	30,693520974216586	0,6036199814379669	4,093913323364513	0,13913848875870966	0,40668665539205656	0,10717434767804539	69	799	10	38,79300000006178	10	
28,696428571428573	33,90476138225656	774,6071428571429	1,7695698774053572	40180	2226	136	20,628186659896425	0,03887521966826902	36,30098836139214	0,3582423195233116	21,609729071303033	0,07856094778767944	3,1229637440904017	0,042123439107534195	2,608709989484352	0,04577851083443446	8,83413405869607	0,07040318086472734	0,37233965328990376	0,09719006195132053	8,699590214108307	0,07772754755990852	19,44233911192136	0,23832904291156157	0,858198736797438	0,03353877839820559	48,383375061986385	0,16955624653215873	2,2976943365084486	0,034416390237945474	10,443214520081222	0,10715930902648786	30,602827018041513	0,16011798967659588	4,1208122826451845	0,09620664687084447	0,3963293418604939	0,09207815775357744	56	841	10	38,660000000062034	10	
23,057971014492754	26,230242562140447	776,4927536231884	2,0189191282824686	40250	2185	174	20,63385448520575	0,06638642661722494	36,35349224482853	0,35099321886991897	21,593118558228127	0,1538414824388425	3,1064693477044973	0,08075975297977306	2,6080187873814316	0,06465852690564634	8,823885735449512	0,10297896281610219	0,40264436599955467	0,10941124383121459	8,69850783182037	0,16350681052188645	19,583863330717296	0,5945242861405226	0,8552349977583612	0,034072061583581295	48,497277902582034	0,2521607839663867	2,2950896445090367	0,03719865523564155	10,450040288475504	0,19737201049693323	30,651845319194393	0,44924519281947595	4,093689656974595	0,10209463628574185	0,3942921818999393	0,11176899119405509	69	879	10	38,52700000006228	10	
19,726027397260275	19,14920526550957	778,6301369863014	2,0773194616183415	40320	2128	154	20,62640905397344	0,0625841465978891	36,331354095348594	0,35209232959313064	21,565367478136512	0,14571281153653184	3,1172109229553753	0,08902433331241333	2,61475114318381	0,05875390539456444	8,818016538076604	0,09676312143767256	0,41415321453930726	0,12538497557367825	8,719696637062555	0,1540234933718295	19,43912628226091	0,6595651709851121	0,8466323686182343	0,024674971829503844	48,57806226417293	0,26476028569938137	2,30693228290106	0,031349995796998174	10,394357018761028	0,25127109035240874	30,723611099554564	0,4264712310691468	4,1046729550005585	0,09114997777437804	0,4006871854004792	0,11380337994501799	73	860	10	38,394000000062526	10	
26,846153846153847	27,209103361189992	779,7435897435897	2,0345471205002417	40390	2251	150	20,64135288545072	0,029800630505278432	36,255671876049774	0,21371326993795722	21,569407158652883	0,07726600005884955	3,09096486561612	0,07310168106753286	2,6115738788100216	0,05807905346595153	8,83568263243215	0,07593054764325512	0,42051777753546726	0,11941031205687623	8,681516956426236	0,06397430450409529	19,43321375124655	0,3932219899586822	0,8522364192427556	0,03229601547242092	48,514105353329086	0,26710796223381617	2,3004466161571115	0,031094636926652545	10,39470521421776	0,18783611278511492	30,623884613375886	0,27076357913254123	4,1279164828751505	0,05348146215814978	0,39714119839124445	0,11619692021979232	78	734	10	38,26100000006278	10	
23,14864864864865	24,879538120567446	782,081081081081	1,9504452489371593	40460	2353	153	20,640950734221057	0,03432192199634932	36,26216613358707	0,1559926517860563	21,580479827222316	0,06707883452375644	3,0724671885686576	0,06393203411838388	2,630240350657216	0,037585309487962335	8,819782391584372	0,06546294654374793	0,42089172650658474	0,16137076238478876	8,650481785904304	0,04790636662743134	19,2830748643066	0,4151504978630055	0,8562410963629051	0,03281488947209468	48,64007953473556	0,21373654596595767	2,3209415850735584	0,02275776847393556	10,38883532079407	0,2071531551368528	30,622496823773822	0,29046641363621445	4,124389021960294	0,05191334665936574	0,4245629834637	0,11715706740015526	74	861	10	38,128000000063025	10	
22,25	22,279991613907523	783,0921052631579	2,2488455025151977	40530	2122	165	20,63310282700864	0,06743123333110022	36,25273803345275	0,2946743118843173	21,57606008881238	0,1451017523271314	3,036916846257989	0,07361285924625753	2,643282491420072	0,04260576229504771	8,801768820881804	0,12549556570143838	0,3958530627237932	0,19111247258011016	8,648217703722889	0,16239597077950504	19,386261769463477	0,7092524561897152	0,8544244000073192	0,041306824469459054	48,638031756103054	0,23485857223662554	2,332901911805486	0,017124753924156973	10,477829944653882	0,24383134513273022	30,55912589725448	0,4601497086238657	4,134755798595375	0,07887509022016373	0,5050506121907541	0,1426618131770369	76	868	10	37,99500000006327	10	
25,960526315789473	26,940207081938482	785,0263157894736	2,4547144984087366	40600	2062	158	20,6222251957939	0,11771402200819897	36,36606975033172	0,44988198503870713	21,589529591004002	0,266536250137952	3,0534371777383282	0,13216931101261517	2,626838222310261	0,06755274854496053	8,78782031582356	0,17026671620580022	0,444444814766435	0,17832080158683866	8,696656841529874	0,3062035797068838	19,484970902306376	1,19360184129625	0,85639676272513	0,04694365593397113	48,681815359819694	0,30321532829099873	2,33937144167151	0,027826569026542302	10,505787161490119	0,29024389829792274	30,66578838049437	0,8407002123947378	4,113097001239317	0,1221770488770663	0,5055568359912413	0,1413856850796022	76	712	10	37,86200000006352	10	
20,670731707317074	24,99270863332861	786,5975609756098	2,6172959239640927	40670	2286	146	20,655629142433334	0,05474099691183093	36,18145561281001	0,19131094691267883	21,59909842942956	0,09274939504396822	3,0069836890416735	0,0614722254883903	2,6551090596213562	0,025381399509072814	8,783625848934001	0,07557676652573941	0,4454783695907978	0,21417427471780245	8,625202383346345	0,0632879276736588	19,34387868345744	0,43879335874709036	0,8583139440177389	0,03523467668039617	48,56904661301531	0,2710371334206916	2,330167958138479	0,014014691579031522	10,508550164624756	0,23762429579440983	30,48264298332306	0,26952977819352	4,155686987389924	0,067241089619172	0,5297164236391835	0,12142022120135981	82	745	10	37,72900000006376	10	
25,604938271604937	25,633060737531284	787,4197530864197	2,3875406920757696	40740	1930	178	20,644223077630162	0,062179106874728836	36,26668847928218	0,31807409175300666	21,59877919216848	0,148269740941329	3,010524384654402	0,08052739991506222	2,659763880674894	0,03863036350625973	8,765855153420757	0,11994327172529069	0,5268881796569626	0,17080113892258192	8,644549260012525	0,15875981015066493	19,500850990697508	0,7697017653775025	0,8558990415224286	0,04687630088824712	48,52897586786398	0,26666152006691296	2,331683438898714	0,019280975034327085	10,592010208460968	0,23899014983800287	30,553620229228503	0,4276006456252528	4,165881043675328	0,11454647466130802	0,5797318920414597	0,08872996417010202	81	711	10	37,596000000064016	10	
22,655555555555555	23,59998169072316	789,7777777777778	3,1964486466416546	40810	1777	190	20,60083513876829	0,13381280044319646	36,509796991653694	0,5843906333172825	21,54116016166878	0,26847561501239975	3,0574536225791413	0,15023501884904233	2,6395240566643188	0,061638638814695196	8,722626809730242	0,24902380641876243	0,49811061239472365	0,19348363829370335	8,751979474287806	0,348933464908504	19,77473442262249	1,5518843002206306	0,8630012398516929	0,05730413898516301	48,567190446740206	0,3594819851286576	2,3392732152537348	0,03399700898232604	10,584025473149262	0,35290335868800715	30,804590324543394	0,870534190773627	4,083939369980106	0,2148014682879794	0,5827979717995834	0,14118159115972692	90	671	10	37,46300000006426	10	
27,397058823529413	33,921249502635796	790,4852941176471	3,0365065407995298	40880	2144	162	20,647576610653	0,05933056996544457	36,34484985814585	0,32606983570094267	21,636877142738673	0,12794153631623378	3,0065643687604733	0,04534931589045872	2,6624224724015484	0,037317706727929466	8,774407983431528	0,08706523661962272	0,49784105456960964	0,22158675497484961	8,636805959728461	0,05959120870203097	19,351100889868963	0,49115143090391916	0,8717990740252877	0,04949938995253938	48,4837014103028	0,2770134544127179	2,323426368766818	0,016267134267960354	10,576632121222582	0,2852745768744376	30,453473867173276	0,22736053217937974	4,151549803726234	0,08064450656594817	0,586454744088633	0,10525400265949762	68	844	10	37,33000000006451	10	
24,043478260869566	28,401079170458104	791,3623188405797	2,863923600778189	40950	2200	153	20,657423708064222	0,05170351156520218	36,105728923531686	0,4366190084266585	21,617362640898122	0,09457357306740952	2,9684321280019046	0,0544786522086454	2,6574855465271345	0,033191852117537814	8,778801236072319	0,06565062301083666	0,5692660749978027	0,18705511345039044	8,677688872217947	0,06181526053127688	19,300268782676962	0,31428156790939854	0,9102143115651635	0,05750426065230242	48,520113615601886	0,23612622825111443	2,3410004824156156	0,018470306256207627	10,567064291585204	0,2805122057528743	30,60012829676867	0,2446995812703548	4,16361042360854	0,06777670405720107	0,5755811749447852	0,10396381297406833	69	841	10	37,19700000006476	10	
24,21276595744681	26,073085633985475	792,7127659574468	2,9377308525876487	41020	2058	192	20,655380868518233	0,04973951630286173	36,14065000054458	0,520685777330673	21,59751289423323	0,10303719792129422	2,9715676754599523	0,05384644756732297	2,6556360873860125	0,04655197023226131	8,812450879512959	0,0729636308019975	0,4814973651444766	0,20961685330948862	8,644841619732613	0,08385748019090482	19,38761917071305	0,35066431784536406	0,8874838471413059	0,07061157495296305	48,51551673238929	0,24629676790548202	2,338692230276847	0,024610627472169546	10,628897581006976	0,304718950885438	30,579299101827967	0,2924988321986225	4,171300998427187	0,06136812341769003	0,6117472495976988	0,09370865984511352	94	706	10	37,06400000006501	10	
21,544303797468356	21,949191887522925	794,253164556962	2,9185931864703036	41090	2193	162	20,66250102041338	0,04685100464338261	35,930714111560796	0,5799543035026128	21,597061524344564	0,12571569852994124	2,957836381643307	0,06189452568956148	2,65133863314691	0,0464661451187922	8,775287610107368	0,08364956149984429	0,525528912065969	0,2191836180818845	8,699076887928946	0,07303278723838727	19,422034894420996	0,3221172949788948	0,9067302319054208	0,05678676014730512	48,50197725234273	0,2284679074591028	2,3427200298941435	0,020703708137153772	10,580852825982705	0,31013391733102946	30,706619379274315	0,3897929871061171	4,170953794077656	0,07550369710617172	0,6035557779260888	0,09485936165684562	79	786	10	36,931000000065254	10	
24,86046511627907	24,48737823465229	796,0697674418604	4,1112174897762666	41160	1863	178	20,663289369488556	0,06287213748651857	36,4114518342977	0,7127977500959632	21,598534140026878	0,10190695940716152	2,9861202686319968	0,040847395463204504	2,652916755348969	0,01715189132584667	8,849817116377647	0,07037112777417126	0,36047935507875994	0,23714271446033444	8,6560708781755	0,09333856062217917	19,184092873498404	0,27490796085187197	0,8770396695117845	0,05655735684115919	48,57928677251524	0,26525992016944006	2,3390096889712226	0,023977358528800456	10,583511333980933	0,43736146278596016	30,55635649851744	0,3711283484338524	4,159863621842479	0,07016091376223228	0,5714805545426263	0,11859754069589779	86	545	10	36,7980000000655	10	
26,575	28,829574658672982	799,6375	3,8381107005921535	41230	2062	179	20,67860547136626	0,06747494457495837	36,93369750376387	0,6223219039883031	21,636786229812028	0,15939714315731474	3,0085709262793654	0,03849753098961454	2,6599985129650507	0,023836923129559786	8,83283457320093	0,08392872175047844	0,34923686893473704	0,22187347935611093	8,632046909787864	0,06921246485228003	19,005375117027114	0,2926416138137266	0,8680226241646307	0,047092059527128576	48,66030234584199	0,405263646463489	2,3358603018253716	0,027405560529636455	10,448394128299189	0,47285357387899835	30,43302115200346	0,30676448186000554	4,175716213820579	0,08716702191072362	0,556122027353641	0,12550496109766135	80	708	10	36,665000000065746	10	
26,68918918918919	33,7005596535756	800,7972972972973	3,2548497276298587	41300	2110	146	20,657907605408347	0,06629326586147022	36,939999866410794	0,4963973974141117	21,69209201956577	0,16429644371481308	3,016074420201091	0,03907796822866581	2,6442793585754387	0,031029068972395928	8,772843815550091	0,11934784447962149	0,48902634499290903	0,25977976988326174	8,640246074101581	0,047544292115624893	19,12465965484869	0,28686757576789734	0,8496442158264838	0,04636851635089023	48,760652385387395	0,34415215309958624	2,32738959647481	0,025892425195461238	10,496593487483667	0,42523154395009966	30,49417962374406	0,29545613022320083	4,210980208492933	0,09041318591005759	0,568189322105917	0,11587410501111992	74	712	10	36,532000000066	10	
23,191011235955056	23,236873256802074	801,3483146067416	3,3050901281137794	41370	1959	212	20,6501724602273	0,050736226947171746	36,687013673383326	0,5766764991594707	21,686510040100664	0,16646376394374623	2,9937895242319397	0,05177344986071745	2,64591634384489	0,026023499398948914	8,802432302952619	0,11568753712187257	0,47923862709246284	0,22040182669949998	8,641932221091839	0,04384800165637207	19,158367532325716	0,28458612705980774	0,8285929691886618	0,04355469928779642	48,73624846372245	0,36241472038013	2,324170165903035	0,018094152925608474	10,61347428556868	0,32105570423137847	30,622332066173417	0,27680447411587705	4,224979705842378	0,08769533983695729	0,6102519495749945	0,08694455026584963	89	661	10	36,399000000066245	10	
28,65714285714286	32,65660541989966	803,6571428571428	4,0844153779447865	41440	2105	176	20,655036329885117	0,05751736891771527	37,01630027303938	0,5420329759339378	21,694049820484256	0,1557404190092714	3,0077943216418603	0,040695818627645285	2,6502292267798495	0,033019471657667214	8,788039283711333	0,10219479684845055	0,48610595569026477	0,20971956786082854	8,660428087746991	0,05093964228347668	19,056894742958107	0,2354874881931582	0,8490321425799109	0,04001060075238323	48,687558707878004	0,4012476055932083	2,3339640723115567	0,019138308134204314	10,498851823340543	0,3839792971701144	30,50186385044007	0,27155783118524907	4,191703335904427	0,11462998911179041	0,5741812112471011	0,11540383545350424	70	746	10	36,26600000006649	10	
33,193548387096776	33,57794913412835	805,516129032258	5,176690733576095	41510	2042	145	20,642977418494187	0,05724520420456773	36,97814101304432	0,4965671765525672	21,669146411705903	0,164254227595823	3,0132221703752124	0,03658909847378922	2,6654212864791402	0,030940189989400253	8,761002678083964	0,08887231759660962	0,4787067623413009	0,20690684862110514	8,638744333754213	0,036335900939440384	19,02286284595748	0,26305283321438017	0,8479819880306658	0,04402758089072248	48,63069630101613	0,3845658414414037	2,3363408400001986	0,02249127357126576	10,52339687378175	0,3554635153562681	30,49370220210885	0,30217615795988173	4,188743970788917	0,1545053528934149	0,5760814464724647	0,1327833690738287	62	668	10	36,13300000006674	10	
25,808823529411764	26,98652024782937	805	4,137347829083691	41580	2077	172	20,63450846156768	0,03628198964644076	36,93030847837057	0,5958931997087205	21,68557818937065	0,15123352738102225	3,020275917727733	0,039921143226748695	2,6570350928839543	0,024591555858460495	8,76811392182755	0,1168753183698555	0,4495311503036458	0,22298255999423874	8,629567776664736	0,0416202840983761	19,110815652899035	0,3012301439865997	0,8336638508027976	0,0319459087362604	48,60727201920634	0,32588723039376377	2,330154414568679	0,022578011101955196	10,631410963989115	0,3051413997165838	30,585455343251063	0,28688733317198994	4,234322445432651	0,0970385877727163	0,615529063469597	0,06931103001152361	68	792	10	36,00000000006697	10	
22,253333333333334	21,94301306161535	804,8666666666667	3,7994151596733357	41650	2173	167	20,627854453797905	0,04317167880068061	36,73400993677674	0,6089986485904997	21,69652637597547	0,14340621169215437	3,0134417245403764	0,04071930996201916	2,661244506581606	0,030063019124347796	8,765343795641455	0,11030139289247749	0,48227411227504563	0,2893168136892401	8,610730079309212	0,055070548511459795	19,268884962445956	0,1619151844339285	0,8239096570681899	0,024398255464492726	48,720003978497	0,3560015090851353	2,3261822218420023	0,014181266319845854	10,746211319985393	0,20374605092484202	30,73572846344754	0,25305674992817506	4,257912270174149	0,04808896497672144	0,6298578308861943	0,04438085596775268	75	740	10	35,8670000000672	10	
19,367816091954023	21,424615203308935	806,264367816092	3,6308378125486613	41720	2032	180	20,62841161641568	0,043849579405925	36,62559865454316	0,34986178650117583	21,718109963770438	0,1454782596414993	3,011206759465824	0,03527121073996626	2,6492758932523306	0,04989184037203968	8,751675624961894	0,15034347763135725	0,5422247666710215	0,2992627956579898	8,60060518692467	0,07745716709735266	19,29668781921499	0,22834330982255097	0,8237422890271767	0,031669824196653255	48,6166926534251	0,2799360751196503	2,3231698057925314	0,01155470450471546	10,745553642503486	0,19106261498274443	30,794423968488026	0,24863749208304994	4,253954951939982	0,06564472187615521	0,6407076481852307	0,05585032365888697	87	763	10	35,73400000006743	10	
