Age-Average	Age-StandardDeviation	Generation-Average	Generation-StandardDeviation	Duration	PlantAmount	AnimalAmount	Toxicity-Average	Toxicity-StandardDeviation	ReproductionArea-Average	ReproductionArea-StandardDeviation	EnergyProductionInLowNutrientGrounds-Average	EnergyProductionInLowNutrientGrounds-StandardDeviation	AdultSize-Average	AdultSize-StandardDeviation	MutationIntensity-Average	MutationIntensity-StandardDeviation	ReproductionEnergy-Average	ReproductionEnergy-StandardDeviation	OffspringAmount-Average	OffspringAmount-StandardDeviation	BackupEnergy-Average	BackupEnergy-StandardDeviation	OptimalTemperature-Average	OptimalTemperature-StandardDeviation	TemperatureChangeResistance-Average	TemperatureChangeResistance-StandardDeviation	EnvironmentToxicityResistance-Average	EnvironmentToxicityResistance-StandardDeviation	
5,843984133979727	4,7971073618104185	6399,837814014984	69,97986965966534	66710	2269	92	0,09106870755110218	0,11098881923762305	74,66842459139468	3,7394016272637542	0,3329467438606586	0,33392246924021063	18,31189605664203	2,7446024922633216	1,5742089809112036	0,22933840100598604	50,23269693536009	2,668420659971168	1,0465444759975873	0,0511825002140142	0,7867032663796373	0,5257076896823972	47,45852084932244	3,986028321616636	1,3741505609786264	0,26327167900390314	5,2992161703948195	0,97708865965385	
5,806370494551551	4,8658682249694305	6412,193210393964	60,51088009103516	66780	2386	77	0,0863767027260857	0,11203110355535638	74,7833202855676	3,920059107859283	0,2912800243010565	0,29231460837741036	18,23467160060669	2,3811416434709765	1,586739881651295	0,22642887908977774	49,85449936018549	2,7367648047181103	1,0491093616484974	0,04939385479483385	0,8184060864392374	0,5006306688010167	47,68215869309497	3,9718442364947775	1,3364386397224148	0,2538123830104773	5,345038457611728	0,8269398131538054	
5,9163364156759135	4,782734613444632	6416,195508586526	70,51232031214498	66850	2271	89	0,060137434844391296	0,09420249594773568	74,45355688164305	3,8505297371895906	0,27798676488010826	0,2936989642728657	18,414712918142587	2,7196439773926344	1,5646793225646445	0,24519901638285113	49,733078012309576	2,884701294022164	1,0474112766184425	0,0479218121117409	0,8402107027831435	0,5197644791484818	47,59271296101783	4,079428488155934	1,3454767263631466	0,2757051735599152	5,2802639399726115	0,9218364005879992	
5,8921700223713644	5,039753064482216	6425,190156599552	64,73990012510173	66920	2235	95	0,07608102882763397	0,09918810756194794	74,3384752340315	3,9134436752422723	0,30136102204535276	0,3171365750670685	18,16282167216122	2,52526867729695	1,5965608959716533	0,25858293733055937	49,8741579611949	2,6666271830538246	1,0511240958789432	0,05292672480707073	0,8032522974707162	0,5569906305549178	47,81669880078557	4,154025459270048	1,3530441387160341	0,29165895202221914	5,32248740419936	0,8531894007169275	
5,814285714285714	4,737221525307782	6438,658874458874	53,78931640922866	66990	2310	83	0,09743957494722132	0,11759546119783718	74,13968500414872	3,8876765525467527	0,2568862172329204	0,29431925264983994	17,898031093590724	2,1918172556419813	1,603778750772066	0,26858203075674697	49,82862516325558	2,487925850212184	1,0564626417755303	0,05532351582892714	0,7393745352567859	0,5959484348800839	47,80534249615449	4,344950270734676	1,372327374159985	0,32238093126228756	5,408506042827197	0,7045330586971557	
5,990825688073395	5,34380133856955	6444,193077564637	60,99300471616992	67060	2398	68	0,09692167286779106	0,12717713883693613	73,8504016867198	4,078433880460856	0,2568717533786044	0,30564616337860817	17,85421587196041	2,4547725591790512	1,6065248493212758	0,27319948790877363	49,82483571084496	2,7744333236193444	1,0567162486168549	0,0580334195339373	0,6839229006476221	0,5551595331556421	47,35736420062702	4,437051449932157	1,3903896788696375	0,3413056549489368	5,364029515414532	0,7665629767748178	
5,859756097560975	5,082114975424978	6452,618292682927	61,5369232039614	67130	2460	83	0,08937272935517593	0,09995025153939155	73,72473548055258	4,051997509717687	0,23436781685627092	0,27412360517863	17,990842582584488	2,401721584181297	1,6071092596097658	0,27242666594003373	49,56631610377589	2,546775742132769	1,055019981115726	0,057951711054231206	0,6542752537612173	0,5362917535077305	47,53137214576392	4,625094905556453	1,395440840992418	0,335727215659064	5,3722460160692345	0,7449386961731377	
5,809253601047577	4,949401060002425	6459,040157136622	64,95734861461938	67200	2291	81	0,09865288957394053	0,10424828281205582	73,9282332308804	3,9215828874249774	0,218547183887329	0,2512025020853549	18,113542910647737	2,538500335591123	1,6523154242074896	0,2880544838720595	49,73108035989435	2,4620116838843233	1,047449259620096	0,04947071777236611	0,7015001872450873	0,5140225774233639	48,26274261970254	4,670818291304878	1,3736210739094061	0,369738364729729	5,332071905737609	0,7818645859039972	
5,785252263906856	4,831220142678535	6468,828374299267	70,2018763761466	67270	2319	79	0,10836905527269762	0,10741261353734854	73,66048621866568	3,5624088998858157	0,20613664589210703	0,23673103293342573	18,180764941824663	2,7272071617121676	1,6327314352850832	0,28866405817262203	49,95012947663376	2,343581061353348	1,041426018362887	0,040447023705142415	0,7236797199513041	0,5230032058070215	47,94912662584681	4,822424115226746	1,3462742885414798	0,3263464782569074	5,269083372214948	0,8200734387374772	
5,903919694072658	4,759999430529077	6476,498087954111	69,89240225585034	67340	2092	112	0,11488393395055178	0,12915039662209268	73,93259861937241	3,3397050389186855	0,20649293946079844	0,2278747774733343	18,15658420790519	2,637313071592233	1,6389831648402962	0,29174685376898124	49,87414755637987	2,3911380237405866	1,0401395003685392	0,044241311007011765	0,7063300914300508	0,5096661387539202	48,22341560385813	4,853292546491201	1,373892066252069	0,32714817759890863	5,247475081886108	0,8137065192688175	
5,827961672473868	4,89181945572209	6487,59668989547	63,55521939532726	67410	2296	84	0,0986973377209078	0,12970745992047172	73,85491071797485	3,111835844489966	0,2591438990087637	0,2468408545270327	17,92199138262321	2,454418372699359	1,6392902158201865	0,2991038809440845	49,71343343569873	2,2659673223398684	1,0422682000162087	0,047832845491279995	0,6639431328438662	0,4906302174403438	48,26948375288992	4,817445550574971	1,3906844588415739	0,3463774832811942	5,1995734531677025	0,7303175487552659	
5,839342765860338	4,914394910947846	6492,340483797353	69,71919945571891	67480	2191	87	0,08764846645824655	0,11030389519266849	73,46153596461315	2,9735893696372466	0,2981922103158955	0,2994004186519526	17,895087018483142	2,658290953212224	1,6041333124254964	0,2996304069174395	49,531841036937266	2,5137530103793426	1,043267950717323	0,05094005698635206	0,6411231522820485	0,4571857876715371	48,29987595182213	4,885977626757033	1,3433448566189814	0,3219883291897202	5,152444254767254	0,7937010243259173	
5,743011722272318	4,716178851398988	6505,707394048693	57,50376589674177	67550	2218	90	0,07442252272571376	0,0978887024530889	73,1559151076431	3,0961555208611244	0,2989632644739704	0,2949449265824986	17,734748149532102	2,292353046571419	1,6287398898008567	0,2933093598329425	49,49719862886807	2,3604422914309677	1,0468141591290525	0,05221840664839506	0,6156453134711038	0,45774021231215095	48,703559487141675	4,930659107960554	1,3224246313710675	0,3082772606761419	5,212670039485006	0,6606581886676918	
5,857522123893805	4,688345658179666	6513,211061946903	62,10898330223135	67620	2260	91	0,08544400872643493	0,10434222340003886	73,11386618272515	2,9255852666188225	0,31153724433013036	0,3016005814019882	17,733381860838588	2,4197449653447576	1,6300510572093454	0,29849753227108944	49,75075290664163	2,390477389777222	1,0441893673132554	0,05030067443087416	0,6293506972535812	0,49279151211906197	48,49523697652684	4,9396066734577175	1,2971252984991475	0,30837564117277955	5,20637568540321	0,7052242525677075	
5,784203711696159	4,3919975613758515	6518,4700043159255	66,60382539874918	67690	2317	86	0,0813384926840277	0,09848625272259913	73,36230509863366	2,867192561350044	0,3727386701302413	0,3248290456272562	17,740028569168725	2,5560590772051746	1,6038683117311037	0,28688342270595957	49,38286575601646	2,5256987318960777	1,0535167736489233	0,049353516926562285	0,6191899884172853	0,4761248113685551	48,66196570602239	5,000618432645609	1,2755350859060006	0,29927845185352253	5,17483533626886	0,7464767474284766	
5,913965087281795	4,649707521842762	6529,096009975063	63,20058983888736	67760	2406	64	0,09234523641108457	0,10663487854901268	73,14921013564208	2,9269957358642644	0,3768314693817654	0,31607826686684753	17,66012619656791	2,4296562468500005	1,6042899816243792	0,29205795978497023	49,4588151273762	2,6124401251252856	1,0512166868363035	0,045518179314621564	0,624299126300971	0,47956628915008614	48,80774878591048	5,107196136386962	1,2912808266899245	0,3070214576596148	5,209398055595379	0,7122644709348258	
6,011217948717949	5,575519044821413	6539,725560897436	62,18700154166522	67830	2496	67	0,09530411297718486	0,09799612469950796	72,86379228149974	2,6834282229512274	0,3715350711443759	0,32133934241201473	17,580188701631467	2,380872536020891	1,6143844172577382	0,3142293523098626	49,71335640012234	2,5399996328169805	1,052488544726694	0,04813634743864458	0,7426233021632418	0,4825743415186798	48,73097560767934	5,164179665464192	1,2547344675829666	0,30104573395985623	5,2284269290689735	0,7036999136123281	
5,899957063117218	5,681306113614485	6542,71404036067	73,80995041978032	67900	2329	68	0,08688068377978361	0,09526392732819933	72,81131403847247	2,7460373698674405	0,38738981622792834	0,3393935348299465	17,7283463328583	2,7521107677944765	1,6077225180130414	0,30701809464107016	49,45918999590663	2,709349875250908	1,0540385055447397	0,04949323069938895	0,7547796674313372	0,4718133187484612	48,80564298652487	5,1634516545544455	1,2833757998866275	0,33705606519313863	5,199122089106336	0,7924340481882869	
5,966	4,890566838312336	6554,42	61,02425419454146	67970	2500	76	0,08085137367570336	0,09570943985110776	73,39396327673988	2,917504379523188	0,4066118331441635	0,30967556677227487	17,511870227592347	2,257486838829984	1,616445189784617	0,27620689673065607	49,123789874573674	2,723819815442218	1,061227429121468	0,0554387925547125	0,716939767195296	0,48101112329124374	49,314250401737034	5,234210825509658	1,2757995460464857	0,30074208586673706	5,195666815708859	0,6619541890807297	
6,091235059760956	5,188637108946413	6561,343824701195	66,60278363971672	68040	2510	72	0,07713682743270955	0,08883612979482035	73,17094237074541	2,757719431671445	0,40266460706455987	0,3019326899902867	17,47550374910682	2,4596136669051165	1,6380554426412932	0,2617516227374435	49,476493361051254	2,456420973705197	1,0581007945443306	0,051504862144655876	0,7764885268729926	0,5311667956581758	49,25313346848825	5,345745446464387	1,2166153508165016	0,2103137376065126	5,180983456745868	0,7085044572777482	
5,835851367905267	4,719230453782442	6572,38423846468	59,39040894285585	68110	2449	77	0,0820246064829022	0,1052002070335917	72,88390279158132	2,7358260904654372	0,37850635348906275	0,2713931620004687	17,345197230638917	2,2367993696881383	1,6164241413282894	0,2771012452129494	49,67454977420762	2,221095972945975	1,0554369281423222	0,04860422814488255	0,7135725407309749	0,5259739112434564	49,29774647539092	5,3762016995864075	1,2262136459088615	0,20601194473238413	5,240623591628142	0,6500671597267084	
5,890274314214464	5,047284004130462	6579,478387364921	64,46301747388432	68180	2406	73	0,07336977931800906	0,09863853176418863	72,49251724299063	2,697481454264856	0,3911586912162569	0,2857252449386272	17,30525709291576	2,4288870840791024	1,6474020106782585	0,2842819396776393	49,780197621483815	2,2558081861963015	1,053091814743566	0,04519190620714429	0,6888135047918957	0,5655440662356553	49,68966265714143	5,3467978361204125	1,1964673082277715	0,18008034542913617	5,244479691280568	0,6749845098099787	
6,012200081333876	5,1080888575036685	6583,782431882879	75,59436333361847	68250	2459	76	0,06907823246475253	0,08695977448666195	71,86422837920895	2,7317354116072856	0,33540644987134205	0,28865020054735324	17,291659350346297	2,7837972821390373	1,6371448944538889	0,29588857838786575	49,82090408416843	2,2363073692427613	1,050773344822428	0,044654741428794296	0,5547402635396768	0,5490574846505543	49,2415570945725	5,514397676835674	1,2193775550780759	0,2111263555699817	5,2709095183299155	0,7918825794435302	
5,919811320754717	4,733009004366293	6593,9108061749575	72,72221356881509	68320	2332	96	0,06717439623976605	0,09207151454261227	71,71518439295393	2,529832171148325	0,32160112518166395	0,2934216384509794	17,129592399523933	2,7237861624911335	1,6576656783928478	0,29334255814850596	50,0434510548637	1,979906006243867	1,0513689855181214	0,045788442516472044	0,49206421596204164	0,523643848314335	49,42346724734972	5,536989203029814	1,2250166302289816	0,235898933061028	5,325697750743766	0,7792656275189853	
6,141083988415391	5,505587877182252	6600,680595779892	72,9698942685712	68390	2417	92	0,07956803749120521	0,09099914678338909	71,80105875188893	2,596782862317308	0,3465951544357244	0,30053446472779666	17,211473573131787	2,696853426728061	1,6636326247997968	0,29644033032506434	49,73965266574448	2,218563801546009	1,0560021021906836	0,04464471882874415	0,4654971080935645	0,5162861665777277	49,377192409457486	5,5894092250801615	1,2317440685179846	0,18834439602301523	5,370782222951342	0,8206864787253276	
6,0075247524752475	4,899499147152865	6610,021782178218	69,55056228137585	68460	2525	69	0,08159149840338643	0,08976182579765388	71,81055784975291	2,817021121434421	0,2939412574487137	0,2512905553490036	17,00174155799263	2,5671721117892683	1,7063883784243357	0,31133279367673505	49,836143391129696	2,2189279279619254	1,0491816273628294	0,04318577239020281	0,4726333754971583	0,5324297912617882	49,77349252807336	5,756056991933812	1,2254008163540746	0,18803258264157566	5,388257517356952	0,7804268796592833	
6,031441717791411	5,072080961835424	6620,567484662577	68,62305939096704	68530	2608	77	0,09069728932588189	0,10032050240197564	71,40577533117548	2,707781521661817	0,3114756369129556	0,2654429159543225	16,929786590178914	2,5673012962666077	1,7265387050891925	0,31496530091046254	49,99805143486526	2,094767240212169	1,0429573200246267	0,04403161542608112	0,40837664761063425	0,411759817580353	49,9167206650122	5,829996133560402	1,2178625660329754	0,2159139746707833	5,345784901134176	0,7910750382640642	
6,11124354390147	5,563404598101079	6627,49106078665	74,99818842698247	68600	2517	85	0,0920950451661816	0,10675047189167862	71,35909004748332	2,5273023583105116	0,3030470385346849	0,264683239530221	17,024706493595748	2,6917254977585157	1,7162845039557093	0,32240154993753767	50,2293257510555	2,0107659455765803	1,043716001628198	0,04193900847219738	0,38094081192815266	0,373629646976413	49,95855126321773	5,912661473794254	1,2072360636624904	0,20577122485437024	5,3137629992864275	0,8138244486483399	
5,903765690376569	4,788666279008119	6638,3878661087865	68,31334845122186	68670	2390	90	0,08323884830880052	0,09612132667798065	71,5068685179199	2,380830603378747	0,2529427044323032	0,2545944282442778	16,912508733153686	2,4945418331236864	1,719674733087586	0,334089175502543	50,2529443574906	1,7954726260774447	1,038101309479862	0,03994316974066957	0,4315291174791486	0,389733473269527	50,07984449610518	6,056642502580612	1,1916196578316922	0,18678138482289142	5,335848990155413	0,745352638258149	
5,93542757417103	5,019092834368312	6641,57242582897	79,83585630346172	68740	2292	93	0,08760453661187864	0,10204189653641367	71,30438143935362	2,4398281748959585	0,2656486206689778	0,2588953440805688	17,081677268578208	2,7918205164260512	1,6952334065657695	0,3647586542169391	50,20669211712056	1,9583884480733842	1,0485724233798093	0,04332724917792098	0,4186802233850263	0,3959022387794997	49,92922797354538	6,1271612385896255	1,1946361349091321	0,19409856131322042	5,345787723768931	0,8456223321832583	
5,99749373433584	4,791473951116966	6652,438178780284	73,8785025941603	68810	2394	87	0,0946061747298307	0,11026323243357708	71,4525497890528	2,5602375166559708	0,2694797069566138	0,26852057822763603	16,854201959730435	2,644381709873609	1,6728216771845588	0,3453617855099013	50,06072442182296	1,9450302231270766	1,0467075702605197	0,04169057571392785	0,46361397314589303	0,4208070398887519	49,49772924868802	6,172695455451683	1,211631475488802	0,20360851591745568	5,374546369588985	0,7967036622474677	
6,04667492771582	5,130664658717992	6657,1296984717055	81,30764539057218	68880	2421	79	0,08515165396060399	0,10914388366981573	71,26855432026854	2,6698950416600913	0,33082878611327726	0,28172445851481404	16,99983989287497	2,8472770250838124	1,6917778263175898	0,3617815213336629	50,20753792626499	1,8800515869235144	1,0435596063462624	0,037768790732124316	0,48776456657261175	0,43399409354209545	49,962090085455756	6,1768974772643706	1,2020794575426599	0,18237496121117328	5,327821335827116	0,8492622378733533	
5,965830449826989	5,174143051489132	6668,711937716263	74,39795893354268	68950	2312	110	0,09222504329168667	0,10328915289313254	71,41612478553016	2,679707755600134	0,32749652224657344	0,29995577140868424	17,008032339916323	2,6414263512860208	1,6982764130894938	0,3416485674928021	50,32423437140738	1,9015355069295692	1,0451646918997417	0,036918366807588636	0,4511920217385178	0,447195185299551	50,00886118243099	6,241454834579539	1,219283685429254	0,18602869890645465	5,35713032815999	0,7714947730097033	
5,939658759883479	4,817270675647859	6677,364128173117	72,06192829585166	69020	2403	100	0,09186935241840855	0,10092925451374479	71,26634059204261	2,8182957347977675	0,38454055993729985	0,33334156004192866	17,041394327554187	2,545140997842941	1,6944681375078268	0,35589776021781466	50,273095510188185	1,8660024643803872	1,0457109391492152	0,04046468540039082	0,48110290598509764	0,4512363964990685	49,99753424284872	6,3288286270322915	1,22586014627016	0,17758504413770534	5,361793574850995	0,764831778535671	
6,1364972700545986	5,182054713028105	6683,371692566148	77,99416311547625	69090	2381	87	0,09855939875332853	0,10817077480529942	71,05367283120633	2,829398006481432	0,4424606712190691	0,3760880429136567	17,198470653804208	2,73023241065471	1,6923461643552637	0,3554848315975557	50,29658178286747	1,9916393042211775	1,0497610076844193	0,04375891419735201	0,4714709372889928	0,4512573648510397	49,95147552216887	6,312941894499489	1,2395579550494071	0,17630644719623584	5,341804270490718	0,7983503223400826	
5,93239901071723	5,2171681141980475	6693,822341302555	69,20543759253911	69160	2426	81	0,1046557256086025	0,11346706573279605	71,12256532529247	3,101620059053434	0,4117173634144739	0,3832222579206889	17,152614623855865	2,431614638823662	1,6484133191318058	0,36366667828110205	50,313537967228065	2,01716137559179	1,0462231755590738	0,044587655610206764	0,5354071433034351	0,470356922726629	50,13820624570108	6,451343911114636	1,2555268733517386	0,18183313649516855	5,3651276611329	0,7183054562246165	
6,121309963099631	5,451526390050184	6697,326568265683	83,23305870659179	69230	2168	100	0,11229933077447976	0,10872663824849647	70,86858263212962	3,0697463763301758	0,4159735531288906	0,367354412876462	17,383523923046827	2,8330015056653908	1,6315419747559967	0,3742027332805405	50,531925977342425	2,0938561385414434	1,0421850609195689	0,041110752257476325	0,5089844244971162	0,4632187217982655	50,12493418475409	6,457896007867617	1,238240054570468	0,16917233545628432	5,285454972758464	0,7820855846489957	
5,868540344514959	5,121102622194618	6709,081142339075	77,75184994729841	69300	2206	99	0,10350488442095059	0,1038945536670454	70,47991513088114	2,9948916123758553	0,38097316831774375	0,34221601650506145	17,342560883280658	2,6090675418229288	1,6187186677187115	0,3808851319663181	50,55249587962696	1,9320422227579708	1,0395959709502127	0,040158173681081835	0,529345752792055	0,4417790115511394	49,81700045721464	6,523722326173675	1,238070048040319	0,1659823951996666	5,32486152937583	0,7338820862876397	
5,939698492462312	5,443259384572079	6713,654179990864	84,37447585882747	69370	2189	108	0,09047375743134872	0,0995640853040979	70,63539072960373	3,0218663610980236	0,37830588506936924	0,31791428408546696	17,571961230324458	2,8029236066759533	1,6289630438804856	0,3859550970417313	50,491416162879716	1,9536451619038928	1,0376649762406391	0,03929211965636208	0,534925756936541	0,4582807085621505	50,223093891358666	6,540834664966078	1,2335229764702205	0,17001178398890873	5,2951002816403605	0,7794353137557272	
5,856437864513235	4,845761937588685	6722,397936294303	81,34907261488284	69440	2229	89	0,10433351052557006	0,1315614521205711	70,55763256311755	2,851383267355719	0,33998448366461353	0,3238610386544544	17,481547963154927	2,6957871536785327	1,64255058066196	0,39179037820933926	50,389254023140275	2,0537352220995295	1,0434366429281572	0,039507387806906685	0,4957039496155649	0,40303657380937713	50,7702148330997	6,591978744894761	1,2524033957888558	0,19482419793036995	5,323985065435715	0,7679903889421396	
6,031446540880503	5,109806476392026	6728,078825995807	88,42871361912043	69510	2385	88	0,11554236064054405	0,1395379483370515	70,46362751788962	2,7816051840429106	0,3386566263165815	0,331113233576586	17,44201435456342	2,864294302896438	1,646196179028806	0,38164532451183464	50,55125223612751	2,1044060766641652	1,045163986986375	0,043020944836941195	0,45080137630513206	0,3948660575805604	50,82800604967985	6,721230380651928	1,2413305125339074	0,19306437233574592	5,28468677928295	0,8113983241955447	
5,863617111393477	4,782968013676298	6738,8674290554845	82,88600865059945	69580	2361	89	0,12668009825887247	0,13917458712462885	70,47671153968332	2,4936173828604944	0,3596407909150806	0,3416150898266457	17,342288859128818	2,688556874444477	1,649853251478828	0,37292474024963423	50,61532796821159	1,9903487454178197	1,040882276009685	0,0400442676073532	0,5077315299174603	0,40773568281372424	50,736961862062614	6,909950411025229	1,254028465921771	0,1905619318248699	5,312359583788733	0,7590915167161368	
5,967198177676537	5,04763813004982	6736,373120728929	105,57633435318165	69650	2195	92	0,12360694623029146	0,13406569288485046	70,48924406500404	2,593746135068772	0,38524650181617426	0,3741882013938133	17,533185681668357	3,4052490520720005	1,657536445608866	0,38513438646452686	50,66263828324798	2,208228520974056	1,046405562006649	0,04361317520861599	0,5065226112161464	0,4295514705772037	50,62841290215339	6,967383594170577	1,2528990340737476	0,17961211407904523	5,209157870065776	0,9226483759204537	
5,864259597806216	5,118552711052818	6754,221206581353	83,60867140550197	69720	2188	108	0,10511374112299197	0,12860147692180657	70,42203046277739	2,614299592209058	0,349629039023115	0,38582656877615107	17,29294448726877	2,706461275395593	1,6441971129369806	0,39208727387524667	50,396746443408	2,0301273816906042	1,0508455800807817	0,04431677382100811	0,5180259889041793	0,41970762672101847	50,75631923640337	7,015781547424114	1,2531766732353282	0,1863043067370296	5,29392477247038	0,7597498898302072	
5,90325271059216	4,939144026561645	6760,84904086739	90,49504604192005	69790	2398	89	0,0970490946087697	0,10566520593282493	70,52871556219067	2,4614821877773947	0,36498651959598577	0,39542874557233354	17,44167324931794	2,8473357275721463	1,6145019659906652	0,38199343819444365	50,478138611587866	1,9154478863172744	1,0463755528472602	0,04553540626676385	0,5051808007785735	0,4317487582355502	50,571454326416685	7,154642897361716	1,2789605907038326	0,20302676502464556	5,3131413636418365	0,8002505435019365	
5,943609022556391	5,169127363663332	6772,8020050125315	83,11760083305961	69860	2394	88	0,09957177399033053	0,1066633719623571	70,7488227839308	2,311028523103661	0,2806034675830657	0,3380093098892561	17,19954031275636	2,6753935384811753	1,6549953086006555	0,39383394803036503	50,56938358320403	1,7670864878166228	1,044058495229895	0,04521350029884105	0,4674742025303629	0,4374911996644668	50,67334846596308	7,135835274221119	1,2871664417839115	0,2076279910938648	5,370722028725995	0,7625380553674188	
5,813124108416548	4,696168437223911	6779,37612933904	88,82363629713947	69930	2103	118	0,1129102301301508	0,11688558194088121	71,08694167373484	2,1609687636514385	0,28479400516674586	0,32509533674609903	17,354828249285546	2,682485094088786	1,6590527130200818	0,4083552486802712	50,7491771552113	1,767964349342529	1,0453559814385391	0,04641249374225002	0,5191815544012436	0,4535425045353077	50,89670452457189	7,24514748493449	1,3145400712286963	0,20309374943896538	5,376405649366167	0,7986793606992214	
5,995360607338676	5,093679520052986	6788,6997047659215	83,69507475150867	70000	2371	86	0,11747598001744511	0,1208167743834808	70,91882040994696	2,2434430643730705	0,26536783564577315	0,25110538184685666	17,414546472745098	2,510065668428497	1,6691440901775392	0,42526875786035984	50,83419595718899	1,7503976732947526	1,042480619948846	0,045486247617441126	0,5605137731612333	0,48559562373485265	51,218907508654915	7,357056719626577	1,308276834160902	0,21625327638290637	5,415584557761136	0,760224673993318	
5,850997782705099	4,783838982701257	6797,016407982262	82,96472788023576	70070	2255	89	0,10170273494314434	0,10972264936191863	71,13249722802605	2,266341219862687	0,2628642908612927	0,2502760740335391	17,511194059305897	2,3853010882993946	1,645384756455825	0,39618751831516624	50,87920140618886	1,7530226008913203	1,0402746021054183	0,04267077110735742	0,7162470263254997	0,5058436187590791	51,820958075069946	7,387945209142649	1,277754631138922	0,21071362971245455	5,361862289990555	0,7475232625147431	
5,955810870525851	5,202891081108604	6801,299602297835	94,8266107756598	70140	2263	97	0,10369506335185143	0,10841221090083304	71,29289555397261	2,176653069478621	0,2595535415115478	0,25277555635205295	17,505218055798245	2,6267618838450773	1,6379063866982224	0,42551779735179307	50,9174151497876	1,8671995559237138	1,0461874922250458	0,04631896619955445	0,6067579526189324	0,45285193864470363	51,4022262676426	7,417515510483129	1,2792157847250778	0,20195524791086156	5,354564421258764	0,8370892810045886	
6,0166098807495745	5,265779086987167	6809,804940374787	95,9725140386082	70210	2348	90	0,10094665983414666	0,1068489991268169	71,27016969112043	2,2488455059947534	0,25871318209804395	0,23249453207895734	17,31456075143388	2,636810700514808	1,640852772049873	0,41690871766692467	50,98082565084377	1,6926392422062673	1,0431121068331253	0,04861529770131126	0,5295575227550215	0,4312960767170836	51,57634718752464	7,4548757959849805	1,240667079404218	0,18815763733015708	5,409749008351625	0,8419029153556916	
5,897757847533632	5,22973084000031	6815,792376681615	97,68419618360738	70280	2230	96	0,12386456922603324	0,12701763109370431	71,22048595549398	2,1681745655207254	0,2804924853859728	0,25708524701277186	17,38104550721133	2,709817339562028	1,635720100637886	0,43136183379767296	50,99751917164582	1,682850001047561	1,0490968773419114	0,053417956545519465	0,5408416924338881	0,44059345347685724	51,95452714385293	7,542141142691976	1,243993958242346	0,2104740343976755	5,43309019422612	0,8674311686950932	
5,865178571428571	4,699510039458365	6824,158482142857	97,25043320422984	70350	2240	109	0,11765676407510516	0,1327650305607554	71,12211404300544	2,341150031502982	0,27976891738965715	0,2697708223857719	17,36280249672461	2,7188414574194404	1,629338266181957	0,4294078646619602	51,12155489333562	1,6338834160845428	1,0587162579661646	0,060885864235923855	0,5966431773610855	0,4608788515129784	52,021738369628075	7,562236078882601	1,2381278001087257	0,2023747018420593	5,438264126167041	0,8593674743302218	
5,9561101549053355	5,183613265571112	6834,319277108434	92,16184198965772	70420	2324	78	0,10932778723247848	0,12830867321700368	71,38176399892073	2,437131572540288	0,25972136312389354	0,26922729317201183	17,2326993435496	2,6217382420078192	1,5963951341158218	0,4391739663713601	51,116022825671074	1,6205419956887284	1,059273033156785	0,061892175454613105	0,5567829800133702	0,45273722165031804	52,018947451921775	7,708927860489054	1,2741005605596485	0,21122509330941097	5,43424162107723	0,8177209380278481	
5,890105078809107	5,102256307609244	6846,2425569176885	84,74368902690928	70490	2284	90	0,11176811385108905	0,13528246632919805	71,48945006861905	2,414986332599831	0,3047741548495218	0,28016960504378835	17,18011536462023	2,50275493178255	1,6141131712253096	0,4226436997921167	51,119007989920604	1,6760663919765058	1,0541686314675502	0,05643579205570377	0,5108821976989955	0,4224958779029198	52,335341605452804	7,77587598419182	1,267191495641795	0,21382487455490995	5,442460156644814	0,7634496075238157	
5,998194130925508	5,174777899576271	6854,2975169300225	88,94609150905535	70560	2215	123	0,10425400016875928	0,11837396166341496	71,04896434276937	2,5309574993865533	0,3368798450960357	0,3160598601917811	17,088575881401873	2,5125575289922253	1,6160770239030613	0,42255067956248754	51,00962481662245	1,737213717442046	1,0621934044928747	0,06012198620694133	0,5087929809826489	0,4287999616105155	51,710403085627185	7,927216456713595	1,2676530257248133	0,23835838040800253	5,413363739244412	0,7632210509159909	
5,9757349510032665	5,253123338975652	6857,578628091461	94,44924098831869	70630	2143	143	0,08691058657972914	0,09264821561434558	71,26662012333459	2,5028522756602545	0,29953750985392824	0,3081623350465371	17,085344714357564	2,745010786764607	1,592248933654587	0,42188544022412555	50,9607140933886	1,8351835658575943	1,0678810731081883	0,058820755873165494	0,43039204935779274	0,38459854860906284	52,00737732079472	8,018642256305375	1,2836039153242385	0,24877329403027026	5,424408689725522	0,8189710655201876	
5,896598030438675	4,889335504583403	6864,067144136079	100,27577892504266	70700	2234	112	0,0837926107316245	0,0853580764547704	71,8166572131407	2,470472539240859	0,29963807312779156	0,2956069197456502	17,190320624563913	2,7626917822004886	1,5551471074444465	0,40347000831536955	50,975493273043085	1,7913657075773155	1,068169418609786	0,06189857404698138	0,40697367283654823	0,3330954859990452	52,202297153827026	8,136834375482538	1,2463299031016593	0,22505511038322273	5,419740714225105	0,8480365896203753	
