Age-Average	Age-StandardDeviation	Generation-Average	Generation-StandardDeviation	Duration	PlantAmount	AnimalAmount	Toxicity-Average	Toxicity-StandardDeviation	ReproductionArea-Average	ReproductionArea-StandardDeviation	EnergyProductionInLowNutrientGrounds-Average	EnergyProductionInLowNutrientGrounds-StandardDeviation	AdultSize-Average	AdultSize-StandardDeviation	MutationIntensity-Average	MutationIntensity-StandardDeviation	ReproductionEnergy-Average	ReproductionEnergy-StandardDeviation	OffspringAmount-Average	OffspringAmount-StandardDeviation	BackupEnergy-Average	BackupEnergy-StandardDeviation	OptimalTemperature-Average	OptimalTemperature-StandardDeviation	TemperatureChangeResistance-Average	TemperatureChangeResistance-StandardDeviation	EnvironmentToxicityResistance-Average	EnvironmentToxicityResistance-StandardDeviation	EnvironvementAnimalAmount	EnvironvementPlantAmount	EnvironvementToxicity	EnvironvementTemperature	EnvironvementGroundNutrientContent	
7,011792452830188	4,121086204399752	2398,5377358490564	4,176923414816612	30940	1267	57	0,07593306980748235	0,11374535025628094	61,1284420000177	1,6292419181658455	0,14082257905508475	0,18142749367066036	29,594273930508532	1,2292441414839081	1,3607827500712384	0,09007717015565059	61,908693289802144	0,8865182370242521	1,949814650795269	0,0338563709046964	7,236469548784705	0,3355534339307067	35,84296213592279	1,0492501540135302	1,9926687999111898	0,1371431463963417	0,44925833439446444	0,2692531999215978	35	424	61,880000000017446	36,18799999998558	10	
6,715736040609137	4,427120627120601	2404,1979695431473	3,120489994564798	31010	1197	95	0,0807283552802212	0,08298899231175677	61,111548878141065	1,4767174673947678	0,13807889009157295	0,14295625083733626	29,365253068551674	1,2275561939162825	1,3606268227329676	0,08326268838243088	62,01212733026329	0,9436614507480499	1,9473719062406056	0,04150082878253632	7,279251896093121	0,34317902261349204	35,8539881036841	1,129328536654649	1,9652677658895827	0,11310324746206737	0,43566882490482056	0,27773624070132547	41	394	62,02000000001762	36,201999999985546	10	
6,929705215419501	4,565179474229134	2409,8253968253966	3,197772593397307	31080	1296	76	0,09241417796420541	0,0775717249375731	60,94556284323882	1,3492421345421886	0,15162346236761765	0,13950088950036796	29,24967390567427	1,0160651865165895	1,348171205387517	0,0877048017981329	62,181325097252135	0,9322577006917772	1,9548780263830459	0,03747066037453221	7,320586668165453	0,33991630491726743	36,01869095529925	1,154527941638936	1,9974702073258352	0,1671984706316387	0,4787153798949591	0,2754613206683325	40	441	62,16000000001779	36,21599999998551	10	
7,433915211970075	4,58896506653062	2415,261845386534	3,081400333613744	31150	1371	57	0,12548107123175514	0,10854233007520231	61,57364544098635	1,592722654928971	0,13353814482418186	0,17242690149903542	29,656669174397152	1,2900661584182689	1,373892307047201	0,08547349545833739	62,127025810848544	0,9036177334258269	1,9569356449775939	0,031861764636965786	7,359942303465465	0,2988782304493688	36,36651204544525	0,9231210615908132	1,9844372380650561	0,16542745402100645	0,5441075184361983	0,2282796015621433	37	401	62,30000000001796	36,22999999998548	10	
6,806763285024155	4,4239524437045255	2420,350241545894	3,133200342477318	31220	1338	80	0,13922499963483112	0,1276075907913755	61,77736534632345	1,835838821633983	0,1610763268628469	0,20054592080028824	29,776137013728015	1,3947318690192125	1,3768771198132883	0,1082237114463378	61,98540765430144	1,0708405569239452	1,960503634097636	0,030997309873673894	7,432905669686733	0,34351476685356785	36,319701057863824	0,945337178626352	1,9627958063672384	0,17558505739343547	0,5589947627241362	0,23143739355148532	37	414	62,44000000001813	36,24399999998545	10	
7,232558139534884	4,738939187066325	2425,0883720930233	2,8039182967831167	31290	1209	87	0,13048538614837302	0,12575909669513324	61,78424630314761	1,446284777486663	0,11591198629366783	0,16421268598493816	29,535183220189186	1,4656804565621981	1,403162024545561	0,09549497373877833	62,116842773734234	1,0392856896773337	1,9545660159407936	0,03698352228261916	7,374937944334957	0,3174710160247068	36,44162129157246	0,8181516231651143	2,037196986589895	0,2166010570154202	0,5256048146259993	0,22475700201067597	43	430	62,5800000000183	36,257999999985415	10	
7,225352112676056	4,65937547377266	2430,075117370892	2,9493359816580584	31360	1255	80	0,11973177518208043	0,12465109873915994	61,612807202577464	1,2918298931911585	0,12523681092654276	0,15480335517011926	29,346358028812602	1,2805756783515003	1,422985587104371	0,11755540164630493	62,021384822033006	1,0440728525630634	1,96731441764396	0,041188773170807325	7,300474681137565	0,350156286068796	36,458294524784456	0,8396076226736309	2,0476946660905186	0,22219289432247863	0,5274310862090028	0,2654043239273818	44	426	62,72000000001847	36,27199999998538	10	
7,049462365591398	4,677988347544963	2435,483870967742	3,156195147849334	31430	1223	90	0,12800842556635716	0,11444837823867321	61,30773615602967	1,1445943965610967	0,10988866990202995	0,1410977325782059	29,003230800885195	1,2318048435463014	1,4439353007317923	0,11895617140408547	62,11132551116911	1,2342240262967863	1,9672927701772684	0,03708538944483375	7,302837233782661	0,3427957124975943	36,66725955922481	0,7438222720313504	2,069847387699108	0,20858734114926422	0,5663448294691841	0,25745059670121256	39	465	62,860000000018644	36,28599999998535	10	
7,004158004158004	4,62749436787587	2440,904365904366	2,7643411096461787	31500	1362	74	0,1371743861691386	0,1434418467106865	60,87022081311838	1,247737656033843	0,12613878878344112	0,12038482126064595	29,33425560495074	1,1886763428150247	1,4231731240237335	0,12947306239868603	62,735506485463006	1,4739176997079602	1,968215788294198	0,04297265547826035	7,280417974690237	0,3400614604897105	36,81921478753865	0,895108207025358	2,033025729329244	0,20732252754615135	0,6781573389657841	0,20831051601552378	27	481	63,000000000018815	36,29999999998532	10	
6,988789237668161	4,4688618614525595	2446,121076233184	2,7600049893566747	31570	1248	73	0,12618821996101626	0,13614128168675443	61,2364745827897	1,0867704432093368	0,1343941726997845	0,12342088369264388	28,96407030362289	1,142279639419723	1,419082029046806	0,10523801288343457	62,84355791478057	1,1884111900956331	1,9797895648463073	0,04515912454096254	7,303371590412833	0,34928399818135364	36,633649641060195	0,8574557828226465	2,0225179660452284	0,228629133585985	0,660979803958506	0,22777067684309743	31	446	63,140000000018986	36,313999999985285	10	
6,7974683544303796	4,756642471240562	2452,090717299578	2,804118112425875	31640	1317	63	0,10758070005335885	0,1493623297667855	61,365965554429096	0,9149146407141855	0,18253579059522365	0,12709111155684322	29,329453285297532	1,188483066457533	1,4231037285412347	0,10707780310542685	63,1774002449204	1,1182350905239689	1,9711328545689215	0,051126460278919386	7,169566817549332	0,30956009443759686	36,66491852009338	0,8064484538527578	1,9785141268460318	0,28907897441887204	0,7113375745432309	0,2048953952208109	42	474	63,28000000001916	36,32799999998525	10	
7,006507592190889	4,568823065322179	2456,41431670282	3,2227046716669565	31710	1232	82	0,11116051174334823	0,0981365730911072	61,37870432274013	0,9376420934683458	0,18080249109023142	0,15476455379568355	29,16279981829858	1,2918469223831006	1,420231855706211	0,11075496526697544	63,149409966335185	1,0610183208880122	1,9796653097675236	0,05195781601406142	7,201804908669076	0,3587093611657614	36,5923331346743	0,8881833728125097	2,009636027490037	0,3074652169373455	0,6955866424002443	0,24748383151242923	33	461	63,42000000001933	36,34199999998522	10	
6,9416058394160585	4,681744465605877	2461,0754257907543	4,138908550747599	31780	1209	101	0,09986538950773631	0,09755453778968351	61,502684570186915	0,8075707079558563	0,1934145295514524	0,14114884532339886	29,088343905688824	1,3923766560286026	1,4270916579017336	0,12272183109520783	62,889165597001586	1,0281495433017025	1,9824088079834072	0,04544474584184081	7,133344536286397	0,2877378508584884	36,507088233560864	0,7156461678847674	2,033489311367678	0,36231110017072987	0,6675154863568934	0,27021375906303485	65	411	63,5600000000195	36,35599999998519	10	
7,087167070217918	4,464241022470915	2467,283292978208	3,8763749326870265	31850	1215	66	0,09959770470815009	0,09709318593330049	61,39371366903494	1,0317932831426542	0,24758073184228202	0,1646697174144093	29,367534777175074	1,19850479121005	1,4774172726348869	0,127986619833322	62,833270266093194	1,0224845515238474	1,9791924404986219	0,04331187665100644	7,127461285668112	0,3542423452105771	36,65640224044673	0,7690741503240008	1,9662501654644833	0,3035614083931598	0,7381623868063736	0,21247030440976533	28	413	63,70000000001967	36,369999999985154	10	
7,189309576837417	4,466382393355078	2471,3786191536747	4,182803575920518	31920	1361	59	0,07357713952207293	0,07175863161146395	61,093644213815665	1,3141355079960935	0,2755833841701208	0,19659617167638774	28,948333926749026	1,1162413849528867	1,4622942609623206	0,12763652148391758	62,859700617775374	1,2994913314149317	1,9744626587141705	0,04778186394971769	7,088095407910843	0,39069891237729787	36,53568016689913	0,6582339866878559	2,014992809949555	0,33402212764937916	0,760947639880521	0,2729844923043831	24	449	63,84000000001984	36,38399999998512	10	
7,100616016427105	4,667170901104125	2477,3429158110885	3,6239373743938117	31990	1405	59	0,0515821721590454	0,05674778807786155	61,27942293762736	1,452938277301776	0,28721114257756264	0,16380879835064308	29,257654224529386	1,0387803570953398	1,454787725912082	0,13340811534436534	63,093720862847	1,439295641918677	1,966043580906871	0,04169987256431682	7,16286418762636	0,42929004189264613	36,5685622599914	0,7737179740223825	1,9546548751585067	0,27858864207333106	0,8001915658226334	0,24692163168614173	34	487	63,98000000002001	36,39799999998509	10	
6,951680672268908	4,370904723247862	2482,373949579832	3,0949392735078707	32060	1295	74	0,059819602996115495	0,06970722504618357	61,44213527407877	1,33540235946642	0,3327329890667148	0,16280768308981186	29,582349811285194	1,1315162849395581	1,4291927306656256	0,1503943470299596	62,97226020217031	1,4805704080600468	1,9733413171920393	0,04267684739663429	7,017172985852229	0,4964952184238463	36,4589422091755	0,7602310611681974	2,0107264946316477	0,24925685052034174	0,7942056756169114	0,20472775440249155	37	476	64,12000000002018	36,411999999985056	10	
6,772300469483568	4,43283553248651	2487,455399061033	3,891622331530477	32130	1290	60	0,075393566610719	0,08033876736070324	61,42269743687585	1,3480229682121752	0,3655944108086527	0,17729578526633025	29,043791079313806	0,9245620919825678	1,442253792817742	0,13447338130921146	63,60075932150319	1,3429291854838044	1,9707401494496521	0,03508807446059516	7,037909497933191	0,5065132359638465	36,50485277441763	0,6266391613368438	2,0235142839104725	0,30311166475800444	0,8349990855875068	0,2032258912182271	29	426	64,26000000002036	36,425999999985024	10	
6,9721189591078065	4,595654522636038	2493,1449814126395	3,8879977955742784	32200	1416	55	0,08295243878299861	0,08953026468347566	61,626175159751625	1,3996057772085806	0,3942116875424983	0,20394627610141827	29,175615059036986	0,9424617712852965	1,4467894305876987	0,13066232976845477	63,888611553340276	1,4256390633124665	1,9683648900619553	0,036368065689793956	7,10728758846682	0,6380819215374491	36,4769494871168	0,7465849465008567	1,987925686572742	0,29446062723056965	0,8766683607070139	0,21942520840503335	30	538	64,40000000002053	36,43999999998499	10	
6,738359201773836	4,775010334396196	2498,7915742793793	4,139048805716272	32270	1316	67	0,09296219958719036	0,08627302246823448	62,00772652199747	1,382931936631573	0,44844924084532056	0,24700775710933714	29,07792133272171	0,9617372869434576	1,4396803481890597	0,12622971342322642	63,822238405212815	1,3963425021546385	1,9811522904113401	0,040752067009531295	6,8821988974619925	0,46187480904337225	36,36420467096293	0,6873114451171449	1,9309685580744438	0,2953785218863627	0,8607423509149723	0,22996138408807318	31	451	64,5400000000207	36,45399999998496	10	
6,982543640897756	4,912419449882789	2504,431421446384	4,299383499787291	32340	1288	90	0,10807978031658855	0,09538192307206439	62,12445685674298	1,2858930775826223	0,4181567644705586	0,32911909892500063	29,213535518529387	1,0555654108718315	1,438421924289095	0,11916933765245087	63,900283980925714	1,383518188003751	1,9714900211151503	0,045433851856312255	6,879127002024062	0,44776494980465664	36,46613735367398	0,5758009168238648	1,9018773941375298	0,2635334189814427	0,885859103380174	0,22728582682764922	52	401	64,68000000002087	36,467999999984926	10	
6,935802469135803	4,221149239159066	2508,6641975308644	4,282127907684665	32410	1219	48	0,12642195702439749	0,14210413454695212	61,638352406762934	1,0990960923115336	0,38926930954094946	0,2914099647897248	28,908617763395345	0,9855843933884619	1,4414348994233959	0,13300428511643694	64,3193871268789	1,3643707955748692	1,966836734297154	0,04241077406400373	6,9398062287961775	0,35009376876309967	36,70653978279263	0,4967150048878595	1,9257435597714607	0,2658973097217057	0,8644546092261942	0,2749132415566566	27	405	64,82000000002104	36,48199999998489	10	
7,1	4,308559412440123	2513,6631578947367	4,111883999786587	32480	1310	81	0,0957469897572421	0,09302317669547644	61,67633359640777	0,9687891132928911	0,4170897082612179	0,24149462484400333	28,80802164461652	1,0506054811191814	1,432588542744947	0,09556403624387556	64,82149771525627	1,1853836155494095	1,9527614704751315	0,043847585310121076	7,0401981320481495	0,44555133286781956	36,38960062229691	0,49494359990088765	1,823226614862715	0,3258381052613128	0,8349182374248559	0,20908630077975598	50	380	64,96000000002121	36,49599999998486	10	
7,040302267002519	4,76642200711856	2518,294710327456	4,839624153154606	32550	1370	68	0,10305364922939529	0,10038516690987474	61,64222477020621	0,9823741381958094	0,41995900446970763	0,2729703483204554	28,69839008359587	1,1201349116589014	1,4063472385762361	0,11693419200464014	64,76500774088983	1,2329552760478422	1,948285139085208	0,044544520088432814	7,11665705389119	0,4587545313232241	36,411060364226124	0,47940317156548073	1,8870322635879397	0,3206854581466815	0,8141851406057888	0,26314544078825214	47	397	65,10000000002138	36,50999999998483	10	
7,074492099322799	4,453558133310645	2524,4379232505644	4,618894087826757	32620	1314	72	0,12689505400948478	0,11448249446776095	61,884366805351966	0,8776374874263716	0,45042947306248626	0,3043528673392023	28,853405922923574	0,9857859829217079	1,4149795342948985	0,10971024316225193	64,70289333364768	1,2439444573670397	1,9479203489321089	0,04947012337920866	7,121988893502939	0,4763969726263172	36,50452649725819	0,6230680419016492	1,8468311580263712	0,2874193144091672	0,8726239712437637	0,2964701032641738	38	443	65,24000000002155	36,523999999984795	10	
6,910344827586207	4,570646838771517	2530,4758620689654	4,888291559612581	32690	1283	73	0,1375352122625073	0,10969602032621426	62,15584519958055	1,116059880731971	0,4861555562787485	0,3489459210769816	28,90104381160244	1,056472958581825	1,422967984702123	0,12291587494958289	64,4862663782244	1,1415925318946534	1,9386734209769751	0,046028399683310565	6,946725714094957	0,5760534491098085	36,67469337888604	0,6726789262548923	1,8362667091716247	0,2598506452804672	0,8867554326190196	0,2861317585999423	35	435	65,38000000002172	36,53799999998476	10	
7,23021582733813	4,728073025425281	2536,0335731414866	4,415888572522892	32760	1337	65	0,12850014659947165	0,11067215564099443	62,01238123208317	1,1909054395506187	0,4876957146256751	0,33120314959315555	28,646358044741373	1,190938562884128	1,448690094714762	0,11602198380088447	64,23103708608852	0,9561488423631253	1,94478518228566	0,0510065055487928	6,843919960209403	0,5910337765639857	36,77917296245437	0,7118120749817625	1,8568333236207815	0,32611942335655625	0,9702877313898332	0,27508289632082833	34	417	65,5200000000219	36,55199999998473	10	
6,941995359628771	4,740492960941868	2541,677494199536	4,429958046271987	32830	1324	67	0,16879741716564314	0,12446855298292223	61,89929848310365	1,0995536719539356	0,48813060489929216	0,3522668018687925	28,706572707312404	1,2204421706163109	1,447817791153521	0,10625805923339082	64,50034628613675	1,0064303605514937	1,9277377016377573	0,05696596831168405	7,055594217744642	0,549922315017206	36,62720987382902	0,7021259363795591	1,7925668599152647	0,30096607929648855	0,9681084165774394	0,24788182135658612	34	431	65,66000000002207	36,5659999999847	10	
6,845410628019324	4,609407068922947	2547,5942028985505	4,751258690835295	32900	1263	79	0,1693149681732815	0,1259708110778001	62,196173521887594	0,9786832072559978	0,45393180734210486	0,3369266746605346	29,28377904338659	0,9344612871927999	1,4546448103916116	0,12736723668975897	64,55970057389331	1,123769328160475	1,926861480499248	0,05750211677035501	7,000918014779011	0,6434556471296353	36,622217942094736	0,9342512360354569	1,7022993764464023	0,2676703454331503	0,9690500920426783	0,2761605497816656	51	414	65,80000000002224	36,579999999984665	10	
6,876957494407159	4,474694611001742	2551,930648769575	5,176709611122692	32970	1385	56	0,17583165100405304	0,1416352795039296	62,20007518561395	0,8902331448370617	0,4433303493926801	0,2955041429147312	29,147384964092268	0,7375756972668543	1,4683116878023195	0,14569694782925519	64,56984361950066	1,1464178251308756	1,9182457809352553	0,05438014545716983	7,124777736366858	0,6525349265723281	36,57743709277124	0,9139319474519393	1,666242463827757	0,29142289087295536	0,9434148407169056	0,3087272161974692	35	447	65,94000000002241	36,59399999998463	10	
6,732876712328767	5,055795213466222	2558,162100456621	4,938316054192524	33040	1264	71	0,17007625390951764	0,14646194928788106	62,23739818929157	0,9124672329527259	0,46486122306888983	0,3098711896010864	29,078012464912447	0,7673477538215485	1,479700747218526	0,14249044253823742	64,47138451442298	1,1799859815541238	1,9174089135426662	0,06916870203576236	7,129781824475263	0,6668110187032448	36,61958227007303	0,9938216765743182	1,6263473791391285	0,2858545650615117	1,0224593657420271	0,30252418109231155	34	438	66,08000000002258	36,6079999999846	10	
6,856801909307876	4,603985021446661	2561,436754176611	6,354498526015756	33110	1291	75	0,18430863426198332	0,17073487326025522	62,03926655448131	0,851335527025952	0,4591743599877458	0,3170004708552948	29,25077497698432	0,7717427009785793	1,4571904868515375	0,16354324878547838	64,54952418573575	1,2789694428932157	1,9136952274203354	0,07071598576349314	7,2563111568932825	0,5804615898986679	36,41051553728088	0,7975071749681659	1,6477299337321596	0,30708430716386975	1,0179751262219372	0,3517308623506668	40	419	66,22000000002275	36,62199999998457	10	
7,2204724409448815	4,450804378909417	2567,761154855643	5,538049035332942	33180	1296	67	0,1818592108299419	0,1440858490485429	62,137679390595125	0,8709491793025755	0,4732876519233794	0,28591394921236796	29,16497282356623	0,9137372579122267	1,4887314336845197	0,12557640889873392	64,94636140838793	1,2145995439814954	1,9152902893481487	0,07421590664928773	7,311800869665891	0,6417960346276079	36,517993302705456	0,9982394296687892	1,6287025417637397	0,31628756887911164	1,0756768026113408	0,36185169772394316	40	381	66,36000000002292	36,635999999984534	10	
7,004716981132075	4,55210674998913	2573,5943396226417	5,391779735379142	33250	1224	80	0,162870702524761	0,1411974339796509	62,158646618236446	0,8245035216583678	0,5451222484655989	0,29400060718817783	29,16192591335536	0,9364872377196761	1,4832146915496234	0,11419863115806585	65,06301944325288	1,2292390082179987	1,8969284663044172	0,0832671418539756	7,2399415027005185	0,676029340612009	36,649819749503	1,1326908770216229	1,6787274136985724	0,29489354390058187	1,1182327151850173	0,3164796063679659	41	424	66,50000000002309	36,6499999999845	10	
6,7272727272727275	4,471309146172264	2577,5406698564593	5,718225837471427	33320	1276	73	0,15624785385810314	0,1613848710731642	62,18437056313784	0,8578216119132243	0,5416802166354735	0,36873947267470886	29,359921125821757	0,8271505912973669	1,5000229676594796	0,12559929359100983	65,01163820652627	1,268553180649309	1,9203497346605678	0,06895421460672997	7,172210082105515	0,6990448192914523	36,805836708795376	1,2236574510065745	1,6549156604692834	0,30418575367403494	1,1095738823543433	0,34815509675177087	37	418	66,64000000002326	36,66399999998447	10	
6,544987146529563	4,692734285782178	2580,4884318766067	7,024232375966816	33390	1302	76	0,08111580697265382	0,09681374697646504	61,81095851716737	0,6445215101497138	0,4415338255163546	0,30736982259690626	29,2877699479202	0,8403373317617694	1,4621963121463548	0,11532251393554767	65,4494196006072	0,9792295975266473	1,90165423783322	0,0703983002156797	7,465343467955664	0,46693855214697183	36,183523569144214	0,9021442940357193	1,777664499936202	0,18921810040530598	0,9447377630967156	0,3003092066876302	45	389	66,78000000002343	36,677999999984436	10	
6,7727272727272725	4,898346828562923	2584,3564593301435	7,153459289613322	33460	1301	60	0,09091357713165597	0,1061742883025783	62,0289499640702	0,9061768695730709	0,3808398221794613	0,3136074290779026	29,45849423041377	1,0117166774500144	1,4654186947291237	0,11372601669971195	65,43480703949088	0,9733156065733962	1,9372603801934292	0,06051611717602152	7,326653059332601	0,5773457540961521	36,67840925559756	1,125945101866122	1,740189446307744	0,22725731419919776	0,9571599493293457	0,3764731745426232	40	418	66,9200000000236	36,691999999984404	10	
7,128805620608899	4,701864618633663	2588,976580796253	7,7658602247502015	33530	1285	64	0,09936527491846983	0,12448640248066777	61,95637748935143	0,9178982157696837	0,38832238166307254	0,3339263671676365	29,32331774793319	0,9203692295851118	1,4524853665659418	0,1291732040672384	65,43151170441988	1,2456131647419741	1,9316331207797073	0,06375198264363695	7,310191215793792	0,5581968230048919	36,3389538588297	1,1200852321360004	1,7347480631943792	0,24170712740486	0,9784357403436842	0,39151668859909233	25	427	67,06000000002378	36,70599999998437	10	
7,081018518518518	4,490258063980127	2594,828703703704	7,6936909088614565	33600	1298	57	0,12906840076914902	0,13816306219623567	62,135942572215015	0,9104658949120047	0,39452816905505267	0,3206173730300162	29,31544631481281	1,0108626342449787	1,4807571998048898	0,12639374193436545	65,51609966118264	1,299481829444517	1,9496160886937404	0,06149010343487443	7,247076313853224	0,6472411901247157	36,62164648285105	1,2298065791821968	1,683076930321513	0,28991767566628474	0,9766066828653088	0,40740908620732463	28	432	67,20000000002395	36,71999999998434	10	
6,8341463414634145	4,58063845566435	2598,9658536585366	8,095696229602426	33670	1272	69	0,09947643785496084	0,10914056278155913	62,145123747214875	1,0861085878405004	0,3768178792617875	0,3318524677060862	29,48752576982111	0,7899429816608643	1,479035728152604	0,13765955491053447	65,42582267292543	1,227542296417484	1,9391383516854126	0,06047106032068166	7,370835812421519	0,5407839433489294	36,262078987221386	0,9460804590529385	1,7063739983116133	0,2573666417376114	0,9406071155633413	0,3912599350538448	45	410	67,34000000002412	36,733999999984306	10	
6,734246575342466	4,490239618284469	2604,1890410958904	7,731798097482173	33740	1262	69	0,10457436250120337	0,09572982018841124	62,305173734879006	1,1140656805874607	0,3401887707708064	0,29807711872832654	29,471135437783396	0,8077534105191924	1,470835813287799	0,15020959132230777	65,49002224343815	1,2812451118420563	1,9352861863703417	0,0667027843029587	7,367113122232095	0,5588014217322894	36,41397386892725	1,141977073946228	1,7455656190183377	0,2557162725477075	0,8854564690910871	0,3300684866724508	41	365	67,48000000002429	36,74799999998427	10	
6,9618138424821	4,465564083192339	2607,966587112172	7,834129514475205	33810	1351	72	0,08595388445598236	0,08426626585236036	62,42869486018506	1,1933042751058547	0,29801483836735404	0,24687876912414794	29,630230949090468	0,6755598314534615	1,4548409175001102	0,14477301302146092	65,19568167144311	1,217359709387878	1,9447498186693142	0,06781492493304819	7,309183117802355	0,5239754619184163	36,29565941859993	1,2826367769970233	1,792011811878891	0,22139090498747516	0,7868198941519826	0,246687177487566	41	419	67,62000000002446	36,76199999998424	10	
6,908653846153846	4,400756285023923	2615,033653846154	8,431786362615735	33880	1344	72	0,09584709697189053	0,08064539111661088	62,663783089712915	1,1530647553466122	0,3691701008437436	0,2853373333405135	29,73680409129423	0,8122933180752631	1,5024153226107897	0,134769913185288	65,25443997441114	1,4438879182923505	1,9434672952794532	0,08384537199621511	7,216425021158331	0,5630458990359861	36,73376410642922	1,469375399329165	1,7614293337432216	0,24961739518174517	0,7748139719800833	0,3083901859438213	42	416	67,76000000002463	36,77599999998421	10	
7,178173719376392	4,745117312860243	2617,915367483296	8,780011714757663	33950	1384	69	0,06627717949451781	0,06864360625104003	62,088695342829105	1,3742343214043076	0,35251383914151563	0,28092160298567204	29,686492997255797	1,0809208342393875	1,4694214862435686	0,1396576557881396	65,08773684968132	1,7630346996343182	1,9526647655787155	0,07224488796059782	7,171418073560467	0,5584808779024649	36,31882721536133	1,1503765112611284	1,7654775506556781	0,2581169364020118	0,6952376532922806	0,3121603204783551	22	449	67,9000000000248	36,789999999984175	10	
6,716216216216216	4,56461202954618	2623,82972972973	9,552171533637537	34020	1256	77	0,10153753813215434	0,10124515579703847	61,677380521079456	1,1875376398485897	0,46848595224918693	0,42160053084862253	29,245017982049625	1,4878470977177525	1,5087436863991572	0,1829103470695002	65,6869753849422	2,483920907859389	1,9829058744253358	0,06980627639435666	7,241647840497582	0,47560471906480056	36,282984226204995	0,8848950997522556	1,6152743049640572	0,36711823519873277	0,9244718163937277	0,5337261582456084	40	370	68,04000000002497	36,80399999998414	10	
6,923937360178971	4,399362845428944	2626,738255033557	9,391601731592264	34090	1315	61	0,12940577034412695	0,11332118916663501	61,53394877117551	1,2028325296901596	0,4152842174426858	0,4141530612577367	29,418381188035656	1,4966768489868536	1,5047145629676708	0,15982052560149285	65,38236426869891	2,4300289412036635	1,9911495314553418	0,06920377311036614	7,16356326830703	0,4779872603691826	36,210584946826685	0,7895056020850091	1,672376232962002	0,32195319181702453	0,8393853661966322	0,4905989540065729	22	447	68,18000000002515	36,81799999998411	10	
6,908883826879271	4,601266378390759	2632,473804100228	10,073923660650845	34160	1412	50	0,12789484406756055	0,13840509497448988	61,491128647015046	1,266628230125124	0,45209882134617924	0,46673933137630247	29,346554044655722	1,7545568303164616	1,5347823795584696	0,16012017537037834	65,72802515550433	2,5783256887909842	2,010667878779989	0,0665394560376832	7,171103889181718	0,4231830721932714	36,18434237261676	0,7001224467635121	1,5989512938785255	0,3350353492136495	0,8967003598865637	0,5521551190263005	31	439	68,32000000002532	36,83199999998408	10	
6,924939467312349	4,806843669364647	2637,7990314769977	10,157634041857744	34230	1328	73	0,13487582349369076	0,14725464005003136	61,39786381419933	1,0382984598678058	0,46030138143248284	0,5373612735307808	29,346124845634716	1,7256374043127498	1,524082080138762	0,14366484798796958	65,65690048523787	2,4747077974610305	1,9942700040453827	0,07920912475747405	7,102702524878298	0,44684732605166133	36,1923148481945	0,5993047637696233	1,649151017742478	0,3247039379287428	0,8460726329891869	0,5325919532574058	37	413	68,46000000002549	36,845999999984045	10	
7,091116173120729	4,9194781269128045	2643,9248291571753	10,533871970163522	34300	1390	65	0,15260421958287362	0,15604216250270606	61,38439888835994	1,1462398983588793	0,4502004191459208	0,5215185074396252	29,215972315060597	1,8466661848632466	1,5404788691807152	0,1633352866693355	65,74060434719424	2,6497546387575728	1,9934017649007427	0,07396453742200053	7,082599976067952	0,5189648327161116	36,19277221570227	0,7029138800928989	1,6474685360504024	0,3391960481392073	0,8971161870026918	0,5512151984269318	39	439	68,60000000002566	36,85999999998401	10	
7,040425531914893	4,584950384866609	2650,159574468085	10,689727810846556	34370	1350	54	0,16102573033179038	0,17416405669231258	61,54649404213962	1,0336047130629702	0,4774554430490482	0,6156151349716579	29,00536585447425	1,7238253706359221	1,56606752238936	0,1644058933372046	66,1547772878532	2,5873650003183633	1,9880726461535991	0,07215972826336116	7,1220526225814815	0,5487391365410529	36,27605163780508	0,7883980665464075	1,605510334935173	0,33632362671487726	0,9337959898428101	0,6398636370844809	25	470	68,74000000002583	36,87399999998398	10	
7,0360576923076925	4,285614110528847	2654,139423076923	10,191190749756817	34440	1348	48	0,15928733882851467	0,20079021314209292	61,57050417972685	1,129112557808378	0,45663504458303206	0,601295728333198	28,948728696462716	1,823991178872519	1,561097097780811	0,15755806529393968	65,71476739804493	2,6059693032399927	1,9898272962017045	0,06223901500158476	6,99671222790719	0,5692151389947414	36,401728581193495	0,8356063720948145	1,6268854860838133	0,32237419502717785	0,9410171934261167	0,5692803087423963	40	416	68,880000000026	36,88799999998395	10	
7,075581395348837	4,636402208304766	2660,593023255814	10,287394906423081	34510	1524	41	0,1527054836223458	0,19229568121855348	61,661209500604066	1,2998180705889724	0,480718457401655	0,6227617233598549	29,03603075841641	1,868552058723368	1,5640405629695506	0,14010646973719984	66,13661763210375	2,7249374396308843	1,9781492373775464	0,061842406665631025	7,00171161836138	0,5503127919987643	36,46821757509166	0,7602540084214614	1,62756621160047	0,3396584824904322	0,9321624833794163	0,4980674869252062	19	516	69,02000000002617	36,901999999983914	10	
7,114155251141552	4,686591248275079	2669,5251141552512	10,083580367285144	34580	1343	71	0,19276206046728386	0,21702506970467156	61,90667822169621	1,0494844954310314	0,696470536820025	0,7632178839708484	28,789379689326445	1,9313725052585458	1,612743581659263	0,15139214935629447	67,33294377763268	2,4415946071720316	1,9524262696915988	0,06699649204763841	7,172397491593168	0,4201269076763975	36,654186844283856	0,8551390189955242	1,5830107750641074	0,35143858404932116	0,9837668664207648	0,5590071883121362	39	438	69,16000000002634	36,91599999998388	10	
