Age-Average	Age-StandardDeviation	Generation-Average	Generation-StandardDeviation	Duration	PlantAmount	AnimalAmount	Toxicity-Average	Toxicity-StandardDeviation	ReproductionArea-Average	ReproductionArea-StandardDeviation	EnergyProductionInLowNutrientGrounds-Average	EnergyProductionInLowNutrientGrounds-StandardDeviation	AdultSize-Average	AdultSize-StandardDeviation	MutationIntensity-Average	MutationIntensity-StandardDeviation	ReproductionEnergy-Average	ReproductionEnergy-StandardDeviation	OffspringAmount-Average	OffspringAmount-StandardDeviation	BackupEnergy-Average	BackupEnergy-StandardDeviation	OptimalTemperature-Average	OptimalTemperature-StandardDeviation	TemperatureChangeResistance-Average	TemperatureChangeResistance-StandardDeviation	EnvironmentToxicityResistance-Average	EnvironmentToxicityResistance-StandardDeviation	EnvironvementAnimalAmount	EnvironvementPlantAmount	EnvironvementToxicity	EnvironvementTemperature	EnvironvementGroundNutrientContent	
6,6466666666666665	4,383205321324685	2750,5466666666666	7,031724934577231	34860	1364	54	0,15545838505125756	0,125046196767015	53,208707948906486	0,6395624168736685	0,38608729632130634	0,24901910402527516	22,338367966554074	0,5803682607956466	0,8740965148616759	0,10118726124498355	52,10242915921896	1,0180482781317814	1,9869726550291447	0,04991510827508101	7,6857252748739615	0,4216198281016775	47,14989224966758	1,34595987173172	2,904647648498752	0,2924497637686449	1,855371344382238	0,235455779039778	21	750	10	52,25599999998573	10	
6,634178905206943	4,076990208341723	2758,4138851802404	6,737268128448898	34930	1350	68	0,14196016425781266	0,12306325012106806	53,01752141003735	0,5211422991734609	0,39341047859213507	0,2492480874232755	22,491872814747875	0,6273984165710138	0,8652023388807756	0,09692393198335493	52,32591127288269	0,9788347580503105	1,9626629523973622	0,054971549537542894	7,783559061309455	0,43081057610020196	47,655040104633905	1,5711315392475529	2,8293547496568907	0,25230884699901307	1,8815122499202028	0,2376782202021493	26	749	10	52,12999999998565	10	
6,671165644171779	4,248113604109581	2765,0134969325154	7,110076797471449	35000	1332	58	0,1189088472943292	0,12089392167024127	53,10860102652878	0,7504808829925034	0,3876977764804691	0,2764267981055842	22,444694562367935	0,6048684019645109	0,8594992495026709	0,08856782131475067	52,33474504373843	1,188770816997168	1,9637149260814017	0,04929234184255961	7,790268507959808	0,4251269260225838	47,9258291238358	1,5214858559017932	2,8351310241982857	0,26474581596441554	1,8850169985921101	0,2171999473402889	22	815	10	52,00399999998557	10	
6,560975609756097	4,110674513900733	2772,025824964132	5,814879142457327	35070	1305	75	0,12247784458349642	0,10055046532809436	53,03518660438977	0,6242634264080792	0,31473855883222773	0,25450354606570813	22,52895922053502	0,5675185955540192	0,8480744117614838	0,08902000994489073	52,425141811212114	0,7714175976276518	1,9533838283128824	0,0500912727057919	7,8231651895946435	0,44621619732515166	48,0608883138902	1,4998223763619414	2,795135663468012	0,24225573585240542	1,9114632287766788	0,21543027964732678	44	697	10	51,87799999998549	10	
6,448717948717949	4,089046909018136	2778,109686609687	6,254861827649241	35140	1311	69	0,12003874852488032	0,09605100611776943	53,15756592596027	0,8760179834960355	0,33749284346241437	0,23996195373119444	22,55888553912211	0,6937962411427353	0,8556702000991556	0,10891500745668133	52,57576377685893	1,0801448890917258	1,9510142330984925	0,05586746971335679	7,899750343178326	0,4779304774639374	48,17051648027697	1,6108220745869417	2,7615733348549263	0,22076016610966775	1,9183793979190544	0,2372207741751576	46	702	10	51,751999999985415	10	
6,585874799357946	4,052060034952688	2783,4783306581057	8,202244678077124	35210	1164	99	0,12631190432522932	0,10123502449754722	53,267012373513865	0,9042401981979785	0,29051268662564944	0,2190592056365995	22,50286827345318	0,6739939317699593	0,8705558542987635	0,10996418196935648	52,532110617045866	1,3545372457161546	1,9475869046168395	0,06475124629116777	7,837449986568924	0,5003812586723332	48,17249938352376	1,8393335431066282	2,769405400575866	0,24549889946113457	1,8730098429207902	0,24471025387355735	42	623	10	51,62599999998533	10	
6,54798331015299	4,109775749578258	2789,991655076495	7,120652047237578	35280	1250	86	0,10240526669597004	0,08672656233092069	53,30886112258052	0,9643490764173153	0,2608518540295939	0,21452581587366296	22,31506771394344	0,6819506998328639	0,8453373650237663	0,10245379963367181	52,44938428826052	1,1912921867496182	1,9537968773862895	0,05873344647003873	7,898585341300491	0,4679843552927463	48,1140383231555	1,7679931589726627	2,713330115000891	0,23897959051106546	1,9448240349013772	0,2377937096135993	30	719	10	51,49999999998525	10	
6,5	4,132396949163348	2796,1761363636365	6,951757369677064	35350	1229	70	0,09638581699966187	0,07922586822256238	53,43172230702414	0,9697003216044134	0,2635575849770011	0,18827224338787937	22,34651016706275	0,7325147804699267	0,8494291141118492	0,10979826272629375	52,4471940839452	1,3601941530433905	1,9525372018194338	0,056334492405633874	7,926839414936404	0,5053152856818011	48,15645368494561	1,7520064690327608	2,684555466077157	0,23127038615770912	1,9384584813358792	0,22702605129255118	34	704	10	51,37399999998517	10	
6,55425219941349	4,138456486995248	2802,6862170087975	9,7603881376751	35420	1232	83	0,08291238604716333	0,08391649035435622	53,59827461551349	1,2149062081517332	0,2722017816573641	0,16410403312964533	22,347661946124962	0,91905941819814	0,8873740899244157	0,1332675496271737	52,69700176030335	2,1709261960379167	1,9453039582735645	0,05514955681194844	8,021578172286292	0,4259598061164871	48,55764370408473	2,0174930105453845	2,650940392377828	0,2482486029868953	1,895817099428278	0,269241669136126	38	682	10	51,2479999999851	10	
6,510853835021708	4,315131488495593	2809,892908827786	7,577107273602627	35490	1204	90	0,07120133100759941	0,07979359311315902	53,612193762010065	1,101843260721788	0,2540256657558942	0,17745378520396823	22,293837226815672	0,6820610909088857	0,8749731109415596	0,11484366456382303	52,6251815235761	1,648191070388994	1,9466969438175825	0,04983179250875837	8,103770060838826	0,3837465523903007	48,808590521387394	1,7661549771919904	2,6438592758131754	0,2376221824868285	1,9076705279347703	0,22839878715670525	46	691	10	51,121999999985015	10	
6,344740177439797	4,0054194389346085	2817,3764258555134	9,170349636043918	35560	1418	61	0,057321803282887655	0,07069405881022381	53,67439533568983	1,3650447186300372	0,26337691116725065	0,19286808125075658	22,23543399572516	0,7428205347947785	0,9033156851640943	0,13368442261664917	52,84731303969228	1,9507147974035568	1,9369396018891003	0,05163739447305313	8,115141189667348	0,3371545637602746	49,33850284749849	1,9962844707408405	2,5894554508483774	0,22630679155884606	1,8364297074801017	0,24359033261408788	30	789	10	50,99599999998493	10	
6,476689976689976	4,120565540361795	2822,299533799534	9,972574268707875	35630	1451	76	0,05396700174405729	0,06353233758054296	53,77755876325015	1,5912167581000172	0,23127615546919986	0,16172448666891498	22,136861779756416	0,8265784919389775	0,8973273370986985	0,13118884040043435	52,845833365624934	2,1436272558136924	1,9487131018297954	0,04576790202479068	8,067880495436134	0,3741386409694492	49,16591917286728	2,0199011121893027	2,599613962654339	0,22423406138983673	1,8542453550732956	0,2615944976801449	36	858	10	50,869999999984856	10	
6,336146272855133	3,8408312363600525	2830,5738396624474	6,476385039157052	35700	1258	83	0,05517069105872917	0,05929852672528202	53,859520728464425	0,9777107501871363	0,23162893795638748	0,147169711004972	22,146514800932913	0,6073059466804914	0,9129459981491606	0,09867883948150158	52,92309509950586	1,2538681412460513	1,9330417131575945	0,04676852897973693	8,038195531248041	0,33860194790790815	49,88005812278638	1,5768243749575115	2,5596776801130674	0,18410463979520664	1,7869401331213304	0,23331015402513017	37	711	10	50,74399999998478	10	
6,3712230215827335	4,023353492344662	2837,046043165468	7,81278482012774	35770	1190	83	0,06815247755296786	0,0688311146781228	53,82766585895383	0,9955202905620153	0,2513583046710317	0,14920690773243125	22,14685146360148	0,7652077817858592	0,9258679710688076	0,10341959459942227	52,91579081690796	1,443773958923438	1,9419063806925794	0,041396798193170214	8,067843704355953	0,26483034665965816	50,00114348063841	1,6495940403440277	2,5124683091982054	0,2091281856182123	1,7696432600650382	0,2037738635980494	40	695	10	50,6179999999847	10	
6,307486631016043	4,123961232822282	2844,6136363636365	6,692375431481479	35840	1366	76	0,0742433324073358	0,06846499845897742	53,95872993710457	0,8890883543431807	0,25580381715092204	0,1741518822127927	22,147532532397253	0,7699992492965267	0,9415504271662216	0,07461653053812117	53,166594478994895	1,3862570344689147	1,9311726274774217	0,04581266944606451	8,008978504416593	0,22072148934842176	50,37486933475365	1,2880413203118215	2,531081235890906	0,19316873762265507	1,737475161808967	0,17407126280355406	43	748	10	50,491999999984614	10	
6,458333333333333	4,032205420803324	2849,2981770833335	10,011758545678898	35910	1367	63	0,06615588993144678	0,0613598174851334	54,138072810223605	1,1924791483708432	0,25450997074142717	0,14724930231919636	22,121750318277787	0,7967978223129951	0,940867525568187	0,09631037327935216	53,15182584422488	2,0162985088440477	1,936730464295431	0,05232328789236376	8,024518293241583	0,27201482414819456	49,939785568735566	1,8256852361827602	2,548602672108976	0,24152010058348106	1,7762767857354713	0,214165037557948	43	768	10	50,36599999998454	10	
6,531157270029674	4,22017299231424	2855,2700296735907	9,473440508775239	35980	1253	90	0,07689907366819959	0,08083382219211019	54,129120036413624	1,057161965084548	0,2861142907261581	0,15980678605404758	22,0961543575418	0,859753381575657	0,9361714354791292	0,09351742814682876	52,94790507616766	1,906747270980971	1,9480112359190247	0,05671764604654685	8,06031469459211	0,25572833241706777	49,81928006870158	1,875520315420558	2,5697946631247595	0,2225546168268965	1,7927536794314156	0,21283962836726553	43	674	10	50,23999999998446	10	
6,4748603351955305	3,9868056629213173	2862,1145251396647	6,395333596741769	36050	1276	98	0,07757007311508096	0,0800343787292774	53,9948913912365	0,8017772821560715	0,30463196268170945	0,1613934885233716	22,04131091271114	0,737111839641029	0,9433857821896426	0,07500586915054554	52,92260180622881	1,4228068697966958	1,9398808317474814	0,05218892552993242	8,069766389981964	0,23391089117858282	50,04971474749474	1,417850091473794	2,569673386965136	0,1954340419187752	1,7850146664006497	0,2054100684357367	59	716	10	50,11399999998438	10	
6,452933151432469	4,018311801270495	2867,8267394270124	7,073092944567955	36120	1245	94	0,0976493873198064	0,07785184849111562	53,92974162988752	0,8294235927183968	0,31758479629382463	0,19265221588288037	22,10105894861829	0,823656106343981	0,9296969409034042	0,0737512069485287	52,90865140066937	1,5367204230113531	1,9463956589281044	0,05760770040519597	8,10304257655159	0,2542401028348733	49,99809122236448	1,485676928109966	2,5616438052666584	0,19664923743427815	1,818536258021584	0,1967116229581219	44	733	10	49,9879999999843	10	
6,345272206303725	3,979854246780556	2873,2593123209167	8,547864934740742	36190	1221	99	0,09959703453365731	0,07507270648789593	54,06976284462991	0,9528476858336834	0,32848559641079156	0,1915091648837699	21,961283120165785	0,9413539606514361	0,9358642358099056	0,07743078152767517	53,06965563251082	1,7667643606734689	1,9491872068977443	0,05496874974936411	8,118607191519358	0,23292793196889205	49,694022758224435	1,667129063709634	2,554500733921614	0,2292840561140829	1,8312385115636	0,21192016156839893	45	698	10	49,86199999998422	10	
6,478666666666666	4,042962390239222	2879,0466666666666	10,87733831821411	36260	1313	79	0,10159953167480211	0,07846000286354649	54,13273595791947	1,4059013274440542	0,2932274362322613	0,21288123648473278	21,936432312240242	1,0928551783972336	0,9435834202340239	0,10470722421225598	53,35867095300196	2,22265540572809	1,9450165652523839	0,05418957983312711	8,094955058147216	0,28062047281732155	49,75670420756727	1,914780474767982	2,5206327691628325	0,19900558374281074	1,8099067000979674	0,19627326694184405	42	750	10	49,735999999984145	10	
6,425287356321839	4,183434354895189	2885,950191570881	5,654489674182211	36330	1257	90	0,11173556338580762	0,07692562791188459	53,97979527700321	0,8531517185836043	0,3043281258667463	0,24688256316190804	21,85080155382167	0,9581313645239776	0,9372819493994361	0,07275590805932568	53,16230399130106	1,273136456952196	1,9524393750048608	0,05535855996110092	8,083948469507822	0,23279891759757285	50,08778849247758	0,939036421928717	2,4720913360264567	0,14702800844709946	1,809086919094366	0,13449786948551345	39	783	10	49,60999999998406	10	
6,4109396914446	4,148132730257799	2890,2370266479666	10,268959648043518	36400	1223	89	0,09742892705627709	0,07391908026038525	54,05522215085353	1,557897293369657	0,3027779533681215	0,2653754989066171	22,00473977152572	1,0875525814622655	0,932790994321616	0,10454451655103963	53,15456489114755	2,096024679459668	1,9428737006156402	0,07305873928269811	8,086072707601897	0,3360762085751148	49,73190306540357	2,0591804911515865	2,5065375581292066	0,15121831781382208	1,8202262955809767	0,17768492012397963	52	713	10	49,48399999998398	10	
6,498571428571428	4,231345373928899	2895,3914285714286	12,685692084922664	36470	1179	95	0,11567484347301897	0,08409066158501327	54,25066584803324	1,559925490913967	0,3524290145586741	0,25153577311765096	22,05205763055697	1,0809250604453242	0,9519314065853584	0,11706982664745566	52,92318140735035	2,234237969395843	1,9654860210393872	0,06222574525352571	8,050915794230098	0,44482707193147386	49,6353948739171	1,9085577824501951	2,466946719554212	0,14207481432700203	1,8303679380348594	0,1791978467978307	47	700	10	49,3579999999839	10	
6,35	3,9306134663971117	2901,5430555555554	8,902766835666732	36540	1284	97	0,12608668765051748	0,08607676625245532	54,21946662421335	1,2478938434607245	0,38297470531664723	0,29035393238865487	21,624462228635537	0,9340302617863466	0,9544443875328862	0,10968962876857105	53,00109664070156	1,5874105156815286	1,9685028734576555	0,06295011664895475	8,017407195574105	0,34370882972739103	49,8188684953656	1,3050245887317995	2,441428881931864	0,12107255677447112	1,8030632692211621	0,15077620814443515	54	720	10	49,23199999998383	10	
6,5127175368139225	4,435259294702543	2908,1137884872824	6,814557217093082	36610	1217	91	0,13086785882405244	0,09197193780231591	54,30109659112014	1,0453408936863813	0,43069458667697347	0,26232974855908947	21,515946305976765	0,94208171643105	0,9659379853726858	0,10698575141588852	52,88823122858213	1,257261571309497	1,97333903809408	0,0690400265661495	7,957394579024269	0,29345621483853934	49,9186658771845	0,9359561915046047	2,4042078796686415	0,11820905141713212	1,8167591454514556	0,1292898673932033	40	747	10	49,105999999983744	10	
6,56058394160584	4,099979662834271	2912,756204379562	13,897449544482658	36680	1243	94	0,10882181208961877	0,08668714123468582	54,550765739002074	1,8761117399311908	0,4102865336219158	0,2538374374328037	21,76676061348205	1,0830912313089005	0,9674601175571785	0,1207865689971546	53,14669803060904	2,4563097454257705	1,9609293152147107	0,06738123834253194	7,942100475396033	0,38816685035917287	49,70078683957891	2,067543938663686	2,4336545191115606	0,15676125383328082	1,808001669352289	0,159747432664865	49	685	10	48,97999999998366	10	
6,334254143646409	3,9794205582735294	2920,835635359116	5,546319346916118	36750	1258	90	0,12115975991714832	0,0908271457413806	54,28228579163079	0,9555954501530562	0,39039576604982645	0,2675836518390545	21,581155935523096	0,8340894015512192	0,9465240520946951	0,0957225803444296	52,95195060422277	1,1672676469021992	1,9651728915896913	0,06592392921085842	7,941673836859881	0,2663842468925897	49,94112014085887	0,7988922135673124	2,4369318210899675	0,1178255084201069	1,7908862538497343	0,1449612736394786	49	724	10	48,853999999983586	10	
6,4639696586599245	4,22034131657729	2924,792667509482	10,20212896844043	36820	1339	90	0,11222837939933947	0,08830000232888292	54,56873493591092	1,2804477287309415	0,42146455218029194	0,25810884432567177	21,520161903176874	0,9448944728171933	0,9362710569120893	0,10462049910442327	53,15153362351149	1,6992280957211758	1,9885956331256964	0,07155542122733105	7,882614696764225	0,33371441245223593	49,63015555457741	1,4813665078460012	2,4185235250421284	0,11888823542046195	1,7811482334966744	0,14126174993793741	56	791	10	48,72799999998351	10	
6,495176848874598	4,23685512702974	2930,827974276527	8,316932834927146	36890	1185	89	0,10683463012932956	0,08990344677968531	54,544798505027806	0,9917018834493566	0,34249956106711726	0,2354325703104857	21,34820006817642	0,800951183480368	0,9283730120162139	0,10072465873281132	52,96946626590475	1,5706735150804279	1,975048653377473	0,0713761069253462	7,870658901706798	0,2831351562458641	49,628579724352186	1,1425218329664881	2,419492195172397	0,11083507655762385	1,765103167567348	0,14335599741454869	64	622	10	48,60199999998343	10	
6,411764705882353	4,068674973214253	2936,359781121751	4,987038955575909	36960	1285	81	0,09532530429514227	0,10152210349059837	54,67314188288358	0,7016399630153105	0,3911943123802776	0,26522140557911844	21,329899669874504	0,6442568491184761	0,9184265193889765	0,08573167072134802	52,8148382370766	1,2064532099359897	1,9793947476135259	0,06300924602197566	7,865951741942507	0,26563009350175726	49,61313161950523	0,7051538213142386	2,4479204805007173	0,10518773829378869	1,8308665395899106	0,11932731257494959	42	731	10	48,475999999983344	10	
6,525730180806676	4,175775225829954	2941,2155771905423	9,492958047061133	37030	1262	87	0,07274818266778287	0,07908263664387655	54,57190392954541	1,098430590514115	0,3932378890467306	0,2593222062510842	21,43748745988742	0,7935955650690475	0,9129086012427714	0,10521982146971984	52,77285474559662	1,8403228612071072	1,9767999113231751	0,06099567216821236	7,868109372495421	0,32927497278423	49,48365279901371	1,361482132340674	2,4585187891408946	0,11563182040025569	1,8017012246606003	0,13473263179210188	47	719	10	48,34999999998327	10	
6,428934010152284	3,8682326373631977	2947,036802030457	8,256510486126023	37100	1299	79	0,05517875540373968	0,0553347436674737	54,546153756597725	1,034637810282481	0,45742257105527845	0,2566060858237686	21,46261289500405	0,794451196250705	0,907752113268552	0,09334955184642794	53,013301109743	1,7266802076129433	1,9918652137494248	0,05958189298936453	7,832722988645949	0,31518648579619835	49,38659468220642	1,1380685511506379	2,4462609965131636	0,11633781358732571	1,8332199127235072	0,13568261046901367	40	788	10	48,22399999998319	10	
6,342138364779874	4,096775594313591	2952,474213836478	5,624544301166358	37170	1321	97	0,0650950077012763	0,06159279633146926	54,52586513875168	0,7754480313556195	0,48181328156305614	0,25724240808308774	21,353724498465212	0,7651611020746741	0,9086346482518521	0,09232248574260297	53,066197252366734	1,4623058150407753	1,991111932730313	0,06100591732821278	7,839995824774127	0,2268594618346157	49,3987439909417	0,7325587710644359	2,464085118880555	0,11490157493233513	1,833187525451474	0,12281680286063085	36	795	10	48,09799999998311	10	
6,547584187408492	4,204369809639323	2958,497803806735	3,659110194685617	37240	1247	98	0,07583788921012606	0,07267225926819484	54,53569715320436	0,5243622616734713	0,4961799584688595	0,2595106185428669	21,223276614747142	0,6877964178860142	0,9188673162420125	0,09151568657320802	53,0089184271176	1,3006865234535459	1,9849199519510374	0,061599750695645474	7,817592349691205	0,2146101503954617	49,48757050671344	0,4232937118326074	2,4719829894705847	0,1271636336955876	1,8419548668370027	0,14065321465578365	48	683	10	47,971999999983026	10	
6,4921383647798745	4,354380555095189	2963,509433962264	4,9394037841114375	37310	1178	99	0,07475390278723446	0,07984367370096203	54,504344550638635	0,6708589059826983	0,5100451560039466	0,22740627443736958	21,0857289114011	0,7359741452644646	0,9607672466868042	0,11314821249206904	53,090552007705575	1,3040495788966522	1,9813721730875489	0,05762773956777798	7,8699193326095775	0,22916879300369444	49,47478220344696	0,6610351053037438	2,425381911985231	0,16786618588242283	1,821628443822115	0,18456395745361312	51	636	10	47,84599999998295	10	
6,440934065934066	4,369515426404517	2969,247252747253	5,775028484004486	37380	1266	98	0,09222973186297427	0,08215455920743257	54,369303868303255	0,7343681483723549	0,5504248873645303	0,21882914743183646	20,912738329518458	0,7041928510865672	0,9735237616900706	0,12019168036137126	53,36049743249516	1,1579057624184563	1,9897752551609749	0,05711206539111886	7,8438118727225925	0,23923640190571993	49,42457274245233	0,7591533903376342	2,4199934568114405	0,13568461294598338	1,8152740792980824	0,21262498910120825	59	728	10	47,719999999982875	10	
6,634538152610442	4,2742698501487935	2975,3172690763054	5,862298395264565	37450	1349	67	0,08323984227339468	0,08700082612161016	54,44189235242139	0,6889820775816163	0,5547502163540816	0,2123652557444688	20,829479906301817	0,543901981968214	0,9914266579306515	0,11453662128684744	53,26144172903531	1,1096673989340253	1,9896937603031462	0,060623070336186004	7,81919356679345	0,288387940620459	49,345508096216314	0,7685766112523273	2,4228668800373967	0,1543097750143244	1,8174583385109813	0,22740295722011414	37	747	10	47,59399999998279	10	
6,513473053892215	4,339775433377657	2981,303892215569	3,672463864857201	37520	1196	116	0,08642942653420793	0,08741176550636658	54,48722395001678	0,498581563550555	0,5576223018798954	0,2049130731317161	20,733936289404536	0,5420774137795509	1,002892265452191	0,10898502315611862	53,11781531666512	0,9905250757799199	1,9873735228684177	0,06257122145108404	7,794555758767802	0,31110564067539614	49,343526719076245	0,5255165137472709	2,4408543623772134	0,15215547916658428	1,8131321959065536	0,21882332079992559	72	668	10	47,46799999998271	10	
6,738552437223043	4,090686142781244	2985,085672082718	12,122773655062627	37590	1268	94	0,08538555445268149	0,07641779172313806	54,69317653397766	1,3779792077015713	0,5448180936203579	0,21360796521150477	20,935642191291244	1,0761090441804906	0,9990439730562165	0,12920352113981437	53,358548434061284	2,122322904189324	1,9922921369765816	0,06188632410069584	7,777765463297192	0,42446152272067866	49,07110135148583	1,7932538227191426	2,406498706716524	0,1607166563271316	1,814013855233662	0,2625771830946328	52	677	10	47,34199999998263	10	
6,69041095890411	4,439244795194394	2992,1643835616437	7,251289348987791	37660	1245	108	0,08436212071621099	0,0817727632266803	54,47637625462686	0,8876327521100303	0,574662950971102	0,20827065059851319	20,952763194536345	0,8137578849193806	1,0037425564311333	0,12190529479942955	53,03391287564668	1,5276990889601751	2,0033023359101803	0,06461218280556254	7,736033501976908	0,4063888960909671	49,225037385867324	1,1370700506053348	2,4176788574493275	0,1770561581755293	1,77547030197378	0,26503043535885507	60	730	10	47,21599999998256	10	
6,6105610561056105	4,19454549342802	2997,2062706270626	12,068917621743214	37730	1129	101	0,08131561336333021	0,07401701301644428	54,627369703266055	1,4391168635119331	0,5720777445663726	0,2246797809655522	21,034469856442218	0,9908401505479578	0,9825576427736463	0,12905830361037202	53,155147350703594	2,099198397166115	1,9997574314161333	0,07328695373047567	7,656062349847801	0,44064033003502373	49,16064307526909	1,6723950131553285	2,4323318437727592	0,18661381180190045	1,804749841395753	0,22501082664975236	42	606	10	47,089999999982474	10	
6,589820359281437	4,45530209236105	3000,5254491017963	16,190694052451985	37800	1228	88	0,07922689030298387	0,07584396546449575	54,857512028881345	1,9704523936704925	0,6190480908306086	0,23925161977304762	21,017402073020083	1,2977675943037175	0,9840314219798738	0,13324057992636099	53,58580699678783	2,675754740359801	2,0012869970972544	0,06444976133969972	7,710714778454257	0,5016509355528334	48,636569831124284	2,3360324034111937	2,42505850308288	0,20352111029023448	1,7766075754187611	0,2839637972952825	52	668	10	46,96399999998239	10	
6,6386206896551725	4,621287866577769	3007,097931034483	11,28575830624454	37870	1270	94	0,08559158882467974	0,0801098515846593	54,61790930217135	1,436052525897765	0,65438420181596	0,20398833223733176	20,907679536666638	1,0148864214117637	0,9670559296687427	0,12131655851518211	53,42551340093554	1,9493891610907559	2,0115279346980564	0,06518394867661578	7,799966213834438	0,4848648715501848	48,78037888143266	1,5267087640387975	2,3987047389706597	0,19138171891679817	1,7968212504900842	0,28159267275926064	54	725	10	46,837999999982316	10	
6,594202898550725	4,309809641647536	3013,608695652174	6,822421244104658	37940	1208	98	0,08576629633491849	0,07821807888087334	54,57456036018381	1,0930398813233329	0,6751708067645136	0,2297842932290887	20,736280237103934	0,7738737384085986	0,9384655708452301	0,11944859612038476	53,37334390423075	1,2405971586386566	2,026616078009616	0,06950998429462121	7,841792662756399	0,406216970722788	48,7896557298747	0,978201232152533	2,3585964028709467	0,18079618919162366	1,7985484194787291	0,29457982591057125	58	690	10	46,71199999998224	10	
6,677545691906006	4,338688932455529	3020,134464751958	10,521589772717991	38010	1296	89	0,06936974176274631	0,06743997731700575	54,78573024214159	1,3200953293064446	0,5460673769721696	0,23489771236980866	20,964862407403338	0,9539228699013728	0,9474002814179768	0,14102280491810507	53,19784961159832	1,7700227797815609	2,0021505758154765	0,0736098077528256	7,705438153098086	0,4915846552406412	48,98060398847051	1,3360277428673095	2,3754913797693122	0,20608793623294125	1,8659921061576838	0,2718054396755013	50	766	10	46,58599999998216	10	
6,706849315068493	4,464358972135706	3025,5602739726028	5,080428191586822	38080	1295	85	0,07624351373262689	0,07322205905734915	54,616918905485264	0,9540335560665116	0,5829548364191759	0,2328973088001272	20,75879859583146	0,77863020927011	0,9397415440987319	0,12194114293242223	53,2926197782838	0,9641175138375123	2,021597311684863	0,07812025069926498	7,881639107826032	0,4488047022098021	48,7565808287066	0,7705827888042092	2,3545138077997567	0,22625857744446137	1,7934002898164658	0,3125741284403938	53	730	10	46,459999999982074	10	
6,915472779369628	4,45930547195848	3030,951289398281	10,787763937581378	38150	1260	108	0,07955434202203326	0,08517855552025994	54,730440000728564	1,3532593590043982	0,5458599889434784	0,2455960776221535	21,0302024266044	1,2023635791960408	0,9316535408453072	0,1456700698399776	53,2745888281923	2,325074151819774	2,015416804457921	0,08203334842441935	7,8929434187781515	0,5032670930438722	48,57320226917747	1,4243030129434633	2,3556925786582843	0,21980247368153882	1,7802606542561528	0,32471343342342884	56	698	10	46,333999999982	10	
6,666666666666667	4,65535870501563	3038,445868945869	8,587030820895395	38220	1208	109	0,07065424659835316	0,07508640955603055	54,976015640114646	1,2475818108679941	0,5288231627155224	0,2816507356468291	20,987143302290768	0,9822208713378662	0,8975848265833848	0,14585745221822197	53,0389924758797	2,068887093480662	1,9933287833449111	0,08308373645804767	7,85410443561016	0,49849462567961095	48,66726916471444	1,1784132313340416	2,360712923675935	0,23506333424235984	1,8764176809100528	0,2632693095305884	54	702	10	46,20799999998192	10	
6,6451169188445665	4,373617315806165	3045,063273727648	8,351880366201701	38290	1221	102	0,06897081915935391	0,08633489767147323	54,907678977214296	1,0892957447991505	0,5264986420181434	0,28258536351838687	20,901145248650465	0,7296611063959446	0,9047495853226721	0,15813189931606367	52,62869127707813	1,4667683979123087	1,979771227172615	0,08104130236249087	7,838132417127198	0,5267146123512764	48,67878242321017	0,8842725773770388	2,3529357023886357	0,24936993352695935	1,905824567047703	0,18515707153542538	62	727	10	46,08199999998184	10	
6,730225988700565	4,810750843448706	3050,039548022599	8,310949541513997	38360	1227	99	0,055355743099367506	0,07450272238944351	55,283464403095394	1,210092100778077	0,5681463968826089	0,255433823777885	20,95232110843548	0,786391611898172	0,9108578223708036	0,14395344850013989	53,00597520874786	1,4275077525444753	1,9724487986786656	0,07391602820779003	7,9207889086376815	0,49422383434138273	48,51099498709188	0,9923949764103529	2,364819019119614	0,3141224103002068	1,9362005536160278	0,16008110575883622	58	708	10	45,955999999981756	10	
6,8	4,751121751201189	3056,9355263157895	9,162555434561545	38430	1323	86	0,057280601964806444	0,07258775301952036	55,358165057164065	1,1876857718040503	0,5228122365915806	0,297954366295904	20,922926863286882	0,7984385103195247	0,8960822856251545	0,14706966245757952	52,81863334102513	1,4360588452182677	1,9580969500678298	0,08436103810611996	7,96513981957555	0,43789688114088093	48,35693436269078	0,9081292884578603	2,3594692553600063	0,2838143119105124	1,9208642453685318	0,17147320634394014	59	760	10	45,82999999998168	10	
6,554112554112554	4,244888408838706	3062,5194805194806	14,501678611747742	38500	1248	111	0,04471749987828801	0,05218322263945306	55,428611561898165	1,3416291550341788	0,4676414661343776	0,3135705759429867	20,99066054903801	1,0523189817388614	0,8659773626824876	0,15367673083622904	52,7376384316866	2,1724122188941672	1,9413860430024428	0,08628354950508907	7,949863704066866	0,4939105693244849	48,05832624163914	1,3635008062633018	2,320353001772657	0,27768893366659736	1,9146710437323622	0,1748273201122385	55	693	10	45,703999999981605	10	
6,592261904761905	4,530367075212301	3068,8363095238096	11,194837913261404	38570	1265	76	0,05376360025972747	0,0688557943450874	55,483020000211994	1,2149347630387892	0,49479655739954065	0,3276393228796935	21,01469963567364	0,8600265683906932	0,8957024019488906	0,17249174759395958	52,376877516351726	1,6644725998584458	1,9292732361378093	0,08942231484084008	8,008570986137	0,4823222758872633	48,088306809609804	1,019155520975644	2,3400147788324452	0,24657889670511574	1,9162635684954008	0,18869842987730515	55	672	10	45,577999999981586	10	
