Age-Average	Age-StandardDeviation	Generation-Average	Generation-StandardDeviation	Duration	PlantAmount	AnimalAmount	MovementSpeed-Average	MovementSpeed-StandardDeviation	CarnivorityTendency-Average	CarnivorityTendency-StandardDeviation	Eyesight-Average	Eyesight-StandardDeviation	OffensiveCapability-Average	OffensiveCapability-StandardDeviation	DefensiveCapability-Average	DefensiveCapability-StandardDeviation	ThreatConsiderationLimit-Average	ThreatConsiderationLimit-StandardDeviation	PlantToxicityResistance-Average	PlantToxicityResistance-StandardDeviation	FoodDigestingCapability-Average	FoodDigestingCapability-StandardDeviation	AdultSize-Average	AdultSize-StandardDeviation	MutationIntensity-Average	MutationIntensity-StandardDeviation	ReproductionEnergy-Average	ReproductionEnergy-StandardDeviation	OffspringAmount-Average	OffspringAmount-StandardDeviation	BackupEnergy-Average	BackupEnergy-StandardDeviation	OptimalTemperature-Average	OptimalTemperature-StandardDeviation	TemperatureChangeResistance-Average	TemperatureChangeResistance-StandardDeviation	EnvironmentToxicityResistance-Average	EnvironmentToxicityResistance-StandardDeviation	EnvironvementAnimalAmount	EnvironvementPlantAmount	EnvironvementToxicity	EnvironvementTemperature	EnvironvementGroundNutrientContent	
32,333333333333336	43,2576261741467	1120,1666666666667	0,6871842709362768	58310	1307	156	21,29761557301106	0	34,98511929159044	0	17,986808033494384	0,021727569197693697	3,5516707101959164	0	2,4767347845253127	0,03903646153799966	8,446490710851918	0,057337632542283856	0,528655782310012	0	9,578029734311219	0,03913232089018415	22,43588415023088	0,3117252775061843	1,227334833689211	0	51,22656693491145	0,40160376742683934	1,5826824587384485	0	10,95879099207554	0,08556893805860367	37,59311483479605	0	5,09813929307961	0,027844438553855697	0,10616147347486944	0	6	96	10	41,66199999997282	4,169000000000251	
35,75	16,57369904396722	1120,75	4,968651728587948	58380	1365	125	20,749819641958823	0,4129306340220291	35,260459768828035	0,31150061055747313	17,972788173882627	0,09500019322768724	3,638428870870089	0,26309841701420683	2,6648581686322275	0,2453585759096683	8,579821048316619	0,47700834413842563	0,7070776673253071	0,21472652867303188	9,7328127312875	0,16033519522658846	23,255351386018994	1,9184608035537793	1,3160998047335224	0,14622453803723306	49,303263333248836	3,034635949319558	1,5814156054255482	0,014726353608653042	10,583611445417839	0,24907083287091708	38,217466698468186	1,4189722864840781	4,845208826512028	0,45452918643296825	0,086738543926394	0,01284471561424701	4	127	10	41,67599999997279	4,162000000000267	
66,5	37,5532954612508	1116,25	2,0463381929681126	58450	1268	143	20,168505337887883	0,0603231993555024	35,75196976568143	0,14268283545617685	18,279179123076325	0,13676236948322693	4,061938560687807	0,047093367723407525	3,094204810662004	0,025978936724776226	9,432955778796844	0,062391697015269226	0,6458567051518407	0,21287202204891137	10,018333289771514	0,05795014075734473	27,075357686067136	0,5635118868105877	1,5693259834656033	0	44,07397056369398	0,1612709347271721	1,6050116760894215	0	10,387526671293768	0	40,79195919398198	0,1447182007132784	4,072944871294173	0,02561053099986471	0,0904931675669849	0	4	107	10	41,689999999972756	4,155000000000284	
45,666666666666664	54,78645412467899	1116,6666666666667	2,8284271247461903	58520	1335	153	20,29793521130982	0,3073439102378955	35,728521263807956	0,14989937794374408	18,137164436165783	0,20375459781755415	3,9485347054004682	0,2630258372172864	2,979680359556131	0,1861951704676574	9,15345494125775	0,536388629115663	0,8132395645477593	0,17834283150107277	9,957129480369248	0,09691680711826332	26,13300741569348	1,6857283012126205	1,4975790666910629	0,127891766995861	45,51095931520937	2,7148406588736895	1,5970055577222526	0,014978075963952321	10,395258305899771	0,03281125693958684	39,77322877808421	1,8960902491699196	4,311558114222955	0,42342758581079626	0,10258463206245451	0,022621058723194344	9	89	10	41,70399999997272	4,1480000000003	
28,5	42,44113570582201	1120,8333333333333	2,671869923646899	58590	1273	144	20,634840078796127	0,35477180768702105	35,62712513642831	0,6594688002198229	18,143965678017594	0,32083430489878084	3,856101148775686	0,21441523142256855	2,9520651012013257	0,2420453722863543	9,308882189809927	0,22762776364559736	0,6933205101541633	0,10335229780804425	9,99326114381932	0,13491901303569329	25,07046785563765	1,8164908287639268	1,4758015002718776	0,07360033677184696	46,55955220365328	2,6675273557168517	1,5615169795642128	0,04157266420222969	10,07960074872611	0,27397647440528644	40,46771841485306	1,8923468891121877	4,269105471241162	0,3288668407569962	0,1212546818312319	0,1088176388757827	12	79	10	41,71799999997269	4,141000000000316	
18,8	21,0513657514186	1120,1	1,3	58660	1323	157	20,89335654282541	0,03952742065562741	36,52219653197734	0,5470794106066217	18,168326269103712	0,0757796702738375	3,8190851665784478	0,03796509492885142	3,0446834549145065	0,039629213175634524	9,292602008543712	0,06364406157213186	0,6855799812109495	0,03365090310024854	10,002423926262665	0	23,760818613743083	0	1,4565223091853503	2,220446049250313E-16	46,2920896024469	0,0034821164882227387	1,5321526374783099	0,03251173818848848	9,764425967675827	0,08822775880657124	41,09352413655625	0,23556142415196582	4,066711936022574	8,881784197001252E-16	0,260291443697246	0,05020100871616357	10	87	10	41,73199999997266	4,1340000000003325	
17	13,656500283747663	1122,75	1,3919410907075054	58730	1406	146	20,873930376834316	0,1090925906347966	36,33797838116527	0,6650199923836282	18,256779177501837	0,13916339086027088	3,7813443443771	0,024960080697091182	3,0248688483266895	4,440892098500626E-16	9,331322294558332	0,015294116918773248	0,6149410349320502	0,08185591397898212	10,056323638680256	0,0913454998892847	23,834075194906333	0,19381869565677873	1,4411175815728903	0,022295040308495922	46,29360932267413	0,0037993005680796443	1,5426923062714648	0,013989427640704322	9,810198698931481	0,08106568672877909	41,38723310801172	0,19302329828574252	4,069419938690086	0,0027080026675103674	0,3056344632754059	0,06952756340831226	8	103	10	41,745999999972625	4,127000000000349	
18,5	25,064915718988566	1124,125	1,2686114456365274	58800	1208	168	20,79928113862035	0,044466176771143465	36,134203358961436	0,5779581144356944	18,199651095834177	0,08935574424191417	3,7613096157236448	0,03929026145140709	3,0248688483266895	4,440892098500626E-16	9,331145345906794	0,015477135873043989	0,5295068414863002	0,16408015486090444	10,086584897632273	0,0651908081030261	23,948667276649207	0,3188434778051141	1,4333547803524576	0,04457941996569194	46,28524517805307	0,014856068097956676	1,5391949493612886	0,013545205068855388	9,75101385875908	0,1201340810324007	41,33381359718249	0,1812434674439276	4,03819587318419	0,047039190011396725	0,34259892237954404	0,07632046968712715	8	117	10	41,75999999997259	4,120000000000365	
18	20,23857702507763	1140,2	0,7483314773547883	58870	1299	144	21,20718272979754	0	34,417097547264255	0,19688381881902017	18,233269759670183	0	3,5476934956664863	0	2,346170082698574	0	8,737755148975058	0	0,477580480918909	5,551115123125783E-17	9,587382656552288	0,02838212743950521	24,55150685837865	0	1,421654080887302	0	52,08550906259005	7,105427357601002E-15	1,5324799812430872	0,015409385550900651	10,754155791416329	0,011715243032737745	37,098400474670264	0,22706505486424455	5,199787717943147	0	0	0	5	122	10	41,77399999997256	4,1130000000003815	
30,333333333333332	40,73355155424362	1140,6666666666667	1,1055415967851334	58940	1271	155	21,20718272979754	0	34,33505863108229	0	18,211901464888843	0,03690237781200227	3,5476934956664863	0	2,328629568933739	0,039221781138442005	8,737755148975056	1,7763568394002505E-15	0,4520293451017093	0,057134076589588065	9,573191592832535	0	24,550969959758277	0,0012005418121747958	1,4216540808873022	2,220446049250313E-16	52,03788583358525	0,10648877736279377	1,5251902928200665	0,004576828105363713	10,775043126312406	0,02678008608412511	37,13788884533535	0,3744304650595279	5,199787717943146	8,881784197001252E-16	0	0	6	98	10	41,78799999997253	4,106000000000398	
21,571428571428573	16,706347321192823	1129,2857142857142	2,4907993963089563	59010	1408	142	20,69446747071481	0,187492532110976	35,28118052764364	0,9298780695116963	18,192029369027768	0,29145738185956405	3,7987920396057864	0,2384984815468505	3,0028323634040524	0,17605918686528985	9,040024954046284	0,6102381044054961	0,5539137088618507	0,3369990593012219	10,040670612744902	0,1596493508625559	24,494916792318232	1,6620273910768841	1,4907515131589157	0,17176375959222298	46,44545344516845	2,4952359791307415	1,5595283495876007	0,014937482492496051	10,140930811885895	0,22827895085764213	39,24708627232276	2,0543329756782556	4,34867269946081	0,47231761468958594	0,16941626859114484	0,06362043485351733	7	103	10	41,801999999972494	4,099000000000414	
15	16,97056274847714	1132,6666666666667	0,4714045207910317	59080	1343	136	20,90629671131921	0	33,931602464922435	0	17,46558973526742	0	3,9847420347366342	0	3,0704726665876816	0	8,95512349523152	0	1,535331920663526	0	9,879448867032309	0	24,25515587813524	0	1,362884348910052	0	46,20434222718176	0	1,68962169081943	0	9,866300098771724	0	42,35270669674101	0	4,000483045165763	0	0,26571457459967135	0	3	136	10	41,81599999997246	4,09200000000043	
22,875	18,258131749990195	1144,5	8,108637370113428	59150	1234	148	21,203712184623374	0,4236900621176558	34,18341452933817	0,26111191476482043	18,101901140250373	0,03393716955773345	3,666845752420879	0,2249826764418291	2,616146324825822	0,34112004948770175	8,907877350666254	0,3427322843750964	0,7015808948491734	0,29996524442966993	9,718367526380142	0,2619287207021765	24,987888490045894	0,9095801440751726	1,502551161561677	0,07614247397906064	50,23534608946453	3,565697719644362	1,5336791912721115	0,034191325956487544	10,429724370102292	0,23163946590678053	37,49690729619912	1,3683797005092035	4,809880289145008	0,5249245518303495	0,06011780897307884	0,1041270995810927	8	100	10	41,82999999997243	4,085000000000447	
72,85714285714286	53,469426701964316	1145,7142857142858	6,474439539214091	59220	1437	131	21,22102705656885	0,31138068032488403	34,36904537516149	0,27248667452494185	18,142377399387392	0,03806844057678818	3,5637969748955522	0,1942289465574886	2,501359166166704	0,2890030311679331	8,71670519022928	0,3421742691314961	0,6836392939243117	0,19132311444416075	9,65308463560764	0,21111242060752503	24,89888895439585	0,686715879551112	1,5119028333322109	0,04947972046751575	50,59264471189301	2,6975736870428504	1,521768779064553	0,02599754898117407	10,60420741475168	0,2514864119985419	37,453245897942566	1,0170022136911157	5,069079572127466	0,4829403572871351	0,0343530336989022	0,08414740367894578	7	63	10	41,8439999999724	4,078000000000463	
66,57142857142857	91,50153338739685	1145,7142857142858	6,452337023220695	59290	1236	162	21,1680862665588	0,2838801670248583	34,53653351150937	0,16215135572449088	18,166814164808695	0,002503428576222777	3,558300206306643	0,19394486637118025	2,477884181358839	0,2983252804364057	8,688408443641878	0,34837004620249434	0,5935916771337043	0,12163057292119943	9,658423698491122	0,20877516856651948	24,93327058739464	0,6695716948373065	1,5206339521955188	0,04408390447991985	50,39503481471304	2,5703616085207948	1,514263543145049	0,02479260518857018	10,6627909853629	0,25894288437745727	37,47387643500457	0,9769928751786557	5,109531960647104	0,4935306293375254	0,0343530336989022	0,08414740367894578	7	84	10	41,857999999972364	4,071000000000479	
0	0	0	0	59360	1342	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	117	10	41,87199999997233	4,064000000000496	
53	0	1146	0	59430	1292	160	20,9173605417652	0	34,16520541852382	0	17,955617835205793	0	3,7127466529101225	0	2,421562194014627	0	8,737755148975058	0	1,0776297096435763	0	9,787731702493392	0	25,388741517658172	0	1,3589786042861056	0	51,68554369853792	0	1,517792715853629	0	10,500373688533758	0	37,36353064498688	0	5,186003168134041	0	0	0	1	122	10	41,8859999999723	4,057000000000512	
31	25	1134,5	0,5	59500	1525	140	21,000301049663552	0	38,11773884344803	0	18,124293309846994	0	3,7159285803426623	0	3,0970508788361104	0	9,537790571289689	0	0,4163815060402052	0	10,021903548848249	0	24,876863838062754	0	1,3778453381727847	0	46,18470552631513	0	1,4779830559361335	0	9,37631021603178	0	41,120610687228364	0	3,891953455730196	0	0,22742716906796634	0	2	124	10	41,899999999972266	4,050000000000528	
28,8	45,75762231585029	1136,2	0,7483314773547883	59570	1335	143	20,789270513498863	0,25845856687471885	36,657320855419066	1,740826516199798	18,138848802783976	0,017826765325143785	3,8527139353923987	0,17745734312375214	3,1344176942438176	0,04921116698174525	9,446267930904082	0,11209188442848945	0,3701405045315191	0,14303632572689645	10,091713250205583	0,07078809742063046	25,492619047520222	0,8904204007022221	1,4777201154926545	0,13754153698526844	45,19665912326097	1,2101047648374845	1,5205494985972243	0,07192646717484012	9,592859212600548	0,2503906157483522	40,43859223493442	0,8352986016414355	3,8518701382927816	0,04909183745983412	0,2568329112668217	0,030391622142728704	10	118	10	41,91399999997223	4,043000000000545	
27	35,28658182854861	1138,2857142857142	0,45175395145262565	59640	1529	141	20,548092757882078	0,1846132620533706	34,56520547707662	1,5382894406632481	18,10449410599339	0,055664987474648514	4,025501238771696	0,13041029352834052	3,185695039369761	0,038620101938151186	9,291323914967517	0,14436523909556687	0,451446264005229	0,207542623537831	10,097892779013131	0,0926020891704418	26,212253719343362	0,5579727039093375	1,6183042364938431	0,12098004911053853	44,06746323405622	0,864360546312489	1,5846430292612026	0,044761416126441134	9,832368418392575	0,19761060816493153	40,147188914766524	0,8095937128018263	3,849169846077068	0,07499009076778351	0,23242179046535918	0,054118960900355964	7	117	10	41,9279999999722	4,036000000000561	
33,5	36,47259244967377	1138,5	0,5	59710	1341	155	20,472724709251832	0	34,52695650396026	0	18,160682042189446	0	4,066231072932997	0,03882364089394619	3,183758641554702	0,01586215489714138	9,382359876057421	0,07337590573175223	0,46253369920981663	0	10,16981633244264	0	26,37456534054798	0,18861327657410243	1,640587724344291	0,011970700303375104	43,71458951867974	0	1,6074286247933838	0	9,88226630300837	0,168571380374662	39,787791394197264	0,8259203628273539	3,6635799386518837	0,1276950430610977	0,2660695584222582	0,025598322529942832	4	119	10	41,94199999997217	4,029000000000577	
40,5	25,5	1139,5	0,5	59780	1483	141	20,472724709251832	0	34,52695650396026	0	18,160682042189446	0	4,066231072932997	0,03882364089394619	3,139845207463254	0,02805127919430661	9,382359876057421	0,07337590573175223	0,46253369920981663	0	10,16981633244264	0	26,37456534054798	0,18861327657410243	1,5995981310582883	0,02901889298262761	43,71458951867974	0	1,6074286247933838	0	9,893080996552165	0,1786908237366447	39,69937108506785	0,914340671956765	3,6635799386518837	0,1276950430610977	0,2660695584222582	0,025598322529942832	2	106	10	41,955999999972136	4,0220000000005935	
44,833333333333336	48,41286559950315	1149,5	11,729592206608606	59850	1392	142	20,780898697194957	0,4596899579229534	33,53798093586442	1,01754187481988	18,27437840187831	0,24968922271405222	3,8856127240016956	0,2842916643687521	2,935678524778497	0,36543740373233186	9,009520284418086	0,3432827111870822	0,6540720426782025	0,19164066912809183	9,976740835666268	0,21722060252953249	25,717442145839325	0,9519103708664012	1,5937797957712638	0,08756601860632056	46,11860872360464	3,564479332490397	1,5769202132029376	0,04414744876611849	10,264851641236127	0,3464070875799005	38,70831415732794	1,9501814021414126	4,1931691462188585	0,6345608154219803	0,1469700440666355	0,11138062176670498	6	104	10	41,9699999999721	4,01500000000061	
21,5	23,286262044390035	1143,25	0,82915619758885	59920	1415	138	20,35521730711758	0,04852211788321935	34,38241077865185	0,25036054025106014	18,062356438407722	0,011922284922606234	3,9491643881880365	0,07531962951924799	3,2541142128776013	0,03416997418751894	9,31843024177977	0,11949521181771075	0,40479467279619585	0,10000692732795255	10,178101213512535	0,04723637949421387	26,47537452710803	0,1580475435078647	1,6454664403294699	0,029184045089654092	43,757463322645116	0,07425960678178269	1,6367813829516469	0,01694682282413125	10,066338983291232	0,00940994970904623	40,587766778686245	0,0449380206833359	3,6308916870487895	0,0916374546251429	0,22973779085904303	0,018590872137875483	4	110	10	41,98399999997207	4,008000000000626	
48,666666666666664	57,05163353392161	1143	0,816496580927726	59990	1428	135	20,382789989811517	0,07986076823628624	33,94877360272662	0	18,041706435179456	0	4,079621813322639	0	3,2069835820189314	0	9,168438590915228	0	0,46253369920981663	0	10,096285404262952	0	26,20162815174095	0	1,6960146891951318	0	43,662635375178695	0,07347425436065556	1,6074286247933838	0	10,044763539806464	0,007462709497956843	40,509931843671126	0	3,769440773244239	0	0,21511118005041596	0,024852999234006277	3	101	10	41,99799999997204	4,0010000000006425	
0	0	0	0	60060	1410	153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	133	10	42,011999999972005	3,994000000000659	
20,142857142857142	19,05202330034096	1171,142857142857	0,6388765649999399	60130	1374	141	21,439201340974567	0,027291890636466472	31,945243136932756	0,027863201457304167	18,71141978529111	3,552713678800501E-15	3,544060376030721	0,020136350705160337	2,4192005724281196	4,440892098500626E-16	8,723902476212253	0	0,2933040166650018	5,551115123125783E-17	9,927127017186566	0	24,38751966865494	3,552713678800501E-15	1,418594360609823	0,007494753435470772	50,744536222132	7,105427357601002E-15	1,491441489205712	0,013749959354398881	10,565618688529442	0	35,54642342007517	0	4,94814453803017	0,0462429403213453	0,018502019156013398	0,04532050614343269	7	94	10	42,02599999997197	3,987000000000675	
34,3	46,57907255409881	1166,8	9,17387595294377	60200	1388	152	21,22970375580679	0,37976034751561916	32,47291011129025	1,078084157438576	18,601086481411084	0,2202029051589122	3,7141844989835184	0,3057528070995203	2,5857842617019413	0,3331673785476461	8,875714911258887	0,22523887381288743	0,3178013575590326	0,053267814328833374	9,965903225758325	0,08625003071015742	24,654722254387618	0,5344051714653588	1,4841430337529118	0,1263275692596189	49,33671463465814	2,894370326170056	1,514105315578289	0,03564964612164872	10,429259680468482	0,24860817078816835	36,705464210845996	2,2150438599693456	4,705201251334715	0,4629040236981912	0,07891583947938474	0,15783167895876948	10	93	10	42,03999999997194	3,9800000000006914	
21,46153846153846	25,178181594435426	1164,5384615384614	8,889192959953672	60270	1368	123	20,99689378182472	0,4305144241443233	33,23657295014047	1,2478289384964583	18,38332035331581	0,31127447688450605	3,8337542209532547	0,29876268072229345	2,7951659382606002	0,44781131072422486	8,853693317652253	0,33041742931159496	0,5491763373793457	0,170917174176865	9,9853267933337	0,14986820283077792	25,078259961254346	0,6476076115174055	1,4865545765527632	0,10584950434083176	48,48903931804247	3,3134368122934057	1,5274326239867468	0,04524584126290838	10,296531378003676	0,34273654893605465	37,8207869492263	2,6299672031001293	4,5528998458080565	0,6203246627693235	0,20301131532571742	0,23509927248529697	13	74	10	42,05399999997191	3,9730000000007077	
0	0	0	0	60340	1381	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	124	10	42,067999999971875	3,966000000000724	
30,75	31,767711595266032	1162	10,977249200050075	60410	1467	141	20,669313298014607	0,36566992653586267	34,11254944988676	0,8946544304996256	18,409877905405455	0,4316198961261091	4,046747783371877	0,2747163501363477	3,0683871749073024	0,31823288858567583	9,162408877670114	0,18568857819249615	0,6163953559345281	0,2664962067839218	10,008722453092219	0,2255820417435463	25,485623670142214	0,4120703494432514	1,6120547026215193	0,14005876840677683	45,85666796293247	3,169629457124932	1,5725686290439866	0,014856613181778538	10,264089445551575	0,5684893818301311	39,88586691736874	2,1520598626670453	4,0662841847142435	0,41479532884184284	0,31788275414456646	0,13284213647290594	4	114	10	42,08199999997184	3,9590000000007404	
15	14,713938969562161	1158	1,4142135623730951	60480	1347	152	20,483814476219997	0,019208039832963337	34,61979736020651	0,024555392434103308	17,991871732750546	0,21793317237499168	4,216694861490715	0,014639256618455228	3,2748667260320112	0,029372383560194885	9,21838398489152	0,07241717975485257	0,4625336992098167	5,551115123125783E-17	10,186926720535089	0	25,723532597318346	7,105427357601002E-15	1,678401782366472	0,018739930693585243	44,07107869519284	0,07689812395018672	1,5615682498149055	0,025341278199974802	10,014893134929933	0,14052581262772387	41,12835925839175	0	3,8333747605334727	0,08110198977355092	0,4234609663782384	0,1167107396921051	8	96	10	42,09599999997181	3,9520000000007567	
34,23076923076923	40,696160934330145	1162,6923076923076	9,26851257990121	60550	1359	159	20,618234130797568	0,3322325481751485	34,219863392482026	0,8549833743948761	18,208801311882805	0,3555846136898314	4,1074464024311235	0,24442009340490353	3,116412890230499	0,3182590820670187	9,154990618966025	0,14678990880373033	0,5727618775393114	0,21416025616204176	10,093236169944543	0,2034018265295275	25,24439801850331	0,4524063481752088	1,663351593891448	0,12029285534400012	45,17934649199726	2,5767910752710037	1,5491212928095968	0,030179361854190633	10,150598467628766	0,43342755961536683	40,664443315822645	1,9222944335881742	4,00257158796944	0,4508197740792784	0,3304783739632171	0,14748649797773672	13	67	10	42,10999999997178	3,945000000000773	
32,625	57,62147494641212	1162,875	9,116434335857413	60620	1355	139	20,59214155475519	0,3159472755537099	34,33093349464242	0,7888173434694867	18,19644345331148	0,4014010850354831	4,136656959728554	0,22790575403420743	3,126623520396887	0,28873491867002665	9,201256355957355	0,13238016912014133	0,5411920445675225	0,2791542510312465	10,11566947877003	0,18852894082274782	25,614984341546595	0,2871916900218642	1,6335845301397214	0,10007544895934631	45,089192881777215	2,545696892817345	1,53425675293327	0,010977633245177693	10,01966880400366	0,41150314686180833	40,67247164209998	1,5446174744928818	4,03106246161473	0,3886412497419564	0,34059446692565276	0,12886119649632366	8	91	10	42,123999999971744	3,9380000000007893	
51,285714285714285	42,96415211949304	1172,5714285714287	10,279760181432012	60690	1392	127	20,92425568534078	0,4122250656284441	33,3604223329598	0,7264033435344364	18,477657404309024	0,5159103567545987	3,9057114194624623	0,30056903800884477	2,845007604435778	0,4256222676209532	8,89940234880572	0,281882906015807	0,7330878759284502	0,24608452567219768	9,926489440505673	0,26704188521722116	25,282211356291864	0,7761427904901077	1,5064664181755638	0,1498404495700404	48,318961783102964	3,931251372469457	1,5499812404974183	0,04782249185900748	10,51949947194432	0,3830430835121324	38,72877259753793	2,593570706377813	4,557058143579613	0,7055260925946085	0,20691811843126592	0,21209561516623107	7	84	10	42,13799999997171	3,9310000000008056	
20,333333333333332	20,917828652982976	1180	11,561430130683084	60760	1375	164	21,1749981220451	0,44314320681278774	32,79949438872787	0,8916403316694593	18,740595922270796	0,4818711866153389	3,766035863487567	0,3110758667486434	2,696929544362136	0,4104840180093981	8,994433843001792	0,22605985853195554	0,7777216657127336	0,2739776916404928	9,854015273616211	0,27372353761907137	24,554605297719302	0,8085115015583466	1,5115948174097753	0,1284711580178525	48,996784288178766	3,7977132593554903	1,5562027842010588	0,05288442715002933	10,716781388725304	0,2731266552241823	37,996970020334146	2,6294044357063155	4,638694821327985	0,5741804180719197	0,1315263991323079	0,18600641746300672	6	107	10	42,15199999997168	3,924000000000822	
46,333333333333336	33,993463423951894	1166,3333333333333	1,247219128924647	60830	1428	161	20,472724709251832	0	34,052463838144014	0	18,060116389097416	0,14222131051165465	4,205355342073888	0	3,2521190187972344	0	9,281549455010609	0	0,28714765586798285	0	10,187235949142435	0,0711564502042254	25,417684393249647	0,1098807603042533	1,6929176702635393	0	42,94508064269767	0,034978128065455395	1,6350532464384395	0,015487928975279876	10,259671688312377	0	41,442138282693456	0,08865346793857096	3,6683558698751484	4,440892098500626E-16	0,3945791973969237	0	3	115	10	42,165999999971646	3,9170000000008383	
20,5	20,068632240389476	1187,5	0,5	60900	1363	125	21,630096577037	0,00582763388051447	31,96028173417659	0	18,680015182726965	0,04066369216357337	3,58106426818245	0	2,548603199665547	0	8,458870254262013	0,11184952214012113	0,5972857422822695	0	9,689262216188032	0,035919802041695884	23,939637752074848	0	1,4080466465614934	0,02698657173548326	51,46810405929141	0	1,542390997748098	0	10,66281545436906	0	35,11696344613458	0,2952950891973755	5,029328669809074	0,009882025824959383	0,066231037339745	0,03823850723680993	4	86	10	42,17999999997161	3,9100000000008546	
36,6	42,57041226016023	1188,2	0,7483314773547883	60970	1438	123	21,657142100832306	0,08147314330214961	31,96028173417659	0	18,65653798911008	0	3,584510516488961	0,006892496613021847	2,5257333482990405	0,03609622874228274	8,458500414517705	0	0,5205972269168041	0,15337703073093084	9,710312483473349	0,000382071296553625	23,917681259685672	0,028863956015803854	1,4037193032869475	0	51,468104059291406	7,105427357601002E-15	1,5409825436442632	0,0028169082076694887	10,66281545436906	0	34,9464747468961	0	5,025840151220862	0,00443374336393596	0,08830804978632667	0	5	99	10	42,19399999997158	3,903000000000871	
30,285714285714285	29,778776170354647	1184	8,263517065131184	61040	1372	152	21,321177943596258	0,5944403950508411	32,44288381777569	0,7634577381959526	18,602013952149075	0,14853222897303345	3,7758610449881966	0,3108839006407145	2,7471230620372644	0,3988946649189254	8,70699212583992	0,33742682353423586	0,6143421366372523	0,10737934541472283	9,8490071985241	0,2768094508238855	24,65098226917843	1,1619026386414877	1,484289178748107	0,12932893949755347	48,96773839210773	3,9934391099503412	1,5377314035545542	0,011297204004255192	10,516408858832108	0,23799435421822437	36,8834579840086	2,8041710108031612	4,57812130024356	0,6468234734664757	0,12712349574189014	0,13732996185251167	7	80	10	42,20799999997155	3,896000000000887	
16,285714285714285	23,291410346270734	1177,857142857143	2,9965967090575756	61110	1451	139	20,567725073995806	0,2690816547693663	33,79409655428933	0,08264457176138575	18,192400751265957	0,1497546651533191	4,182234152994966	0,2533791583600149	3,0816865392287016	0,36134688933950687	9,325652144796534	0,506751793211378	0,664824158405489	0,31984929998983874	10,23463320420618	0,19109412554792535	25,66921898276335	0,28993510450449705	1,6153721786849036	0,17717912548788353	45,96370866624185	3,73391963173679	1,547445942956888	0,0019445467871568641	10,218989110122745	0,11529719253437218	40,6224590401957	2,4447126473012712	4,317722149755988	0,5977463423134486	0,49501253093265324	0,27682781819810764	7	105	10	42,221999999971516	3,8890000000009035	
12	5	1182	3	61180	1443	115	20,73217358198611	0,33463068911796334	33,754894791837046	0,09147077905532441	18,102711850647225	0,1601897048865677	4,030711292761406	0,34427616809561457	2,94774332786734	0,36247905050729345	9,085278663558142	0,5608714562229125	0,856770112219346	0,2289453823065538	10,12153835507905	0,2799534622479243	25,379997259333386	0,10623143820244785	1,5213748560090439	0,19260827818978254	47,811265977492354	4,207474669453386	1,5465235634272614	0,0021522189024624216	10,237006699586782	0,3468185912140127	39,60059498627831	2,290195386873794	4,692109760781427	0,7214266980189734	0,3637015671524988	0,3063922488203603	2	109	10	42,23599999997148	3,88200000000092	
29,25	24,31434761617099	1186,5	0,5	61250	1509	148	21,19169826196503	0,07210757924374069	33,156062420214504	0,5423348755511165	18,11058582946898	0,09703161303000035	4,000705100847139	0,18144385534651783	2,3326945246693036	0,1458212147051576	8,280662467959896	0,14072609089190363	0,5437847797970004	0,3128838440308564	9,88315231778901	0,028483312439089626	25,748882520582303	0,15164325543956503	1,403618720717573	0,0488080661390998	51,86089748104775	0,09113079432094534	1,5476163519276633	0,001873505897566011	10,589141983213125	0,003069593795457816	37,51065222389435	0,11561590665513724	5,299095609143672	0,08176616510747503	0,014327329583034627	0,02481566277460059	4	92	10	42,24999999997145	3,875000000000936	
30,555555555555557	36,781973577377734	1185,6666666666667	1,4142135623730951	61320	1318	130	20,893950121165677	0,37943778375848997	33,30606529428383	0,48544674607237664	18,2262697103362	0,06670487387324273	4,218244306105926	0,12609472036017425	2,720379172114127	0,5275718021059683	8,842407954070165	0,7188888475649804	0,24617907510128845	0,13076764022419252	10,115908798240007	0,2812920151021638	25,43423832444529	0,4496682061244286	1,5391070844056869	0,14429339978462777	48,25533234639178	4,16493846623262	1,5486881371809613	1,1050514887583237E-05	10,419227082516223	0,19409038865555697	39,52493503281466	2,1774068964888436	4,669298380381931	0,6249373051716102	0,29781947376571516	0,3329722941816772	9	85	10	42,26399999997142	3,8680000000009525	
