Age-Average	Age-StandardDeviation	Generation-Average	Generation-StandardDeviation	Duration	PlantAmount	AnimalAmount	MovementSpeed-Average	MovementSpeed-StandardDeviation	CarnivorityTendency-Average	CarnivorityTendency-StandardDeviation	Eyesight-Average	Eyesight-StandardDeviation	OffensiveCapability-Average	OffensiveCapability-StandardDeviation	DefensiveCapability-Average	DefensiveCapability-StandardDeviation	ThreatConsiderationLimit-Average	ThreatConsiderationLimit-StandardDeviation	PlantToxicityResistance-Average	PlantToxicityResistance-StandardDeviation	FoodDigestingCapability-Average	FoodDigestingCapability-StandardDeviation	AdultSize-Average	AdultSize-StandardDeviation	MutationIntensity-Average	MutationIntensity-StandardDeviation	ReproductionEnergy-Average	ReproductionEnergy-StandardDeviation	OffspringAmount-Average	OffspringAmount-StandardDeviation	BackupEnergy-Average	BackupEnergy-StandardDeviation	OptimalTemperature-Average	OptimalTemperature-StandardDeviation	TemperatureChangeResistance-Average	TemperatureChangeResistance-StandardDeviation	EnvironmentToxicityResistance-Average	EnvironmentToxicityResistance-StandardDeviation	EnvironvementAnimalAmount	EnvironvementPlantAmount	EnvironvementToxicity	EnvironvementTemperature	EnvironvementGroundNutrientContent	
0	0	0	0	88620	1260	187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52	8	47,72399999995869	1,138000000007315	
0	0	0	0	88690	1150	189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	47,73799999995866	1,1310000000073313	
35	0	2096	0	88760	1300	216	21,430141772477562	0	25,22080448628708	0	18,480472281203024	0	2,4144753421222807	0	3,121348992703768	0	11,05532849854824	0	0,4269526481036227	0	7,904609621999368	0	17,121219216221434	0	1,3679919720650522	0	58,297347777078734	0	2,355782812757274	0	8,671182190830747	0	47,65220920124194	0	3,5279665584078606	0	1,0877694363790849	0	1	46	8	47,75199999995863	1,1240000000073476	
0	0	0	0	88830	1286	194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	47,765999999958595	1,1170000000073639	
38	28	2105	1	88900	1151	233	21,466355323679743	0,1534022010186309	25,184577257715436	0,10892825028148678	18,748027341297245	0,10492797665898479	2,9350897141950343	0,4248106453512903	3,7042056583100598	0,4171598271928003	11,133743269948821	0,24147944165490642	0,30998970096149314	0,21949573049974289	7,996386593293658	0,10455778247808656	17,361887202565804	0,7164613591295446	1,3632221283043828	0,022588644880509934	56,670268993938215	0,9239606941871941	2,288892921889342	0,07254915637653658	9,073602963537681	0,4009870853296116	46,423121917031985	0,7067479300849868	4,229902934225888	0,35426779191370183	1,0942562862579184	0,17131269990704184	2	42	8	47,77999999995856	1,1100000000073802	
0	0	0	0	88970	1271	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45	8	47,79399999995853	1,1030000000073965	
113	0	2105	0	89040	1214	194	20,98742776843534	0	26,191836259560585	0	18,994702973172117	0	2,57186298478348	0	3,219118696686001	0	11,205813995744796	0	0,9295355923307147	0	8,110656731860995	0	16,46285193980172	0	1,4323997354939244	0	58,75390659211167	0	2,3240528606846333	0	8,871540046684775	0	46,654367788019826	0	3,589235039378897	0	0,8303576479232184	0	1	33	8	47,8079999999585	1,0960000000074128	
20	0	2110	0	89110	1192	253	21,065260241219317	0	25,838018178538096	0	18,73352544651368	0	2,5467445608499952	0	3,04176331631032	0	11,455320588694192	0	1,345027961286843	0	8,409014337176522	0	16,786856859398657	0	1,6248299187952195	0	58,33544502490198	0	2,3965662531907252	0	7,47440054587569	0	47,83959155081497	0	3,7777809553079242	0	1,191021349005321	0	1	39	8	47,821999999958464	1,0890000000074291	
0	0	0	0	89180	1478	187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42	8	47,83599999995843	1,0820000000074455	
17	0	2114	0	89250	1258	218	21,065260241219317	0	25,838018178538096	0	19,009691958746828	0	2,5467445608499952	0	3,1421779457019965	0	11,499662462050765	0	1,345027961286843	0	8,409014337176522	0	16,034443985358504	0	1,6248299187952195	0	58,33544502490198	0	2,3965662531907252	0	7,525402279236592	0	47,83959155081497	0	3,7777809553079242	0	1,0997715890750948	0	1	35	8	47,8499999999584	1,0750000000074618	
0	0	0	0	89320	1316	233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	8	47,86399999995837	1,068000000007478	
21,5	11,5	2114	2	89390	1212	232	20,943389033416665	0,04403873501867572	26,898265530752248	1,4559569610464642	18,747642892254596	0,3956312434588707	3,0150173862013707	0,443154401417891	3,40307494038494	0,1381510932895169	11,651180295489294	0,17025145905746886	0,45664443215881656	0,21426519042012704	8,089753390071696	0,10039476152511329	16,05500123468127	0,028567793622080728	1,5704708201131812	0,07511510395624099	57,54129841196605	1,2266902129339066	2,2374698505955637	0,1028301290622815	9,68655713456507	0,9386053519741262	46,02221333910241	0,5292019202280436	3,809707102406626	0,27850158262884506	0,8336285266565111	0,028588044298244686	2	37	8	47,877999999958334	1,0610000000074944	
0	0	0	0	89460	1359	222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	8	47,8919999999583	1,0540000000075107	
0	0	0	0	89530	1133	210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42	8	47,90599999995827	1,047000000007527	
0	0	0	0	89600	1185	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61	8	47,919999999958236	1,0400000000075433	
0	0	0	0	89670	1252	183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44	8	47,9339999999582	1,0330000000075596	
0	0	0	0	89740	1119	213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	47,94799999995817	1,026000000007576	
0	0	0	0	89810	1233	194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52	8	47,96199999995814	1,0190000000075923	
9	0	2131	0	89880	1220	204	21,290629247999505	0	26,23201599339812	0	18,561775019662438	0	3,4799864330925123	0	4,090143534605761	0	11,609565463280735	0	0,35130512690637655	0	8,595362212395603	0	17,500792043601326	0	1,4189616625175245	0	55,58272125403555	0	2,204341982858089	0	8,955095243351968	0	46,15588503501254	0	5,119104448757902	0	1,0516936970814692	0	1	58	8	47,975999999958105	1,0120000000076086	
60	0	2131	0	89950	1325	208	21,290629247999505	0	26,649513996339426	0	18,561775019662438	0	3,4799864330925123	0	4,122312699801648	0	11,609565463280735	0	0,35130512690637655	0	8,691998091577197	0	17,500792043601326	0	1,4189616625175245	0	55,58272125403555	0	2,141837593934031	0	8,955095243351968	0	45,71692330432207	0	5,119104448757902	0	1,0516936970814692	0	1	49	8	47,98999999995807	1,005000000007625	
0	0	0	0	90020	1138	202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51	8	48,00399999995804	0,9980000000076412	
0	0	0	0	90090	1257	177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51	8	48,01799999995801	0,9910000000076575	
0	0	0	0	90160	1239	243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	8	48,031999999957975	0,9840000000076738	
78	0	2136	0	90230	1182	182	21,255906910151932	0	26,4265373102615	0	18,293906617641778	0	3,4382391077361536	0	4,090143534605761	0	11,642403013718058	0	0,43932219619632057	0	8,509364836100666	0	18,270416849809646	0	1,5304831761786104	0	55,344561268447336	0	2,158885110025015	0	9,191117662824935	0	46,15588503501254	0	5,11231891030593	0	0,9279449331919963	0	1	33	8	48,04599999995794	0,9770000000076902	
72	0	2137	0	90300	1325	203	20,916125774490567	0	25,286223973069486	0	18,740560264827998	0	2,6150108238511267	0	3,363206424356476	0	11,18478398829565	0	1,0820208431862002	0	7,791902643902088	0	14,709958475777448	0	1,479815864606446	0	58,49649759090477	0	2,3625043115593876	0	8,635759624045708	0	45,47742615807924	0	3,6338406332610838	0	0,8334225502433059	0	1	40	8	48,05999999995791	0,9700000000077065	
0	0	0	0	90370	1279	197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	8	48,07399999995788	0,9630000000077228	
0	0	0	0	90440	1370	186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41	8	48,087999999957844	0,9560000000077391	
22,5	18,5	2146	1	90510	1118	221	21,390852828182343	0	26,025588948768892	0	18,675643173644453	0,12641990336997289	3,501917893875165	0	4,079029914299883	0,027311018602536485	11,454914069275139	0	0,35130512690637655	0	8,527077133309708	0	19,000953592711824	0,036352916377918376	1,4894975845546445	0	55,52288304483391	0	2,157343919757615	0	9,29037577990112	0,09995625819071208	45,85819049197404	0,29769454303849585	5,11231891030593	0	0,7885456981736012	0	2	26	8	48,10199999995781	0,9490000000077554	
0	0	0	0	90580	1173	199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	8	48,11599999995778	0,9420000000077717	
0	0	0	0	90650	1181	179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	8	48,12999999995775	0,935000000007788	
0	0	0	0	90720	1182	173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	8	48,143999999957714	0,9280000000078044	
0	0	0	0	90790	1111	231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	8	48,15799999995768	0,9210000000078207	
0	0	0	0	90860	1083	229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	8	48,17199999995765	0,914000000007837	
0	0	0	0	90930	1097	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	8	48,185999999957616	0,9070000000078533	
0	0	0	0	91000	1296	204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	8	48,19999999995758	0,9000000000078696	
0	0	0	0	91070	1178	208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	8	48,21399999995755	0,8930000000078859	
0	0	0	0	91140	1053	201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	8	48,22799999995752	0,8860000000079022	
0	0	0	0	91210	1088	205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	8	48,241999999957486	0,8790000000079186	
14	0	2163	0	91280	1150	210	20,828208795071976	0	24,148809775929937	0	19,46129004863618	0	2,4761735316515274	0	3,3078130665653434	0	11,112493147167545	0	0,667931670509907	0	8,163864338136914	0	15,11122916426865	0	1,5184856406165361	0	58,437233462961935	0	2,2891133539235193	0	8,849373446968466	0	44,57170017177796	0	3,5632909449530152	0	0,6818368524111339	0	1	12	8	48,25599999995745	0,8720000000079349	
83	0	2160	0	91350	1082	200	20,87905817361095	0	23,92590607455095	0	19,396059047478523	0	2,509834069229554	0	3,5314787479120437	0	11,013788433027079	0	0,9709635609006082	0	8,229115726734788	0	15,297276027427703	0	1,5033076233217688	0	58,346286827882174	0	2,3168830171927834	0	8,771271310124192	0	44,57170017177796	0	3,766355899056368	0	0,5737892243304	0	1	13	8	48,26999999995742	0,8650000000079512	
0	0	0	0	91420	1154	229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	8	48,28399999995739	0,8580000000079675	
0	0	0	0	91490	1076	194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	8	48,297999999957355	0,8510000000079838	
0	0	0	0	91560	1141	215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	8	48,31199999995732	0,8440000000080001	
0	0	0	0	91630	1214	181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	8	48,32599999995729	0,8370000000080164	
4	0	2172	0	91700	1146	219	20,85710510750895	0	25,23889751325421	0	19,46129004863618	0	2,32097689788321	0	3,4209925993889505	0	11,322672454810863	0	0,9730512858019563	0	8,074838024002599	0	14,752485362226007	0	1,522616513032074	0	59,000652495699654	0	2,2891133539235193	0	8,956146861930291	0	44,57170017177796	0	3,5632909449530152	0	0,7137016708112686	0	1	12	8	48,33999999995726	0,8300000000080328	
4	0	2180	0	91770	1180	205	21,158263199300926	0	24,99110072615047	0	17,966287878233327	0	3,4298681669614663	0	4,288702690637975	0	11,732219950750512	0	0,5610035590499098	0	9,12926872861922	0	18,992505343612663	0	1,6074331306996863	0	55,12121051128265	0	2,1927271792166887	0	8,719017080898887	0	45,9529070452479	0	4,992076973532176	0	0,887835072040306	0	1	10	8	48,353999999957225	0,8230000000080491	
6	0	2172	0	91840	1123	187	21,364317926883615	0	26,971551667919496	0	18,575792329299997	0	3,2277743338434033	0	3,9577573282074896	0	11,735625381335876	0	0,6979879293596118	0	8,581255938686727	0	16,448247597063535	0	1,3087993705179548	0	57,39361537388592	0	2,2197483173659553	0	8,628042467422272	0	47,01576632668908	0	5,175257370279957	0	1,1107146056406418	0	1	9	8	48,36799999995719	0,8160000000080654	
0	0	0	0	91910	1026	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	8	48,38199999995716	0,8090000000080817	
0	0	0	0	91980	1187	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	8	48,39599999995713	0,802000000008098	
0	0	0	0	92050	1095	212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	8	48,409999999957094	0,7950000000081143	
0	0	0	0	92120	1155	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	8	48,42399999995706	0,7880000000081306	
0	0	0	0	92190	1199	191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	8	48,43799999995703	0,781000000008147	
0	0	0	0	92260	1021	168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	8	48,451999999956996	0,7740000000081633	
0	0	0	0	92330	1118	204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	8	48,46599999995696	0,7670000000081796	
0	0	0	0	92400	1201	173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	8	48,47999999995693	0,7600000000081959	
0	0	0	0	92470	1360	176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	8	48,4939999999569	0,7530000000082122	
0	0	0	0	92540	1421	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	8	48,507999999956866	0,7460000000082285	
19	0	2184	0	92610	1198	217	20,84263012893824	0	25,25765783050505	0	18,921584922332944	0	2,5931925006091148	0	3,11240757257479	0	11,336853977864129	0	0,361136893207309	0	7,833712400177552	0	18,062188272841098	0	1,1653324383133785	0	59,34207035530333	0	2,2156845189224805	0	8,789010785672785	0	45,028774351021845	0	3,577008746627462	0	0,6544965767985709	0	1	15	8	48,52199999995683	0,7390000000082448	
0	0	0	0	92680	1339	179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	8	48,5359999999568	0,7320000000082612	
0	0	0	0	92750	1304	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	8	48,54999999995677	0,7250000000082775	
0	0	0	0	92820	1231	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	8	48,563999999956735	0,7180000000082938	
0	0	0	0	92890	1214	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	8	48,5779999999567	0,7110000000083101	
0	0	0	0	92960	1368	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	8	48,59199999995667	0,7040000000083264	
0	0	0	0	93030	1198	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	8	48,60599999995664	0,6970000000083427	
0	0	0	0	93100	1113	225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	8	48,619999999956605	0,690000000008359	
0	0	0	0	93170	1223	193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	8	48,63399999995657	0,6830000000083754	
23	0	2224	0	93240	1252	194	21,278368776233787	0	24,897103198259618	0	17,58057958034497	0	3,4025281531086136	0	4,147940621741795	0	11,291588429079022	0	0,4255321462713674	0	8,479364990527015	0	19,06611721095662	0	1,717692582057035	0	55,355551391160716	0	2,1195038997677247	0	8,741543119824067	0	47,30005467385637	0	5,231689300714914	0	1,0143361431855955	0	1	9	8	48,64799999995654	0,6760000000083917	
4	0	2207	0	93310	1212	201	20,924214867879076	0	23,628594400346987	0	18,924365113972417	0	2,6044337220582108	0	3,259716352190619	0	11,515681874769204	0	1,188167842433276	0	8,297380967010659	0	13,255291001721721	0	1,4656041439220828	0	58,41802175548965	0	2,331157374975549	0	8,828978363336212	0	43,770451057612206	0	3,50732708867163	0	0,7439168681314761	0	1	4	8	48,66199999995651	0,669000000008408	
45	0	2208	0	93380	1301	196	20,924214867879076	0	23,628594400346987	0	19,100624708369768	0	2,6044337220582108	0	3,259716352190619	0	11,575402272297598	0	1,188167842433276	0	8,297380967010659	0	13,255291001721721	0	1,5042325977953015	0	58,41802175548965	0	2,331157374975549	0	8,828978363336212	0	43,13301862348354	0	3,50732708867163	0	0,7439168681314761	0	1	7	8	48,675999999956474	0,6620000000084243	
16	0	2230	0	93450	1294	196	21,387790763408116	0	24,705663426058624	0	17,4931926087963	0	3,556124980502696	0	4,147940621741795	0	11,291588429079022	0	0,4255321462713674	0	8,479364990527015	0	18,299188793323218	0	1,717692582057035	0	55,31088236103097	0	2,1195038997677247	0	8,709971413159938	0	47,30005467385637	0	5,258436050640433	0	1,0143361431855955	0	1	8	8	48,68999999995644	0,6550000000084406	
0	0	0	0	93520	1242	206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	8	48,70399999995641	0,6480000000084569	
0	0	0	0	93590	1148	168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	8	48,717999999956376	0,6410000000084732	
112	0	2214	0	93660	1194	175	20,924214867879076	0	24,080213750983045	0	18,598252487963663	0	2,6779946746530947	0	3,206934212681374	0	11,344988756808196	0	1,188167842433276	0	8,130233496271403	0	13,586962376398748	0	1,4656041439220828	0	58,29887366527299	0	2,366184947448827	0	8,828978363336212	0	43,51508168699617	0	3,51985893651205	0	0,8528976533665875	0	1	17	8	48,731999999956344	0,6340000000084896	
0	0	0	0	93730	1395	173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	8	48,74599999995631	0,6270000000085059	
0	0	0	0	93800	1042	208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	8	48,75999999995628	0,6200000000085222	
0	0	0	0	93870	1162	206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	8	48,773999999956246	0,6130000000085385	
0	0	0	0	93940	1203	199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	8	48,78799999995621	0,6060000000085548	
0	0	0	0	94010	1208	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	8	48,80199999995618	0,5990000000085711	
25,5	0,5	2221	1	94080	1229	180	21,251408620309135	0,0808353539745088	24,0885763194231	0,07215852909205722	18,68833790896814	0,07907330901791809	2,593882343481276	0,004305603451596252	3,2784685361658146	0,1210296967159965	11,904580257346918	0,10910594272046392	0,8763482523756065	0,2839201329247552	8,365233640621916	0,03597949455357341	14,693155810612346	0,2903811706716022	1,4549247520091582	0,019265550026675293	57,97336667471254	0	2,307516251865154	0,02332800179139438	9,069444437470402	0,07496051233733869	44,232358007053634	0,3948495251810229	3,3551892493057105	0	0,7848099846610906	0,021409566311712758	2	4	8	48,81599999995615	0,5920000000085874	
0	0	0	0	94150	1281	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	8	48,829999999956115	0,5850000000086037	
0	0	0	0	94220	1278	182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	8	48,84399999995608	0,5780000000086201	
17,8	19,062004091910172	2238,2	7,110555533852471	94290	1364	207	21,33503466843284	0,00227859223123323	23,962245148319095	0,16206616155945214	18,432463561471945	0,34437143268578796	3,0993246490074347	0,3787922280103814	3,848563666197802	0,3666603909153339	11,718434618357696	0,2519635531889972	0,5106820028761633	0,2944431226545009	8,481755945379962	0,12451719772326318	16,80213288264083	2,4128112284357583	1,5798583678161555	0,06645347347363405	56,14176685707854	1,495494988726002	2,182194861190666	0,12137172070537698	9,063124488655562	0,05747583520739191	45,73858924621717	1,880648995474575	4,533100880896681	0,9746451514654775	0,9500405427394002	0,08150434708001691	5	11	8	48,85799999995605	0,5710000000086364	
22	0	2228	0	94360	1156	197	21,332243974283642	0	24,16073484851516	0	18,683783922362014	0	2,5981879469328724	0	3,5092202870653684	0	12,301576170487078	0	0,8895555769961989	0	8,329254146068342	0	14,402774639940743	0	1,4984698169931654	0	57,97336667471254	0	2,3308442536565486	0	8,994483925133064	0	43,36577234794596	0	3,3551892493057105	0	0,7212855043579641	0	1	4	8	48,87199999995602	0,5640000000086527	
0	0	0	0	94430	1353	147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	8	48,885999999955985	0,557000000008669	
0	0	0	0	94500	1256	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	8	48,89999999995595	0,5500000000086853	
9	0	2241	0	94570	1137	202	21,384942389675487	0	24,16073484851516	0	18,852054084473615	0	2,6363905265864456	0	3,399498232881811	0	11,48897947942837	0	0,8712997072637879	0	8,338653761979486	0	14,379009645469269	0	1,578752671682045	0	57,77925498503087	0	2,2709338470814795	0	9,6115596612632	0	43,5051629858767	0	3,36971935085661	0	0,7148559866745037	0	1	17	8	48,91399999995592	0,5430000000087016	
0	0	0	0	94640	1267	176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	8	48,92799999995589	0,536000000008718	
0	0	0	0	94710	1200	201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	8	48,941999999955854	0,5290000000087343	
0	0	0	0	94780	1391	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	8	48,95599999995582	0,5220000000087506	
0	0	0	0	94850	1278	173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	8	48,96999999995579	0,5150000000087669	
0	0	0	0	94920	1413	167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	8	48,983999999955756	0,5080000000087832	
20,5	14,5	2254,5	12,5	94990	1252	178	20,945166157472965	0,1883829198654574	25,154020165334586	0,4992605089547357	18,638682493488588	0,5513211913050178	3,1281620245596606	0,20834156273393156	3,6535907352463033	0,31291875861457474	11,217618911090915	0,07277898268818106	0,4558679220223061	0,2888539521205904	8,486243288883827	0,06530773117795086	19,307983862725848	0,5253273551621884	1,5464558443950192	0,12597571806132812	57,2783855984349	2,292920336134955	2,1024334718861715	0,060080741486721045	8,968023442410749	0,046312657418491554	45,922847424462866	2,413994160675152	4,434436658456095	0,9201519431067411	0,8684264738748239	0,07974387439923836	2	20	8	48,997999999955724	0,5010000000087995	
0	0	0	0	95060	1150	186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	8	49,01199999995569	0,49400000000881583	
4	0	2269	0	95130	1081	204	21,133549077338422	0	23,594853892974832	0	17,8626148635781	0	3,336503587293592	0	3,9325711449253458	0	11,144839928402734	0	0,9262325971918149	0	8,551551020061778	0	19,83331121788804	0	1,7480174510238988	0	54,98546526229995	0	2,0423527303994504	0	9,01433609982924	0	48,33746376402668	0	5,215371735834567	0	0,932141799957749	0	1	16	8	49,02599999995566	0,48700000000883215	
