Age-Average	Age-StandardDeviation	Generation-Average	Generation-StandardDeviation	Duration	PlantAmount	AnimalAmount	MovementSpeed-Average	MovementSpeed-StandardDeviation	CarnivorityTendency-Average	CarnivorityTendency-StandardDeviation	Eyesight-Average	Eyesight-StandardDeviation	OffensiveCapability-Average	OffensiveCapability-StandardDeviation	DefensiveCapability-Average	DefensiveCapability-StandardDeviation	ThreatConsiderationLimit-Average	ThreatConsiderationLimit-StandardDeviation	PlantToxicityResistance-Average	PlantToxicityResistance-StandardDeviation	FoodDigestingCapability-Average	FoodDigestingCapability-StandardDeviation	AdultSize-Average	AdultSize-StandardDeviation	MutationIntensity-Average	MutationIntensity-StandardDeviation	ReproductionEnergy-Average	ReproductionEnergy-StandardDeviation	OffspringAmount-Average	OffspringAmount-StandardDeviation	BackupEnergy-Average	BackupEnergy-StandardDeviation	OptimalTemperature-Average	OptimalTemperature-StandardDeviation	TemperatureChangeResistance-Average	TemperatureChangeResistance-StandardDeviation	EnvironmentToxicityResistance-Average	EnvironmentToxicityResistance-StandardDeviation	
26,822033898305083	30,22139531600599	2754,364406779661	19,96168586603324	117950	1448	118	21,134618581910924	0,512005860940526	17,021659474508837	0,9435309957897672	18,09489680388747	0,7892607848345659	3,9186242267964935	0,41484252678487227	3,9169781190545847	0,8057761808476469	11,763793503766557	1,0949431581121787	0,36817697944874245	0,19515543578144465	7,772021119290015	0,21022571820427746	21,78789545164486	5,637811322054187	1,5589103764025039	0,09929344664792163	55,908296004972144	2,334597539604121	2,0789345156245145	0,07302305853015106	8,336131191608485	0,9480911671459078	52,10891736171696	0,6347680509540763	4,642825883683954	0,3043341300155623	0,8757469878185867	0,09492128798937613	
24,088709677419356	27,72241788108998	2758,3790322580644	18,811712524268888	118020	1458	124	21,180104970267355	0,4760463174795663	16,900763722217683	1,1246001686908502	18,20759602026248	0,7532838575004834	3,8829053547577153	0,38408281262621463	3,8409774658443534	0,7483292689605117	11,864809862714077	1,0666444498921905	0,3981779087280143	0,20515682348524605	7,810294157338044	0,18058807896153403	21,189928244100717	5,244034470673124	1,5716351728451838	0,0966435272751255	55,647725086469315	2,173829632609414	2,070127521721878	0,076542370443265	8,41838026790743	0,8447403856699989	51,9656776719138	0,6496197711938064	4,608447837085196	0,273744850449885	0,8718600814864105	0,12244676224594073	
25,601307189542485	35,155739380123244	2756,640522875817	21,439568324074976	118090	1357	153	21,094441301112855	0,5366772993827281	17,167448908414737	1,0839348643467144	18,110713885630727	0,8411252794788671	3,9341474615480245	0,39857649069533274	3,974897342584841	0,8152435081135496	11,731059725177596	1,116544547989266	0,3423693932438055	0,23908442845197023	7,746400194764018	0,22098919502303718	22,084953053560447	5,616221229501024	1,5420276365407273	0,10673039170022203	55,98460394325074	2,3648254155200816	2,0798674562028117	0,07569418024367414	8,239759016636528	1,009064356744802	52,13871216247711	0,6762334368108621	4,651712751647435	0,32769435666232	0,849380049717229	0,10265109289544785	
25,23931623931624	34,93379564497611	2759,059829059829	20,658927665260638	118160	1398	117	21,140881938657195	0,5428858815447206	17,195227998529834	0,8502304010746878	18,08755227766231	0,7846529037320223	3,9122834541778784	0,37133286255094716	3,9717132997452866	0,7723159673819215	11,782028371612714	1,0924604233539525	0,39020011213475564	0,2283200739314934	7,757647959435301	0,2156403041900903	22,06900131471384	5,41523483140182	1,5490255588211932	0,09960199441143631	55,92400582766837	2,3658692938746633	2,0874740168286876	0,06591062050570981	8,239900440099243	0,957620435909469	52,17213022367989	0,7527599410035621	4,675958446877625	0,30216748789233916	0,8753321973515289	0,1175866650054557	
30,43609022556391	40,643388309601995	2755,3834586466164	22,754895963141706	118230	1281	133	20,964933102972324	0,5461491885584723	17,36029872288591	0,8596015460811189	17,974802365572675	0,8638347337570543	4,017942185302956	0,38486337024902556	4,169133233930035	0,8750142379628817	11,531799405990467	1,2497691041183256	0,3252057811287359	0,19805123541511618	7,6646764953234285	0,25092059282503987	23,732867827427356	5,694416436874494	1,5208770214500107	0,09485945617563228	56,42937301688951	2,6076414910999586	2,1008540137843736	0,06928318328836938	8,099087672812287	1,1234961292835812	52,22092608031453	0,7989345443618169	4,759363793320441	0,3402077684767793	0,8190554516870145	0,10970160724143789	
25,809859154929576	40,44696285514543	2760,823943661972	21,93887131527908	118300	1240	142	21,058186082790854	0,5123698112249849	16,958688789799027	1,0419305123931735	18,099233050414266	0,783355411500268	3,9573008378958803	0,3574328041342246	4,009926620855546	0,8517212430696492	11,764910275244318	1,175240869135876	0,3595298884707925	0,22829388366329817	7,676288149288369	0,25997475683561094	22,621880686616468	5,527954301573157	1,5511164882234916	0,093558857549287	55,88521318796721	2,440293529299896	2,0784471034888052	0,06731303127562122	8,271826861316796	1,0967478366047028	52,18234128975887	0,6973235426268353	4,6931362216720105	0,342388053637033	0,8358288231344494	0,08259982172321607	
25,12142857142857	28,55082382027403	2764,8714285714286	21,82522880166203	118370	1374	140	21,158092551537912	0,5427599867062849	17,170500853487187	1,14355234133239	18,19985630947558	0,7856127055023174	3,965607684478075	0,3148790060323233	3,89821280713037	0,8198198721412646	11,922556044016256	1,142489934223127	0,34621210773741673	0,2140334680225265	7,716528450201635	0,2392553499256679	22,051441398338234	5,356575403314811	1,542948941392736	0,084645666100019	55,72902877399026	2,362417303856113	2,072240105503328	0,0688354844024578	8,47383900638611	1,0956243502377623	52,18048718518775	0,7542696425986914	4,661125111047167	0,3198679204165092	0,8538886285321426	0,09251731764251968	
27,231884057971016	31,176749478490027	2763,9347826086955	23,36360557646124	118440	1378	138	21,09652468861497	0,5842095625740847	17,450895989249965	0,9693960379384793	18,128290023793774	0,8542603025991876	4,0594141759059275	0,3198403676453609	4,046378100264646	0,904268374801401	11,712387778329822	1,2836077322734762	0,3341165926260729	0,2098750528955861	7,667973717454189	0,23656474198239008	23,32807583750978	5,508316069868978	1,5168586593807039	0,06997001035150725	56,15729732505014	2,516113787799234	2,0945572955649743	0,06905110264856461	8,337156222692476	1,2043503960724098	52,398884082782416	0,6051713876091598	4,733514322017336	0,3371633433808024	0,8316443732819045	0,11373740176533524	
23,488	33,86623474790193	2770,568	21,910485526341013	118510	1683	125	21,16601658411812	0,5169585855333577	16,99983094700452	0,8409331597467612	18,26670675792437	0,731070039379798	3,9636836712251857	0,3008818209808457	3,8996495020318305	0,8218799448752198	11,942806689345035	1,1892071266644244	0,328872756723697	0,18117522456068177	7,6972904262084185	0,20553487577323332	22,389607751338932	5,057428475769256	1,515127429233167	0,07055260936066506	55,66907795452287	2,466486590113828	2,066043750508453	0,06969039572426527	8,593956480774363	1,067523156874009	52,29069685818684	0,6238095490790799	4,643373954441114	0,3014451845136463	0,8482595096834347	0,1021423892238019	
27,26851851851852	27,16159001014643	2769,3888888888887	21,985194232303222	118580	1488	108	21,096740936737245	0,49457762422771423	16,88506283743035	0,9735896539046718	18,190471588306337	0,6850183173940072	3,9694521904890814	0,2854424907664558	3,983443024245486	0,8148820902475413	11,852430197712934	1,18806106433488	0,3819421196096415	0,21042114964061032	7,6866094183557285	0,23561564711338137	22,73399762597321	5,294723483024275	1,5199120609878076	0,08268696589320065	56,023370391730424	2,5836887430390747	2,0725517217962297	0,05600738392014051	8,486565093073487	1,056226275554556	52,28586398045854	0,8144169924114143	4,658784524797462	0,32056785367856705	0,8931331709828328	0,09098316171343143	
24,361842105263158	28,86323224370438	2770,3552631578946	23,694438580974875	118650	1293	152	21,1516438528803	0,5570311518464435	17,276328878032793	1,0049924283923277	18,192422906189837	0,7551286726709155	4,024710682201806	0,2734418346345762	4,034386553224951	0,8719986770955055	11,773763340431396	1,2470036423590012	0,34937348282115616	0,25888651222719455	7,695609312945244	0,2439756137012864	22,90571513176774	5,509281909632738	1,4969044653929373	0,07197502115023935	56,144045984214436	2,7735430711343265	2,06883041564832	0,06305044469785955	8,433270654285668	1,1260484700203262	52,39780007860981	0,775553752454502	4,668405240648696	0,3393325263178542	0,8748410433498832	0,09190403836198015	
23,007575757575758	25,564089459251747	2768,037878787879	24,338336545530165	118720	1376	132	21,029686199927948	0,5435430193190651	17,24698027150511	0,8858975995833629	18,083548454304054	0,7778553394449927	4,062090930492757	0,2940124014470987	4,161588835530886	0,8797127841037873	11,59404829810187	1,2996497092675428	0,4156330899777568	0,25643308448524643	7,681977610866573	0,26585724100567554	23,890211927571134	5,41163084128658	1,4979019603367638	0,07740168396589842	56,532271549725515	2,9077541798480304	2,087829032690685	0,064247737554845	8,267935097680663	1,1712498564284652	52,42980018806079	0,8179987359005102	4,701727050488156	0,3354599448509679	0,8865694985541401	0,0976319139228723	
24	25,047256922966223	2774	24,724192894525686	118790	1442	126	21,2188877211781	0,5743283440123514	17,678009646612285	0,9521166711152109	18,31841533991587	0,7663679189732397	4,060005949587926	0,24814854394604272	3,9895175789948825	0,8687432618035843	11,842025491737324	1,2511392501118936	0,3212999119474943	0,16204440808908105	7,69527152725973	0,25663996899991043	22,762337649435864	5,377586700831638	1,4906297923120246	0,06868093885591695	56,06889198640978	2,77134670877687	2,0836469152545374	0,05899612032237579	8,4513146130136	1,1110718746020936	52,50729017420131	0,6878909967364699	4,661481853062907	0,3333880239903496	0,8714842080048391	0,09942223930196341	
25,437956204379564	32,18601530516567	2777,4817518248174	23,573182273052485	118860	1462	137	21,225733258760542	0,541704071084507	17,442727728739797	0,8488842686188581	18,337277452537958	0,6661571186693352	4,022111197249322	0,22690514742699378	3,9254666907783906	0,8305703587860043	11,983577116552109	1,1752904912403288	0,3845592593297719	0,18021635227735971	7,7156681808627265	0,23524934813954657	22,510202362277525	4,857751526508986	1,505941528871222	0,07391714957786348	55,862140477040825	2,641142239545624	2,0849691626334703	0,054675673105262126	8,557260075842525	0,9768137830008088	52,45500651672107	0,622709663936812	4,650876809879373	0,3092987396290124	0,8760970809800469	0,08538790418210138	
29,45925925925926	32,11732265096389	2773,740740740741	26,773940609249127	118930	1368	135	21,147667700872713	0,5815757224726269	17,62851600051123	0,7886640913120189	18,217614374027985	0,701953388444338	4,061873634825823	0,2035838154660293	4,139763237140837	0,939388227960713	11,721609485422034	1,25878238144655	0,4112023715290562	0,14743648133925147	7,663811328914545	0,2696271780290529	23,54577131419441	5,448119383676744	1,4799721734172513	0,07706059065052127	56,504779090633	3,0150531525778814	2,0871535528887857	0,05715565651223901	8,319016573856247	1,1105747219850473	52,612417378246285	0,6044730224027463	4,730734517665495	0,35777856977215483	0,8650143566831904	0,07424579134131498	
23,424242424242426	28,173951329499175	2778,7090909090907	25,99627436752689	119000	1248	165	21,164090697458978	0,5607385451937674	17,42337269983224	0,8689408231533334	18,234610095679038	0,6546155374338725	4,059992891677164	0,18639596720694443	4,011672705175117	0,8974173061661164	11,856252992805338	1,2026739586398296	0,4606732917534464	0,15937207455702282	7,734849698272728	0,29463110915060603	22,839917076657407	5,215185650906257	1,4839827738379134	0,08451007054323545	56,306674872710595	2,8170114815873197	2,076570133336909	0,06380377162661612	8,458563536840458	1,0665389655130086	52,69197541779373	0,6483157476959257	4,7212006372141	0,3246605944350404	0,8956762113069625	0,07725564729107393	
29,214285714285715	29,668233544190894	2777,5	27,297304942848427	119070	1419	112	21,118038976025566	0,5958980289032122	17,681683893567577	0,837431587490339	18,164443157760253	0,6986407687483527	4,077787190866779	0,17682024237312638	4,113994816999871	0,9307286614484461	11,722593823695792	1,262100901660567	0,5047076997266929	0,23710014572998764	7,742345453422186	0,310341715884922	23,46892696719797	5,50562492618487	1,4725405469761257	0,07538273264956973	56,79381327393474	2,862862296735515	2,090775738297445	0,04035129352592187	8,333081817767493	1,1390738499509865	52,92619222610692	0,604439817676258	4,7739079361467045	0,33332497197961325	0,9067813163376195	0,057819170869620254	
24,72340425531915	27,18132086587925	2780,531914893617	26,67443677351494	119140	1296	141	21,156590071959418	0,5966670310579378	17,89095540968095	0,8051446421788984	18,165359299182544	0,7350597769455348	4,065938257221087	0,15752350933681716	4,100038693213397	0,9186299408932187	11,788430332350144	1,2569683469677244	0,5027209238764911	0,2934060009817677	7,766002017036955	0,2799708056526334	23,207577676739852	5,470185139228011	1,4727460491759858	0,07549183947560759	56,7043610769765	2,7973210742933277	2,091318142111873	0,031346748596886756	8,37621932935074	1,129762742490374	52,97450511987788	0,5869097514564764	4,767327744159638	0,3262684705804311	0,9009162765225941	0,05522687287124948	
22,974193548387095	26,367611703191482	2780,516129032258	26,51946451040886	119210	1463	155	21,03888260382811	0,49515053808389725	17,530694277514367	0,8865337114804978	18,036497056380963	0,6526461968665852	4,097539006121938	0,15363132363250384	4,2152562743768485	0,8490146879656864	11,735907267073395	1,23242189756774	0,7062124525829119	0,36231950590401346	7,782459288983195	0,35191197643046424	23,707557998169833	5,286568287855802	1,5043867444110701	0,07613195443816888	56,84569942176675	2,809992558825602	2,1015056998362205	0,023713619559027437	8,314392044093662	1,1779014748269507	53,08896784331701	0,5770437483500036	4,754313193194008	0,33995493446717484	0,9395200758287157	0,047900952573600546	
23,333333333333332	25,471358885163333	2785,8086419753085	24,63274292647278	119280	1401	162	21,05872850256919	0,4040128992140111	17,085491708679477	0,9322885929371202	18,149252541553352	0,5595884370965766	4,089100418156289	0,14879259115917756	4,087976383693934	0,7908537136312502	11,85737859464193	1,1221816407432128	0,8152989532023535	0,34680839882848025	7,863046341255445	0,3462098194976332	22,983279231821406	4,840416463870573	1,528026069381878	0,08182318104155686	56,494250969531244	2,5663373092962347	2,1048054214851923	0,020700092279198726	8,542740408229804	1,0508801178897178	53,18853558106381	0,5390423356619821	4,7001733031803745	0,3090989018562	0,9482402773897146	0,052174564222988266	
21,404255319148938	24,354060556305647	2782,6099290780144	25,912228567930477	119350	1384	141	20,989420457889317	0,4123752794653609	17,109646520442233	1,0623432986294166	18,079274018776964	0,5542526279018885	4,107359604630275	0,1561497950816391	4,206764185063102	0,8494641700367904	11,619146391281179	1,157741758259941	0,7025973566829614	0,3101122033952092	7,830626646423836	0,38111530790258524	23,793226618886795	5,233345296882515	1,53114687504649	0,09057737198603148	56,888537788428465	2,717456662812345	2,1034472774837725	0,022217510327075668	8,369191134234041	1,1157217462404225	53,49124226053123	0,5442501553704532	4,76436060966675	0,33544982273403806	0,9566276167415745	0,06241729903269843	
26,633093525179856	28,293971670236505	2785,2374100719426	26,494897766943033	119420	1291	139	21,03891695743999	0,43280458592056636	17,265644027127546	1,0610597779202617	18,053606717602676	0,5578101227838782	4,118661932453788	0,14852819357482153	4,202387459842856	0,870579070701188	11,646799839738954	1,1443073136531954	0,7840970488001087	0,3428210990526085	7,785733356978572	0,40998109082060374	23,586312146416393	5,236307038824598	1,5151885375124974	0,08401003308597862	56,81638308259775	2,6368366426096435	2,105558088349508	0,02650203222076892	8,40877965545851	1,1250188030256654	53,458968079453896	0,5806639520141083	4,750433377789755	0,3419779997817177	0,9657158893694681	0,07157607093872782	
23,602836879432623	27,097114403076066	2790,631205673759	26,52268167488355	119490	1398	141	21,09453874339959	0,4142081675508812	17,07830016375102	1,0342986694720535	18,06917976060868	0,5423692332418484	4,146273999363357	0,11145478590042254	4,14067851337959	0,8040965992844005	11,680309550174153	1,0814284728412407	0,8827958678666908	0,4008543891710926	7,838996361764641	0,37744636391130926	23,158579330862445	4,932707496209787	1,5053757437064548	0,07463946161836173	56,55830652583765	2,533302981468037	2,102562670424543	0,028505885977783568	8,49773293708113	1,0513512855914748	53,486501572678286	0,5735114806222719	4,658973323113394	0,35310591538862796	0,9875435993316829	0,07838366464111615	
24,952	27,429868683608404	2793,112	26,99398925686977	119560	1382	125	21,116238614014797	0,4245238603593333	17,116341002776768	0,9795263824692911	18,070717527233878	0,5383031715815246	4,14228802651451	0,12057136099532766	4,126814172656355	0,7907951497478903	11,710496976019162	1,0496891968747613	0,8647264960031742	0,3947832642567444	7,834186171439077	0,37307269728349673	23,005478192343652	4,9765745918478554	1,5092470607773403	0,08489896330079261	56,49068571526107	2,492858086204991	2,1045802954715525	0,025697654265391872	8,52982096147575	1,0819791567125836	53,37896607398435	0,6814680777319103	4,648525884026795	0,3569598232922627	1,0000193437949827	0,08195865516979386	
27,34188034188034	31,3208273987605	2794,017094017094	27,259118416676795	119630	1451	117	21,137921759773313	0,45160986793254865	17,219736163401823	1,0189050709792842	18,04201030350651	0,5942904973032593	4,145760050698469	0,11842034715898588	4,127540570029751	0,8201799469130382	11,708827354883624	1,085355202936766	0,8769738177909219	0,4809887244682528	7,841702484567311	0,39428602371791444	23,111745561252814	5,116175340254289	1,5118469776329166	0,08881596027265656	56,53319544402351	2,5840980345967814	2,101242171243551	0,03122248582124172	8,490958095098042	1,1219075999313248	53,29885677410546	0,8237666610239754	4,688212136939011	0,36198500476057677	0,9715633383762384	0,09518637785861661	
22,00662251655629	25,153962122236543	2795,291390728477	27,558628509972014	119700	1461	151	21,100965599931175	0,43404665423877453	17,11249695937456	1,1248555245559457	18,088696990815617	0,5451131607487476	4,138563516960054	0,11789990010222103	4,121481970170805	0,8130860349229658	11,720137036994483	1,0823391494000645	0,9236598780636119	0,4080011575287185	7,842979861609488	0,41263200217793816	23,1268676099067	4,913185555842417	1,4968394263380203	0,08456606682614959	56,57662168331704	2,4272072613080247	2,1031349560287667	0,028358070925968027	8,526118100608782	1,133949198637	53,36462783509743	0,7979248027576865	4,678364544235095	0,3591845537886631	0,9613513224957883	0,09157912347010858	
25	31,747313144451955	2796,7162162162163	28,29479002289533	119770	1457	148	21,165174850239552	0,4955092524452308	17,285717021256705	1,0942827713708483	18,092080932213673	0,5798238835931993	4,136143847537593	0,11876367111769352	4,105716803197865	0,8579660358708877	11,73968292929042	1,0933837965215973	0,8515963824541694	0,4128246107089273	7,774636798796151	0,4243297544571376	22,931854244600864	5,042259510433134	1,4858738810208565	0,08319842177280479	56,51018414181124	2,5447791861525584	2,0994705106002423	0,03288740734235604	8,5354599714301	1,1573172737892534	53,23220602632916	0,8386930585157184	4,7357975133983325	0,36556438463363333	0,9883532147676408	0,09498527085589181	
24,248175182481752	28,27492273719117	2798,4890510948903	28,632612917043424	119840	1364	137	21,113940895905888	0,4770022218381115	17,04643697742892	1,1357165058190541	18,098966991690816	0,577082462830931	4,160733277219293	0,1216594981875048	4,098373114028577	0,8399896899438375	11,742610085293311	1,093157325864426	0,8000138698121577	0,3608716389363864	7,800095574650058	0,406306573189446	23,086900670058373	4,851561337852282	1,4865887039355812	0,08711090590032379	56,63947078535643	2,470315678859153	2,102504189122173	0,026025814573713262	8,578734074417433	1,1023554602336905	53,64635712817565	0,9574175756548187	4,704169498480385	0,3636216984901038	1,0326688230830667	0,08555263679544253	
24,253731343283583	27,268889541441677	2804,1492537313434	26,989635230785225	119910	1441	134	21,187456591051962	0,52017956903271	17,311689129655218	1,0631763973513733	18,22283631034868	0,49821097022267774	4,165390315792479	0,1371758829162524	3,964620655042702	0,7640336292587712	11,967505305422447	1,1021370662788104	0,6875043590579841	0,3250060586734453	7,836369222119683	0,329712538572479	22,150632146175717	4,5672563510392115	1,4957422167296297	0,12381608943680782	56,08515600076128	2,310587456497833	2,0944104927952534	0,0322402977951625	8,721218087008198	0,964410615301101	53,01450250305368	1,1372688634890906	4,668595568552252	0,3099070111337874	1,0447239786300335	0,1119644973327568	
26,306451612903224	27,580140534904405	2799,9758064516127	28,837269710387567	119980	1474	124	21,03672755165839	0,4470875616235501	16,923417190543358	1,1211293131097038	18,052304267720707	0,5149604876827798	4,198991690726062	0,13217938097368084	4,127016365455067	0,8250061293380384	11,661986490109367	1,1305005739312315	0,808983693290698	0,3757804141955592	7,847950119885793	0,3538337795434197	23,35848457957101	4,748445198403668	1,4876209687818824	0,09708041097805593	56,72535849936094	2,5629568020190536	2,104931489779472	0,025792097845480262	8,548029620024163	1,069889050689966	53,639212004864525	0,9881024668642496	4,696179350395257	0,35577467225294734	1,0278338994102425	0,08575972836760713	
28,923076923076923	32,579279725856765	2799,3153846153846	30,46183857661018	120050	1479	130	21,005976556755375	0,48430411553524594	17,16936339647351	1,1045142885272228	17,946378609578257	0,5226418520796293	4,238684148103018	0,14172156849644282	4,215890996686394	0,8443230929447815	11,58646325083944	1,2445420239591298	0,7811407533522814	0,31670248915789634	7,813745547365968	0,3487969403895904	23,82387478511134	4,98808010335176	1,5028281509669623	0,12536491322486173	57,0115030180114	2,7259453015704413	2,0942656832860815	0,018309017601909727	8,436634529214569	1,1183042521484365	53,15380249494052	1,298017723397785	4,746667382683212	0,347761318530203	1,053345666436814	0,10634440155308454	
27,091549295774648	32,97393441979299	2801,5281690140846	30,037697831453187	120120	1456	142	21,043213664826997	0,5078556084039675	17,18067575161514	1,1935818335055313	17,99412685566574	0,5527395242274024	4,210306622802694	0,16832496236458683	4,153821489114124	0,8607615213846145	11,510612541751852	1,1925623454220406	0,6643834578825532	0,32988533687820226	7,813871702326467	0,32966266121687615	23,691135228073932	5,041608134787511	1,475921927296052	0,09527033390677625	56,83809361425737	2,7940120541153255	2,1006470018059824	0,021990325747856983	8,565469634154523	1,1504066854849273	53,412242892676964	0,9695019339273349	4,729439332611203	0,34712782392326097	1,0291910192844977	0,09709898064613438	
31,33606557377049	36,51871531320406	2804,9836065573772	29,48575193751401	120190	1476	122	21,056026700916142	0,4856155726011195	17,08225643191977	1,230575824004825	18,021530400618094	0,4984677425063162	4,21942539340643	0,1508782520100437	4,107380536339193	0,837384765130491	11,566815015617673	1,152587614737669	0,6684335265000577	0,30482685757642963	7,836572801622659	0,3370351617718342	23,377563906606255	4,824774537812524	1,4724835971591461	0,09972985592727392	56,72606934640736	2,581602690541142	2,0961499293810206	0,019338369317038355	8,706984727291955	1,1645542044455206	53,41906917419056	0,9401729416597951	4,68932566897196	0,33797274560338175	1,0678186181205023	0,09207970540365126	
32,1965811965812	37,5529800827858	2803,7948717948716	30,623307826695015	120260	1334	117	21,00681373339407	0,4872256184249011	16,882207559775072	1,258350591344959	18,020244903911788	0,538595027814223	4,236114087532777	0,14455301578715116	4,177726778883113	0,8488743286158293	11,425361397513228	1,1524919254337591	0,5724682505103025	0,30793573930780327	7,809180769265234	0,3109666594903476	23,898250154255226	4,980970017413134	1,4644579176206882	0,08311120587421196	57,07377746193256	2,543437569433703	2,094208210873084	0,019136471892761946	8,684679019513416	1,2494467706309205	53,785906413197864	0,6408405818419152	4,680901660631665	0,3647326873034003	1,0534326236391474	0,0839186256398238	
24,75	34,082925832934784	2807,8263888888887	30,139796933325535	120330	1514	144	21,025780878597665	0,49994984847750673	16,73185012600246	1,3209163327390723	18,085628897813578	0,5147244811610228	4,242714834522991	0,14382051321933997	4,106014512301866	0,8322309822539163	11,462169784556451	1,1044797092745602	0,5535042387008047	0,3096739438346115	7,831278932625766	0,30520920825587705	23,509250433388242	4,9026182629050155	1,4818120917139648	0,10002866924055011	56,81346351061268	2,4152703936809523	2,089672189686572	0,023758924533103264	8,76985220385739	1,2084469122172026	53,79229739124517	0,6504674040837853	4,642657180168328	0,35515092533953746	1,0534557282658628	0,07660765737269329	
26,456	34,939605950840374	2813,792	27,890154822087318	120400	1532	125	21,138160194542266	0,5203505573838011	16,840986136251118	1,408273577601707	18,152459511008644	0,49841634388645895	4,206214146946471	0,14476783826725498	3,9634671004752273	0,7875149473463885	11,703484904117452	1,0716899197078376	0,4386651698683424	0,23412900814437257	7,876202358065741	0,2854900702092495	22,574629773525484	4,694795382424064	1,4919150314692733	0,10071318671065889	56,36595594497509	2,3801221186954065	2,0885426170742756	0,018914052905950777	8,959645069332963	1,1334043988250544	53,60926095822316	0,6621900832170587	4,602209349350364	0,34492714121340023	1,0398883113234185	0,08448833959699326	
26,555555555555557	28,630998813653477	2807,4273504273506	31,280183027673008	120470	1454	117	20,971096539259538	0,4941714774462276	16,898250825333097	1,4366984908862026	17,961600869887263	0,5429459556807078	4,236790871565181	0,14471046551929156	4,206277507162942	0,8560385574621036	11,348721444229323	1,150037070569173	0,42627694019553425	0,19006332313600555	7,8062536786133725	0,309888624864261	24,22232539070955	4,852741182487741	1,4676740106414097	0,10847807957290562	57,05473848273489	2,5802841137146637	2,0936245494845576	0,02093482731776066	8,65470252204134	1,2444647895315035	53,692839162027674	0,5682761930413304	4,676000881865298	0,3663150791809335	1,0412164493849472	0,0801191753600746	
28,48201438848921	30,480410625735708	2812,482014388489	30,174874611383938	120540	1374	139	20,915373668199106	0,36099273073539345	16,440209783848903	1,3302022600955556	17,979130465382422	0,4846607404209524	4,244322615044563	0,11721140513386054	4,121186165382658	0,8106696723589246	11,400646849224959	1,040047761494992	0,38952659215948127	0,2112306994598982	7,890130213810833	0,3309533744713686	23,73971009956977	4,500666531630212	1,4966284873064686	0,1076772365383277	56,91986944275732	2,3005142904050304	2,101129210988968	0,023148898244980176	8,804470406279444	1,195322526026147	53,79551756259725	0,5551717924375221	4,581906374655998	0,380460310081829	1,0643677721101703	0,08218964268270881	
31,884955752212388	36,642678393715954	2814,3185840707965	30,137814863072087	120610	1404	113	20,89618083989912	0,35007863955344937	16,38372634578185	1,3427841217687237	18,026132285474816	0,466708755997911	4,258477746465293	0,11514165400199342	4,105729597486962	0,8105014305995042	11,387106290701013	1,0163394295527903	0,43193692861514416	0,2162000316581253	7,915316948397198	0,3310423953598066	23,77297492926324	4,5141090735040175	1,5081128830948203	0,11112821024332291	56,93788783954843	2,2323517064211593	2,1046688560143574	0,02589362071431281	8,844756271634623	1,1860617032899534	53,87954564102128	0,5764465654905293	4,579343107594939	0,3775002305568263	1,072311329230238	0,0761863116687581	
23,45578231292517	26,518696085499027	2816,891156462585	30,58347098192177	120680	1326	147	20,94361093478326	0,3740073670452121	16,28211869124385	1,3510890817271772	18,03338175131166	0,4254005080175082	4,258407029214567	0,11463956433816189	4,119422155522067	0,7777383958882024	11,413893926811225	1,0132248133497956	0,4912133805697032	0,18353326220005273	7,917271378449101	0,32933731880736905	23,83434511339197	4,377849505279471	1,501032704857457	0,10803537617346032	56,83010822592425	2,1545510383755033	2,1125985110718974	0,03522181472419541	8,887114812239238	1,1629964353170905	54,01001122108007	0,5779610097848871	4,587584425527988	0,36603604097066816	1,078945194182832	0,08178086031944552	
27,04861111111111	33,67807765799073	2815,0069444444443	31,42992570071506	120750	1281	144	20,889310176987223	0,34169034691248573	16,301264565400796	1,4414282177335536	17,993967911989426	0,4973070806875358	4,267037744613125	0,13231357333301005	4,189104129502305	0,7815741085359641	11,293699333062634	1,0568730280624306	0,410438871988213	0,25372675427682884	7,895558196476393	0,3432538075240948	24,40692570077761	4,2035471595186085	1,4779175115474443	0,11138831534646823	57,33319791374278	2,100569673616346	2,111330926612147	0,024578655382866087	8,76792826329293	1,2229421858270062	53,95834955880545	0,414296742280397	4,620364321783539	0,37551465146035173	1,0985884294178407	0,07933351427225031	
22,387096774193548	21,117837467724186	2818,032258064516	31,161891398731026	120820	1483	124	20,91695046485226	0,3401237094955239	16,13854912176523	1,5033594008301225	18,03569558183913	0,527519363377881	4,276762095227103	0,11871735032146538	4,178592976125703	0,7674149814828104	11,305515262237499	1,0400321779394124	0,4023121081390386	0,24228830182310154	7,931838458932545	0,3671079963973906	24,23685312564676	4,159823355721347	1,507909074700981	0,12231809485379302	57,31014734529452	2,150938156183689	2,106257854667221	0,025534523810531746	8,830039411328084	1,2039009763342554	54,0155292170794	0,4811429530792169	4,609727879124672	0,36773232075767853	1,0958807660620704	0,07222421615928062	
