Age-Average	Age-StandardDeviation	Generation-Average	Generation-StandardDeviation	Duration	PlantAmount	AnimalAmount	Toxicity-Average	Toxicity-StandardDeviation	ReproductionArea-Average	ReproductionArea-StandardDeviation	EnergyProductionInLowNutrientGrounds-Average	EnergyProductionInLowNutrientGrounds-StandardDeviation	AdultSize-Average	AdultSize-StandardDeviation	MutationIntensity-Average	MutationIntensity-StandardDeviation	ReproductionEnergy-Average	ReproductionEnergy-StandardDeviation	OffspringAmount-Average	OffspringAmount-StandardDeviation	BackupEnergy-Average	BackupEnergy-StandardDeviation	OptimalTemperature-Average	OptimalTemperature-StandardDeviation	TemperatureChangeResistance-Average	TemperatureChangeResistance-StandardDeviation	EnvironmentToxicityResistance-Average	EnvironmentToxicityResistance-StandardDeviation	EnvironvementAnimalAmount	EnvironvementPlantAmount	EnvironvementToxicity	EnvironvementTemperature	EnvironvementGroundNutrientContent	
6,236658932714617	4,243149464201381	6337,953596287703	58,043088881288014	82390	1203	232	0,11030528506397207	0,11738687110425693	91,26541917033741	1,6106464202358133	0,6158498473860555	0,2823181728923045	23,33567359516567	1,2037714940174837	1,846603597883877	0,11525550866711229	42,425282566824286	2,234226246195136	1,9434983954756369	0,06614204831708495	0,3702119421160821	0,3662023901822901	50,20479858462412	1,2721314062433038	2,3094698534749507	0,22440751282971788	2,18874076072016	0,3486230850159877	105	431	8	49,09199999996152	10	
6,049891540130152	3,9765725261186335	6348,431670281996	2,391732694004984	82460	1243	233	0,13302320854209637	0,12430438081727552	91,09978403868578	1,346182816340669	0,5990704949338195	0,2664605046425042	23,32948150176465	1,0280285847528765	1,8554114593914233	0,10971378152535072	42,53501011672444	1,8264130655019655	1,9367122413466715	0,07910363381828041	0,45608083569133145	0,39272901245312436	50,228124603565085	1,2325191604640424	2,304485981329874	0,17415366982906477	2,158704640941444	0,2696333823540867	120	461	8	49,0359999999615	10	
6,251655629139073	4,542492838547128	6339,401766004415	113,4313387303206	82530	1337	224	0,08161034154224277	0,0823720924971364	91,3927802738548	1,7167025863889147	0,4450840664789615	0,3100012321131276	23,826596442918326	1,1366691171359171	1,853157361986848	0,10090461889197366	43,13478954745041	1,8187663814713833	1,9081415956645238	0,07365198984446766	0,3388843258358933	0,4952803707312746	50,12119088195033	1,245198422027147	2,3063903847747467	0,21248926932642362	2,169024275886296	0,27818700359525367	122	453	8	48,97999999996147	10	
6,0273722627737225	4,181247110799157	6345,950729927007	109,53118135603317	82600	1376	250	0,05321963783035332	0,06400422467576344	91,86611882393413	1,3885127854190449	0,3092266953041499	0,3008280597051924	24,293384367373857	1,0993794797540322	1,8499495161073138	0,11731907544458992	43,264839898534824	1,5519601596267965	1,8957395191354791	0,06943427914544908	0,2587569588202999	0,43821366958568625	50,305243707521875	1,2125271467870575	2,3009993102619632	0,22427153454214593	2,211325161790818	0,2924661473950075	125	548	8	48,923999999961445	10	
6,163223140495868	4,273719752213089	6298,485537190083	231,6207934093729	82670	1307	196	0,08473026332778895	0,08610843443991197	91,59584204253983	2,4219999899378575	0,31743404677538256	0,3230789767534777	24,113689597725234	1,4322990868288201	1,8710302739606026	0,11844164889460715	43,895502089027225	2,986439527088054	1,9071394448533894	0,06720180413247934	0,5112377187385835	0,7851595603283988	50,32896441108331	1,5415810791155997	2,2031588473166304	0,38984457447247606	2,106554999272064	0,4180695565921732	95	484	8	48,86799999996142	10	
6,155688622754491	4,13780976309678	6354,87624750499	120,40170892336732	82740	1284	265	0,11327783453269322	0,08952981177385194	91,6559047307176	1,4750053487698933	0,4550194933458989	0,37792662543688793	23,348816788615228	1,32773770922484	1,8638649465126973	0,10785471770920226	43,49700469304002	1,922341017518616	1,901069842303131	0,08012743738214312	0,3546084361580812	0,43066260978057674	50,14857371152289	1,0926193908955923	2,253612338998255	0,25209991252381303	2,2413546023971764	0,37381565236538283	114	501	8	48,8119999999614	10	
6,03971119133574	4,055821317463165	6378,442238267148	2,303917408105854	82810	1296	194	0,0957098627046399	0,08999544491071988	91,61807384129835	1,0427214940906029	0,4570853865089568	0,34436025379860474	23,14898971638338	0,9605882678251797	1,8881253956507977	0,11060363733325208	43,569064383726406	1,132097425741747	1,9136466547843336	0,09145646834949415	0,4246916384575498	0,334969002626044	49,80513140225122	0,8494818971771521	2,21902925764381	0,24559063547374307	2,290784684815896	0,32585263982484197	73	554	8	48,755999999961375	10	
6,134408602150538	4,132856232185164	6384,620071684588	2,1542053550456	82880	1310	239	0,0958167370388619	0,09114497628780358	91,44904063802534	1,0782526676502162	0,4154828157060781	0,32453892112598887	23,084572234333994	1,3123095066447839	1,8893764306972969	0,11351780833664264	43,63908778752495	1,1622430601751943	1,9060367963213802	0,09750649346099427	0,39623104802639747	0,3774589039708248	49,78487345177183	0,9910765637729428	2,2796952688417624	0,24985919283335556	2,3050605773564747	0,3399283733122356	101	558	8	48,69999999996135	10	
6,271623672230652	4,115992600517235	6391,221547799697	1,6798610848540947	82950	1353	208	0,12942140761870136	0,11850849018250902	91,20803740830216	1,2258170213263233	0,4480014329518959	0,3182025133858337	22,403544496415453	1,3750165308849642	1,908828623731067	0,10297478890919978	43,98756275425356	1,405698931671951	1,8773445501309434	0,09409729428963005	0,35922970339585736	0,36310335708899183	49,723338156874384	0,9238640924108731	2,2933905541391804	0,2731598676045867	2,379151068566916	0,3196622054248086	99	659	8	48,64399999996132	10	
5,99113475177305	4,039028496384742	6390,675531914893	74,89985775749518	83020	1237	244	0,1207240601895157	0,12696957413314122	91,60809315105517	1,5091253847535584	0,5130978720272196	0,45325685964071427	22,666674595481577	1,799422870829986	1,8783530232599868	0,1232697804698142	43,42636315526005	1,5170844844216484	1,8913551982812276	0,0970936446160803	0,49573106447615867	0,45937464384698856	49,26721412252339	1,2173496823444245	2,19133428925448	0,4072701837624175	2,271867491742051	0,3688703207921114	104	564	8	48,5879999999613	10	
6,278625954198473	4,170351690985055	6402,68320610687	2,1407586823707905	83090	1346	207	0,10436735337148646	0,11157186714411592	91,36521384352154	1,3028773946926848	0,5712408459866392	0,35976389634885175	22,244269373657442	1,8473780605885686	1,8690531646076989	0,12587862604832012	43,93084295132217	1,2227714147115039	1,8619118541630464	0,11136910619289873	0,371753490299847	0,4370042622058418	49,28294440814439	1,3240480080394308	2,341341887308213	0,340924145773734	2,467688177900679	0,2779692187792922	97	524	8	48,53199999996127	10	
6,255474452554744	4,1864034301538835	6408,8521897810215	2,1550430467455177	83160	1536	223	0,0888901345104862	0,11427141403904059	91,50385133090656	1,109541174410601	0,645424353827077	0,3850740027351462	22,539194212214316	1,5896573742510736	1,8462411463882118	0,10752377753481898	43,77918931058086	1,0814090459436445	1,841379742212215	0,1037245435796201	0,4963160984271737	0,5331036890435574	48,93597203898439	1,426000450356074	2,275077019972539	0,45159252948894424	2,4251437630284305	0,2671011209509486	119	548	8	48,475999999961246	10	
6,37962962962963	4,16448296686927	6414,157407407408	2,4112469382006765	83230	1367	245	0,13327254690903914	0,13791614413909556	91,18200713628141	1,328632969550696	0,8110624729011171	0,34331531580075436	21,818824271879084	1,5834643785567613	1,9100400477150903	0,1570897238245722	43,87316242633638	1,1832088455285665	1,81984597086877	0,09397713603060591	0,5344348706409286	0,419951512410226	48,87397873626605	1,4858598485532593	2,2954548731036293	0,5217392179786113	2,4734321681251763	0,2884027524387941	119	540	8	48,41999999996122	10	
6,33130081300813	4,107547575911112	6420,489837398374	2,2743484669615768	83300	1329	227	0,16887564124872254	0,15540406790416098	91,43516991826803	1,9164662554674619	0,9076083478084417	0,31555802260027155	22,002729084008745	1,7498037099013866	1,877746054153977	0,0999633824756025	43,767537082468	1,0060234915068436	1,8114700500386562	0,07195198134708725	0,4236127093712393	0,3423626486222606	48,857225020795816	1,3841575472027834	2,149479930808651	0,544866115318645	2,544860393118429	0,3687523313042257	104	492	8	48,3639999999612	10	
6,030249110320285	4,102443886930983	6420,562277580071	76,90036443560363	83370	1369	212	0,12566293296222159	0,13680885903758833	91,63423235671286	1,8519669281181301	0,8312939906782023	0,333424526030582	22,53950697787977	1,7875052018771476	1,8459039861775886	0,09169442000776885	43,896143202825385	1,2592272058594922	1,8019701462745168	0,07741959786390222	0,35883002851918544	0,41519063204059936	48,311028322840954	1,3385036436027393	2,1867716343883927	0,5202215426814969	2,4829001999234173	0,2979923781189577	96	562	8	48,307999999961176	10	
6,1220779220779225	4,10867385868543	6433,12987012987	3,2821858781881867	83440	1222	249	0,14537692756283904	0,15715856489641736	91,9757085915365	1,7778134797828236	0,8214105443449988	0,33571240512964706	22,641533159833994	1,8604546716266346	1,834281671467492	0,10004338968103414	43,97826950167289	0,8159846566479831	1,7993031846115748	0,08066975440646464	0,42097536328660834	0,38171467839435463	48,34761513823805	1,3469881949379792	2,2818482081086677	0,5091949678046478	2,5594650352567307	0,28703071365869964	135	385	8	48,25199999996115	10	
5,955823293172691	3,959896380243911	6439,409638554217	3,490789296064377	83510	1151	237	0,138259421469182	0,14710239377448064	92,45731141012561	1,5589430171311305	0,7595890067378943	0,39256990429841504	23,155309921238022	1,439573028651412	1,7879801635244508	0,06858492727812086	44,04377505158412	0,7848265767899082	1,8080421266349467	0,08205322897323225	0,43765969448464026	0,46632175112495255	48,14887304282501	0,9451119558283727	2,4002473098856707	0,46821241776798184	2,4863248588010456	0,27173922130633643	118	498	8	48,195999999961124	10	
6,059961315280464	3,981859542269689	6444,42166344294	2,8414170087951964	83580	1399	220	0,1280671368232669	0,12464305752719258	92,24458980905736	1,3159858660426025	0,6460657437620544	0,32449396686962173	23,225976484897938	1,3278517308903381	1,8029982967845397	0,08685404290820509	44,24711846699131	0,9913387194600866	1,791183159483431	0,09440974644851839	0,4742987969177772	0,4926042750331325	48,129884909425925	0,9314931370373063	2,3229565875646285	0,45268324843711455	2,470856211389068	0,2742264932031615	113	517	8	48,1399999999611	10	
6,076320939334638	3,818797744069388	6449,945205479452	2,684472184042453	83650	1346	204	0,11158785935665268	0,11341738387945238	92,3196877878415	1,1527441494663826	0,5737937534644112	0,33960770610171925	23,427875771462503	1,536778464586744	1,8050401794033846	0,10504125604399668	44,09824819442169	0,9350524812589187	1,8025809975730493	0,09951401955156686	0,5748035878147162	0,532127234861365	48,03438180974508	0,9651804322402098	2,3363452850700877	0,4413325252564916	2,4274726440831906	0,2559504395919361	99	511	8	48,08399999996107	10	
6,037634408602151	4,161224333338014	6443,775985663083	103,92007369713716	83720	1357	237	0,09246744183351716	0,10323526711228992	92,2157746037374	1,5537509286996511	0,6449205823921427	0,3423733376773364	23,204783145304447	1,7857481414739007	1,7764286062155727	0,09281515429222986	44,119079661097814	1,3525283608665337	1,7987328792336326	0,09602852238760842	0,6532383364199953	0,5675409686733572	47,8062584554185	0,9475247264726889	2,2397371129633052	0,5638116935878049	2,363885073028411	0,32034650550469423	109	558	8	48,02799999996105	10	
6,216117216117216	4,365721069322327	6461,020146520146	2,370753727953446	83790	1388	224	0,08004254054060345	0,0790977959995216	92,5786017137777	1,16619014878182	0,6563558698922556	0,39292314170528464	22,89151693595997	1,3876826484987212	1,76066757982402	0,09221936854252327	43,59871265778324	0,8784270974962687	1,8346426195635417	0,10732221069033382	0,8956715340833111	0,4948916183570997	47,98674597991142	0,8854161437225684	2,0049073381839206	0,5975449725151656	2,364586841596859	0,3219172357932438	113	546	8	47,97199999996102	10	
6,201127819548872	3,953555391262713	6466,248120300752	1,8824716396932966	83860	1356	231	0,06836203465859572	0,09058724166588708	92,64148782148423	1,1266309530123606	0,7355767162047506	0,43973203317099824	22,410357251111765	1,264243351881579	1,7589633143222516	0,10272578443240758	43,30309351243967	0,7988248578287913	1,8559991567467937	0,10216674829543877	1,0235980702138536	0,4476185091721579	47,73972247639194	0,9379619113443736	1,8541869156638464	0,6143413174800588	2,413900969101423	0,3153235464094766	103	532	8	47,915999999961	10	
6,065255731922399	4,243593685599921	6471,550264550265	1,9699315829431734	83930	1412	253	0,1011222810071451	0,11109144266922388	92,87972394579434	1,0197531321710418	0,7987869878588527	0,4953282088074733	22,28784360271396	1,3941364676576253	1,7613299156473585	0,14500609984038632	43,18707544651016	0,8170617664065806	1,874643125777429	0,09190681893831334	1,102693770593165	0,4186240006849578	47,963466305285095	0,8355002364284658	1,8193802431149706	0,6091162398674428	2,4174793832786023	0,33177164212393206	129	567	8	47,859999999960976	10	
6,296540362438221	4,283338613553037	6462,640856672158	114,44670786129029	84000	1392	257	0,12475188276254164	0,14054804256893447	92,9519842929273	1,5994925552730939	0,6778592996453109	0,4930782157533904	22,062919829574312	1,5713947747818724	1,7544726410700293	0,1093126480219842	43,40560961436244	1,6374119553806312	1,9019083037596682	0,09855455197424307	1,194939123795988	0,4433832232231481	47,93179250775596	0,9196096380489589	1,8064701554390776	0,566157583126965	2,407512337884834	0,36751095273138373	131	607	8	47,80399999996095	10	
6,532388663967612	4,182811797965517	6463,3400809716595	134,0775265671239	84070	1201	207	0,15948115189164566	0,17117576592190317	92,87846564707141	1,7919786976279466	0,7992616442557612	0,5181074698069341	21,65886127983723	1,5881920492722064	1,7821014205455943	0,0957558866630041	43,133658952736276	1,73055853715157	1,8887052353183804	0,10498315965060881	1,2649348711111665	0,32902635031458394	47,76391453600615	1,0446605904554722	1,7146220618859704	0,5994731851959221	2,5296006747793074	0,40902746539975654	102	494	8	47,74799999996092	10	
6,246815286624204	4,19560424172041	6486,420382165605	38,239960988662865	84140	1355	220	0,1650527825639155	0,14981402150428993	92,99489031043736	0,8847677493027762	0,849215276199504	0,5493871921023786	21,247463219567777	1,2064311990110177	1,7895129895697097	0,10524572701021209	42,68219646075451	1,0731130594971507	1,9015568524373643	0,10783184958086058	1,2793392812412678	0,24224650566560338	47,918157424507925	0,7795008356072242	1,6264180730179314	0,5539142160070191	2,5939592943225627	0,37984636332035654	102	628	8	47,691999999960885	10	
6,353448275862069	4,674006705612029	6492,816091954023	2,446690166971231	84210	1545	201	0,22183096301289018	0,19880046650402802	92,9833950189768	0,8653911037207186	0,9195519394782127	0,6290850747051674	21,112401596587144	1,1444382335830503	1,8225350084062617	0,098246774350784	42,428730516729026	1,1073652649509038	1,9094308144533776	0,11745215131073854	1,2720476737820223	0,2644400991118156	47,63026937492901	0,896470667855413	1,682417658017064	0,522457136277153	2,5963656432018474	0,3860473780883324	102	696	8	47,63599999996085	10	
6,431899641577061	4,5122120608061635	6499,329749103943	3,0063630741257654	84280	1298	228	0,1778538854284641	0,1872306824620458	92,76946120397777	1,043894757772966	1,013395751380763	0,5095850840034927	20,94318614331794	1,153794017372224	1,849886135278901	0,08626706675679505	42,54568946779252	1,1058393047433537	1,8657640590627218	0,11128080032964696	1,1428206465647317	0,2995484480681876	47,30438790965702	0,8766631279262688	1,5342778198126803	0,45069837605686147	2,667636122274178	0,37460081237338894	137	558	8	47,57999999996082	10	
6,424390243902439	4,459070256794213	6500,8536585365855	67,60991447558263	84350	1453	180	0,18029222894522345	0,16984844608814081	92,35125387464329	1,209106116850652	1,0117356415406618	0,4452323243092324	21,379227918854394	1,422125807811404	1,8536910001576563	0,0749641860619337	42,8914884779643	1,2514236064108328	1,850284167579287	0,1395000632320035	1,1396988047123076	0,3320434258783134	47,263664378924126	0,9208454751398919	1,4589273126199602	0,41984707945118044	2,630291044554405	0,30373130645771496	76	615	8	47,523999999960786	10	
6,322795341098169	4,151734738333175	6490,269550748752	141,11880229330447	84420	1609	186	0,1603443644640878	0,16401726772887248	92,39801303557887	1,8510890434526	1,032617679446629	0,4268867853988746	21,35925173707294	1,7157479234971496	1,8596531805683063	0,0896572319334212	43,029062845074826	2,0169006214562493	1,8859952862805673	0,10464697987589969	1,1472372016007342	0,3869120462687508	47,19701957733269	0,8605199345949232	1,4254677009284265	0,38644573590290543	2,630402355095766	0,3166357206272582	89	601	8	47,46799999996075	10	
6,33489827856025	4,2845450996683985	6516,962441314554	2,961700911173268	84490	1529	198	0,15113063761282425	0,17225101334526993	92,57309094863423	1,256922187689332	0,9808635849873764	0,3880353310912624	21,105089463035	1,201142243377991	1,8855005554352835	0,09181176224262054	42,84953743613073	1,1572015333879226	1,8750116806493726	0,12166082895797009	1,048182769132628	0,4220471700570091	47,264012236515285	0,7334486594653441	1,4680079067871978	0,41065584967855207	2,6586251897465933	0,26581250349515106	113	639	8	47,41199999996072	10	
6,368167202572347	4,248451526233662	6522,567524115756	3,2709045690113205	84560	1244	223	0,18645671207998293	0,13323105079136208	93,03339250491672	1,613731722176695	0,9052092017972689	0,42452981576487914	21,518080807891142	1,3235043537122477	1,9167407247340909	0,08542414768856767	42,82157144146904	1,3028423368561595	1,9262094263115934	0,12986741666860446	1,1855259965011231	0,3746282221223064	47,16357674799541	0,9399420538088835	1,6208339668290548	0,4897721237732024	2,556104563838411	0,27982790140345687	89	622	8	47,35599999996069	10	
6,22365988909427	4,463434756045847	6528,720887245841	2,852781492546888	84630	1420	206	0,1737732151443662	0,1500872843557355	92,56265755371527	1,299454841973772	1,017263256333414	0,33711039864270753	21,288088690777865	1,5684718561786015	1,86471042801278	0,12007915220927677	42,694043841943156	1,4137073215752232	1,9115374594212573	0,08168060247579802	1,1633044651070457	0,34917853816319255	47,25255321473007	0,8294962292093729	1,5435865930849713	0,4676684764362215	2,6920490186499393	0,2718946240932788	89	541	8	47,299999999960654	10	
6,35064935064935	4,073245726343423	6534,486085343228	3,130627219981686	84700	1541	216	0,15039167618195082	0,12174425243345931	92,6031978132143	1,2648037191698587	1,0711269845812559	0,3890327549210314	21,520312961374064	1,5911682622778922	1,9058674975525434	0,12748186724492228	42,30376466917567	1,646508305574517	1,9180163301795294	0,07347436090182498	1,1081478087787267	0,3340609167513051	47,22374833866357	0,8135868237975169	1,5849973252568854	0,4535471079186223	2,6803605046177927	0,23134657629220143	130	539	8	47,24399999996062	10	
6,341384863123993	4,015995876599706	6539,475040257649	3,6073067564897348	84770	1526	209	0,14843303853818748	0,1301436830389518	92,11390555796847	1,1671544317807279	1,1993335091195978	0,3820521155002177	21,166385531357122	1,3484559365379791	1,8769707394959994	0,14370091569513818	42,504583112516556	1,662830072903611	1,9063677421123852	0,059093778102681876	1,1447598398972654	0,3462985235033903	47,03241036749712	0,9634083067670072	1,5515987999650802	0,3608249521483562	2,695906476353019	0,25046138630208004	93	621	8	47,18799999996059	10	
6,463137996219282	4,400449193200629	6546,257088846881	2,650047585557055	84840	1315	233	0,15362187825764378	0,11170129244873722	92,31587550402118	1,019603686483985	1,1104027497449558	0,3329657297281661	21,481531285937557	1,2534677740448532	1,9466611508671985	0,13247460153311244	41,82035295722997	1,3540947077455354	1,914120329272426	0,05655419693735449	1,0066383952162925	0,29374213229570034	47,39001484729531	0,7730796410252513	1,5317318613474564	0,3742942450137027	2,7593214283339997	0,2376906410498978	104	529	8	47,131999999960556	10	
6,159090909090909	4,127200139529899	6552,118181818182	2,060002139665641	84910	1510	202	0,13121764915990003	0,11099085957425754	92,36803349516096	0,9674934868911331	1,075952029865726	0,32209656641128737	21,505190557506413	1,1379563405323263	1,9401485183427916	0,11304205084761053	41,84401992618084	1,6789838487550526	1,8905047626464822	0,06223273079641207	1,0290978064431309	0,2555597641346911	47,31669260615779	0,6971886088862015	1,4366153716481833	0,3157545027870708	2,780496338313607	0,23667169231892038	95	660	8	47,07599999996052	10	
6,308056872037914	4,1869670861677255	6557,91785150079	2,064416146357465	84980	1635	221	0,1406548692070976	0,12865055298565875	92,4393310252649	1,1930800002904998	1,0521752639979678	0,33653619777343724	21,58535847670333	0,9874066227846474	1,975339665566209	0,09097208143003245	41,63186232422469	1,5292378400751276	1,8902905413970108	0,04546894534139961	1,0079281980439576	0,30233756046011073	47,282923699740955	0,6349690133992038	1,4551865133594677	0,3240749483698621	2,7718444041241055	0,20104543212602002	116	633	8	47,01999999996049	10	
5,991408934707904	4,078894855015338	6564,015463917526	2,149426849498282	85050	1491	195	0,1255466189159836	0,14302693133716984	92,69531489253733	0,944948663990286	1,1373472226967252	0,3654804885330025	21,625506922005023	0,8277658623231827	1,9961572952782312	0,08301129813529314	41,64757681175779	0,9450141235879946	1,8755632355417347	0,0458248008376714	1,1151708719675464	0,35300201823007155	46,97144246373898	0,5914007991774227	1,5040169543245419	0,37491043380690425	2,738880333675921	0,2162770042528308	102	582	8	46,96399999996046	10	
6,155913978494624	4,5269870751155645	6568,81541218638	1,877993407524243	85120	1359	235	0,12300878825128965	0,1562602792771311	92,65789857426299	0,8369720199013497	1,0726971431601195	0,37848161524877566	21,602789832418214	0,8534062558975557	2,0140885231565897	0,09355994129846738	41,61726845773406	0,8853909126933307	1,882419229500186	0,055431641725280076	1,129020219773314	0,35993954236078507	47,14411578817126	0,5509172656295788	1,3820046163337196	0,3578178710566106	2,74119572443213	0,18840540261360786	110	558	8	46,907999999960424	10	
6,14741641337386	4,199924121456478	6558,679331306991	125,06989741124212	85190	1492	231	0,12432665257306566	0,13731253517760392	92,71643853259384	1,5517123863522027	0,9987049384524438	0,3890582399760239	21,863828271224268	1,5456218810395936	1,985126956993689	0,07917465710182321	41,77701104755934	1,8422074623804532	1,8780809298924923	0,05862428566101563	1,099797909499496	0,4572310268884672	47,088041803309395	0,5589423209032276	1,3484774335175096	0,3277439260607737	2,7335784535222065	0,24872929197694493	101	658	8	46,85199999996039	10	
6,1076233183856505	4,10152385569418	6579,50822122571	1,601197600778644	85260	1507	216	0,14590512554506502	0,14889130730029007	92,55590639439573	1,2261327709005359	1,0189112018820339	0,42251741115343977	22,125782808706752	1,1311643385126606	1,9882184052488816	0,09230564347334376	41,12649677550379	1,376693270676051	1,889564370502646	0,07413748594870727	1,0748192293055214	0,4886245685376174	47,05280108079517	0,6082846167759494	1,2497409868115876	0,26704716460818484	2,7586770577356936	0,20258115063340576	104	669	8	46,79599999996036	10	
6,380952380952381	3,947351435834015	6585,946169772256	2,358457058732565	85330	1341	209	0,15961501166304382	0,13966284652837713	93,33653710147262	1,8346529465835444	1,1189704432696164	0,44074762581136373	22,44886556002088	1,19586535524221	1,9740299321871686	0,10508569196789137	41,40639605442206	1,1646629786917773	1,8810353161932871	0,055380505633543374	0,9514772837047228	0,539739363496312	46,962230118722424	0,7018899107334318	1,3916733125333796	0,34179833771675694	2,666049211624376	0,25905456777498526	108	483	8	46,739999999960325	10	
6,288602941176471	3,998089924979997	6589,577205882353	44,632213483404705	85400	1423	203	0,11924854659850341	0,11520866625646005	92,73333406091285	1,8741021262073982	1,2859960002698103	0,44287258329887086	21,937248786478467	1,124524727026009	1,9860052764493963	0,13339686353669553	41,60514871660888	1,2467698427500802	1,866654601839326	0,056675915142450975	0,9927112685612582	0,5475531460144211	46,78598958054057	0,6499891383899384	1,2537539405660385	0,29364367427679755	2,677171494230305	0,24949935845146215	119	544	8	46,6839999999603	10	
6,177033492822966	4,1463169957037955	6593,591706539075	58,77838622486469	85470	1323	216	0,12893431352689705	0,1330710111902034	92,64993480218888	2,1134787668815305	1,3412856799066608	0,4926557893336776	21,959451152719755	1,390600427074941	1,9847552506684836	0,1714254922065177	41,37438853991041	1,415489160135849	1,8691272301083448	0,07106870100766516	1,007163171640989	0,5624013429580744	46,710720102949054	0,651758648263231	1,217892618522079	0,270056840308098	2,675861231937156	0,2602304086687349	100	627	8	46,62799999996027	10	
6,190207156308851	4,500217420404177	6602,472693032015	2,4419258742743484	85540	1239	211	0,12068757195555399	0,12348347478555534	92,28135540908944	1,890158358132078	1,1614830639059053	0,6189772326642752	21,7029564758843	1,2287647450384234	2,0077169136080752	0,21746831984211912	41,13500552922192	1,6300883285679122	1,876557859539031	0,06714607090154912	1,0895647747904205	0,590064908215382	46,63750430542457	0,8159755232645924	1,2903637933909493	0,2547994143903319	2,732600358787327	0,23715419944925115	112	531	8	46,571999999960234	10	
6,226643598615917	4,19575285518189	6608,807958477509	2,5673230679640113	85610	1350	252	0,13169905406202273	0,12065026881121847	92,5885003204178	2,1812376977423606	1,3536796237789304	0,421608974593288	21,931686197362787	1,4262058522696903	1,94469051978505	0,17877098445462694	41,44915052902082	1,1775973950264123	1,88891978203488	0,08321776747700452	0,9377078047341102	0,5104043624286502	46,64368018142602	1,0000761228224808	1,3246465649573615	0,2987373721585239	2,65198814165885	0,2645944301643242	112	578	8	46,5159999999602	10	
6,1720930232558135	4,286611150330443	6613,990697674419	2,514437131227162	85680	1416	192	0,15637181026986371	0,13580005990279245	92,37085281083742	2,4345440708503427	1,3489592028834723	0,42182992108268075	22,255495777270127	1,6110777543025823	1,8759358706060112	0,14396131735619228	41,464895799147634	1,1646990327481446	1,909175138321938	0,08297709266800248	0,7279153208147484	0,5311199050976944	46,35744555583942	0,6369461759174956	1,2653858943514777	0,2400823230280429	2,6349917547550246	0,2536613520530645	90	645	8	46,45999999996017	10	
6,136602451838879	4,226375569345905	6614,099824868652	76,61541446582217	85750	1283	231	0,10122345801031149	0,0872075415533185	91,12605158085066	1,9521336574065045	1,3955514177006065	0,48540338792573606	22,179778894998318	1,6087947411586339	1,8299123929027536	0,17027296930162972	42,07355964563127	1,5299065553784263	1,9560690179131834	0,09494344445993969	0,581252446598397	0,5174369956657097	46,38296522339081	0,5818337799877877	1,1688290796687573	0,24215570041824827	2,6689815257701754	0,251308865876418	122	571	8	46,403999999960135	10	
6,2	3,9862923018501144	6625,454736842105	2,485230834181998	85820	1214	228	0,1392868196015716	0,1248853412746897	90,74709667373676	1,6360007515788908	1,5044846244599561	0,39037503069061097	22,151891128070424	0,9900492725611972	1,793792320602014	0,13560850714536635	42,33819666565094	1,2655789182336514	1,9655474571720128	0,07397325324274281	0,4742610939155594	0,35248836070417927	46,50513851011688	0,6631297504864594	1,1238343529477621	0,17373728153380708	2,678656102990869	0,2187938514928613	103	475	8	46,3479999999601	10	
6,219465648854962	4,231326612932226	6631,198473282443	3,0770508516991857	85890	1384	216	0,17202664838794984	0,1280625465052057	91,22252411683294	1,9305539142366632	1,442987738992594	0,41071065102451787	22,259901449808147	1,2588379698265	1,8144106275020435	0,12084428768668505	42,09204818760711	1,2644208108357584	1,9500189943128785	0,08117445745943817	0,3969170413693047	0,39223472479897165	46,18474775587727	0,667938418635128	1,1401629869652916	0,18287284835744222	2,6682289593951087	0,2780170918506596	104	524	8	46,29199999996007	10	
6,353944562899787	4,412437645520313	6629,9701492537315	85,71469984730633	85960	1313	219	0,20081054992267786	0,12747975052480046	91,03270485334613	1,7111509236296358	1,36526208118632	0,3798024904436588	21,983105963467054	1,443650846946432	1,8317720082086633	0,11991000536030322	42,12750119570846	1,432374977480919	1,9382241542258158	0,07670029212007183	0,4012053366930847	0,4808279295845238	46,312070642109745	0,6109786931039257	1,1077951756394004	0,10025989098040619	2,6977090763596574	0,3175185594619239	115	469	8	46,235999999960036	10	
6,184165232358003	4,239656710061535	6642,404475043029	4,061902330432907	86030	1358	212	0,153585403338188	0,15689672268046	90,96105088235076	1,0520955181978964	1,345629679025484	0,518746877825068	21,710614242680524	1,3100185890909715	1,8658896596348211	0,13730040704845992	41,89568619055592	1,3599008173214862	1,9401835519533033	0,07764141436118856	0,3160149177438018	0,34078832243381085	46,24631034615185	0,568018212613437	1,1181640104837882	0,10086263664065424	2,7756258117483528	0,37670078564176257	93	581	8	46,17999999996	10	
6,246753246753247	4,006067248789212	6648,549165120594	4,289921554849389	86100	1349	210	0,18414860874046654	0,15980570139925013	91,01982192492268	1,0332788591138828	1,3716499691643054	0,48301600860914173	21,711090528663362	1,0909282756987442	1,8473394627664792	0,164203927492688	42,075181856278846	1,6048637528881853	1,927062214476714	0,08458094974191309	0,405049508320948	0,3961566505010623	46,19333856266318	0,5966382146553788	1,1168968935213632	0,1231826114764048	2,7944991914850026	0,3696124897035568	110	539	8	46,12399999995998	10	
