Age-Average	Age-StandardDeviation	Generation-Average	Generation-StandardDeviation	Duration	PlantAmount	AnimalAmount	Toxicity-Average	Toxicity-StandardDeviation	ReproductionArea-Average	ReproductionArea-StandardDeviation	EnergyProductionInLowNutrientGrounds-Average	EnergyProductionInLowNutrientGrounds-StandardDeviation	AdultSize-Average	AdultSize-StandardDeviation	MutationIntensity-Average	MutationIntensity-StandardDeviation	ReproductionEnergy-Average	ReproductionEnergy-StandardDeviation	OffspringAmount-Average	OffspringAmount-StandardDeviation	BackupEnergy-Average	BackupEnergy-StandardDeviation	OptimalTemperature-Average	OptimalTemperature-StandardDeviation	TemperatureChangeResistance-Average	TemperatureChangeResistance-StandardDeviation	EnvironmentToxicityResistance-Average	EnvironmentToxicityResistance-StandardDeviation	EnvironvementAnimalAmount	EnvironvementPlantAmount	EnvironvementToxicity	EnvironvementTemperature	EnvironvementGroundNutrientContent	
6,358006042296073	4,44675661156547	6215,808157099698	78,83401274121255	75390	1397	250	0,09506857383601929	0,07026277919101984	76,49152440197986	1,4500807059581295	0,5913037468662556	0,16563919664593604	16,884100429240927	1,0423255843264996	0,8684689163157883	0,09896525803669255	47,50358632862722	0,7607072535583816	2,0555101817803787	0,08307051600253644	0,6195773861619014	0,7297537565473002	45,093868631244064	0,342517138730413	1,082619877310646	0,0681853065125949	0,6672742579673352	0,20209851834380582	151	662	0	45,07799999996486	10	
6,627906976744186	4,758575051643751	6220,298221614227	88,59448948602139	75460	1333	220	0,07785421695545112	0,05890227909267166	76,70090083869587	1,3151640488082303	0,6030644854419187	0,15019146319168045	16,977826589756596	1,070794422900177	0,8600363626085696	0,10133345857183171	47,54200109259238	0,7801992379704904	2,0685581137631748	0,08131745781285651	0,6082352607049962	0,7577552875805815	45,09387355440204	0,34833430132573723	1,0786913387380117	0,07065241788721084	0,6523838517614758	0,20448501359492244	130	731	0	45,09199999996483	10	
6,4238505747126435	4,615996063238462	6234,978448275862	2,8158716633284375	75530	1321	234	0,07661828493172589	0,06456967518630326	76,45460870499501	1,3121844605201531	0,5691860872178974	0,1601888214098202	16,718968592120394	0,5814080314668986	0,8563870794833489	0,07093313793387361	47,56226249684041	0,5056980380109284	2,060597012989186	0,08449161326906861	0,7255248093886252	0,7005278467396757	45,12443646326075	0,3721736116998706	1,0737713772019677	0,060562007016384485	0,6911385967096527	0,20161445129859937	117	696	0	45,105999999964794	10	
6,5632754342431765	4,674819426038967	6241,591811414392	2,9120068790597338	75600	1522	218	0,06993462803505324	0,05420596499595738	76,58050727355213	1,2413775398735336	0,6106610670554744	0,16130351704276483	16,59597576993006	0,5711461012634127	0,8373199765861989	0,053506848290776	47,51448354662229	0,5169213374814083	2,059270432934242	0,0840239358562365	0,7313430030797763	0,5898028102289186	45,058023664630646	0,39423822687787263	1,0693007106971324	0,061213898568740134	0,7310910106931903	0,20421238021655091	127	806	0	45,11999999996476	10	
6,586715867158672	4,55783344057635	6241,958179581796	72,67954041011842	75670	1461	234	0,06190274874119929	0,04751667436256877	76,46054136368568	1,2020971713888158	0,6089282346924665	0,13790633071174527	16,66259323661941	0,9837301882036941	0,8444781216974464	0,09422211867338316	47,27984014531222	0,761195037369757	2,039291341015657	0,07930946497368703	0,8535184605486142	0,5976523124376537	45,1178448713493	0,3689018123639866	1,0579649344128077	0,05952202606079862	0,7639010175433234	0,21113646390755286	121	813	0	45,13399999996473	10	
6,652246256239601	4,765432844516576	6248,805324459235	65,75027407320614	75740	1229	243	0,05609279338953636	0,04658907486934011	76,40622367753733	1,2720717565923114	0,6120669770368484	0,18350909187582695	16,510835339110404	0,9638958592214962	0,8463589947868957	0,08914957372633138	47,23235850999729	0,7215280443798475	2,0463996320121134	0,06602210610250983	0,8005486757738011	0,6550267640667932	45,17143805910243	0,37240756400988534	1,0466063890601156	0,051166024246545205	0,7193452575043162	0,22484491864814268	113	601	0	45,147999999964696	10	
6,774946921443736	4,779455408234891	6254,023354564756	68,03578337716702	75810	1542	237	0,05207649821690866	0,04857403239788197	76,2785461558156	1,3488883596248493	0,6014019211285533	0,19805448371548728	16,4224205178636	1,0802702526751782	0,8434171742157367	0,08681410795361677	47,350895104776974	0,7347171103017534	2,045870192842351	0,06730171428991573	0,8613416256167916	0,673652558036259	45,086633136153544	0,42319219732523755	1,0569784748211328	0,052180473551137155	0,7380001194213693	0,23484604042824503	123	942	0	45,161999999964664	10	
6,397972116603295	4,208302005990088	6263,167300380228	33,46302873249207	75880	1670	169	0,05526641271460405	0,0510108588374795	76,54667210016721	1,0827176629018762	0,6802226125258947	0,21654240386106471	16,573128189198506	0,7086331932768307	0,8250267431444877	0,06916489378327251	47,36981544590375	0,5477927557133293	2,0426610243490444	0,0671005475527447	0,6992476249269253	0,6403232995082659	45,17778318695484	0,3779144754364039	1,0596179027062185	0,06410705662273655	0,7009331421375535	0,26327656573670366	95	789	0	45,17599999996463	10	
6,4510556621881	4,625100905551938	6236,117082533589	176,26771351869377	75950	1184	241	0,04573667096021264	0,04751290986831214	76,62236085136445	1,522027415435847	0,6320568230917635	0,24940574897400294	16,702735962423642	2,0539474741733685	0,8518383635994223	0,17604139089137286	47,64208348885511	1,223847644030213	2,03081668519523	0,06376596918259467	0,8818580393098385	0,7846649548107976	45,17501209373366	0,3756564081534546	1,05572593475764	0,057306638262813306	0,722871125253072	0,25114715512092906	117	521	0	45,1899999999646	10	
6,5577190542420025	4,616194908911877	6233,767732962448	194,34257857243188	76020	1548	223	0,050258142364000113	0,04940918905481741	76,6056147267015	1,6270781988640708	0,6701791598963365	0,26878240815392035	16,699937337809622	2,337798810203474	0,8552088995216738	0,18858049779477484	47,69099751599264	1,2847984712188911	2,0421907336048997	0,061491717968806606	0,8662891551612555	0,8630630475659125	45,21283946966268	0,34478056368256443	1,0687436931752008	0,06684905485989939	0,6654434901155689	0,27157373569049637	133	719	0	45,203999999964566	10	
6,8671140939597315	4,56714915489848	6278,452348993289	59,840510154543814	76090	1285	244	0,053966423089548056	0,05896932759725497	76,40774134976289	1,2642438857931326	0,616284638622003	0,27162522632188585	16,245602077743598	1,063965518299358	0,8320934063977525	0,07694648261373487	47,39881646240199	0,7169341654279211	2,0367974703228695	0,06088265274457864	0,8315480663083176	0,5909986680763996	45,25390060106926	0,27393955202308246	1,069815533529358	0,073792654603351	0,7581925006514343	0,2668499207930627	115	745	0	45,21799999996453	10	
6,656699889258029	4,527946562485505	6289,0276854928015	4,720576276207223	76160	1458	218	0,06195312322957604	0,06591403405819705	76,66917817387879	1,2832733051719858	0,5742655923943752	0,31937919049193453	16,154905183147253	0,927520232597988	0,8409424518674812	0,07066583593836906	47,18754899664393	0,5518178809365011	2,0536167481671423	0,05983850330906408	0,7420225163000483	0,5161903310511284	45,27730825932325	0,302525347389324	1,0715232283904532	0,06910320716749786	0,7190371159483818	0,2504542744356096	120	903	0	45,2319999999645	10	
6,540229885057471	4,6252793583258445	6288,691954022988	79,10929035403952	76230	1542	208	0,06106945751606929	0,0707196475966198	76,83772726034283	1,2894046630006342	0,6004402975016192	0,29289992777800855	16,290442913644757	1,2364394317934657	0,8394493332086516	0,10071112831024268	47,13330964394146	0,7950057344342051	2,065531549269146	0,06265171371695807	0,6729995278655552	0,5665836093485306	45,312494229064235	0,2697980712023737	1,0664077975149373	0,05997611985830811	0,6869526483579576	0,27047280975980775	109	870	0	45,24599999996447	10	
6,626666666666667	4,303301058489857	6299,381111111111	32,27985747746467	76300	1497	189	0,05528541824470455	0,06299095541112741	76,61525125637432	1,3269733518575026	0,5704618687902056	0,3348418086702451	16,153414947077867	1,010979328904592	0,8219572451441589	0,07562033067113641	47,22675637568888	0,5350326258181772	2,0536756347329757	0,05946685163554945	0,717493176980226	0,6198623258524035	45,28864649755381	0,2708005072732804	1,056559606184663	0,06667798179882672	0,675047875869643	0,26495603236955834	107	900	0	45,259999999964435	10	
6,661144578313253	4,219996418751775	6306,625	4,001435171752123	76370	1236	212	0,06943389848854278	0,07064439241633476	77,1024386839177	1,14851698365786	0,7000609905313425	0,3281131237790648	16,510361266980926	0,792577582422826	0,8132815457986503	0,06760845517404057	47,25319580554506	0,5025889126172673	2,066276763229154	0,048740572666602054	0,5347482795895779	0,45673773677540636	45,28577354361719	0,29275566692632543	1,063390262038503	0,05906534075396334	0,5538213369958084	0,2785422953590234	104	664	0	45,2739999999644	10	
6,8108108108108105	4,461253454946167	6285,471744471744	160,44295583265105	76440	1376	248	0,09038107540805392	0,07933061462690656	77,12298370724278	1,5375657431484095	0,6529332210669735	0,3633496585204203	16,794202904636826	1,9858132532232269	0,8560883713398365	0,16203003884867906	47,42523451391111	1,1037534922083694	2,0557637182715762	0,051406856822950465	0,6411059617299788	0,6097436158630122	45,1994819682771	0,3351776292516126	1,070002200926595	0,05585538496015439	0,5896363605356575	0,2945648407525132	111	814	0	45,28799999996437	10	
6,647948164146868	4,638000507302317	6312,937365010799	63,91113538254669	76510	1040	235	0,06530450760346293	0,07387687255303278	76,98378432307277	1,4099019912590782	0,6079595787028184	0,3867948510295436	16,245137416220278	1,0749638684633456	0,8414507993879068	0,09163108871060223	47,16495524313046	0,7200434432058077	2,0589169517842505	0,06576933775543967	0,6190231355168243	0,49750559758770685	45,17324895598529	0,3765843865600042	1,0879171396835368	0,0658304115020351	0,5882754554357923	0,3195076945245769	113	463	0	45,30199999996434	10	
6,580862533692723	4,357452990064015	6320,264150943396	50,6861574644486	76580	1382	225	0,09198470909598007	0,08017147636923733	76,93700158678627	1,338840247542209	0,7114259085272922	0,39973523251775384	16,230604805795508	0,988725307303484	0,8267781635111957	0,08304458753165701	47,3533412674933	0,6250488485133261	2,051018781628466	0,058668533670510684	0,5747728167345647	0,4554197033893765	45,20478231992542	0,3855940822756303	1,0722498572752837	0,06438443960895898	0,5224759754873932	0,3090747994098478	115	742	0	45,315999999964305	10	
6,528682170542636	4,505073690962221	6324,581395348837	66,70544968897248	76650	1266	256	0,07588638015383442	0,07881596274590594	77,31120701080954	1,1439151387657536	0,7399962882320236	0,38905593456023985	16,54224493574515	1,0689873183127028	0,8357637646318007	0,09883364946804202	47,30867965814702	0,8279749955718944	2,072014202271306	0,059583128750654114	0,48152744782519247	0,42703984988811855	45,13495731809842	0,4320953383096383	1,0681407584745202	0,05664928803940152	0,47364254195140243	0,30620239984129966	150	645	0	45,32999999996427	10	
6,600238663484487	4,3299313426773836	6334,484486873508	4,800718215131218	76720	1599	218	0,07443111397471532	0,07166257378577942	76,8287090848853	1,42827702610693	0,6473259922219269	0,4350264761860215	16,223331393931826	0,7643766783751911	0,834269169895424	0,06867931763608363	47,06449177108434	0,7794708871074182	2,054169423692501	0,06618727539571276	0,6717115534857281	0,4677905050629909	45,18053692417399	0,4274148595384161	1,0630085857220637	0,050924819124443445	0,5393337813981659	0,31412030280620534	112	838	0	45,34399999996424	10	
6,777639751552795	4,586395967380052	6339,694409937888	5,704180100115999	76790	1539	201	0,057561440184032524	0,06974526348722197	77,22407729308033	1,25740220016487	0,7069173381918126	0,4395456106988234	16,419460296658244	0,6308591842491637	0,8297164153234721	0,06754812259850114	47,10287320051851	0,7248355272640887	2,0766356153301975	0,06758199207975259	0,5503567235328717	0,45814980656104193	45,202164907413284	0,41969766297090116	1,0756354071023522	0,06296103282586157	0,5340532975459276	0,3396093538237358	109	805	0	45,35799999996421	10	
6,610146862483311	4,618151174675461	6342,240320427236	51,262104856217654	76860	1523	187	0,046207424850659796	0,05901278571580808	77,27478680597022	1,3983528902986	0,7169222294493564	0,4018053910111303	16,449537025978472	0,923879202182992	0,8276220499724881	0,07800214949615976	47,27618858856184	0,8265920124447385	2,0841037028595117	0,07034102366843568	0,4860152011350116	0,47538179716858886	45,106485177907985	0,4981246892184843	1,095372408431167	0,06729672986974976	0,46223786627966335	0,31209187136260197	95	749	0	45,371999999964174	10	
6,4632683658170915	4,237310197942435	6345,085457271364	85,78970950105351	76930	1378	242	0,04137629100551524	0,05489304957469985	77,14232819176557	1,6383295340689474	0,5658429398284495	0,39396765648745025	16,449522195036064	1,2454869012570695	0,836139279981443	0,0892357410004398	47,22077994975227	1,0082388001154887	2,059421209162547	0,07131933136881799	0,6384827831056936	0,5223820288947572	45,16056173827171	0,36263593316125164	1,0719911828991566	0,057712758381855904	0,5917989547321495	0,33139360760308045	144	667	0	45,38599999996414	10	
6,862804878048781	4,765803690416332	6358,079268292683	5,972227141157618	77000	1308	277	0,06273663468265055	0,07465655465573698	77,07762264717593	1,4508766442379735	0,5813957598131841	0,4010929567765283	16,342805823446408	0,708354264235435	0,8420363833232574	0,06497417562033724	47,07227581944353	1,0209004105365747	2,071457170442783	0,08215907952634811	0,5634819400666046	0,43557546650372764	45,13417434952548	0,4242122478934809	1,0872893163061055	0,08166361702375614	0,5574548722665355	0,3361556802415932	153	656	0	45,39999999996411	10	
6,751763046544429	4,854484832065679	6355,203102961918	83,55337266358832	77070	1301	239	0,046711854786069415	0,05403200889828698	76,58945523997453	1,771272260402131	0,5669406599702427	0,4348747323623585	16,13973644469646	1,1504879396252752	0,8479522410631938	0,09504970455575473	47,26360624821301	1,1196936216888378	2,0612075003739916	0,09845814834124048	0,5746923314684587	0,5638976840812671	45,09333596820798	0,4484715101359025	1,116604008206042	0,11175511891040385	0,4856748994578715	0,3193824408531383	118	709	0	45,413999999964076	10	
6,7723270440251575	4,511869906874987	6367,529559748427	36,31095708197043	77140	1376	218	0,05467547427041377	0,06751392707122592	76,97854200609216	1,5200272399000332	0,6333787360112795	0,4517788808364939	16,1604892276175	0,7936391857464375	0,8457681607826575	0,06909889753235718	47,25201187270891	1,1915620179227004	2,073621876720975	0,08706056689045656	0,5305685134003814	0,46426491415313437	45,04723306384687	0,49933850848325884	1,0910786871820513	0,08310544342901517	0,4597412932675928	0,3551322260727174	118	795	0	45,427999999964044	10	
6,54696132596685	4,40482584973118	6373,78314917127	6,716532996798628	77210	1324	265	0,049459766754369264	0,05855113087818837	77,67497717280443	1,0614135917897027	0,8244209018131463	0,4540130464771708	16,211973531078364	0,5695368214859343	0,8365694709580108	0,06935022691305191	47,57232106233227	1,2758707314745654	2,104604078282149	0,07067394005926364	0,36228074057399656	0,311118276708625	44,99995329090108	0,5126721366631136	1,0929292497209109	0,08479883605641551	0,3655718474554745	0,3235409180677698	142	724	0	45,44199999996401	10	
6,7134986225895315	4,741878327592281	6375,51652892562	65,46278674604176	77280	1488	256	0,04808538684283262	0,05320886066897584	77,7374549544337	0,9714295323518184	0,8752792850927335	0,4270060348290602	16,209431050753132	0,8893050214594755	0,8347147900847259	0,08024053865860557	47,88843275029201	1,3742360847609758	2,1030387828536012	0,06436829316910327	0,3072744449679709	0,34017622205230874	45,20164661621272	0,4738972376284328	1,0862159125461202	0,08128951587997713	0,3105492450365415	0,32217575158114253	135	726	0	45,45599999996398	10	
6,60179257362356	4,597939399628833	6380,69014084507	81,26685003321309	77350	1382	238	0,05858537797118211	0,05458769052622656	77,49492060066426	1,0727967212091623	0,7847383825606461	0,43583868625403027	16,340627171198854	1,1255772968022566	0,8294979362694895	0,10082327317088141	47,6267666473359	1,3759013993173184	2,0909652889047834	0,07058870778228181	0,3298681545950646	0,3746024744366928	45,203631989132234	0,5185650446371626	1,1093067407602544	0,08476632544055959	0,3543349466626701	0,38321375108423067	112	781	0	45,469999999963946	10	
6,558139534883721	4,668824197170696	6389,801641586867	66,02443520255822	77420	1425	222	0,0444181418582603	0,047106300494783544	77,68698239020964	0,8244929621353094	0,7077614205850529	0,4831553369543104	16,337322252940194	0,920251957683052	0,8153078378028209	0,11064471671463086	47,259219467223204	1,3989966765245023	2,0762158180107386	0,07024370637871562	0,29485264199731254	0,32222923316729946	45,2698088058076	0,5196716278228818	1,1154887676575769	0,062098734069561255	0,41064486897938773	0,39030315427487267	112	731	0	45,48399999996391	10	
6,555718475073314	4,426722157372593	6396,027859237537	56,33090428987539	77490	1439	231	0,052780799753240126	0,0619134169155793	77,80546039865118	0,9279055104362997	0,7347081619651079	0,5185604453021955	16,332456014024675	0,887609461791688	0,8152095610732367	0,10260478191846009	47,26529513940138	1,3704983804304636	2,0834113308257156	0,06951931940982234	0,32350392040213044	0,3349895305609234	45,268989061448806	0,4758590164927903	1,1039766591366191	0,06276697404682406	0,419960737242395	0,3746918652230017	135	682	0	45,49799999996388	10	
6,730352303523035	4,6610506434509364	6404,132791327913	54,183480648028876	77560	1423	222	0,06703272229559122	0,05504483297187986	77,76026078029774	0,871918463028438	0,6294820847194554	0,4751738592120734	16,39310097086265	1,0499584041048597	0,8169510547978033	0,10717223001110476	46,82382046890258	1,2784425095786098	2,0851825718722266	0,08292493272886416	0,3505708922407817	0,3173158365187509	45,30571959409135	0,5351724361831879	1,0985819554002028	0,06315751316258249	0,4425019065786345	0,4123946615131326	128	738	0	45,51199999996385	10	
6,72716049382716	4,784840060685494	6411,432098765432	37,41262686155041	77630	1572	223	0,06933343495669217	0,07107835512745404	77,77547080258951	0,8550895370580008	0,6522554434172665	0,4618681260646437	16,267618504917465	0,9578510721466237	0,8116422538055632	0,10458313015494844	46,82027948829998	1,2363686280223234	2,083972604679111	0,08039735439033376	0,3610985310922266	0,22378530777368416	45,42027507227473	0,49377217230661613	1,102463083033104	0,06690577337755653	0,43468888296895936	0,41711061626037527	117	810	0	45,525999999963815	10	
6,622950819672131	4,591798108791164	6418,5286885245905	39,165098170098894	77700	1432	222	0,06795577742609804	0,06580838340811074	77,67779892097884	0,6916710648549171	0,6592861601779254	0,40198642563401005	16,458394471711685	0,9520524012659359	0,7770329278655689	0,11606259874033042	47,03195853786639	1,428675261835105	2,0593896182226694	0,07062947671495814	0,3013080450547288	0,21634463037093177	45,59624960190845	0,38244229594789514	1,0995648460987486	0,05776086961446285	0,3684515198651978	0,3905778732284151	120	732	0	45,53999999996378	10	
6,495460440985733	4,66222701242242	6426,994811932555	8,126590774950786	77770	1359	236	0,04650326755325841	0,05001758506064248	77,63218637614645	0,562581029700503	0,6847836939072297	0,3669186421983486	16,595864512598094	0,831374434690152	0,7698049592032652	0,11119214518239269	47,02906382319241	1,3884783547378254	2,051458327146089	0,07740931715259897	0,3176747108371739	0,1683421844678512	45,518217917179086	0,3532477652915036	1,09060981379901	0,06679449047018378	0,370002826216387	0,4167070334888198	124	771	0	45,55399999996375	10	
6,660041841004184	4,334173054366301	6427,992677824268	58,752752528280226	77840	1634	208	0,06990938940607795	0,060672359512134004	77,72909905325821	0,7996942837810664	0,6729486258595969	0,4027978502660009	16,509759893341656	0,9991764543732923	0,7591519199784499	0,11504043626971455	47,1082721491625	1,4689790416682098	2,0618719715794174	0,06410672128628819	0,31350609605174895	0,22795148084262748	45,561616734458525	0,34730716848094245	1,129625040276526	0,07112070449435945	0,3293715302581656	0,38559145855711874	79	956	0	45,56799999996372	10	
6,687837837837838	4,5915448940682495	6435,1743243243245	6,3448757960882585	77910	1385	203	0,06964339324760854	0,07236067351158972	77,54241343964597	0,4854672848890671	0,7724922342350394	0,28590952831476796	16,626551493478175	0,7532550205069233	0,7216842284562275	0,08502718201855577	47,54729087290621	1,3052289812845346	2,062305730330741	0,06340620982444979	0,25465008803100025	0,16168800264570604	45,581006302459365	0,3614723835154259	1,1271340125021738	0,0898591290778053	0,19498928643924993	0,2904895300063834	89	740	0	45,581999999963685	10	
6,495081967213115	4,620780795192078	6427,700546448087	125,28337256924537	77980	1691	204	0,05082467813116467	0,0641361440427946	77,57878951247822	0,6651625425843294	0,7531764206868854	0,2904405991861885	16,905746183159543	1,5571792700058238	0,7454835002024034	0,14559803375335617	47,520820790968784	1,6272941610103273	2,0521155278548227	0,06217476082725402	0,34713637859387364	0,41538686507992095	45,54761963956398	0,3521163796573436	1,1225963973858368	0,0921018406978799	0,2502386360972712	0,32953906452883114	117	915	0	45,59599999996365	10	
6,5285714285714285	4,54762902018352	6437,271428571428	102,8186613420996	78050	1177	242	0,07218954040664562	0,06935453264732738	77,57672179974998	0,869007963285245	0,7892113142120725	0,2547108101177372	16,85788791594228	1,3469281259224535	0,7280361830119572	0,11869531104427009	47,59838542323777	1,5373638536977665	2,059750019495431	0,054507478373135576	0,3129874356872624	0,3222862294418899	45,58868317104256	0,3373421255832235	1,134551667472597	0,07089907825243959	0,2082314711824277	0,30593136105426494	129	630	0	45,60999999996362	10	
6,534574468085107	4,398546221364021	6451,218085106383	38,993593207433484	78120	1387	249	0,06641980311280761	0,06832270592944763	77,63828136638887	0,5788489962165395	0,74028176099325	0,25845597563122	16,743312167107792	0,6874037095862592	0,7079712064481481	0,06946023179972478	47,555365656567524	1,4414955588495317	2,055918118096805	0,06004528318738127	0,2507793727772433	0,18074158648523997	45,61453512791185	0,2833377512705006	1,1225111992698313	0,08521681958811267	0,15936055624948922	0,25386138808455594	116	752	0	45,62399999996359	10	
6,486896551724138	4,549971658455338	6458,0965517241375	6,332101179764342	78190	1416	228	0,10052289762151174	0,08095847938933504	77,45296341672939	0,6983349931747294	0,7801223270061592	0,21970832832787515	16,53298321568764	0,4171329112358814	0,705815370041129	0,05214754936544767	47,6452057777354	1,3373302258155026	2,070968148568821	0,05632881175106307	0,24783132740745162	0,1410111659403898	45,678659782433705	0,2925429945965824	1,1387680684749166	0,09709181357363152	0,11090264235299657	0,17223315314689444	107	725	0	45,637999999963554	10	
6,4818181818181815	4,652920526023223	6464,171428571429	39,398058021700386	78260	1462	211	0,09320136667972824	0,06724432093610992	77,75128486634559	0,7233540487004156	0,6512978115099152	0,33446710514197353	16,557500796457603	0,6328576819573862	0,725802864463821	0,08374189913282841	46,95344082106284	1,770402173931843	2,0538205521146295	0,06171528709426367	0,18123054317037268	0,16763022616081033	45,61407983054836	0,39540025842523463	1,1483626244518383	0,10691565745774144	0,2180230919687216	0,2829534872759872	113	770	0	45,65199999996352	10	
6,338088445078459	4,4502116570408985	6469,570613409415	58,45436366461826	78330	1367	232	0,0780770324050904	0,05647621287650191	77,92354193279884	0,6229336822447185	0,5816362159650584	0,3589924586042944	16,560920079942377	0,798422944146945	0,7308135925477796	0,0998642668985914	46,73634083131118	1,9317057548603678	2,037994609083257	0,05717007243896094	0,15142878730190004	0,25778195823449196	45,532881355254794	0,3622542148940475	1,1426609207202225	0,10698497335646184	0,2720038308202571	0,31510399565144	124	701	0	45,66599999996349	10	
6,414839797639123	4,152235710950561	6476,3052276559865	45,25889091739833	78400	1261	214	0,06368087982556546	0,05845188406281571	77,94028865788445	0,5613640206967335	0,5921676332175908	0,2986457126472025	16,51531678056177	0,6105096696506367	0,7112532821191306	0,08403645060751422	47,085243947820636	1,80152539759968	2,0448676156337133	0,056386746159576916	0,14520056036919415	0,1973127827185556	45,6223653243364	0,3575079916447699	1,1126843341384676	0,11753577801604721	0,21622417045919431	0,3071671685641203	117	593	0	45,67999999996346	10	
6,497481108312343	4,53457122829208	6475,787153652393	93,72810930969347	78470	1412	238	0,06584323640987809	0,06474437362362824	78,1040669560624	0,7856453369880871	0,6030688372604935	0,2843196656385868	16,441668150691164	1,1559243362142428	0,7157037477657531	0,11038172360024445	47,124048707613895	1,7617314764059977	2,042455313655736	0,05660969980091108	0,16716310179188804	0,3076191226142498	45,58445337324345	0,33473944276834655	1,1376680253338975	0,12653836114559774	0,2179834122383336	0,310799174612057	127	794	0	45,693999999963424	10	
6,337423312883436	4,377116818511065	6470,760736196319	139,12595627663273	78540	1413	225	0,07688180230187464	0,0755652069022	78,15900846227646	1,080807766084814	0,5928659076616711	0,26539924088796824	16,66651429813687	1,5800816823815953	0,72430210500543	0,1429533920336013	47,16514167196847	1,9182373625490212	2,036747092817983	0,05676697574099671	0,1853441351305461	0,46683976254655557	45,59995760748884	0,3289759880631055	1,1407696828822473	0,10767766696690081	0,23421444023679094	0,3154913622239957	129	652	0	45,70799999996339	10	
6,33030303030303	4,413820227318001	6494,290909090909	61,04166666196568	78610	1393	202	0,09136322069094398	0,07071781015220963	78,37375731854033	0,6550915643072	0,482680074612357	0,34689113651621173	16,65181673066087	0,763061547531984	0,7581670264949261	0,10691386290456985	45,91049223485767	1,9922040262614473	2,034663800104955	0,07392768779830716	0,14749792211697518	0,22574904864022938	45,63806526734524	0,34888265814803804	1,1641553527297452	0,12769553784687573	0,4091034549485278	0,38304792503730356	112	660	0	45,72199999996336	10	
6,417134831460674	4,533754637896916	6494,23595505618	91,98126915722182	78680	1498	212	0,08135319329651668	0,0673457084649933	78,348332215553	0,8058755915004409	0,4991581105103142	0,34502607438314553	16,697162437585522	1,0526329154604	0,7439566123287499	0,12274818875864849	46,30437387075034	1,9217784048684463	2,0332138220581744	0,06530257283149643	0,12194957631825615	0,28494349002231134	45,67411255621942	0,31315830236129094	1,1813995698153568	0,14131780563340005	0,36428551798039627	0,3636302232486775	115	712	0	45,735999999963326	10	
6,52924791086351	4,345279799670674	6508,604456824512	9,206518350425124	78750	1438	183	0,08420372690709177	0,07494789301529901	78,29384806446248	0,5505099187328301	0,5020262642416992	0,33924546338257827	16,60539959841254	0,468603776048164	0,7430327761118248	0,09703015662647702	46,12497143821476	1,9730035572257847	2,029062757469207	0,05896692187351107	0,09810688762812184	0,10416083976961278	45,70717309628972	0,3212040448005641	1,17370283484876	0,13839462853596213	0,41362374352283754	0,42438974427398946	103	718	0	45,74999999996329	10	
6,443037974683544	4,468587507816521	6512,808318264015	9,13013032830906	78820	1344	215	0,09576402255692823	0,08481870976070548	78,20405145223378	0,6800067497558319	0,5170447647692327	0,3015553942269088	16,60250346674232	0,5532675478705112	0,7257510770589614	0,08901345021262609	46,525890881195224	1,8686903210563515	2,0283613479868268	0,05831956138556632	0,07954191751232163	0,07852906314818013	45,67713586220586	0,35988008059215065	1,1534419900548798	0,13755000759008432	0,33754713597970915	0,3947637381358612	108	553	0	45,76399999996326	10	
6,512195121951219	4,368585540639436	6519,5623306233065	9,094030978957788	78890	1342	234	0,08085946539832065	0,07493759745916055	78,14392452952704	0,6520254317095759	0,47750779960796885	0,30221480620586844	16,585769313141476	0,5290723393282416	0,7378753044051596	0,10068491745029304	46,40662643676574	2,0665861734641835	2,0218558790077443	0,0486794988071182	0,12733276050300496	0,10461869217249828	45,6302854129575	0,4088096149810298	1,1779157373198774	0,15098417017947313	0,3498151584628557	0,36997941506874826	127	738	0	45,77799999996323	10	
6,466863033873343	4,305526882425671	6521,8512518409425	96,44986928391118	78960	1275	222	0,08200409388075847	0,0621885374173502	78,12726564754153	0,7047186795501355	0,32330314551296635	0,31953049757110485	16,77828768054436	1,2298218713752465	0,8042884943296481	0,13666659907122972	45,486023701957876	2,279158724032967	2,006618880168746	0,03910235061862572	0,16361902399865128	0,2806097063030932	45,62359397109435	0,3402985688412527	1,2032244322394783	0,16828268726014586	0,524110577071333	0,4037553801558667	122	679	0	45,791999999963195	10	
6,2360335195530725	4,170110178868724	6533,472067039106	42,88158375499064	79030	1458	223	0,06879008039448722	0,05926571082192774	78,14325357724636	0,6909807120216388	0,35966807308423965	0,2924737657078513	16,80489326504153	0,6513319820214277	0,7724384357920571	0,12249446132367933	45,781633395633804	2,4273232509109395	2,012766864299188	0,03676861170368504	0,17306589024020183	0,16609586535918003	45,62101301803017	0,3692512173298743	1,1737843539710857	0,1490898967794794	0,5309376951057965	0,4128581283078142	127	716	0	45,80599999996316	10	
6,350974930362117	4,196688294694533	6525,367688022284	125,51192626839018	79100	1459	212	0,06670083752283565	0,056964214387600506	78,0786419308226	0,7205383624022322	0,4451139004503421	0,25761856775898323	16,852822362149418	1,4192641663177648	0,7430904256179844	0,16735649503781067	46,40605573780923	2,4692885667460613	2,0108465193661793	0,031677554322789424	0,2498033300460706	0,3484199861269064	45,640910321618236	0,3914246605898844	1,1302698717109998	0,11799980374110584	0,4303943768500729	0,41895912305048605	118	718	0	45,81999999996313	10	
